"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613342130160826[1604])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613342130160826[1604])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613342130160826[1604])\NumberOfActiveConnections"
"11/24/2014 13:50:56.415","145203200","154.28013752861267","104640512","20.259007958302675","7","122.86844883074697","5","2"
"11/24/2014 13:50:57.418","145203200","152.55530493502471","104640512","23.35030177576909","6","116.76161944746549","5","1"
"11/24/2014 13:50:58.419","145203200","157.38324562406763","104640512","28.048499220130864","7","120.8620376930549","5","1"
"11/24/2014 13:50:59.421","145203200","152.55728395490448","104640512","14.010362812185107","10","123.7438988088289","5","4"
"11/24/2014 13:51:00.423","145203200","152.55685770013031","104640512","24.907242073490661","8","119.74738620409197","5","3"
"11/24/2014 13:51:01.424","145203200","151.1515744305357","104640512","20.257427500999629","6","119.86442380640942","5","2"
"11/24/2014 13:51:02.427","145203200","149.29380475553944","104640512","32.658019790274253","8","124.61142749881849","5","4"
"11/24/2014 13:51:03.428","145203200","154.26680734782357","104656896","23.373758689064179","7","123.85817647192191","5","1"
"11/24/2014 13:51:04.430","145203200","165.0098365628759","104656896","29.577234855609834","6","125.71856359405454","5","3"
"11/24/2014 13:51:05.434","145203200","155.51495356413068","104656896","26.43754210590221","7","122.62140965843631","5","1"
"11/24/2014 13:51:06.436","145203200","144.77366237896686","104656896","23.350590706284983","6","122.74464668060638","5","1"
"11/24/2014 13:51:07.438","145203200","168.12321292895942","104656896","23.350446240133252","6","125.73137309111699","5","0"
"11/24/2014 13:51:08.440","145203200","155.6688338423472","104656896","20.236948399505135","7","120.73051412738829","5","2"
"11/24/2014 13:51:09.441","145203200","182.31517208705884","104656896","31.164986681548516","7","128.85626020988195","5","1"
"11/24/2014 13:51:10.442","145203200","169.84603880903171","104656896","24.931528632518415","6","117.87186391274575","5","0"
"11/24/2014 13:51:11.444","145203200","166.56084885218738","104656896","42.029373074851016","6","123.73675806649564","5","1"
"11/24/2014 13:51:12.445","145203200","186.99955837620294","104656896","31.166593062700493","8","128.8576985392485","5","2"
"11/24/2014 13:51:13.447","145203200","169.85033109314929","104656896","28.048678529143917","6","121.86653407619902","5","1"
"11/24/2014 13:51:14.448","145203200","141.80190752109661","104656896","26.490466240204857","7","116.8692644589718","5","1"
"11/24/2014 13:51:15.449","145186816","155.82110453481454","104656896","26.489587770918476","7","122.85813744579332","5","1"
"11/24/2014 13:51:16.450","145186816","155.82960301963871","104656896","23.374440452945805","6","125.85629287156907","5","1"
"11/24/2014 13:51:17.454","145186816","158.46677407654758","104656896","20.196745715638414","6","126.48298807230334","5","1"
"11/24/2014 13:51:18.456","145186816","157.22688714213425","104656896","31.134037057848367","7","126.7338251377241","5","2"
"11/24/2014 13:51:19.458","145186816","168.12264252613429","104656896","35.8038960935286","7","122.73723863118344","5","1"
"11/24/2014 13:51:20.459","145186816","158.94227351920031","104656896","28.048636503388291","6","125.85240347870926","5","2"
"11/24/2014 13:51:21.462","145018880","143.21575586739775","104656896","29.577166972614755","7","119.74775341623119","5","1"
"11/24/2014 13:51:22.465","145018880","169.50575691849997","104656896","31.10197374651376","7","125.59812263914897","5","1"
"11/24/2014 13:51:23.466","145018880","135.54891264941296","104656896","38.950836968222113","6","126.84091489632702","5","1"
"11/24/2014 13:51:24.468","145018880","165.03845932356023","104656896","28.025398753057402","6","126.75217331448974","5","1"
"11/24/2014 13:51:25.470","145018880","150.99897977552666","104656896","26.463738723545909","9","121.73531107275387","5","3"
"11/24/2014 13:51:26.471","145018880","166.73452741073288","104656896","29.607065614989946","7","124.87018652325932","5","1"
"11/24/2014 13:51:27.473","145018880","151.00065231624157","104656896","34.247570628425919","6","124.73477423794962","5","0"
"11/24/2014 13:51:28.476","145018880","169.67875798020907","104656896","28.020345354529937","6","124.73449605771468","5","0"
"11/24/2014 13:51:29.477","145051648","163.61580418650004","104656896","12.465966033257146","6","125.85487931723671","5","0"
"11/24/2014 13:51:30.478","145100800","144.91818687613809","104656896","28.048681330865438","7","120.86385050022292","5","1"
"11/24/2014 13:51:31.480","145219584","163.45493417688047","104656896","24.907418541238926","9","124.73509588539305","5","3"
"11/24/2014 13:51:32.482","145113088","169.67457594849367","104656896","23.349712286489954","6","124.73407009663451","5","1"
"11/24/2014 13:51:33.483","145117184","169.85411459065861","104656896","21.816124809809363","10","127.86170070785097","5","4"
"11/24/2014 13:51:34.485","145117184","150.999627692308","104656896","17.123669119746268","8","121.73797501400446","5","3"
"11/24/2014 13:51:35.488","145117184","147.73087037048114","104656896","18.660741520481828","6","119.60310445148002","5","0"
"11/24/2014 13:51:36.491","145117184","186.81229416600519","104656896","34.248920597100955","10","124.75758924037437","5","4"
"11/24/2014 13:51:37.492","145117184","162.06042365783335","104656896","21.815826261631415","8","122.86838882599436","5","4"
"11/24/2014 13:51:38.493","145117184","148.03408597828528","104656896","20.257295975975882","6","122.85058714692953","5","1"
"11/24/2014 13:51:39.494","145117184","146.46689339058398","104656896","24.930535045205783","7","123.85610278193336","5","1"
"11/24/2014 13:51:40.496","145117184","151.00946767009015","104656896","43.590361801675506","8","126.73620117893924","5","2"
"11/24/2014 13:51:41.498","145117184","163.45377610728247","104656896","37.360863110235989","7","126.72975339321373","5","1"
"11/24/2014 13:51:42.500","145117184","143.21341216140701","104656896","24.906680375896876","6","122.74232836115488","5","0"
"11/24/2014 13:51:43.501","145117184","160.501076193372","104656896","40.514834767258954","9","127.86156690234931","5","4"
"11/24/2014 13:51:44.503","145117184","157.38510067297781","104656896","29.607098146401768","6","122.85909736866761","5","1"
"11/24/2014 13:51:45.504","145117184","151.14980795746897","104656896","40.51438151437312","10","124.86248555788777","5","4"
"11/24/2014 13:51:46.505","145117184","152.70887709551334","104656896","29.606823110354629","7","124.85563040714528","5","2"
"11/24/2014 13:51:47.507","145117184","155.66985907577401","104656896","18.680383089092881","8","121.74018939785432","5","2"
"11/24/2014 13:51:48.509","145117184","157.22567907167593","104656896","26.463728160579116","7","123.72763498384184","5","2"
"11/24/2014 13:51:49.511","145117184","165.0104293386982","104656896","20.237128126444119","8","120.75060817889798","5","2"
"11/24/2014 13:51:50.512","145117184","171.39775370500439","104656896","29.60506654904621","7","127.82693853523944","5","1"
"11/24/2014 13:51:51.514","145117184","151.00746340522443","104656896","31.135559464994721","8","122.76095438322756","5","2"
"11/24/2014 13:51:52.516","145117184","155.82449759157802","104656896","18.698939710989361","6","124.8516761898517","5","0"
"11/24/2014 13:51:53.517","145117184","157.37208481218298","104656896","23.372091803789552","7","119.86841262579098","5","1"
"11/24/2014 13:51:54.519","145117184","149.45441405133931","104656896","24.90906900855655","6","118.75375369305688","5","1"
"11/24/2014 13:51:55.520","145117184","149.59461079279842","104656896","29.60726671940802","6","125.86159617829729","5","2"
"11/24/2014 13:51:56.521","145117184","148.03467745028783","104656896","18.699117151615305","6","121.86729926130394","5","1"
"11/24/2014 13:51:57.522","145117184","140.2422159326722","104656896","23.373702655445364","7","125.85806644427743","5","1"
"11/24/2014 13:51:58.523","145117184","174.52253081218879","104656896","28.048263880530342","6","124.85376649377919","5","0"
"11/24/2014 13:51:59.525","145117184","169.84003336849838","104656896","26.488812543710754","7","129.84712910053878","5","1"
"11/24/2014 13:52:00.527","145117184","168.13225600845925","104656896","20.23814192694417","6","122.74322659261662","5","1"
"11/24/2014 13:52:01.529","145117184","168.12559524142154","104656896","31.134369489152135","7","123.74508901267976","5","2"
"11/24/2014 13:52:02.530","145453056","163.61660500118217","104677376","42.072841286018267","7","127.85355692318853","5","2"
"11/24/2014 13:52:03.531","145461248","154.26682275710724","104677376","20.257259553963575","7","121.85483644253667","5","1"
"11/24/2014 13:52:04.533","145461248","151.00051670345195","104677376","18.68047629321055","8","123.74311397678713","5","2"
"11/24/2014 13:52:05.535","145010688","141.65897805417532","104677376","31.133841330587984","8","121.70336982771221","5","2"
"11/24/2014 13:52:06.538","145018880","153.94995123553912","104677376","27.990900224643479","7","121.63999499740817","5","1"
"11/24/2014 13:52:07.540","145203200","166.73567660118712","104677376","38.956933785324097","7","125.87295940291773","5","2"
"11/24/2014 13:52:08.541","145203200","134.01612258760537","104677376","31.166540136652415","7","123.86003421150301","5","1"
"11/24/2014 13:52:09.542","145203200","163.61001894188345","104677376","28.047431818608594","6","126.84884287269094","5","1"
"11/24/2014 13:52:10.544","145203200","144.76486487052819","104677376","24.90578320353173","7","124.73148831316016","5","1"
"11/24/2014 13:52:11.546","145203200","138.55758131348833","104677376","31.136535126626587","6","119.75578257185511","5","2"
"11/24/2014 13:52:12.547","145203200","146.47400357812202","104677376","21.815277128656472","8","125.86092006963581","5","2"
"11/24/2014 13:52:13.548","145203200","182.31954281759801","104677376","23.374300361230517","6","122.86176294744979","5","1"
"11/24/2014 13:52:14.550","145203200","147.88691214206634","104693760","29.577382428413262","7","126.72376548942043","5","2"
"11/24/2014 13:52:15.552","145203200","152.55532015805861","104693760","23.350304105825295","6","129.72941817017011","5","1"
"11/24/2014 13:52:16.554","145203200","152.71028044851465","104693760","17.140949846261851","9","125.86051616403127","5","4"
"11/24/2014 13:52:17.555","145203200","160.49977760115502","104693760","21.815503751613303","7","121.85999638637342","5","1"
"11/24/2014 13:52:18.556","145203200","154.26634507074542","104693760","28.048426376499165","8","121.86267428893532","5","2"
"11/24/2014 13:52:19.557","145203200","166.73377794723189","104693760","37.398230567603413","6","116.86228575506489","5","1"
"11/24/2014 13:52:20.558","145203200","155.81789838760474","104693760","28.047221709768849","7","124.85564782715883","5","1"
"11/24/2014 13:52:21.559","145203200","174.52399514748092","104693760","23.373749350109051","7","125.84768034063664","5","3"
"11/24/2014 13:52:22.562","145215488","152.5433557906286","104693760","28.018167390115455","7","124.73815596565319","5","1"
"11/24/2014 13:52:23.563","145461248","154.28789012662736","104693760","32.727734269284589","6","122.87724444695003","5","1"
"11/24/2014 13:52:24.564","145006592","154.26674571071973","104693760","28.048499220130864","7","121.86383900074352","5","2"
"11/24/2014 13:52:25.566","145014784","146.32965292932346","104693760","17.123682789601681","7","121.73728780780982","5","1"
"11/24/2014 13:52:26.567","145014784","130.89337552313563","104693760","23.373817057702791","6","117.87141985177828","5","1"
"11/24/2014 13:52:27.568","145014784","162.05929050569785","104693760","24.932198539338131","7","120.86678483358507","5","2"
"11/24/2014 13:52:28.569","145014784","163.61621276444001","104693760","28.048493616761146","6","125.85456324731982","5","1"
"11/24/2014 13:52:29.570","145014784","160.50057919880678","104693760","24.932128807581634","8","125.86283426623423","5","4"
"11/24/2014 13:52:30.571","145014784","160.50045094264442","104693760","20.257338468489102","9","123.85828015824411","5","3"
"11/24/2014 13:52:31.573","145014784","172.96615984124293","104693760","35.839834922059346","7","124.85873124613691","5","2"
"11/24/2014 13:52:32.575","145014784","157.22705972514379","104693760","24.907256986161393","7","122.73400537492968","5","2"
"11/24/2014 13:52:33.577","145108992","163.45163943038966","104693760","24.906916484630806","7","126.71901442857315","5","2"
"11/24/2014 13:52:34.579","145108992","141.65947280781225","104693760","32.690647571033601","6","121.74021485101055","5","0"
"11/24/2014 13:52:35.581","145108992","158.78265416397656","104693760","24.907083006113968","6","126.73220877398823","5","1"
"11/24/2014 13:52:36.582","145108992","151.13234172429389","104693760","28.045176814817424","7","125.85591533531661","5","3"
"11/24/2014 13:52:37.584","145108992","172.81589297219872","104693760","21.79659911361065","6","128.74027484086292","5","2"
"11/24/2014 13:52:38.585","145108992","160.49817442987205","104693760","31.164694064052824","7","116.86923999944189","5","2"
"11/24/2014 13:52:39.590","145108992","141.37693841816991","104693760","26.411076407789984","6","121.49697084902543","5","0"
"11/24/2014 13:52:40.591","145108992","162.0569756870147","104693760","21.815362111713515","7","123.85872082705013","5","1"
"11/24/2014 13:52:41.593","145108992","160.34206687063548","104693760","21.794067341639771","8","123.74290698977579","5","3"
"11/24/2014 13:52:42.594","145108992","146.47128231369604","104693760","31.164102619935331","8","119.8590890709342","5","2"
"11/24/2014 13:52:43.595","145457152","144.92315216423879","104693760","21.816388497842397","7","115.87329198734434","5","1"
"11/24/2014 13:52:44.596","145461248","154.26689980357168","104693760","17.140766644841296","7","122.85393795958105","5","3"
"11/24/2014 13:52:45.598","145461248","155.67043383375403","104693760","28.020678090075723","8","121.75234024787233","5","3"
"11/24/2014 13:52:46.599","145461248","166.73257881964437","104693760","26.490222803121071","6","122.85215540733364","5","0"
"11/24/2014 13:52:47.601","145461248","158.9406541456755","104693760","35.839559268142516","7","129.84927588804865","5","1"
"11/24/2014 13:52:48.602","145461248","143.3596404045449","104693760","17.140826570108629","6","117.85823934341012","5","1"
"11/24/2014 13:52:49.604","145018880","157.22682438477017","104693760","28.020622167582804","7","123.74632236401355","5","2"
"11/24/2014 13:52:50.605","145055744","157.38470765048993","104693760","23.373966482746027","6","125.86785711395324","5","3"
"11/24/2014 13:52:51.607","145014784","155.65546044336179","104693760","31.131092088672357","6","125.71580402365123","5","2"
"11/24/2014 13:52:52.610","145039360","160.19448730316284","104693760","26.439866836444352","6","124.62623913551037","5","0"
"11/24/2014 13:52:53.612","145039360","163.45224291362231","104693760","24.907008443980548","7","123.73583534953711","5","1"
"11/24/2014 13:52:54.613","145039360","162.05804405665123","104693760","28.048507625189632","7","125.85932202349294","5","2"
"11/24/2014 13:52:55.615","145039360","166.73496043716005","104693760","26.490601190950663","8","125.86017372435371","5","3"
"11/24/2014 13:52:56.616","145039360","151.15001932813988","104693760","34.281447682670901","7","122.85554058677018","5","2"
"11/24/2014 13:52:57.618","145039360","154.11205323357825","104693760","26.463685908796265","7","125.73522871754214","5","1"
"11/24/2014 13:52:58.620","145039360","149.44431738033455","104693760","26.464097869434244","7","120.74417028603027","5","2"
"11/24/2014 13:52:59.621","145039360","172.9666436025976","104693760","29.606902959003197","7","123.85817647192191","5","2"
"11/24/2014 13:53:00.623","145018880","172.74513970359376","104693760","35.794037956600505","6","120.70269810450411","5","0"
"11/24/2014 13:53:01.625","145018880","160.38228591602422","104693760","18.685314864002823","7","123.77820828403225","5","2"
"11/24/2014 13:53:02.628","145018880","163.43001483731484","104701952","23.347144976759264","7","129.70792982310414","5","3"
"11/24/2014 13:53:03.630","145018880","163.47607590870109","104701952","28.02447015577733","6","122.74637478380778","5","0"
"11/24/2014 13:53:04.631","145018880","160.49205061040627","104701952","26.488979226960254","7","124.85076170389237","5","1"
"11/24/2014 13:53:05.633","145018880","157.23804305955568","104701952","32.693058457927414","8","122.76191278806303","5","2"
"11/24/2014 13:53:06.634","145018880","155.82437307312162","104701952","23.373655960968243","7","124.85569137721403","5","1"
"11/24/2014 13:53:07.637","145018880","146.18305082988553","104701952","18.661666063389646","7","125.60572159610112","5","1"
"11/24/2014 13:53:08.639","145018880","152.55754275360806","104701952","37.361030878434633","8","125.73745457318078","5","2"
"11/24/2014 13:53:09.641","145018880","155.66667468278379","104701952","23.350001202417566","8","124.73180994365728","5","4"
"11/24/2014 13:53:10.642","145018880","148.0370877475722","104701952","26.490847281144504","8","123.86441524131719","5","3"
"11/24/2014 13:53:11.644","145018880","157.38365435990181","104701952","17.140794039197228","7","123.85918742096841","5","2"
"11/24/2014 13:53:12.645","145018880","155.82465323992838","104701952","24.931944518388541","6","127.85245986610255","5","2"
"11/24/2014 13:53:13.646","145018880","151.14983815324291","104701952","32.723160837300007","6","119.8605941206291","5","1"
"11/24/2014 13:53:14.648","145018880","152.55662935033826","104701952","26.463905091385204","6","122.74161833987404","5","1"
"11/24/2014 13:53:15.649","145018880","151.15004952399826","104701952","37.397950397690295","6","121.85019541660193","5","1"
"11/24/2014 13:53:16.651","145018880","160.34005084786693","104701952","29.577290933101668","8","126.74685471168891","5","3"
"11/24/2014 13:53:17.654","145055744","155.51529463180594","104701952","32.658211872679246","7","124.57486035401575","5","2"
"11/24/2014 13:53:18.657","145113088","161.89592645357891","104701952","26.463757208758093","6","123.75965792800856","5","2"
"11/24/2014 13:53:19.659","145113088","174.35161661889958","104701952","24.90737380269994","8","126.73095457479859","5","2"
"11/24/2014 13:53:20.661","145117184","160.34000284794271","104701952","23.350485851642141","7","124.74413746516129","5","1"
"11/24/2014 13:53:21.662","145117184","158.94140032349441","104701952","20.257237296131642","7","122.85524919689851","5","1"
"11/24/2014 13:53:22.664","145117184","144.77327231899491","104701952","35.804142616525617","6","121.74648513607652","5","0"
"11/24/2014 13:53:23.665","145117184","158.94151145696051","104701952","31.165002246462848","6","124.85783407744806","5","1"
"11/24/2014 13:53:24.666","145117184","141.80223330093625","104701952","37.39839120024692","6","124.86077823267451","5","0"
"11/24/2014 13:53:25.667","145117184","160.49953712342085","104701952","31.16495866474191","6","123.86346469570211","5","0"
"11/24/2014 13:53:26.670","145117184","161.89545795544831","104701952","35.803803201685682","6","127.72429632630983","5","1"
"11/24/2014 13:53:27.671","145117184","157.38123341706768","104701952","32.722830710479414","6","126.84981624166417","5","0"
"11/24/2014 13:53:28.672","145117184","160.50418648732827","104701952","28.049275308465134","8","120.8674341162521","5","2"
"11/24/2014 13:53:29.673","145117184","151.14958148954901","104701952","17.140674189536483","9","128.86026963298954","5","3"
"11/24/2014 13:53:30.674","145117184","151.15045716926736","104701952","18.699025629187712","7","118.84963444181359","5","1"
"11/24/2014 13:53:31.676","145117184","166.56433915483208","104701952","21.793464936146258","6","122.73936856765796","5","1"
"11/24/2014 13:53:32.678","145117184","160.34168286239003","104701952","18.680584411152239","6","127.73813031132251","5","1"
"11/24/2014 13:53:33.679","145014784","155.82395282480047","104701952","24.931832451968074","6","119.86543562015855","5","0"
"11/24/2014 13:53:34.682","145018880","154.10620967011263","104701952","21.792797327086639","7","125.71717065289926","5","1"
"11/24/2014 13:53:35.684","145108992","160.33686691516661","104701952","29.576703605710343","6","121.74909016700113","5","1"
"11/24/2014 13:53:36.686","145113088","166.56666610452939","104701952","18.68037376873227","10","128.73093433161603","5","4"
"11/24/2014 13:53:37.688","145113088","152.56894599165787","104701952","26.46604165161412","7","118.75160177667752","5","1"
"11/24/2014 13:53:38.689","145113088","143.35878121844195","104701952","28.048457194912551","7","120.86755216839556","5","2"
"11/24/2014 13:53:39.691","145113088","154.11445229847001","104701952","37.361079345083638","7","128.723425222093","5","2"
"11/24/2014 13:53:40.692","145113088","148.03337621812111","104701952","34.281413439985933","7","114.87226057132843","5","1"
"11/24/2014 13:53:41.694","145113088","163.4523897075149","104701952","26.463720238359556","6","127.73018920195074","5","1"
"11/24/2014 13:53:42.696","145113088","169.849906944743","104701952","21.815584378223871","6","125.85773279806955","5","0"
"11/24/2014 13:53:43.697","145113088","165.17360447627988","104701952","23.373623274945267","6","118.8597575429328","5","1"
"11/24/2014 13:53:44.698","145129472","151.15113658293541","104701952","23.373887100453931","6","123.85278502237745","5","1"
"11/24/2014 13:53:45.700","145129472","166.56708163810271","104701952","37.360840741256681","6","124.7358869712974","5","0"
"11/24/2014 13:53:46.702","145129472","157.22775006097075","104701952","20.237235156362573","6","125.7402238579246","5","1"
"11/24/2014 13:53:47.703","145129472","163.61495435092127","104701952","28.048277888729363","7","123.86105383179662","5","1"
"11/24/2014 13:53:48.705","145129472","157.22511426588238","104701952","17.12352729628422","6","125.73402819032667","5","0"
"11/24/2014 13:53:49.706","145133568","162.05317175798098","104701952","31.164071491919415","8","123.84341158420131","5","3"
"11/24/2014 13:53:50.709","145133568","168.12977283965157","104701952","24.908114494763193","8","124.75415428376576","5","2"
"11/24/2014 13:53:51.710","145219584","158.94340074966223","104701952","31.165372696012206","6","121.86349043502128","5","0"
"11/24/2014 13:53:52.711","145219584","163.61598396054222","104701952","21.815464528072297","8","123.86339556568099","5","4"
"11/24/2014 13:53:53.713","145219584","146.32950691044252","104701952","31.133937640519683","6","118.74134813872304","5","1"
"11/24/2014 13:53:54.714","145219584","151.15083462055111","104701952","35.839888621367791","7","123.85746795336645","5","1"
"11/24/2014 13:53:55.716","145219584","150.99968796391917","104701952","29.577258467159425","6","126.73585669160531","5","1"
"11/24/2014 13:53:56.717","145219584","148.03390853760615","104701952","31.16503337633814","6","123.85573125314529","5","0"
"11/24/2014 13:53:57.719","145219584","169.6815009631589","104701952","28.020798324191375","7","123.7415357183156","5","1"
"11/24/2014 13:53:58.721","145219584","165.1740169432135","104701952","18.698945314326057","6","119.86084496591965","5","0"
"11/24/2014 13:53:59.722","145219584","157.38368580120778","104701952","24.932069037815094","6","120.85025155689323","5","1"
"11/24/2014 13:54:00.724","145395712","144.75871158388543","104701952","20.235088716026993","9","121.74826706700721","5","3"
"11/24/2014 13:54:01.725","145477632","154.28073859681948","104701952","32.726217278113225","6","115.87145697130973","5","1"
"11/24/2014 13:54:02.727","145477632","168.12542747072843","104701952","24.90747073640421","6","127.73610042709801","5","2"
"11/24/2014 13:54:03.729","145477632","154.11148423555596","104701952","21.793543225230135","6","126.73106939481887","5","2"
"11/24/2014 13:54:04.730","145477632","171.41023470365749","104701952","29.607222357904472","6","126.85703733613799","5","1"
"11/24/2014 13:54:05.732","145477632","152.55653801061283","104701952","37.360784818925588","6","126.72630895464339","5","2"
"11/24/2014 13:54:06.735","145477632","169.67921513787545","104701952","24.907040754183551","7","122.74113929401213","5","1"
"11/24/2014 13:54:07.736","145469440","165.17136069224497","104701952","23.373305758336553","6","122.86263721391126","5","0"
"11/24/2014 13:54:08.737","145469440","157.38256964253929","104701952","32.723108539537868","6","122.85867740056436","5","2"
"11/24/2014 13:54:09.738","145469440","138.68859605267457","104701952","32.724275473102985","6","117.87288362096361","5","3"
"11/24/2014 13:54:10.740","145469440","163.45207980960649","104701952","21.793610641280868","7","129.72005173850866","5","2"
"11/24/2014 13:54:11.741","145469440","158.9432102307149","104701952","29.607068572388069","6","124.85956745380514","5","1"
"11/24/2014 13:54:12.742","145469440","155.82465323992838","104701952","24.931944518388541","7","120.84738546212394","5","1"
"11/24/2014 13:54:13.745","145469440","146.32521408556758","104701952","29.576373059848766","6","117.75564243165476","5","1"
"11/24/2014 13:54:14.746","145469440","158.92249402046963","104701952","26.487082336744937","6","121.85327239430219","5","1"
"11/24/2014 13:54:15.747","145469440","160.5233639519264","104701952","42.078940065068089","8","124.88055470760108","5","3"
"11/24/2014 13:54:16.748","145469440","155.81970377465819","104701952","18.698364452958984","7","124.84820121447399","5","1"
"11/24/2014 13:54:17.750","145006592","161.52702409666","104701952","21.536936546221334","6","123.27528694076015","5","0"
"11/24/2014 13:54:18.764","145022976","155.66968820259842","104701952","20.237059466337794","6","121.73265573142156","5","0"
"11/24/2014 13:54:19.765","145022976","146.47553982043476","104701952","26.490257201567992","7","120.86810027065388","5","2"
"11/24/2014 13:54:20.767","145010688","160.33928285252813","104701952","20.23699686488219","8","125.72918249962838","5","2"
"11/24/2014 13:54:21.770","145043456","146.32898124488403","104701952","28.020443217105452","6","121.73301203247509","5","2"
"11/24/2014 13:54:22.772","145059840","166.56714812366684","104701952","24.907237102604384","6","126.73088391642798","5","2"
"11/24/2014 13:54:23.773","145059840","135.56869414082692","104701952","18.699130226320953","8","123.87335108327258","5","3"
"11/24/2014 13:54:24.774","145059840","155.82610078447948","104701952","23.373915117671924","7","127.85014986436657","5","2"
"11/24/2014 13:54:25.776","145059840","157.22544373543545","104701952","26.46368854952874","6","121.74028272614586","5","1"
"11/24/2014 13:54:26.778","145059840","154.11311434922203","104701952","20.237075621615013","8","121.74067300964271","5","2"
"11/24/2014 13:54:27.779","145059840","157.38212947164254","104701952","31.16477811319654","6","116.86125858630714","5","3"
"11/24/2014 13:54:28.782","145059840","160.32603609088756","104701952","21.791888400703165","6","116.73901599909131","5","0"
"11/24/2014 13:54:29.784","145059840","158.79650346551784","104701952","29.579740841616076","9","130.68315346834211","5","4"
"11/24/2014 13:54:30.786","145059840","169.68224598618841","104701952","24.907485649348757","7","126.76716852296752","5","1"
"11/24/2014 13:54:31.788","145059840","161.89578105731718","104701952","15.566902024742035","6","125.75479966747753","5","2"
"11/24/2014 13:54:32.790","145059840","144.77379239942462","104701952","31.134148903102073","6","120.74367379731619","5","1"
"11/24/2014 13:54:33.793","145059840","150.84878313901825","104701952","37.323410261200394","6","123.61301273654085","5","1"
"11/24/2014 13:54:34.795","145059840","160.33768288586822","104701952","34.246883723195147","6","127.72527546737304","5","0"
"11/24/2014 13:54:35.796","145059840","141.7952081197912","104701952","42.071105705872121","6","116.86090804872084","5","1"
"11/24/2014 13:54:36.798","145313792","155.67661663391991","104701952","37.362387992140775","9","125.74040789699285","5","4"
"11/24/2014 13:54:37.801","145313792","158.78544284509118","104701952","24.907520446288814","7","121.74641725402482","5","1"
"11/24/2014 13:54:38.803","145317888","146.32752108259319","104701952","37.360218148747201","8","121.73760171584975","5","2"
"11/24/2014 13:54:39.804","145383424","157.38524216155398","104701952","28.048855038692789","8","120.79839627122323","5","3"
"11/24/2014 13:54:40.808","145469440","178.66407137354844","104701952","15.536006206395514","7","126.54167003014607","5","2"
"11/24/2014 13:54:41.811","145469440","146.18386690335328","104701952","35.768392965714099","8","120.59486933326724","5","2"
"11/24/2014 13:54:42.813","145469440","150.99876882707679","104701952","17.123571722658191","10","125.76738859375006","5","5"
"11/24/2014 13:54:43.814","145469440","154.26873353213801","104701952","21.815780499494263","8","123.85821967453505","5","2"
"11/24/2014 13:54:44.816","145469440","175.905992879585","104701952","24.907043239587257","8","125.73736693957876","5","3"
"11/24/2014 13:54:45.818","145469440","163.61619642128323","104701952","28.048490815077127","7","123.85764076202278","5","3"
"11/24/2014 13:54:46.819","145469440","149.59202572534835","104701952","26.490254555530441","6","122.85873739583191","5","0"
"11/24/2014 13:54:47.820","145469440","146.47668104987068","104701952","20.257413336684245","7","124.86303435090805","5","2"
"11/24/2014 13:54:48.822","145469440","163.45224291362231","104701952","32.690448582724471","7","129.72260115446602","5","2"
"11/24/2014 13:54:49.823","145469440","152.70989910003823","104701952","20.257435594903033","6","119.85645532491479","5","1"
"11/24/2014 13:54:50.824","145469440","163.61662134442057","104701952","37.398084878724703","7","124.86878390112597","5","1"
"11/24/2014 13:54:51.825","145469440","163.61652328503914","104701952","29.606799451578507","6","122.8586945420634","5","0"
"11/24/2014 13:54:52.826","145469440","158.94316260104941","104701952","23.373994500154328","7","116.87250136042083","5","1"
"11/24/2014 13:54:53.828","145469440","160.50027459075588","104701952","17.140806024255482","8","114.87275743614501","5","3"
"11/24/2014 13:54:54.830","145469440","155.66856976925777","104701952","15.566856976925775","9","125.72544114588938","5","3"
"11/24/2014 13:54:55.831","145469440","149.59148780346746","104701952","37.397871950866865","10","120.86820145930669","5","4"
"11/24/2014 13:54:56.833","145469440","149.43613068273493","104701952","20.236142696620359","7","116.73243514266846","5","1"
"11/24/2014 13:54:57.836","145469440","153.96641930577383","104701952","34.214759845727514","7","124.62361842555575","5","2"
"11/24/2014 13:54:58.837","145469440","176.08368736136171","104701952","29.606991680228962","6","122.8635629213734","5","1"
"11/24/2014 13:54:59.839","145469440","165.01039640659633","104701952","29.577335204955947","7","123.74246714467591","5","2"
"11/24/2014 13:55:00.840","145469440","166.73296187241553","104701952","20.25727574150843","9","125.85569583853665","5","3"
"11/24/2014 13:55:01.843","145027072","166.56480453957033","104701952","18.680164995091996","9","117.74953661100609","5","3"
"11/24/2014 13:55:02.844","145043456","148.03350929763343","104701952","28.048454393235811","7","123.85806414526877","5","2"
"11/24/2014 13:55:03.847","145018880","175.73368442627526","104701952","26.437810931386547","6","124.61060328736706","5","1"
