"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613245355794176[1660])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613245355794176[1660])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613245355794176[1660])\NumberOfActiveConnections"
"11/24/2014 11:14:14.524","180764672","174.5242217729957","105193472","23.373779701740496","6","124.86256395659531","5","2"
"11/24/2014 11:14:15.526","180764672","146.3277401050791","105193472","23.350171293363683","9","118.74844853239475","5","4"
"11/24/2014 11:14:16.529","180764672","155.51566670733973","105193472","32.658290008541343","6","120.62055296506591","5","2"
"11/24/2014 11:14:17.531","180764672","168.12447118417126","105193472","12.453664532160834","8","124.73001057273474","5","2"
"11/24/2014 11:14:18.532","180764672","165.17309302014306","105193472","31.164734532102468","7","121.85519345917514","5","2"
"11/24/2014 11:14:19.536","180764672","153.94292306670997","105193472","24.879664334013732","6","124.60202345990425","5","0"
"11/24/2014 11:14:20.538","180764672","155.68480416274545","105193472","23.35272062441182","8","126.73585669160531","5","3"
"11/24/2014 11:14:21.542","180764672","164.68210860265299","105193472","20.196862375797064","7","124.48762310539141","5","2"
"11/24/2014 11:14:22.544","180764672","163.44637137411817","105193472","31.132642166498698","7","120.75133195880082","5","3"
"11/24/2014 11:14:23.545","180764672","155.82947849302272","105193472","28.049306128744089","6","124.85832185688344","5","1"
"11/24/2014 11:14:24.546","180764672","146.47982683846038","105193472","14.024664271767485","7","122.86994039629018","5","3"
"11/24/2014 11:14:25.548","180613120","185.24851871488005","105193472","29.577494584728754","6","128.72396348036546","5","1"
"11/24/2014 11:14:26.550","180613120","157.22641646312482","105193472","28.020549468675711","7","125.72958556273184","5","2"
"11/24/2014 11:14:27.552","180641792","154.11188407156519","105193472","34.247085349236706","6","119.74666847777716","5","1"
"11/24/2014 11:14:28.554","180666368","172.96465674287145","105193472","28.048322715060237","6","122.85626049708502","5","1"
"11/24/2014 11:14:29.556","180666368","168.12536036254494","105193472","34.247758592370268","6","123.74170820362075","5","0"
"11/24/2014 11:14:30.557","180596736","169.84822733785788","105193472","23.373609266677686","7","119.86791087290753","5","1"
"11/24/2014 11:14:31.558","180617216","144.91796974302397","105193472","28.048639305101414","9","116.86092435274797","5","3"
"11/24/2014 11:14:32.559","180649984","155.82683234948297","105193472","34.281903116886255","8","119.87041131646846","5","2"
"11/24/2014 11:14:33.560","180649984","176.08038075789793","105193472","28.048202244620906","7","124.83166507271008","5","1"
"11/24/2014 11:14:34.562","180649984","160.33323514632062","105193472","29.576033667767877","6","122.74911247263886","5","0"
"11/24/2014 11:14:35.564","180649984","154.11928141198064","105193472","21.794645856239686","7","124.75345861938499","5","2"
"11/24/2014 11:14:36.567","180649984","171.23768226692491","105193472","17.123768226692491","7","119.7362206922043","5","1"
"11/24/2014 11:14:37.573","180649984","155.05020115646829","105193472","27.909036208164295","7","126.23145949762845","5","2"
"11/24/2014 11:14:38.575","180707328","169.68145016637237","105193472","23.350658279776017","6","126.72587620508864","5","2"
"11/24/2014 11:14:39.577","180707328","169.67899502461748","105193472","24.907008443980548","9","126.63554045618102","5","3"
"11/24/2014 11:14:40.579","180707328","155.67086878856009","105193472","28.020756381940821","6","127.8242817636073","5","2"
"11/24/2014 11:14:41.581","180707328","154.10780891712119","105193472","21.793023483229259","8","121.7420899294582","5","2"
"11/24/2014 11:14:42.583","180707328","169.68492135008617","105193472","32.69159035185146","9","122.74315815547116","5","3"
"11/24/2014 11:14:43.585","180707328","183.69135021657038","105193472","21.793889008745641","6","121.73128144689535","5","1"
"11/24/2014 11:14:44.588","180707328","143.21677054439488","105193472","35.804192636098719","10","115.76648903911401","5","4"
"11/24/2014 11:14:45.591","180629504","164.82509822809169","105193472","12.439630054950317","7","120.60108143508137","5","2"
"11/24/2014 11:14:46.592","180707328","172.98775896673945","105193472","34.285862137551959","6","122.88059671396215","5","1"
"11/24/2014 11:14:47.594","180707328","161.89723503168671","105193472","34.247492025933731","9","125.73849742242066","5","3"
"11/24/2014 11:14:48.595","180707328","157.37903262457621","105193472","26.48954014473065","7","123.8471435112472","5","3"
"11/24/2014 11:14:49.598","180707328","157.06668971413168","105193472","31.102314794877561","7","117.63061591955298","5","1"
"11/24/2014 11:14:50.600","180707328","163.45891414679934","105193472","29.578279702754166","6","124.74207691291723","5","1"
"11/24/2014 11:14:51.602","180707328","143.36044232086601","105193472","24.93225083841148","8","118.86745258489762","5","2"
"11/24/2014 11:14:52.604","180707328","171.2372892552483","105193472","34.24745785104966","10","122.74138737086668","5","4"
"11/24/2014 11:14:53.605","180707328","148.03297698101963","105193472","31.164837259162031","6","118.8627674460964","5","1"
"11/24/2014 11:14:54.607","180707328","171.23672537208074","105193472","23.350462550738285","7","127.73431097740571","5","4"
"11/24/2014 11:14:55.608","180707328","163.61868061858254","105193472","26.490643528722885","7","121.85720809227345","5","1"
"11/24/2014 11:14:56.609","180707328","165.17226809756448","105193472","21.815205220433047","7","123.85372676418496","5","1"
"11/24/2014 11:14:57.612","180707328","161.7373091506503","105193472","35.768827985239973","9","122.6287098061683","5","3"
"11/24/2014 11:14:58.615","180707328","164.84565357951828","105193472","38.878691881961856","6","121.61848392574973","5","2"
"11/24/2014 11:14:59.618","180707328","158.78273338652002","105193472","29.577175826900788","7","120.73427494232803","5","1"
"11/24/2014 11:15:00.619","180613120","172.96692003887236","105193472","38.956513522268551","7","120.86913746237708","5","1"
"11/24/2014 11:15:01.620","180617216","174.52491908596357","105193472","35.839938740867517","6","118.84733812239077","5","0"
"11/24/2014 11:15:02.622","180633600","152.54008342156948","105193472","34.243692196678857","6","124.73580873158501","5","0"
"11/24/2014 11:15:03.624","180654080","147.90018019355838","105193472","21.795816028524392","8","123.74412304838368","5","2"
"11/24/2014 11:15:04.627","180670464","171.06755739523999","105193472","18.661915352207998","6","123.59782439955531","5","2"
"11/24/2014 11:15:05.629","180670464","166.53650390518214","105193472","26.459070713907444","6","125.7373844662894","5","2"
"11/24/2014 11:15:06.631","180670464","155.69794951107164","105193472","20.240733436439314","9","119.76665953812039","5","3"
"11/24/2014 11:15:07.633","180686848","174.52476219005996","105193472","24.93210888429428","7","121.86092301235597","5","1"
"11/24/2014 11:15:08.635","180686848","157.22589871946931","105193472","32.690533397117385","9","125.73587718703394","5","4"
"11/24/2014 11:15:09.637","180584448","161.89507023490802","105193472","28.020300617580229","8","122.73651156135955","5","3"
"11/24/2014 11:15:10.638","180649984","162.06076360656405","105193472","32.72380803594082","6","121.8615521059166","5","0"
"11/24/2014 11:15:11.640","180686848","193.02896872858949","105193472","28.020334170279114","7","125.73311685650668","5","1"
"11/24/2014 11:15:12.642","180744192","171.23763100443","105193472","34.247526200886","8","123.74140635465236","5","2"
"11/24/2014 11:15:13.643","180744192","171.3977879439409","105193472","29.605072463044337","6","122.84733934697003","5","1"
"11/24/2014 11:15:14.646","180744192","169.67496535974672","105193472","28.019719050233405","8","125.73049684536156","5","2"
"11/24/2014 11:15:15.647","180744192","166.74846866008994","105193472","28.051144260575878","6","123.85878995185323","5","0"
"11/24/2014 11:15:16.649","180744192","158.77420949420181","105193472","23.349148455029678","6","121.72293460748554","5","2"
"11/24/2014 11:15:17.651","180645888","163.44831219744668","105193472","21.793108292992891","6","122.74596414101576","5","2"
"11/24/2014 11:15:18.653","180649984","161.88788158631945","105193472","32.688899166468346","7","126.73030982008761","5","2"
"11/24/2014 11:15:19.655","180670464","157.24758411534131","105193472","20.239788054449871","6","122.74889003086328","5","0"
"11/24/2014 11:15:20.657","180670464","149.4421550506305","105193472","23.350336726661013","7","123.72232386536463","5","1"
"11/24/2014 11:15:21.659","180670464","157.22704403576364","105193472","24.90725450071503","7","117.76874253814366","5","2"
"11/24/2014 11:15:22.660","180670464","171.40855676818231","105193472","34.28171135363646","6","123.86967807148194","5","0"
"11/24/2014 11:15:23.662","180670464","158.94171784809558","105193472","34.281546986844141","8","122.86454864372837","5","3"
"11/24/2014 11:15:24.663","180670464","166.73407773182376","105193472","31.165248174172667","7","121.86374548291501","5","3"
"11/24/2014 11:15:25.664","180670464","169.85067041339954","105193472","42.073101845520988","7","123.85896276419857","5","1"
"11/24/2014 11:15:26.666","180670464","141.65736659486052","105193472","32.690161521890893","6","115.75339452733088","5","0"
"11/24/2014 11:15:27.668","180670464","175.90932804424568","105193472","23.35079575808571","9","124.73412225497779","5","3"
"11/24/2014 11:15:28.669","180654080","176.08108428014933","105193472","29.606553994007406","6","122.85986017521908","5","1"
"11/24/2014 11:15:29.678","180686848","179.32533634928816","105193472","18.550896863719466","7","127.83185048787385","5","2"
"11/24/2014 11:15:30.680","180686848","143.34754114898033","105193472","38.953136181788125","7","120.85712230819065","5","1"
"11/24/2014 11:15:31.681","180686848","166.74208904162273","105193472","29.608408334493753","7","126.8560904055922","5","3"
"11/24/2014 11:15:32.683","180686848","160.34390693566775","105193472","34.248213131890196","6","122.74415905632719","5","2"
"11/24/2014 11:15:33.685","180686848","158.77295792164418","105193472","24.905562026924578","8","122.73083215943154","5","2"
"11/24/2014 11:15:34.687","180686848","157.23642684406579","105193472","15.567963053867901","6","121.75292579002675","5","2"
"11/24/2014 11:15:35.688","180686848","165.17591431764137","105193472","14.024370083573324","6","119.85937335520339","5","0"
"11/24/2014 11:15:36.690","180686848","146.32879142213829","105193472","17.123581974931078","6","118.75363781864976","5","0"
"11/24/2014 11:15:37.692","180686848","191.47379291605392","105193472","31.133950067651046","6","126.73020383363969","5","2"
"11/24/2014 11:15:38.694","180842496","141.65827126926035","105193472","18.680211595946421","6","122.73562198176293","5","0"
"11/24/2014 11:15:39.696","180842496","158.94341662626181","105193472","29.607107018617395","7","122.86350292139291","5","1"
"11/24/2014 11:15:40.698","180842496","174.34966803225726","105193472","26.463788897753339","7","121.74217477600277","5","1"
"11/24/2014 11:15:41.700","180842496","158.78401680273785","105193472","34.247533035884636","8","123.72948880949308","5","2"
"11/24/2014 11:15:42.702","180842496","161.8953933352293","105193472","29.577043013166886","6","121.74674817974176","5","2"
"11/24/2014 11:15:43.703","180842496","166.73157955983024","105193472","18.698868735681899","7","126.84678999801471","5","2"
"11/24/2014 11:15:44.705","180842496","160.31197580050963","105193472","31.128538990390226","7","119.73682981814886","5","1"
"11/24/2014 11:15:45.707","180842496","165.04056772154155","105193472","23.354797319086067","6","123.74752123957293","5","2"
"11/24/2014 11:15:46.710","180842496","152.54702405493893","105193472","18.679227435298646","6","117.74846159255355","5","1"
"11/24/2014 11:15:47.712","180842496","155.67326108344105","105193472","32.691384827522619","6","127.71553813218067","5","0"
"11/24/2014 11:15:48.715","180842496","161.74195285607203","105193472","20.217744107009004","6","121.63966465177801","5","2"
"11/24/2014 11:15:49.716","180842496","157.38458188370836","105193472","31.165263739348191","7","127.85953309320347","5","2"
"11/24/2014 11:15:50.718","180842496","146.32975514271351","105193472","21.793793319127545","6","114.75316118310577","5","1"
"11/24/2014 11:15:51.720","180842496","155.66875617369848","105193472","35.803813919950649","7","126.73552987201963","5","2"
"11/24/2014 11:15:52.722","180842496","171.23787022966883","105193472","29.577450312397342","8","126.73212928175347","5","2"
"11/24/2014 11:15:53.723","180842496","163.61533023864612","105193472","31.164824807361164","6","123.85649159351701","5","2"
"11/24/2014 11:15:54.726","180649984","158.78434954366256","105193472","35.804314112786656","7","128.72411598769435","5","2"
"11/24/2014 11:15:55.728","180654080","144.76937183487416","105193472","32.689858156261906","7","120.73688325135652","5","1"
"11/24/2014 11:15:56.730","180654080","174.3540698122313","105193472","21.794258726528913","6","125.73480809225907","5","0"
"11/24/2014 11:15:57.731","180654080","163.61626179392994","105193472","32.723252358785984","7","120.86788102915405","5","2"
"11/24/2014 11:15:58.733","180649984","174.34909390342887","105193472","32.690455106892912","7","125.72422328252374","5","1"
"11/24/2014 11:15:59.735","180649984","163.45398814696753","105193472","26.463979033318552","7","128.72397245137481","5","1"
"11/24/2014 11:16:00.737","180649984","171.23559761688676","105193472","23.350308765939104","6","124.73846893687013","5","3"
"11/24/2014 11:16:01.739","180744192","177.46521543414585","105193472","28.020823489601977","6","118.75271910814021","5","2"
"11/24/2014 11:16:02.742","180744192","150.99968796391917","105193472","35.804049723403516","10","125.73791026988035","5","4"
"11/24/2014 11:16:03.743","180744192","162.05747749524113","105193472","34.281389470147168","7","115.86271112969482","5","2"
"11/24/2014 11:16:04.744","180654080","168.28339749296501","105193472","23.372694096245141","7","123.85743339169305","5","2"
"11/24/2014 11:16:05.746","180686848","174.35767143389603","105193472","24.908238776270863","7","122.74404784431486","5","1"
"11/24/2014 11:16:06.747","180686848","162.05966282536585","105193472","34.281851751519696","7","127.85240635160436","5","2"
"11/24/2014 11:16:07.749","180752384","152.55767976504194","105193472","24.907376288170109","9","118.75335641031681","5","4"
"11/24/2014 11:16:08.751","180752384","171.23525587582131","105193472","24.906946309210372","10","122.726427563521","5","4"
"11/24/2014 11:16:09.752","180715520","168.29252505492846","105209856","32.723546538458308","7","126.86826883355646","5","2"
"11/24/2014 11:16:10.755","180604928","147.88499371093658","105209856","28.020314597861667","7","113.76082559843572","5","3"
"11/24/2014 11:16:11.756","180899840","157.3840630978591","105218048","24.932128807581634","6","123.85173961934578","5","1"
"11/24/2014 11:16:12.757","180867072","188.54943127878767","105218048","15.582597626346088","8","128.85130720880647","5","2"
"11/24/2014 11:16:13.759","180867072","154.10299589909451","105218048","29.575322445280765","6","117.74130624470762","5","0"
"11/24/2014 11:16:14.761","180867072","163.46522703757401","105218048","26.46579866322627","6","125.74679701576866","5","2"
"11/24/2014 11:16:15.763","180883456","164.99572646246682","105218048","23.348451857896247","8","126.71358381954022","5","2"
"11/24/2014 11:16:16.765","180588544","161.90678344557659","105218048","35.806307877387134","6","119.75332029428603","5","3"
"11/24/2014 11:16:17.767","180613120","155.67239114952247","105218048","26.464306495418821","7","124.74645892835026","5","2"
"11/24/2014 11:16:18.770","180613120","175.90662479580971","105218048","26.463828509104115","6","123.7288679872743","5","0"
"11/24/2014 11:16:19.772","180629504","179.01610426134425","105218048","23.349926642784034","8","129.70222670783994","5","3"
"11/24/2014 11:16:20.775","180604928","169.51569306092696","105218048","15.551898445956603","6","120.65292706475661","5","1"
"11/24/2014 11:16:21.777","180604928","150.99928113147749","105218048","15.566936199121391","7","117.74049393793808","5","2"
"11/24/2014 11:16:22.779","180838400","158.78319287883102","105218048","29.577261418605776","7","119.75069119442452","5","1"
"11/24/2014 11:16:23.780","180838400","154.26742372157085","105218048","40.514676936978205","9","122.86637441473803","5","4"
"11/24/2014 11:16:24.781","181096448","168.29112980179272","105218048","38.956280046711278","7","123.85281094168506","5","2"
"11/24/2014 11:16:25.783","181096448","175.90838014247808","105218048","24.90738125911194","6","124.73249667378384","5","0"
"11/24/2014 11:16:26.785","181096448","165.17027181902185","105218048","32.722412341504331","7","122.843757539816","5","1"
"11/24/2014 11:16:27.787","181096448","166.56862744119718","105218048","31.13432288620508","7","124.74240729223898","5","1"
"11/24/2014 11:16:28.789","181096448","163.45503204266888","105218048","32.691006408533774","9","121.75981694114158","5","3"
"11/24/2014 11:16:29.791","181096448","160.33782688156003","105218048","20.23681310155612","6","120.73337468118021","5","1"
"11/24/2014 11:16:30.793","181096448","168.12450473790139","105218048","35.804292675664186","8","129.73139831298471","5","2"
"11/24/2014 11:16:31.795","181096448","169.67549022122031","105218048","18.679870483070129","9","119.74473232876868","5","3"
"11/24/2014 11:16:32.796","181096448","157.38808770803519","105218048","21.816170573391016","7","115.86923401211594","5","1"
"11/24/2014 11:16:33.798","181096448","172.79404361315258","105218048","24.907249529823797","7","117.75013567560737","5","1"
"11/24/2014 11:16:34.800","181096448","160.50081967966366","105218048","26.490426549070705","6","121.86769035962391","5","0"
"11/24/2014 11:16:35.802","181096448","182.13279003852185","105218048","29.577119749845433","6","123.73523171037503","5","1"
"11/24/2014 11:16:36.804","181096448","169.68068821822447","105218048","23.350553424526307","9","121.73964639972357","5","3"
"11/24/2014 11:16:37.808","181096448","175.55580364167406","105218048","24.857458922714912","9","120.50393534950875","5","3"
"11/24/2014 11:16:38.809","180592640","166.73221242298848","105218048","29.606654542399824","8","121.86319288049452","5","2"
"11/24/2014 11:16:39.810","180637696","160.50178161029763","105218048","26.49058531432097","8","122.86259435742215","5","3"
"11/24/2014 11:16:40.812","180641792","165.00949077894637","105218048","37.360639421648237","7","121.73606612706486","5","2"
"11/24/2014 11:16:41.815","180604928","161.89749351875321","105218048","31.134133368991002","7","120.73435907956991","5","1"
"11/24/2014 11:16:42.816","180604928","151.13056060669163","105218048","28.044846298148961","6","119.84983384625686","5","0"
"11/24/2014 11:16:43.818","180604928","157.22500444300485","105218048","29.576981033832595","7","120.75090273943933","5","3"
"11/24/2014 11:16:44.820","180604928","165.03313915250396","105218048","24.910662513585503","7","123.75080748521016","5","2"
"11/24/2014 11:16:45.822","180793344","146.32763789450408","105218048","37.360247973064872","7","121.74143661502627","5","1"
"11/24/2014 11:16:46.823","180793344","154.26673030145147","105218048","29.606746219470487","8","117.86817172978125","5","2"
"11/24/2014 11:16:47.825","180793344","143.21747082282062","105218048","28.020809508812729","6","118.73068259309086","5","2"
"11/24/2014 11:16:48.827","180797440","155.67063577675458","105218048","31.134127155350917","7","123.75518941757518","5","1"
"11/24/2014 11:16:49.830","180797440","163.4523570866271","105218048","24.907025841771748","6","122.73726429262875","5","1"
"11/24/2014 11:16:50.831","180797440","166.73349481832938","105218048","29.606882257460359","6","122.86051156808682","5","1"
"11/24/2014 11:16:51.832","180797440","169.84929617475944","105218048","23.373756354324694","7","114.875346011087","5","2"
"11/24/2014 11:16:52.833","180797440","168.29281083252167","105218048","21.815734737549104","7","118.86280890588199","5","1"
"11/24/2014 11:16:53.834","180965376","165.17475938888529","105218048","32.723301388364064","6","120.85998043358637","5","0"
"11/24/2014 11:16:54.835","181096448","155.82502679723788","105218048","29.606755091475197","6","122.86582582056306","5","1"
"11/24/2014 11:16:55.836","181096448","174.52383825323855","105218048","18.698982669989846","8","127.86015750140926","5","4"
"11/24/2014 11:16:56.837","181096448","172.96565880554974","105218048","31.164983568567518","8","124.84375979825475","5","2"
"11/24/2014 11:16:57.840","181096448","185.24774232008636","105218048","18.680444603706189","6","121.74809735705219","5","1"
"11/24/2014 11:16:58.842","181096448","166.56611760338717","105218048","23.350390318231849","9","125.72911240196115","5","3"
"11/24/2014 11:16:59.843","180600832","154.26805550977355","105218048","32.7235269263156","7","121.86989246006513","5","2"
"11/24/2014 11:17:00.845","180621312","183.66468359700707","105218048","21.790725172526262","7","122.70944503317045","5","1"
"11/24/2014 11:17:01.847","180690944","188.38620841353202","105218048","18.682929760019704","8","122.76939228271723","5","4"
"11/24/2014 11:17:02.848","180690944","157.38165786269965","105218048","28.048216252758358","6","113.86675419176997","5","1"
"11/24/2014 11:17:03.849","180699136","149.5860639740016","105218048","14.02369349756265","7","119.86166440118581","5","2"
"11/24/2014 11:17:04.853","180699136","156.92238297799446","105218048","26.412678323028771","6","117.52329709163537","5","2"
"11/24/2014 11:17:05.855","180699136","172.96538237330637","105218048","21.815453632669271","6","118.86034624478278","5","0"
"11/24/2014 11:17:06.857","180699136","168.12391754955772","105218048","15.567029402736827","6","124.7404076546819","5","1"
"11/24/2014 11:17:07.858","180699136","169.84949976426591","105218048","26.490288954059821","7","121.85716558877759","5","1"
"11/24/2014 11:17:08.860","180699136","161.89620109167473","105218048","21.793719377725445","7","117.73382360022275","5","2"
"11/24/2014 11:17:09.862","180699136","147.88592340596063","105218048","26.463796820014007","6","121.75514920428516","5","1"
"11/24/2014 11:17:10.863","180699136","169.84010122421128","105218048","21.814324927880346","7","122.85058714692953","5","1"
"11/24/2014 11:17:11.864","180699136","162.0680323754392","105218048","18.700157581781447","8","123.87469070648693","5","3"
"11/24/2014 11:17:12.866","180699136","161.89574874707225","105218048","34.24717761957298","6","122.74229414307342","5","0"
"11/24/2014 11:17:13.869","180699136","172.79326769173781","105218048","28.020529895957484","6","125.73104887876401","5","0"
"11/24/2014 11:17:14.870","180699136","154.26856402598816","105218048","34.281903116886255","9","126.86314405022148","5","3"
"11/24/2014 11:17:15.871","180699136","151.15065344369964","105218048","21.815558228987577","7","121.85890825642122","5","3"
"11/24/2014 11:17:16.874","180699136","180.39457671345838","105218048","27.992261903812505","6","126.60199302481003","5","1"
"11/24/2014 11:17:17.877","180699136","186.61987907667614","105218048","27.99298186150142","7","125.60851131735679","5","1"
"11/24/2014 11:17:18.879","180699136","174.35020736884351","105218048","42.030853562131924","7","124.73674761461176","5","1"
"11/24/2014 11:17:19.881","180699136","155.6703561635087","105218048","23.350553424526307","6","120.73971044906328","5","1"
"11/24/2014 11:17:20.883","180699136","177.46349767694346","105218048","32.690644308910635","7","123.73992300397944","5","2"
"11/24/2014 11:17:21.886","180699136","169.68100992883004","105218048","34.24754328838771","7","115.75455621268785","5","2"
"11/24/2014 11:17:22.887","180699136","163.61552635466646","105218048","23.373646622095208","10","126.85694883735727","5","4"
"11/24/2014 11:17:23.891","180682752","161.57382090656634","105218048","17.089538749732977","8","120.50379286170913","5","3"
"11/24/2014 11:17:24.892","180580352","160.49780570500715","105218048","23.373466850243762","6","117.85592915245125","5","0"
"11/24/2014 11:17:25.894","180600832","165.01164783570789","105218048","31.13427317654866","6","120.70369882162521","5","0"
"11/24/2014 11:17:26.896","180588544","121.42249007910372","105218048","14.010287316819662","6","91.827416907108969","5","0"
"11/24/2014 11:17:27.898","180682752","107.41225635441107","105218048","23.350490511828497","8","76.849067923501678","5","3"
"11/24/2014 11:17:28.900","180682752","165.01084099108053","105218048","23.350590706284983","6","120.74112409756889","5","1"
"11/24/2014 11:17:29.902","180682752","151.14955129387761","105218048","37.397827124258377","8","120.86650657172035","5","3"
"11/24/2014 11:17:30.903","180682752","168.29180221005436","105218048","37.398178268900963","6","127.85160363950691","5","2"
"11/24/2014 11:17:31.905","180682752","161.89657266234633","105218048","29.577258467159425","6","117.75322136518014","5","0"
"11/24/2014 11:17:32.906","180699136","154.26139887942458","105218048","24.931135172432253","8","123.85401188150141","5","2"
"11/24/2014 11:17:33.908","180699136","168.12374978221288","105218048","37.360833284936199","6","124.73320079733463","5","1"
"11/24/2014 11:17:34.910","180699136","174.35457437828452","105218048","34.248219967163038","7","120.74426285217429","5","1"
"11/24/2014 11:17:35.911","180699136","174.52530261047104","105218048","32.723494239463321","7","121.86462115547512","5","1"
"11/24/2014 11:17:36.913","180699136","176.08433814369062","105218048","28.048832624658683","6","119.86566139911136","5","0"
"11/24/2014 11:17:37.915","180699136","174.34277873586529","105218048","23.349479294981958","6","125.72109549695803","5","0"
"11/24/2014 11:17:38.916","180699136","143.36423722513666","105218048","31.166138527203618","7","121.86916975423605","5","1"
"11/24/2014 11:17:39.923","180736000","170.37330477910933","105218048","18.586178703175566","8","125.10552161942205","5","2"
"11/24/2014 11:17:40.924","180736000","174.53801217143095","105218048","18.700501304081886","8","122.86906602588996","5","2"
"11/24/2014 11:17:41.925","180736000","162.05953332267859","105218048","23.373971152309416","6","124.84924629951068","5","1"
"11/24/2014 11:17:42.927","180736000","169.67718334488023","105218048","18.680056882005164","7","123.74457152993139","5","1"
"11/24/2014 11:17:43.928","180736000","165.17787773359345","105218048","18.699382384935106","9","125.86442362049515","5","3"
"11/24/2014 11:17:44.932","180736000","167.94963696375558","105218048","21.771249236042394","8","116.626048708968","5","2"
"11/24/2014 11:17:45.933","180736000","174.53152640286856","105218048","34.282978400563465","9","121.87439893682634","5","3"
"11/24/2014 11:17:46.935","180736000","166.56656637678029","105218048","20.237059466337794","6","115.74870768642157","5","1"
"11/24/2014 11:17:47.937","180736000","168.12158561348269","105218048","23.350220224094816","9","127.73170256592176","5","3"
"11/24/2014 11:17:48.938","180736000","163.61296054056257","105218048","29.606154764482749","6","119.8563466331216","5","1"
"11/24/2014 11:17:49.940","180736000","172.79807851684396","105218048","32.691528368051557","6","124.73781691527378","5","2"
"11/24/2014 11:17:50.942","180736000","165.01010001827115","105218048","21.793786794865998","6","119.74407305093911","5","0"
"11/24/2014 11:17:51.943","180736000","171.40809448560921","105218048","26.490341875048696","7","118.87193076187528","5","2"
"11/24/2014 11:17:52.945","180736000","162.05904768944475","105218048","26.490421256928471","10","122.86182294573088","5","4"
"11/24/2014 11:17:53.946","180736000","154.26677652926551","105218048","29.606755091475197","6","117.86101826960801","5","1"
"11/24/2014 11:17:54.947","180736000","172.9577808328529","105218048","21.814494879819286","7","123.85160138555526","5","1"
"11/24/2014 11:17:55.948","180736000","149.59951220642682","105218048","38.958206303756988","8","122.87701296723233","5","2"
"11/24/2014 11:17:56.952","180736000","166.23467042235905","105218048","31.071901013525054","6","124.47403037357667","5","3"
"11/24/2014 11:17:57.954","180736000","169.67929979697288","105218048","28.020434828857908","6","122.73233749187945","5","3"
"11/24/2014 11:17:58.958","180736000","152.25483200338607","105218048","18.643448816741152","8","121.51907296954695","5","3"
"11/24/2014 11:17:59.961","180740096","163.28941527511847","105218048","23.327059325016926","6","122.60953490091534","5","1"
"11/24/2014 11:18:00.964","180740096","179.02003424908713","105218048","24.90713519987299","7","123.73295518138373","5","1"
"11/24/2014 11:18:01.967","180740096","164.84463472832311","105218048","31.102761269494927","6","120.6167488473528","5","1"
"11/24/2014 11:18:02.969","180912128","155.66943966046719","105218048","18.680332759256061","7","121.75573477345812","5","3"
"11/24/2014 11:18:03.971","180912128","174.3509554864068","105218048","26.463984314901033","6","123.73255852202307","5","1"
"11/24/2014 11:18:04.973","180912128","143.216942040519","105218048","24.907294267916345","8","116.75484888603791","5","2"
"11/24/2014 11:18:05.975","180912128","157.22614974627038","105218048","23.350418279149068","6","119.74073504677827","5","0"
"11/24/2014 11:18:06.977","180912128","149.44225943752355","105218048","38.917255061855087","10","124.73683454894028","5","4"
"11/24/2014 11:18:07.978","180912128","155.82474662908783","105218048","24.931959460654056","6","112.86614360313079","5","1"
"11/24/2014 11:18:08.981","180576256","171.23824615639461","105218048","24.90738125911194","8","123.74363144734497","5","3"
"11/24/2014 11:18:09.985","180736000","164.68081296588184","105218048","31.071851502996573","7","111.52145606073039","5","2"
"11/24/2014 11:18:10.987","180686848","163.44787183853131","105218048","31.132927969244058","8","126.71484650498618","5","2"
"11/24/2014 11:18:11.990","180690944","149.29795717520824","105218048","21.772618754717868","6","123.64594939585334","5","0"
"11/24/2014 11:18:12.992","180707328","169.6821443917537","105218048","26.464187657429473","6","121.74421112855262","5","1"
"11/24/2014 11:18:13.994","180621312","165.01023174628421","105218048","35.804106888344691","7","125.73153081665005","5","2"
"11/24/2014 11:18:14.996","180908032","157.22685576344594","105218048","28.020627759822048","7","122.74158412218847","5","1"
"11/24/2014 11:18:15.998","180908032","168.12328003542859","105218048","29.577243709936514","6","121.73817014804195","5","0"
"11/24/2014 11:18:17.001","180908032","160.33769888537674","105218048","26.4635036995282","7","126.71888196915612","5","3"
"11/24/2014 11:18:18.003","180908032","157.22784419814414","105218048","31.134226573889929","6","117.74872419066907","5","1"
"11/24/2014 11:18:19.005","180908032","163.4523244657523","105218048","29.577087284278992","6","121.75265423354467","5","2"
"11/24/2014 11:18:20.006","180908032","165.17588131945274","105218048","40.514838814205397","9","125.86047226140437","5","3"
"11/24/2014 11:18:21.009","180908032","161.73518087477797","105218048","31.102919398995759","6","117.62691426672181","5","0"
"11/24/2014 11:18:22.011","181112832","175.90669500900384","105218048","24.907142656142138","7","122.73617796749964","5","2"
