"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614114280668320[1592])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614114280668320[1592])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614114280668320[1592])\NumberOfActiveConnections"
"11/25/2014 11:22:56.604","207323136","295.47705681217786","105959424","6.2205696170984819","12","73.768162326738377","10","7"
"11/25/2014 11:22:57.605","207323136","349.04910599192129","105959424","4.6747648123918033","6","56.935621167864376","10","1"
"11/25/2014 11:22:58.606","207323136","338.14149031020878","105959424","7.7912785785762386","9","59.933482958191014","10","4"
"11/25/2014 11:22:59.607","207323136","310.09226794021703","105959424","14.024273424431927","6","54.937918400263428","10","4"
"11/25/2014 11:23:00.608","207323136","313.20821000597726","105959424","9.3494988061485742","6","78.908945578359422","10","0"
"11/25/2014 11:23:01.610","207323136","303.86113934610938","105967616","7.7913112652848557","9","54.937906902455303","10","3"
"11/25/2014 11:23:02.611","207323136","327.22837247579537","105967616","6.2329213804913408","10","65.924057986948299","10","9"
"11/25/2014 11:23:03.612","207323136","381.77783669003333","105967616","6.2331075377964629","9","61.933806319092156","10","5"
"11/25/2014 11:23:04.613","207323136","363.07187724277708","105967616","7.7912420009179622","12","95.89126477144238","10","6"
"11/25/2014 11:23:05.614","207323136","352.16494750622348","105967616","10.907763860812231","7","87.90087793454677","10","3"
"11/25/2014 11:23:06.615","207306752","331.90710815849172","105967616","9.3494960044645552","9","86.901786071818194","10","6"
"11/25/2014 11:23:07.616","207323136","310.09363081514226","105967616","10.907816159326613","10","77.912359220403445","10","4"
"11/25/2014 11:23:08.617","207323136","325.6694590050065","105967616","6.2329083063159132","9","65.922098904088557","10","6"
"11/25/2014 11:23:09.619","207323136","380.21959778530294","105967616","7.791385200518504","6","55.933359743775462","10","2"
"11/25/2014 11:23:10.620","207323136","300.74218155749446","105967616","15.582496453756193","11","81.9166598001067","10","6"
"11/25/2014 11:23:11.621","207323136","321.00067743734104","105967616","7.7912785785762386","8","84.905033034641988","10","6"
"11/25/2014 11:23:12.624","207323136","323.47142587698994","105967616","12.441208687576536","9","56.822007833861811","10","3"
"11/25/2014 11:23:13.625","207323136","353.72344681371754","105967616","10.907771487647677","12","67.923718420064944","10","6"
"11/25/2014 11:23:14.626","207323136","316.32530994797168","105967616","7.7912637918219616","8","79.910089721918567","10","6"
"11/25/2014 11:23:15.627","207323136","292.95128447546944","105967616","10.907760592171734","9","75.913764362694195","10","3"
"11/25/2014 11:23:16.628","207323136","347.49137170510613","105967616","4.6747718166606198","6","83.906466386789418","10","0"
"11/25/2014 11:23:17.630","207323136","319.43712502836757","105967616","1.5582298781871589","9","66.919765527824339","10","5"
"11/25/2014 11:23:18.631","207323136","358.39935160898602","105967616","12.466064403790817","12","42.95218861739523","10","9"
"11/25/2014 11:23:19.633","207323136","345.58753545836908","105967616","9.3402036610370018","10","49.89558926863144","10","5"
"11/25/2014 11:23:20.634","207323136","338.14375332565328","105967616","12.466129154862793","7","62.929129804340008","10","3"
"11/25/2014 11:23:21.635","207323136","296.06858598589707","105967616","9.3495342942914874","9","77.909108995929088","10","3"
"11/25/2014 11:23:22.636","207323136","322.5586431767328","105967616","3.1165086297268867","7","79.914215250234591","10","2"
"11/25/2014 11:23:23.637","207323136","316.32559432031985","105967616","14.024287432920584","6","81.907367695817612","10","1"
"11/25/2014 11:23:24.639","206819328","299.18013661193453","105967616","7.7911493909357947","12","66.921109986362808","10","9"
"11/25/2014 11:23:25.640","207011840","364.63697307703023","105967616","7.7913883136117583","9","55.939989702474058","10","4"
"11/25/2014 11:23:26.644","207011840","316.9344003575647","105967616","3.1072000035055365","10","83.655572172222676","10","5"
"11/25/2014 11:23:27.645","207036416","331.90720761827441","105967616","4.6747494030742871","6","53.938065052434943","10","1"
"11/25/2014 11:23:28.645","207056896","301.04303523984697","105967616","6.2392338909812857","6","75.989157431417098","10","3"
"11/25/2014 11:23:29.646","207056896","335.02440997775011","105967616","6.2330122786558153","9","87.904146515859409","10","6"
"11/25/2014 11:23:30.647","207130624","344.37434117952949","105967616","7.791274687319671","8","84.903552247750085","10","3"
"11/25/2014 11:23:31.647","207130624","311.96234958536769","105967616","4.6794352437805156","7","82.988987491689983","10","3"
"11/25/2014 11:23:32.649","207130624","325.6739481689898","105967616","7.7912427791624346","9","85.90374797434086","10","6"
"11/25/2014 11:23:33.649","207130624","368.11675033463354","105967616","9.358900432236446","9","95.988529521628351","10","4"
"11/25/2014 11:23:34.650","207130624","324.11705936774007","105967616","6.2330203724565392","6","81.907161990424584","10","2"
"11/25/2014 11:23:35.651","206970880","300.74242187993974","105967616","15.582508905696359","8","79.909877881962785","10","4"
"11/25/2014 11:23:36.652","206974976","355.27878987833515","105967616","4.6747209194517785","10","49.942165062954309","10","5"
"11/25/2014 11:23:37.653","206974976","305.41888296876118","105967616","1.5582596069834755","7","49.93935015763936","10","3"
"11/25/2014 11:23:38.654","206958592","364.63416851176788","105967616","4.6747970322021528","6","55.937765232721112","10","2"
"11/25/2014 11:23:39.655","206966784","314.76230963255193","105967616","4.6746877668200781","6","81.91541387284488","10","2"
"11/25/2014 11:23:40.656","206966784","330.68392600654624","105967616","14.03846855688168","13","88.989788491100754","10","9"
"11/25/2014 11:23:41.656","206966784","307.27968831488789","105967616","6.2391814886271648","10","56.988767964699676","10","5"
"11/25/2014 11:23:42.657","206966784","331.91234645481467","105967616","10.907917489125365","7","54.941168640316477","10","2"
"11/25/2014 11:23:43.657","206966784","349.39552581819811","105967616","4.6794043636365812","9","50.992449878843317","10","7"
"11/25/2014 11:23:44.658","206966784","324.11268876861044","105967616","6.232936322473277","15","61.928975909409687","10","9"
"11/25/2014 11:23:45.659","206966784","321.00551916985802","105967616","10.907954534898089","8","74.919895637412495","10","5"
"11/25/2014 11:23:46.660","206966784","308.53145741123507","105967616","6.2329587355805067","11","61.926483228879334","10","8"
"11/25/2014 11:23:47.661","206966784","336.58424321172186","105967616","7.7913019261972654","6","50.944647582134365","10","2"
"11/25/2014 11:23:48.662","206966784","349.39608477720094","105967616","10.918627649287529","10","65.992086395593489","10","4"
"11/25/2014 11:23:49.663","206966784","335.02457730138133","105967616","1.5582538479134016","11","69.91851406783195","10","10"
"11/25/2014 11:23:50.664","206966784","338.14510439409014","105967616","7.7913618523983903","6","49.945415837276684","10","2"
"11/25/2014 11:23:51.665","206966784","347.49015685601938","105967616","12.466014595731636","7","62.930064910982857","10","5"
"11/25/2014 11:23:52.666","206966784","303.85992526811822","105967616","1.5582560270159909","6","48.943321761695223","10","1"
"11/25/2014 11:23:53.667","206966784","336.58131823841325","105967616","7.7912342184817875","8","60.93180897941734","10","2"
"11/25/2014 11:23:54.668","206966784","324.11803062799862","105967616","6.2330390505384354","6","83.906173707326758","10","1"
"11/25/2014 11:23:55.669","206966784","352.15414855723702","105967616","6.2328167886236647","11","72.914279184818312","10","5"
"11/25/2014 11:23:56.671","206966784","338.15182612003338","105967616","7.791516730876344","10","67.927642172509692","10","7"
"11/25/2014 11:23:57.674","206966784","360.79203072614115","105967616","10.885966444323223","7","60.808691585024143","10","3"
"11/25/2014 11:23:58.674","207007744","350.95230948636009","105967616","9.3587282529696036","9","44.991804920232042","10","4"
"11/25/2014 11:23:59.675","207007744","372.42121884360972","105967616","15.582477775883255","13","38.956239399525501","10","8"
"11/25/2014 11:24:00.676","207007744","369.31449906723014","105967616","7.7914451280006363","10","61.934709404145913","10","5"
"11/25/2014 11:24:01.676","207007744","341.5987044849191","105967616","7.7990571800209834","6","88.987886910795297","10","3"
"11/25/2014 11:24:02.676","207007744","316.64102498726419","105967616","7.7990400243168514","9","83.989030764557398","10","4"
"11/25/2014 11:24:03.677","207007744","333.46685639980763","105967616","9.3495380299011508","11","84.905009341645112","10","5"
"11/25/2014 11:24:04.679","207007744","353.72475412131848","105967616","6.2330353149131001","8","92.895900545721872","10","4"
"11/25/2014 11:24:05.680","207007744","317.87756158788329","105967616","3.1164466822341503","10","67.914413167651404","10","6"
"11/25/2014 11:24:06.682","207007744","340.91590276075851","105967616","9.3401617194728352","12","45.904732366664241","10","9"
"11/25/2014 11:24:07.684","207007744","331.5831858026466","105967616","4.6701857155302342","8","77.837965551402135","10","3"
"11/25/2014 11:24:08.685","207007744","358.39333736273539","105967616","4.6746957047313309","8","63.928821032777599","10","3"
"11/25/2014 11:24:09.686","207007744","359.96242773902469","105967616","9.349673447766877","10","64.92814823470728","10","4"
"11/25/2014 11:24:10.687","207048704","294.50632948818117","105967616","4.6747036426695416","13","61.927580501996381","10","7"
"11/25/2014 11:24:11.689","207048704","348.7034072207806","105967616","12.45369311502788","7","85.81993504142882","10","3"
"11/25/2014 11:24:12.691","207048704","311.65108088292584","105967616","6.2330216176585163","6","80.909016643387986","10","2"
"11/25/2014 11:24:13.692","207048704","319.44213454700588","105967616","6.2330172594537734","7","86.901464761554621","10","2"
"11/25/2014 11:24:14.693","207056896","316.32505717298028","105967616","4.6747545395021719","12","86.903671544073632","10","7"
"11/25/2014 11:24:15.695","207056896","298.88598029971632","105967616","7.7834890703051123","8","77.832996559597376","10","3"
"11/25/2014 11:24:16.696","207056896","283.60231363346054","105967616","3.116508941027039","11","78.912110936368848","10","5"
"11/25/2014 11:24:17.697","207056896","310.09260865782522","105967616","15.582543148634434","8","83.905330801882329","10","7"
"11/25/2014 11:24:18.698","207056896","355.27740586827252","105967616","4.6747027087930597","12","45.942596541451039","10","7"
"11/25/2014 11:24:19.701","207056896","316.01044460312943","105967616","15.567016975523618","12","61.873346618352521","10","9"
"11/25/2014 11:24:20.703","207056896","373.60904120100969","105967616","6.2268173533501603","13","51.89078717605517","10","7"
"11/25/2014 11:24:21.704","207056896","294.51215419216641","105967616","3.1165307321922375","7","70.917651763128163","10","2"
"11/25/2014 11:24:22.705","207114240","310.0916484555749","105967616","9.3494969383590423","6","53.941263607462403","10","1"
"11/25/2014 11:24:23.706","207114240","303.85977350905142","105967616","10.907786741350565","9","57.935219220618677","10","3"
"11/25/2014 11:24:24.707","207122432","349.04847841150399","105967616","6.2330085430625708","7","61.929550507211012","10","2"
"11/25/2014 11:24:25.707","207122432","319.76220762892945","105967616","10.918709528792713","12","84.990443295606994","10","6"
"11/25/2014 11:24:26.707","207122432","322.87996645237462","105967616","12.478452809753609","6","81.988822449401994","10","1"
"11/25/2014 11:24:27.708","207122432","313.52187919946243","105967616","7.7990517213796631","8","61.992072492123086","10","3"
"11/25/2014 11:24:28.709","207122432","321.00035679796008","105967616","14.024287432920584","6","82.906012468457021","10","1"
"11/25/2014 11:24:29.710","207122432","311.65142331391417","105967616","15.582571165695708","10","86.901604197792281","10","8"
"11/25/2014 11:24:30.711","207122432","341.2574222564059","105967616","3.1165061393279077","6","84.902148509468162","10","1"
"11/25/2014 11:24:31.712","206876672","359.95570403672008","105967616","12.4659984081981","9","98.892475296761191","10","7"
"11/25/2014 11:24:32.713","206966784","338.14152408633601","105967616","7.7912793568280181","11","90.898291435985868","10","5"
"11/25/2014 11:24:33.714","206958592","314.76693142465984","105967616","6.2330085430625708","9","80.906488012434693","10","6"
"11/25/2014 11:24:34.715","206966784","347.49088576445206","105967616","7.7912754655706742","10","88.902604503209403","10","4"
"11/25/2014 11:24:35.717","206966784","324.11767449856126","105967616","9.3495483028431146","6","81.906756296705566","10","3"
"11/25/2014 11:24:36.717","206999552","321.31987070097694","105967616","9.3588311854653483","11","88.988769333379977","10","7"
"11/25/2014 11:24:37.717","207007744","310.40259991007144","105967616","4.6794361795488157","10","80.989348999372424","10","4"
"11/25/2014 11:24:38.718","206721024","358.39609386721094","105967616","9.3494633182750668","10","72.916517290051132","10","5"
"11/25/2014 11:24:39.719","206962688","331.9085669079451","105967616","7.7912809133320451","10","84.90456510040201","10","5"
"11/25/2014 11:24:40.720","206966784","330.352422603864","105967616","10.907863010504943","6","82.909054809002939","10","3"
"11/25/2014 11:24:41.721","206966784","320.99875361066347","105967616","9.3494782605047604","10","88.898802670121469","10","4"
"11/25/2014 11:24:42.722","206966784","275.81161983349722","105967616","7.7912886958615033","12","77.912723392882455","10","6"
"11/25/2014 11:24:43.723","206966784","301.0434566462406","105967616","6.239242624792551","6","78.988365388435952","10","3"
"11/25/2014 11:24:44.724","206966784","299.18455949071824","105967616","6.2330116560566307","6","81.907396266092789","10","1"
"11/25/2014 11:24:45.725","206966784","350.60722084427476","105967616","9.3495258891806596","9","92.896775449296044","10","4"
"11/25/2014 11:24:46.726","206966784","341.256876860337","105967616","6.2330023170837805","6","89.89759036438754","10","1"
"11/25/2014 11:24:47.727","206811136","327.228666645624","105967616","10.9076222215208","7","64.922980312889294","10","5"
"11/25/2014 11:24:48.729","206966784","334.69557417336262","105967616","6.2268944032253515","9","84.824565004527187","10","5"
"11/25/2014 11:24:49.730","206966784","313.20623903308228","105967616","9.3494399711367855","11","85.900272225575762","10","5"
"11/25/2014 11:24:50.731","206966784","288.2796686423253","105967616","6.2330739165908176","7","73.920148863719049","10","2"
"11/25/2014 11:24:51.733","206966784","336.58178892034113","105967616","6.2329960911174283","11","91.896276222255352","10","6"
"11/25/2014 11:24:52.733","206983168","310.39763417807598","105967616","9.3587226385349531","14","60.988980548318395","10","10"
"11/25/2014 11:24:53.734","206983168","310.09815316776758","105967616","7.7914108836122518","10","55.940180937079461","10","5"
"11/25/2014 11:24:54.735","206983168","349.0484435459914","105967616","7.7912599005801653","9","62.906493778741925","10","4"
"11/25/2014 11:24:55.736","206983168","317.8840389952835","105967616","9.3495305586848083","11","82.936428561209638","10","5"
"11/25/2014 11:24:56.736","206983168","326.00088348832708","105967616","3.1196256793141348","7","85.988271198319168","10","1"
"11/25/2014 11:24:57.736","206983168","277.64665769780123","105967616","4.679438051086537","10","77.990930767756211","10","5"
"11/25/2014 11:24:58.736","206983168","325.99961225052374","105967616","12.478454057436315","13","57.992373357575318","10","7"
"11/25/2014 11:24:59.737","206983168","364.99193461382981","105967616","9.3587675542007638","10","43.99189794828046","10","7"
"11/25/2014 11:25:00.738","207155200","297.6308551997613","105967616","4.6748301863836854","8","68.926630983629096","10","4"
"11/25/2014 11:25:01.738","207163392","332.2382413283205","105967616","3.1196078997964372","11","80.989462112648681","10","6"
"11/25/2014 11:25:02.738","207163392","350.95866093431198","105967616","6.2392650832766572","12","84.988989202889513","10","6"
"11/25/2014 11:25:03.739","207163392","359.95520066804443","105967616","10.907733353577104","7","87.900185002008087","10","3"
"11/25/2014 11:25:04.739","207163392","327.56108935161319","105967616","6.2392588447926318","11","75.99036731507239","10","6"
"11/25/2014 11:25:05.739","207163392","332.23990230841662","105967616","14.038305731341547","6","58.989354199259196","10","3"
"11/25/2014 11:25:06.740","207163392","325.67476143657569","105967616","6.2330097882598219","9","62.931794712013613","10","3"
"11/25/2014 11:25:07.742","207163392","303.85925752935839","105967616","1.5582526027146584","9","78.912232050762853","10","4"
"11/25/2014 11:25:08.742","207163392","299.48328665602133","105967616","6.2392351386671114","9","79.989999979050239","10","4"
"11/25/2014 11:25:09.742","207163392","355.63864313848688","105967616","14.038367492308693","10","95.988227880348077","10","7"
"11/25/2014 11:25:10.743","207163392","320.99654123849172","105967616","20.25706328204074","9","61.926776983225096","10","9"
"11/25/2014 11:25:11.744","207163392","308.53617265768526","105967616","6.2330539930845505","9","76.915350129182926","10","3"
"11/25/2014 11:25:12.745","207163392","306.975916049837","105967616","3.1165067619272793","6","77.911826556341737","10","0"
"11/25/2014 11:25:13.746","207163392","289.83663431263778","105967616","6.2330458991965116","7","77.913962691897879","10","3"
"11/25/2014 11:25:14.748","207163392","339.69886380208573","105967616","14.024265019352164","7","90.898170950355166","10","4"
"11/25/2014 11:25:15.748","207163392","294.80477407894347","105967616","7.799068097326546","12","77.99017373203769","10","6"
"11/25/2014 11:25:16.749","207163392","305.41760165413496","105967616","10.907771487647677","7","79.90963259499614","10","3"
"11/25/2014 11:25:17.749","207163392","307.2822691308283","105967616","12.478467781962571","10","83.989007304022749","10","5"
"11/25/2014 11:25:18.750","207163392","311.6513610536785","105967616","6.23302722107357","10","80.909061798948585","10","4"
"11/25/2014 11:25:19.750","207163392","271.40781402324706","105967616","15.598150231221098","6","74.987734385659977","10","1"
"11/25/2014 11:25:20.751","207163392","355.27279257927313","105967616","10.907498017784702","8","49.943854855313241","10","5"
"11/25/2014 11:25:21.752","207163392","292.95435702884174","105967616","17.140946421900317","9","54.937224707787998","10","5"
"11/25/2014 11:25:22.754","207163392","328.79267854638528","105967616","7.7912957001513101","10","63.928647096959487","10","8"
"11/25/2014 11:25:23.755","207171584","275.81084843056425","105967616","12.466027047709117","6","43.950883555886449","10","2"
"11/25/2014 11:25:24.758","207171584","329.69446236082132","105967616","9.3309753498345653","6","85.734458845577805","10","3"
"11/25/2014 11:25:25.759","207171584","294.51018318068361","105967616","9.3495296247836066","6","77.912082016768537","10","2"
"11/25/2014 11:25:26.760","207171584","321.00006822306483","105967616","6.2330110334575703","10","85.903004859586559","10","4"
"11/25/2014 11:25:27.761","207171584","300.7424519202724","105967616","7.79125523109514","6","76.912720898245823","10","3"
"11/25/2014 11:25:28.762","207171584","283.60268190205562","105967616","6.2330259758693547","10","78.912077905235009","10","4"
"11/25/2014 11:25:29.762","207171584","299.48274765660653","105967616","6.2392239095126358","9","78.989038326159189","10","3"
"11/25/2014 11:25:30.764","207171584","319.44296416398328","105967616","4.6747750853265844","8","80.908773933113267","10","5"
"11/25/2014 11:25:31.765","206942208","328.79008401993144","105975808","3.1164936873927149","10","91.89702630571422","10","6"
"11/25/2014 11:25:32.766","206913536","328.79238296535544","105975808","7.7912886958615033","10","86.902161947217508","10","4"
"11/25/2014 11:25:33.767","206966784","317.88295940905152","105975808","4.6747494030742871","9","81.907333411513676","10","4"
"11/25/2014 11:25:34.768","206958592","338.14108499720817","105975808","3.1165076958268032","10","62.929353700583242","10","5"
"11/25/2014 11:25:35.769","206966784","350.60581999932674","105992192","9.3494885333153803","12","45.946836731753969","10","8"
"11/25/2014 11:25:36.770","206979072","350.60788624954654","105992192","9.3495436333212396","10","62.930670769558773","10","5"
"11/25/2014 11:25:37.771","206995456","321.00032473405719","105992192","12.466032028507074","10","81.907801966151524","10","4"
"11/25/2014 11:25:38.773","206995456","314.76520216682371","105992192","9.3494614504997138","11","58.93055435511819","10","6"
"11/25/2014 11:25:39.774","206995456","349.05262745723223","105992192","4.6748119748736459","8","64.930136812937107","10","2"
"11/25/2014 11:25:40.775","206995456","347.4825902729271","105992192","6.2328715744022798","8","64.923609840427929","10","5"
"11/25/2014 11:25:41.776","207036416","327.24036849666379","105992192","15.582874690317322","10","86.90658782145691","10","4"
"11/25/2014 11:25:42.777","207036416","356.83592524832721","105992192","6.2329419257349725","11","68.919586803829489","10","8"
"11/25/2014 11:25:43.778","207036416","384.89346774085601","105992192","9.3496388924904306","9","55.939298927138019","10","6"
"11/25/2014 11:25:44.779","207052800","311.6505205429317","105992192","6.2330104108586335","9","78.909699736266845","10","3"
"11/25/2014 11:25:45.780","207052800","310.09186527491812","105992192","1.5582505792709451","11","82.907857511458872","10","5"
"11/25/2014 11:25:46.782","207052800","328.78620872756181","105992192","6.2329139095272375","11","85.896383315991713","10","5"
"11/25/2014 11:25:47.783","207052800","352.17166640479041","105992192","9.3496902585342596","10","65.930290116336636","10","5"
"11/25/2014 11:25:48.784","207052800","305.41796774293113","105992192","15.582549374639342","12","57.935461726662162","10","7"
"11/25/2014 11:25:49.784","207052800","299.48319682265083","105992192","9.3588499007078383","10","75.989889724816578","10","4"
"11/25/2014 11:25:50.785","207052800","268.01706500221201","105992192","10.907671250090022","6","68.917437774204473","10","3"
"11/25/2014 11:25:51.786","207052800","325.67677835771616","105992192","12.466096779242724","10","64.931368977195376","10","4"
"11/25/2014 11:25:52.786","207052800","355.63942544923333","105992192","15.598220414440059","10","93.988794743980876","10","5"
"11/25/2014 11:25:53.786","207052800","364.99551107592896","105992192","3.1196197527857175","8","91.988140244996757","10","4"
"11/25/2014 11:25:54.787","207052800","307.28325231020892","105992192","12.478507708028788","10","81.989641193160139","10","4"
"11/25/2014 11:25:55.787","207052800","343.15806987221447","105992192","4.6794282255301969","11","90.988205616242851","10","6"
"11/25/2014 11:25:56.787","207052800","293.24343578556852","105992192","9.3588330569862297","8","78.988597054226787","10","2"
"11/25/2014 11:25:57.788","207052800","319.44395332831897","105992192","9.3495791218044584","9","81.908984804755647","10","4"
"11/25/2014 11:25:58.788","207052800","327.55512859455951","105992192","12.478290613126077","10","87.98380818410125","10","6"
"11/25/2014 11:25:59.790","207052800","353.37153217988384","105992192","3.1134055698668179","6","59.871769478883522","10","2"
"11/25/2014 11:26:00.791","207052800","321.00228064385436","105992192","4.6747904948134131","8","61.934199525136826","10","4"
"11/25/2014 11:26:01.791","207052800","324.44126528882668","105992192","9.3588826525623077","10","87.988741908875497","10","4"
"11/25/2014 11:26:02.793","207052800","319.44293225555833","105992192","17.14084026737142","11","88.899590298884803","10","5"
"11/25/2014 11:26:03.794","207052800","324.11689749159621","105992192","15.582543148634434","7","84.904559177216839","10","2"
"11/25/2014 11:26:04.794","207052800","285.44183959827228","105992192","6.2391658928584111","10","76.985676263214657","10","5"
"11/25/2014 11:26:05.795","207052800","383.33596041044734","105992192","10.907933832817607","9","71.923446044279743","10","4"
"11/25/2014 11:26:06.796","207052800","300.74281240473243","105992192","9.3495174840849451","10","73.916683450396206","10","5"
"11/25/2014 11:26:07.796","207052800","325.99928629370964","105992192","7.7990259878877906","10","80.989501702370021","10","5"
"11/25/2014 11:26:08.797","207216640","282.04141095715272","105992192","1.5582398395422798","9","65.920162929551012","10","3"
"11/25/2014 11:26:09.799","207216640","355.28588753527691","105992192","6.2330857462329279","11","66.930569405651966","10","8"
"11/25/2014 11:26:10.800","207216640","316.32483599519423","105992192","14.024253812594816","10","59.931806347663169","10","7"
"11/25/2014 11:26:11.801","207216640","308.53481662433427","105992192","7.7912832480892495","10","55.937652062673585","10","5"
"11/25/2014 11:26:12.801","207503360","346.27803492274387","105992192","12.478487744963743","11","91.988031041526895","10","5"
"11/25/2014 11:26:13.801","207589376","310.40166882321984","105992192","10.918651667148438","9","81.989005663368275","10","3"
"11/25/2014 11:26:14.802","207589376","302.30191081072013","105992192","7.7912863611010339","12","80.909406111755573","10","7"
"11/25/2014 11:26:15.802","207589376","333.79851253441177","105992192","1.5598061333383726","6","83.98881962021737","10","2"
"11/25/2014 11:26:16.802","207589376","318.20286922679821","105992192","10.918725904841114","6","83.989083550808274","10","1"
"11/25/2014 11:26:17.803","207589376","280.76451447247803","105992192","6.239211432721735","9","76.990385732705548","10","5"
"11/25/2014 11:26:18.804","207589376","350.60886685139275","105992192","3.116523260901269","10","91.897173759458241","10","6"
"11/25/2014 11:26:19.804","207589376","340.03872305119404","105992192","12.478485249585102","7","83.988766834298232","10","4"
"11/25/2014 11:26:20.805","207589376","306.97475085930301","105992192","9.3494847977452711","10","82.90650987008388","10","4"
"11/25/2014 11:26:21.805","207589376","341.60020733451859","105992192","9.3589097899868108","10","88.988930905607901","10","5"
"11/25/2014 11:26:22.805","207589376","341.5989777293172","105992192","7.7990634184775631","8","89.989145879229511","10","4"
"11/25/2014 11:26:23.805","207589376","319.76137635292787","105992192","15.598115919655021","7","85.988865668894363","10","4"
"11/25/2014 11:26:24.806","207589376","349.04516621890934","105992192","12.465898793532478","9","95.890756365834235","10","7"
"11/25/2014 11:26:25.807","207589376","316.64453928654848","105992192","3.1196506333650098","6","81.990528661156276","10","5"
"11/25/2014 11:26:26.807","207589376","330.68104941366283","105992192","1.5598162708191643","6","84.988063357534827","10","2"
"11/25/2014 11:26:27.808","207589376","297.62606874402928","105992192","6.2330066752676281","9","82.907770752110977","10","3"
"11/25/2014 11:26:28.809","207589376","331.90830167981801","105992192","10.90778456224754","12","62.928695186768849","10","6"
"11/25/2014 11:26:29.810","207589376","325.67378551595999","105992192","4.6747433327649759","6","78.910046543646928","10","0"
"11/25/2014 11:26:30.811","207589376","338.14037570179511","105992192","7.7912528963547265","9","88.900874101664243","10","6"
"11/25/2014 11:26:31.812","207589376","314.76498208082575","105992192","9.3494549132918525","12","86.897791081017601","10","7"
"11/25/2014 11:26:32.813","206655488","331.91165021602887","105992192","10.907894608038507","12","64.930313480675778","10","7"
"11/25/2014 11:26:33.815","207032320","322.55716108366602","105992192","12.465977239948446","9","82.906052954412829","10","5"
"11/25/2014 11:26:34.815","206540800","343.15978545051831","105992192","10.918720446152856","9","63.991995514516063","10","5"
"11/25/2014 11:26:35.816","206979072","330.34988175324048","105992192","9.3495249552803905","10","87.901074165215263","10","6"
"11/25/2014 11:26:36.816","206979072","279.20376244755465","105992192","14.038178000156378","6","72.985880126667581","10","1"
"11/25/2014 11:26:37.817","206979072","377.10093428574879","105992192","12.466146587958638","9","53.942927006001185","10","7"
"11/25/2014 11:26:38.817","206979072","262.04837365170886","105992192","7.7990587396341935","6","64.99127590012975","10","2"
"11/25/2014 11:26:39.818","206979072","300.74236179929244","105992192","4.6747517378128354","7","78.9105750178975","10","3"
"11/25/2014 11:26:40.819","206979072","272.69240773266807","105992192","7.7912116495048016","6","69.917675145494883","10","2"
"11/25/2014 11:26:41.821","206360576","366.19075159520696","105992192","6.233034069705651","14","48.946531423826201","10","10"
"11/25/2014 11:26:42.823","206962688","303.5576488902305","105992192","14.010353025702946","10","53.886132258595985","10","4"
"11/25/2014 11:26:43.824","206962688","306.97668262738074","105992192","6.2330290888808264","6","69.922279711415342","10","0"
"11/25/2014 11:26:44.825","206962688","325.67541205356889","105992192","9.3495333603895379","7","60.930117208695428","10","3"
"11/25/2014 11:26:45.826","206962688","327.23164105915691","105992192","10.907721368638565","6","59.931952681503986","10","2"
"11/25/2014 11:26:46.827","206962688","327.23412522618315","105992192","4.6747732175169023","9","88.901903651456436","10","4"
"11/25/2014 11:26:47.827","206962688","307.2815931986537","105992192","10.918635291322721","11","84.989179122378673","10","5"
"11/25/2014 11:26:48.827","206970880","321.32205540410217","105992192","6.2392632117301394","11","86.989033857228208","10","5"
"11/25/2014 11:26:49.828","206970880","327.55630762819357","105992192","14.038127469779724","9","89.983345937351388","10","7"
"11/25/2014 11:26:50.829","206970880","316.32989156471018","105992192","14.024477951144783","10","59.935607078295888","10","5"
"11/25/2014 11:26:51.830","207003648","325.67424094485278","105992192","6.2329998266957478","11","85.903388401080122","10","5"
"11/25/2014 11:26:52.831","207003648","342.81673686107342","105992192","9.3495473689383655","11","65.925902206550688","10","10"
"11/25/2014 11:26:53.832","207003648","324.11505211498496","105992192","7.7912272143025234","9","81.906916288114815","10","3"
"11/25/2014 11:26:54.832","207003648","296.3649729243736","105992192","12.478525175763099","10","80.989920224648642","10","4"
"11/25/2014 11:26:55.833","207044608","313.20658316941933","105992192","4.6747251219316315","10","82.906116575280407","10","5"
"11/25/2014 11:26:56.833","207044608","311.96556242230906","105992192","4.6794834363346363","9","78.990919303069745","10","6"
"11/25/2014 11:26:57.834","207044608","319.75731595149836","105992192","12.478334281034083","10","84.984692501284314","10","5"
"11/25/2014 11:26:58.838","207044608","360.43965149358115","105992192","13.982572687250993","8","65.732354512370208","10","4"
"11/25/2014 11:26:59.839","207044608","341.256876860337","105992192","3.1165011585418902","7","87.896824740754923","10","3"
"11/25/2014 11:27:00.843","207044608","335.57679830356341","105992192","6.214385153769693","7","87.641280021924231","10","3"
