"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614158510389787[1576])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614158510389787[1576])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614158510389787[1576])\NumberOfActiveConnections"
"11/25/2014 12:37:07.856","186286080","373.61142724737459","105201664","9.3402856811843638","11","60.87403170755897","6","5"
"11/25/2014 12:37:08.857","186441728","342.81526441105922","105201664","12.466009614947609","10","82.903438799563887","6","4"
"11/25/2014 12:37:09.858","186449920","383.33067632618622","105201664","6.2330191272550604","9","94.893628747410915","6","4"
"11/25/2014 12:37:10.859","186449920","344.37578593060726","105201664","12.466091798393023","9","91.899795950715628","6","4"
"11/25/2014 12:37:11.860","186466304","339.69869414418065","105201664","9.3495053434178157","8","86.901786071818194","6","5"
"11/25/2014 12:37:12.861","186744832","306.97205255728994","105201664","4.6747013079790349","6","68.919639689917076","6","4"
"11/25/2014 12:37:13.862","186441728","377.10304370509556","105201664","9.3496622406222052","6","57.933861224291611","6","1"
"11/25/2014 12:37:14.864","186441728","319.44130493433767","105201664","14.024252411751409","10","86.905981510666834","6","4"
"11/25/2014 12:37:15.864","186441728","366.55583406465723","105201664","10.918684418947237","9","71.991196046964191","6","4"
"11/25/2014 12:37:16.865","186441728","347.49019156587536","105201664","6.2330079204641322","10","88.897097222596216","6","4"
"11/25/2014 12:37:17.866","186441728","366.18921532726773","105201664","7.7912599005801653","8","91.89774434579553","6","5"
"11/25/2014 12:37:18.874","186441728","309.48578770026057","105201664","6.1897157540052117","8","78.363853105768825","6","4"
"11/25/2014 12:37:19.878","186441728","323.14593618307026","105201664","15.535862316493763","8","85.645953720739868","6","4"
"11/25/2014 12:37:20.878","186441728","346.28101255950543","105201664","1.5598243808986731","10","87.989651298364294","6","4"
"11/25/2014 12:37:21.878","186441728","302.60493141688772","105201664","7.799096170538343","10","81.98928621134101","6","4"
"11/25/2014 12:37:22.879","186679296","340.03732907629484","105201664","15.598042618178662","10","87.988016868561957","6","4"
"11/25/2014 12:37:23.880","186859520","356.84002424067347","105201664","6.2330135238545585","8","91.89752636815615","6","4"
"11/25/2014 12:37:24.880","186859520","333.79974743207612","105201664","9.3588714233292372","10","87.98858215320378","6","5"
"11/25/2014 12:37:25.880","186859520","330.68042119888685","105201664","6.2392532301676757","10","79.990106111396599","6","4"
"11/25/2014 12:37:26.880","186859520","307.2831601368747","105201664","14.038316960567881","11","81.989572486761702","6","5"
"11/25/2014 12:37:27.880","186859520","354.07698355380347","105201664","14.038294502133178","6","88.988104407694536","6","3"
"11/25/2014 12:37:28.880","186859520","361.87719391391892","105201664","10.918708437057898","8","70.991868612873631","6","3"
"11/25/2014 12:37:29.880","186859520","305.72191042973367","105201664","17.157862320036074","9","85.988679520658593","6","5"
"11/25/2014 12:37:30.881","186859520","322.88219404903498","105201664","6.2392694502228974","9","82.98942793591398","6","4"
"11/25/2014 12:37:31.881","186859520","358.74988664156166","105201664","4.6793463474986305","9","75.986843901527166","6","4"
"11/25/2014 12:37:32.882","186859520","369.31092070324451","105201664","7.7913696350895467","9","84.907295776776223","6","3"
"11/25/2014 12:37:33.883","186859520","317.88537261192943","105201664","12.466093043605076","7","80.909310155432848","6","3"
"11/25/2014 12:37:34.883","186859520","372.79370314236957","105201664","9.3588377357917061","8","99.98694138637785","6","5"
"11/25/2014 12:37:35.883","186859520","360.31777472304424","105201664","4.6794516197797957","10","91.989078120766379","6","5"
"11/25/2014 12:37:36.883","186859520","316.64146822791997","105201664","10.918671318204138","6","83.984362376356813","6","2"
"11/25/2014 12:37:37.885","186859520","372.42129324372934","105201664","7.7912404444294845","9","55.938783783755504","6","4"
"11/25/2014 12:37:38.886","186859520","296.06657499715823","105201664","12.465961052511924","7","54.93634324538565","6","3"
"11/25/2014 12:37:39.887","185769984","370.86782394639272","105201664","7.7913408392099317","9","79.913836129859178","6","4"
"11/25/2014 12:37:40.888","186449920","335.02103007618535","105201664","4.6747120475746788","9","86.901883071609959","6","4"
"11/25/2014 12:37:41.889","186449920","352.16797273772283","105201664","9.3495921965767135","9","87.901368512860742","6","4"
"11/25/2014 12:37:42.889","186449920","369.67553211008169","105201664","7.7990618588624825","6","93.986602581063508","6","1"
"11/25/2014 12:37:43.890","186449920","350.60322846568323","105201664","12.465892567668737","9","79.90851209868616","6","4"
"11/25/2014 12:37:44.891","186507264","363.07815140185949","105201664","3.1165506558099523","8","82.909974495816755","6","4"
"11/25/2014 12:37:45.893","186507264","335.0198253752817","105201664","12.465853967452343","10","73.910588824206428","6","4"
"11/25/2014 12:37:46.894","186507264","377.10240334315637","105201664","12.46619515183988","11","70.925399979348711","6","5"
"11/25/2014 12:37:47.895","186507264","328.7905438064443","105201664","14.024241205014212","9","82.90607608926247","6","3"
"11/25/2014 12:37:48.896","186507264","352.16638976126939","105201664","10.907808532428696","11","90.897987051850421","6","5"
"11/25/2014 12:37:49.904","186507264","369.83217797062593","105201664","9.2844898235303557","9","93.241902975719512","6","4"
"11/25/2014 12:37:50.905","186548224","350.61079304956013","105201664","12.466161530651028","9","91.896494193964188","6","4"
"11/25/2014 12:37:51.906","186548224","335.02501234360477","105201664","7.7912793568280181","9","64.92657648343436","6","3"
"11/25/2014 12:37:52.907","186687488","317.88311817127283","105201664","15.582505792709453","10","82.906700735083334","6","4"
"11/25/2014 12:37:53.909","186445824","344.37007579469258","105201664","7.791178185400284","8","87.899872266121776","6","2"
"11/25/2014 12:37:54.910","186437632","324.11741549582564","105201664","12.46605444214714","10","43.948666834462237","6","5"
"11/25/2014 12:37:55.912","186523648","308.22899687013063","105201664","14.010408948642301","6","71.837281922192574","6","4"
"11/25/2014 12:37:56.913","186556416","370.86411944608869","105201664","6.2330104108586335","10","94.910599025221543","6","5"
"11/25/2014 12:37:57.914","186556416","341.25752451836291","105201664","10.907774756294705","10","89.898023094338939","6","4"
"11/25/2014 12:37:58.915","186556416","321.00112633355053","105201664","14.024321053407549","10","85.905497940516099","6","4"
"11/25/2014 12:37:59.915","186556416","374.35504408692299","105201664","10.918688785868587","10","68.990642677485567","6","4"
"11/25/2014 12:38:00.916","186556416","341.25636555310564","105201664","9.3494894672083753","8","89.897333236969303","6","4"
"11/25/2014 12:38:01.918","186556416","364.63205601057689","105201664","9.3495398977070998","8","96.892146415984584","6","5"
"11/25/2014 12:38:02.918","186556416","371.2331173653256","105201664","3.1196060282800473","10","93.988131833630035","6","4"
"11/25/2014 12:38:03.919","186556416","341.25946750719066","105201664","14.0243616783777","9","82.906955223116327","6","4"
"11/25/2014 12:38:04.919","186556416","340.03600311077753","105201664","7.798990897036183","6","85.984890678497749","6","2"
"11/25/2014 12:38:05.920","186556416","328.79356529266346","105201664","7.7913167130962897","11","91.899949824777394","6","5"
"11/25/2014 12:38:06.921","186556416","331.90700869876866","105201664","9.3494932027822149","10","84.903694401050444","6","4"
"11/25/2014 12:38:07.922","186556416","335.02655173285228","105201664","15.582630313155921","8","85.903658080743469","6","3"
"11/25/2014 12:38:08.923","186556416","336.58225960358544","105201664","9.3495072112107067","11","87.90103737189817","6","5"
"11/25/2014 12:38:09.925","186556416","363.0716959119236","105201664","12.465980975516691","8","67.923254044582947","6","3"
"11/25/2014 12:38:10.926","186556416","358.40042560277163","105201664","4.6747881600361518","9","87.902000140503688","6","4"
"11/25/2014 12:38:11.927","186556416","367.74632857847917","105201664","6.2329886199742228","10","64.925620787155097","6","5"
"11/25/2014 12:38:12.928","186556416","316.32600508128104","105201664","10.907793278664862","6","72.914701362336615","6","2"
"11/25/2014 12:38:13.929","186556416","363.07216737251929","105201664","10.907747517629335","7","68.925433611908176","6","4"
"11/25/2014 12:38:14.930","186556416","322.55899759231011","105201664","4.6747680810479721","10","75.915030103516031","6","5"
"11/25/2014 12:38:15.931","186556416","367.74864277687601","105201664","4.6747708827568983","10","87.901711920938681","6","4"
"11/25/2014 12:38:16.931","186556416","350.9573625533294","105201664","4.6794315007110594","9","88.987787483995447","6","5"
"11/25/2014 12:38:17.933","186556416","358.3984208195784","105201664","6.2330160142535371","8","92.895621876192081","6","4"
"11/25/2014 12:38:18.933","186556416","366.55334181819887","105201664","14.038213090909746","8","93.987206400165817","6","3"
"11/25/2014 12:38:19.933","186556416","366.55293866386808","105201664","7.7989986949759169","10","97.986908325246205","6","4"
"11/25/2014 12:38:20.934","186556416","364.63715519314934","105201664","9.3496706459781898","6","92.895647798868509","6","1"
"11/25/2014 12:38:21.935","186556416","359.95591976658352","105201664","12.4660058793622","7","68.922524508564251","6","2"
"11/25/2014 12:38:22.936","186556416","366.18731329910679","105201664","3.1164877727583558","10","79.908696058610872","6","5"
"11/25/2014 12:38:23.937","186556416","327.23200060731313","105201664","9.3494857316375182","10","61.929459780533513","6","4"
"11/25/2014 12:38:24.938","186556416","377.10100962174772","105201664","4.6748059044018309","9","85.90650480268161","6","4"
"11/25/2014 12:38:25.939","186556416","346.27803492274387","105201664","4.6794329043614029","11","88.987787483995447","6","5"
"11/25/2014 12:38:26.940","186556416","369.3032108556788","105201664","10.907689772108657","9","80.90735721149737","6","4"
"11/25/2014 12:38:27.941","186556416","383.33297373622594","105201664","7.7913206043948353","7","89.900406319445707","6","4"
"11/25/2014 12:38:28.941","186519552","330.6772801608102","105201664","3.1195969826491527","6","65.989321460002401","6","4"
"11/25/2014 12:38:29.942","186519552","358.39870721580428","105201664","12.466041990114931","8","57.935849740554545","6","4"
"11/25/2014 12:38:30.943","186683392","321.00179968021888","105201664","3.1165223269924165","10","79.911165663243381","6","4"
"11/25/2014 12:38:31.943","186691584","364.99423375999044","105201664","9.3588265066664214","8","51.991956925769159","6","4"
"11/25/2014 12:38:32.944","186691584","300.7453358201501","105201664","9.3495959322326438","7","71.921022487734149","6","1"
"11/25/2014 12:38:33.946","186691584","356.83809948471367","105201664","7.791224879578901","11","95.890836640045549","6","5"
"11/25/2014 12:38:34.946","186691584","287.00693995610135","105201664","9.3589219550902616","8","74.991447164847756","6","4"
"11/25/2014 12:38:35.946","186691584","305.72221611190542","105201664","9.3588433503644524","10","84.989369042716646","6","4"
"11/25/2014 12:38:36.946","186691584","380.59467536824127","105201664","7.7990712165623215","10","98.987694099704186","6","5"
"11/25/2014 12:38:37.946","186691584","335.3596599310867","105201664","7.7990618588624825","10","87.988594442081009","6","4"
"11/25/2014 12:38:38.946","186691584","344.71677632887986","105201664","9.3588265066664214","9","88.988328119900061","6","4"
"11/25/2014 12:38:39.946","186691584","304.16493312763839","105201664","6.2392806795413005","6","80.988862615884798","6","3"
"11/25/2014 12:38:40.948","186691584","331.90843429382858","105201664","6.2330222402596922","7","88.899652317490393","6","3"
"11/25/2014 12:38:41.949","186691584","320.99840091160723","105201664","9.3494679877167162","10","86.903325969080171","6","5"
"11/25/2014 12:38:42.949","186691584","332.24119788442061","105201664","3.119635660886579","7","81.989102996120906","6","3"
"11/25/2014 12:38:43.949","186691584","350.95774855748289","105201664","7.7990610790551766","8","91.989232293956036","6","5"
"11/25/2014 12:38:44.949","186691584","349.39730750625466","105201664","12.478475268080524","10","92.988095751030386","6","4"
"11/25/2014 12:38:45.953","186691584","366.64978298527257","105201664","12.428806202890595","9","66.724377448517018","6","4"
"11/25/2014 12:38:46.954","186691584","316.32537314178262","105201664","10.907771487647677","7","86.900864584596306","6","3"
"11/25/2014 12:38:47.955","186093568","327.22840516130577","105201664","9.3493830046087378","9","66.917781616504499","6","3"
"11/25/2014 12:38:48.962","186322944","373.65687236612655","105201664","12.40354763041084","9","46.715047664374161","6","4"
"11/25/2014 12:38:49.964","186413056","328.48120131778836","105201664","12.454263557072544","10","84.826291352061943","6","4"
"11/25/2014 12:38:50.965","186421248","342.81636018660998","105201664","10.907793278664862","10","92.896600467262829","6","4"
"11/25/2014 12:38:51.966","186421248","344.3739283957338","105201664","3.1165061393279077","9","88.899751547439351","6","4"
"11/25/2014 12:38:52.967","186421248","310.09146261066491","105201664","7.7912427791624346","8","82.904173291021166","6","2"
"11/25/2014 12:38:53.968","186216448","383.32948934178847","105201664","9.3494997400436208","10","102.88085285266683","6","4"
"11/25/2014 12:38:54.969","185888768","349.0426908318048","105201664","14.024036685206445","9","74.912521189544407","6","4"
"11/25/2014 12:38:55.970","186421248","322.56569941528596","105201664","7.791442014861981","9","76.920802331862276","6","4"
"11/25/2014 12:38:56.971","186421248","308.84250992723128","105201664","12.478485249585102","10","79.98766513868199","6","4"
"11/25/2014 12:38:57.972","186421248","378.65568504295658","105201664","3.1165076958268032","8","91.895673599970991","6","3"
"11/25/2014 12:38:58.973","186421248","353.72171552933457","105201664","7.7912272143025234","8","93.895259377743443","6","4"
"11/25/2014 12:38:59.974","186421248","333.46728941996304","105201664","12.466066894204225","10","86.901234389620598","6","4"
"11/25/2014 12:39:00.975","186421248","384.89016137074839","105201664","4.6747792879038261","10","100.88838156439147","6","4"
"11/25/2014 12:39:01.975","186421248","332.23873962060554","105201664","14.038256603687557","10","89.987474313334076","6","4"
"11/25/2014 12:39:02.977","186421248","336.24719758377762","105201664","1.5566999888137854","9","87.811628700328484","6","3"
"11/25/2014 12:39:03.977","186429440","347.83864581767904","105201664","9.3588873314173728","10","92.991336158475761","6","4"
"11/25/2014 12:39:04.978","186429440","333.79664351748858","105201664","7.7989869980721629","9","65.989533430197127","6","4"
"11/25/2014 12:39:05.979","186429440","324.11372475181952","105201664","10.907673429147774","9","60.92449423389143","6","5"
"11/25/2014 12:39:06.980","186421248","353.73069012603048","105201664","3.1165699570575374","10","82.917639346147283","6","4"
"11/25/2014 12:39:07.980","186421248","357.19624740370966","105201664","6.2392357625102122","6","64.990812980038555","6","2"
"11/25/2014 12:39:08.981","186519552","339.70001748033462","105201664","9.3495417655137967","10","90.899331430496503","6","4"
"11/25/2014 12:39:09.982","186519552","335.01654595560512","105201664","6.2328659712670715","10","70.916553494000851","6","5"
"11/25/2014 12:39:10.984","186519552","347.15074865750381","105201664","7.7836490730382017","11","61.87175966417842","6","5"
"11/25/2014 12:39:11.985","186519552","311.65045828305671","105201664","10.907766039906985","9","81.908327667980188","6","4"
"11/25/2014 12:39:12.987","186519552","305.41751013207306","105201664","4.6747578081439753","9","80.908728777873989","6","4"
"11/25/2014 12:39:13.987","186519552","369.67597566505407","105201664","6.2392569732498568","9","96.987624377557921","6","4"
"11/25/2014 12:39:14.988","186519552","366.18943479332705","105201664","4.6747587420424725","8","90.897689011026415","6","5"
"11/25/2014 12:39:15.989","186519552","339.69804944568682","105201664","7.7912396661854775","8","83.899945972359745","6","4"
"11/25/2014 12:39:16.990","186003456","373.97931719845337","105201664","9.3494829299613347","10","54.933208534368553","6","4"
"11/25/2014 12:39:17.991","186413056","322.5584498594734","105201664","4.6747601428909196","10","56.940225047967267","6","4"
"11/25/2014 12:39:18.993","186421248","348.70222413993025","105201664","18.68047629321055","9","64.865893557624446","6","4"
"11/25/2014 12:39:19.993","186421248","346.27935061639369","105201664","4.67945068400532","8","81.990763413968338","6","3"
"11/25/2014 12:39:20.994","186421248","349.39601490722777","105201664","10.918625465850868","10","73.989246425047696","6","4"
"11/25/2014 12:39:21.995","186421248","367.74981825388278","105201664","12.466095534029925","6","88.900055440536008","6","3"
"11/25/2014 12:39:22.995","186421248","319.75622893239398","105201664","6.239145930388176","10","64.984128604492327","6","5"
"11/25/2014 12:39:23.997","186421248","340.921413946634","105201664","7.7835939257222373","8","83.83036829676243","6","4"
"11/25/2014 12:39:24.997","186421248","347.83930662956192","105201664","7.7990875925910741","9","91.990035287674047","6","3"
"11/25/2014 12:39:25.998","186421248","369.30509217634994","105201664","10.90774533854198","8","96.890726931879882","6","4"
"11/25/2014 12:39:26.999","186716160","380.21086264980619","105218048","7.791206201840291","10","99.8847203343215","6","4"
"11/25/2014 12:39:28.000","186716160","388.00912261095584","105218048","4.6748087061560941","9","98.892599483874747","6","3"
"11/25/2014 12:39:29.004","186716160","356.1277525855084","105218048","12.441144195126931","8","95.70059684710165","5","2"
"11/25/2014 12:39:30.005","186716160","359.95541639730448","105218048","10.907739890827409","8","94.888677192249631","5","4"
"11/25/2014 12:39:31.006","186400768","341.25871757905639","105218048","9.3495539062755171","7","91.897314802612698","5","4"
"11/25/2014 12:39:32.008","186429440","306.66861252102399","105218048","9.340160787442354","8","84.821851470130298","5","5"
"11/25/2014 12:39:33.008","186429440","338.47613724533466","105218048","7.7989893374501076","9","64.987150697670714","5","4"
"11/25/2014 12:39:34.009","186429440","380.2191420291789","105218048","3.1165503445014666","10","64.931835581015307","5","4"
"11/25/2014 12:39:35.009","186429440","318.20153294485613","105218048","7.7990571800209834","6","85.98828921245827","5","0"
"11/25/2014 12:39:36.011","186429440","350.6069756956008","105218048","7.7912661265689058","9","94.894098774821742","5","4"
"11/25/2014 12:39:37.011","186445824","307.2835595550556","105218048","10.918705161854767","10","82.989567024534949","5","4"
"11/25/2014 12:39:38.012","186445824","350.60638033596263","105218048","10.907754054896616","8","90.897524138218742","5","4"
"11/25/2014 12:39:39.014","186445824","350.25711301776596","105218048","6.2267931203158398","6","63.861347063930168","5","2"
"11/25/2014 12:39:40.015","186445824","322.55751549598648","105218048","7.7912443356518466","10","85.900859487516485","5","4"
"11/25/2014 12:39:41.016","186445824","356.84116484659592","105218048","1.5582583617755281","10","90.903307726493551","5","4"
"11/25/2014 12:39:42.017","186445824","355.28198378886509","105218048","6.2330172594537734","9","86.901992196634538","5","4"
"11/25/2014 12:39:43.018","186445824","339.69519922903828","105218048","10.907644011941596","9","68.919130063723131","5","4"
"11/25/2014 12:39:44.020","186445824","366.19093448510597","105218048","9.349555774087813","9","72.919783135554368","5","5"
"11/25/2014 12:39:45.021","186445824","375.54217830247956","105218048","1.5582663000102885","6","71.919622619553735","5","2"
"11/25/2014 12:39:46.021","186445824","349.39356947577204","105218048","7.7989636043699111","6","70.988428208652294","5","3"
"11/25/2014 12:39:47.022","186445824","344.37152050998139","105218048","14.024179568279788","8","66.921152001562604","5","4"
"11/25/2014 12:39:48.024","186445824","362.71620084058452","105218048","14.010497028177085","8","69.856799751817917","5","4"
"11/25/2014 12:39:49.025","186314752","317.88318167620571","105218048","12.466007124557088","6","79.910307137777906","5","3"
"11/25/2014 12:39:50.026","186650624","327.2352038893992","105218048","10.90784012964664","7","87.902030802270772","5","2"
"11/25/2014 12:39:51.027","186667008","356.83902621647275","105218048","9.3494941366761424","9","89.898092080658216","5","4"
"11/25/2014 12:39:52.028","186667008","326.00062272078992","105218048","9.3588695517930116","10","86.98976889724652","5","4"
"11/25/2014 12:39:53.029","186433536","367.74919378078732","105218048","9.349555774087813","10","62.929410772429463","5","4"
"11/25/2014 12:39:54.029","186478592","380.59341956755969","105218048","4.6794272897650782","9","70.990787873607601","5","4"
"11/25/2014 12:39:55.030","186478592","352.1654048053249","105218048","6.2330160142535371","7","90.895552052152283","5","3"
"11/25/2014 12:39:56.031","186478592","353.7225635032413","105218048","10.907744248998631","9","94.894873337192692","5","4"
"11/25/2014 12:39:57.032","186478592","369.30542417610519","105218048","15.582507349202752","10","91.896173647691356","5","4"
"11/25/2014 12:39:58.032","185765888","336.91660887448018","105218048","10.918593806117412","8","63.989506532161386","5","4"
"11/25/2014 12:39:59.033","186380288","378.65969431726421","105218048","10.907892428892385","8","91.897417379724232","5","4"
"11/25/2014 12:40:00.035","186437632","359.95613549670554","105218048","3.116503337633814","10","89.900506668538213","5","4"
"11/25/2014 12:40:01.035","186437632","338.47962311137491","105218048","6.2392557255552976","8","79.989245888909338","5","3"
"11/25/2014 12:40:02.035","186437632","358.74898990010087","105218048","1.5597782169569603","10","44.991644693442886","5","5"
"11/25/2014 12:40:03.036","186437632","349.05691607034993","105218048","3.1165796077709818","6","78.91698333147518","5","4"
"11/25/2014 12:40:04.036","186437632","379.03141237189476","105218048","9.3588003054788835","11","51.991753611670468","5","5"
"11/25/2014 12:40:05.037","186437632","367.74162680477269","105218048","9.3493633933416778","10","39.953012967754006","5","4"
"11/25/2014 12:40:06.039","186437632","389.17872539196281","105218048","3.1134298031357024","9","38.918044271626833","5","4"
"11/25/2014 12:40:07.040","186437632","350.60998754593362","105218048","6.2330664452610423","8","83.90965087130607","5","4"
"11/25/2014 12:40:08.042","186437632","313.21146372979365","105218048","14.024393898348968","8","79.910022824969076","5","2"
"11/25/2014 12:40:09.043","186437632","320.9997796486885","105218048","3.1165027150358107","9","86.903119837936586","5","4"
"11/25/2014 12:40:10.044","186437632","335.02457730138133","105218048","9.3495230874804083","7","81.90643631576215","5","1"
"11/25/2014 12:40:11.045","186437632","350.60610016742083","105218048","4.6747480022322776","9","91.896013375393522","5","4"
"11/25/2014 12:40:12.046","186437632","361.51388161654961","105218048","7.7912474486325349","10","94.89179502301684","5","4"
"11/25/2014 12:40:13.047","186437632","338.14206450528957","105218048","3.1165167235510562","6","86.904714348432833","5","3"
"11/25/2014 12:40:14.048","186437632","317.88302291392102","105218048","4.6747503369694261","7","84.902758567237996","5","2"
"11/25/2014 12:40:15.049","186437632","303.85965210190722","105218048","6.233018504654507","9","81.908361953116454","5","3"
"11/25/2014 12:40:16.050","186437632","332.24030094611089","105218048","6.2392544778612367","9","84.989119772447125","5","4"
"11/25/2014 12:40:17.051","186437632","319.44207073049381","105218048","17.140794039197228","10","85.90376595308291","5","4"
"11/25/2014 12:40:18.052","186437632","364.63096334715175","105218048","4.6747559403480992","10","64.926802955870528","5","4"
"11/25/2014 12:40:19.053","186437632","302.29804574316262","105218048","3.1164746983831195","9","52.93785296940235","5","4"
"11/25/2014 12:40:20.054","186437632","377.10127329798081","105218048","6.2330788974872862","7","73.919297950887028","5","3"
"11/25/2014 12:40:21.054","186437632","333.79624301658521","105218048","9.3587731686893054","11","64.976393145138488","5","5"
"11/25/2014 12:40:22.057","186437632","371.6806649137456","105218048","9.330895353483152","7","68.799073481636057","5","4"
"11/25/2014 12:40:23.060","186437632","375.16316239882553","105218048","6.2267744796485562","8","92.805207442616791","5","5"
"11/25/2014 12:40:24.061","186437632","347.49470390620377","105218048","6.2330888593041038","10","87.901497290575534","5","5"
"11/25/2014 12:40:25.062","186437632","338.1406121332688","105218048","15.58251668816907","8","83.903475298877154","5","4"
"11/25/2014 12:40:26.063","186437632","366.18877639593842","105218048","4.6747503369694261","9","58.93435310928205","5","4"
"11/25/2014 12:40:27.064","186437632","321.00099807736257","105218048","7.7912863611010339","10","81.90711627825533","5","4"
"11/25/2014 12:40:28.065","186437632","375.53452596111987","105218048","6.2329381902260561","10","68.92289955272696","5","4"
"11/25/2014 12:40:29.066","186437632","361.51781771376011","105218048","6.233065822651036","8","94.893138864642467","5","4"
"11/25/2014 12:40:30.067","186437632","345.93411651468216","105218048","6.2330471444086877","6","89.898198696087178","5","2"
"11/25/2014 12:40:31.069","186437632","333.46702294588817","105218048","9.3495426994174249","6","86.903004647429299","5","0"
"11/25/2014 12:40:32.070","186527744","364.63070839329481","105218048","9.3495053434178157","10","93.894892553533481","5","5"
"11/25/2014 12:40:33.071","186527744","372.42237204880337","105218048","7.7912630135732925","6","65.924770827678287","5","3"
"11/25/2014 12:40:34.072","186757120","338.13743722392661","105218048","7.7911851894913964","10","86.901943696589782","5","4"
"11/25/2014 12:40:35.072","186757120","369.67911754324746","105218048","3.1196550003649572","8","94.98943837932616","5","4"
"11/25/2014 12:40:36.074","186757120","356.48440415676271","105218048","6.2268018193321","8","92.802872532319185","5","4"
"11/25/2014 12:40:37.075","186757120","349.04743244915676","105218048","3.116494932581757","8","88.898554600960111","5","4"
"11/25/2014 12:40:38.076","186757120","335.02484501953899","105218048","6.2330203724565392","7","81.903613735025317","5","4"
"11/25/2014 12:40:39.078","186757120","353.7244714593968","105218048","7.7912879176078587","10","93.899609083288027","5","4"
"11/25/2014 12:40:40.079","186757120","356.83442824851193","105218048","6.2329157772665846","10","91.895269719246542","5","5"
"11/25/2014 12:40:41.079","186757120","360.32119735138218","105218048","6.2393280926646266","7","95.987322967881923","5","4"
"11/25/2014 12:40:42.080","186757120","380.21473644297527","105218048","7.7912855828478538","6","97.891601353003537","5","4"
"11/25/2014 12:40:43.080","186757120","311.96306700923725","105218048","1.5598153350461863","6","78.989424443144486","5","1"
"11/25/2014 12:40:44.081","186757120","352.1630127923973","105218048","4.6747302583061581","9","94.892437149488543","5","4"
"11/25/2014 12:40:45.082","186757120","352.1646309152336","105218048","4.6747517378128354","10","91.895429988950411","5","4"
"11/25/2014 12:40:46.083","186757120","305.41815078765831","105218048","6.2330234854624145","10","81.906842006311351","5","4"
"11/25/2014 12:40:47.085","185884672","355.28322588069079","105218048","3.1165195252692177","10","63.929931568390479","5","4"
"11/25/2014 12:40:48.086","186429440","353.72383547172467","105218048","7.7912739090688241","7","91.891199056192931","5","4"
"11/25/2014 12:40:49.087","186437632","353.72136220807334","105218048","15.582438863791777","8","96.893261754102298","5","4"
"11/25/2014 12:40:50.088","186437632","344.37551073899118","105218048","9.3495613775291719","9","89.901303197406364","5","4"
"11/25/2014 12:40:51.089","186437632","305.41714404437391","105218048","9.34950440952165","9","81.907910534454544","5","4"
"11/25/2014 12:40:52.091","186437632","370.49507795933641","105218048","9.3402120493950349","9","97.791524586471354","5","5"
"11/25/2014 12:40:53.092","186437632","322.5554534715842","105218048","10.907672339618788","9","83.901379908350265","5","3"
"11/25/2014 12:40:54.094","186437632","353.37382424025913","105218048","9.3402772926940738","6","72.848098513273868","5","1"
"11/25/2014 12:40:55.096","186437632","347.48960149926597","105218048","14.024244006696835","9","65.925377904196395","5","4"
"11/25/2014 12:40:56.096","186544128","343.15978545051831","105218048","7.7990860329663247","6","87.988723475499157","5","1"
"11/25/2014 12:40:57.097","186544128","342.81584654094837","105218048","9.3495230874804083","8","89.899183332883368","5","4"
"11/25/2014 12:40:58.098","186650624","330.34615304322148","105218048","9.3494194257515524","9","82.902432509563468","5","4"
"11/25/2014 12:40:59.099","186634240","336.58552080222233","105218048","10.90786410007202","9","66.927062665378514","5","3"
"11/25/2014 12:41:00.100","186634240","347.490538664817","105218048","4.6747606098405878","8","88.901407479905018","5","4"
"11/25/2014 12:41:01.101","186634240","383.33044658669678","105218048","4.6747615437402041","10","98.888480777646549","5","4"
"11/25/2014 12:41:02.102","186634240","363.07267510068391","105218048","18.699021893597454","9","93.892783369946557","5","4"
"11/25/2014 12:41:03.104","186400768","317.88429301663905","105218048","7.7912816915842908","9","82.905225892019757","5","5"
"11/25/2014 12:41:04.104","186421248","355.63746967882048","105218048","10.91869424452519","9","93.991860005503014","5","4"
"11/25/2014 12:41:05.105","186552320","356.83977473409993","105218048","4.6747568742458512","9","93.892934022774554","5","4"
"11/25/2014 12:41:06.106","186560512","316.325562723367","105218048","10.907778024943692","6","79.91043535794185","5","3"
"11/25/2014 12:41:07.106","186560512","344.71801715020132","105218048","9.3588601941231122","10","89.988819102065861","5","4"
"11/25/2014 12:41:08.106","186560512","357.19496166757904","105218048","6.2392133042371887","9","91.987048221965679","5","4"
"11/25/2014 12:41:09.106","186560512","318.20309194154635","105218048","6.2392763125793405","8","82.990789865395172","5","4"
"11/25/2014 12:41:10.107","186560512","327.23056241942896","105218048","4.6747223202775574","7","55.934241566435965","5","4"
"11/25/2014 12:41:11.110","186560512","354.93050170434003","105218048","12.453701814187369","10","74.842142457894198","5","4"
"11/25/2014 12:41:12.111","186560512","355.28095463364582","105218048","14.024248209222861","10","96.89332935117713","5","4"
