"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614067386339468[1588])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614067386339468[1588])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614067386339468[1588])\NumberOfActiveConnections"
"11/25/2014 09:58:37.221","169570304","372.05192847276675","105500672","7.7835131479658317","10","101.77941909140509","7","4"
"11/25/2014 09:58:38.222","169570304","308.53007060147195","105500672","7.7911633990270692","9","80.906888744747164","7","4"
"11/25/2014 09:58:39.223","169455616","349.05154660388627","105500672","10.907860831371446","10","65.928661830083612","7","4"
"11/25/2014 09:58:40.224","169635840","308.53247441298498","105500672","4.674734460802803","6","79.903746159514739","7","1"
"11/25/2014 09:58:41.226","169635840","373.98155855216129","105500672","3.1165129879346773","10","54.942065590299713","7","4"
"11/25/2014 09:58:42.227","169136128","364.63391355342878","105500672","4.6747937635054981","9","84.90472502671399","7","5"
"11/25/2014 09:58:43.228","169279488","359.95505684868141","105500672","6.2329879973797642","10","94.892351090797305","7","4"
"11/25/2014 09:58:44.231","169508864","354.57335184211377","105500672","12.441170240074168","10","67.787767019276188","7","4"
"11/25/2014 09:58:45.232","169635840","391.12183303072425","105500672","0","7","92.896626390485423","7","4"
"11/25/2014 09:58:46.233","169283584","363.07521376280778","105500672","6.2330508800482018","9","91.898539331831444","7","4"
"11/25/2014 09:58:47.234","169398272","327.22585571110335","105500672","10.907528523703446","9","60.927316216984124","7","4"
"11/25/2014 09:58:48.236","169144320","379.84108925400079","105500672","10.897080429418057","9","68.857031362549066","7","4"
"11/25/2014 09:58:49.238","169635840","375.53895227741202","105500672","10.907770398099103","8","93.893340132805989","7","4"
"11/25/2014 09:58:50.239","169635840","373.98226831976956","105500672","9.349556707994239","10","94.895257312970344","7","5"
"11/25/2014 09:58:51.239","169385984","358.75454976942569","105500672","12.478419122414806","8","100.98312972414789","7","4"
"11/25/2014 09:58:52.240","169279488","347.48765776460829","105500672","6.2329624711140497","9","93.885408522637533","7","4"
"11/25/2014 09:58:53.242","169279488","353.36962802926047","105500672","9.3401663796280303","8","68.859368602944841","7","2"
"11/25/2014 09:58:54.244","169279488","298.88433992606969","105500672","4.6700678113448388","9","84.812854892348838","7","3"
"11/25/2014 09:58:55.246","169279488","356.49294183626017","105500672","12.453901898209963","11","51.895883335403468","7","5"
"11/25/2014 09:58:56.247","169398272","336.5755356821619","105500672","4.6746602178078041","10","89.892636216897316","7","5"
"11/25/2014 09:58:57.254","169398272","379.88016656575024","105500672","7.7526564605255155","9","49.697380150051018","7","4"
"11/25/2014 09:58:58.255","169398272","335.02119739644047","105500672","14.024143146827742","7","61.92491946588688","7","2"
"11/25/2014 09:58:59.257","169476096","384.50835046955081","105500672","4.6701419085370546","9","44.909204127822655","7","4"
"11/25/2014 09:59:00.258","168816640","319.44312370620366","105500672","4.6747774200907859","10","91.896923729475716","7","5"
"11/25/2014 09:59:01.259","169402368","373.98107292324465","105500672","12.466035764108156","9","99.886385722356181","7","4"
"11/25/2014 09:59:02.260","169275392","336.58215874277937","105500672","6.2330029396811","8","62.929608329619597","7","4"
"11/25/2014 09:59:03.261","169283584","352.16019870114292","105500672","4.6746929031125166","10","63.924191986695654","7","4"
"11/25/2014 09:59:04.263","169283584","365.82887800323778","105500672","10.897030408607081","10","70.85281327110458","7","4"
"11/25/2014 09:59:05.265","169213952","344.37172689886938","105500672","7.7912155406984027","10","88.897729780953185","7","4"
"11/25/2014 09:59:06.266","169517056","356.83564010453688","105500672","6.2329369450574132","10","70.91772102448364","7","4"
"11/25/2014 09:59:07.267","169635840","375.54540438297312","105500672","4.6748390587092095","7","76.918199559951105","7","4"
"11/25/2014 09:59:08.268","169635840","338.13777497740568","105500672","15.582385943659249","8","61.927407700500673","7","4"
"11/25/2014 09:59:09.269","169508864","366.19400706272438","105500672","14.024451334317103","6","72.920866728367329","7","3"
"11/25/2014 09:59:10.270","169398272","321.00061330941361","105500672","10.907787830902404","6","89.898499729251682","7","0"
"11/25/2014 09:59:11.271","169517056","327.2282090483414","105500672","7.7911478344843186","10","61.926612826041278","7","4"
"11/25/2014 09:59:12.275","169635840","376.35038961665578","105500672","4.665500697727138","10","75.76561003587473","7","4"
"11/25/2014 09:59:13.276","169037824","358.39899361248786","105500672","7.7912824698366929","11","69.92347485148791","7","5"
"11/25/2014 09:59:14.277","169283584","345.93273433441288","105500672","7.7912778003246146","9","92.893204650189702","7","3"
"11/25/2014 09:59:15.278","169402368","355.28130951408241","105500672","6.2330054300716213","9","92.897864241203479","7","4"
"11/25/2014 09:59:16.279","169521152","339.70001748033462","105500672","12.46605568735173","9","90.892153416538036","7","3"
"11/25/2014 09:59:17.280","169635840","347.49001801666458","105500672","3.1165024037369022","10","67.927405218076117","7","5"
"11/25/2014 09:59:18.281","169230336","356.83792126761955","105500672","12.465953581401555","7","65.923975206443231","7","4"
"11/25/2014 09:59:19.282","169631744","355.27907377916802","105500672","9.3494493099781053","9","76.910274265212053","7","4"
"11/25/2014 09:59:20.285","169635840","350.26239075201448","105500672","17.12393910343182","6","75.8410155423731","7","2"
"11/25/2014 09:59:21.286","169218048","339.69367234693681","105500672","9.3493671288147748","7","87.897260088583721","7","3"
"11/25/2014 09:59:22.287","169332736","373.97610463832274","105500672","3.1164675386526897","10","44.948534919837869","7","4"
"11/25/2014 09:59:23.288","169517056","333.46988756451174","105500672","6.2330820105516205","8","58.932264556123741","7","2"
"11/25/2014 09:59:24.289","169521152","339.70184980895391","105500672","6.2330614643844751","9","64.931196833790167","7","5"
"11/25/2014 09:59:25.290","169521152","330.34856184626426","105500672","9.3494875994225737","6","59.910825292834637","7","4"
"11/25/2014 09:59:26.292","169521152","359.60325943997412","105500672","17.123964735236864","7","55.90261869068673","7","5"
"11/25/2014 09:59:27.293","169635840","330.34714295802831","105500672","9.3494474422083496","10","57.933594482493817","7","4"
"11/25/2014 09:59:28.295","169508864","347.48668590543383","105500672","12.465890077324982","8","53.930751194585312","7","4"
"11/25/2014 09:59:29.297","169631744","365.83026522524216","105500672","10.897071730113597","9","73.855715455963377","7","4"
"11/25/2014 09:59:30.298","169398272","345.93159404400552","105500672","9.349502541729878","10","88.901717586475627","7","4"
"11/25/2014 09:59:31.299","169521152","319.44207073049381","105500672","17.140794039197228","10","90.897631939602235","7","4"
"11/25/2014 09:59:32.300","169635840","342.808039316394","105500672","14.023965244761575","10","60.926559695869798","7","5"
"11/25/2014 09:59:33.302","169635840","340.92508816954415","105500672","7.7836778120900494","10","52.889328310894079","7","4"
"11/25/2014 09:59:34.304","169635840","376.72004397833058","105500672","3.1133887932093431","9","59.874006067613536","7","4"
"11/25/2014 09:59:35.305","169635840","328.79274423113077","105500672","12.466075610658987","9","60.931043845344171","7","3"
"11/25/2014 09:59:36.307","169635840","313.20605132267178","105500672","7.7911953065341235","8","57.931598038546824","7","4"
"11/25/2014 09:59:37.308","169635840","302.29771359353106","105500672","6.2329425483202279","8","79.910022824969076","7","4"
"11/25/2014 09:59:38.309","169508864","373.9857051273471","105500672","6.2330950854557852","9","56.939537795122206","7","6"
"11/25/2014 09:59:39.310","169181184","330.34727494711751","105500672","7.7912093147905077","9","61.92814643364575","7","4"
"11/25/2014 09:59:40.313","169623552","340.58222998384429","105500672","3.1103399998524592","9","70.782099862013339","7","4"
"11/25/2014 09:59:41.314","169623552","303.84890795384842","105500672","14.023795751716081","10","52.936689727682086","7","4"
"11/25/2014 09:59:42.315","169635840","372.43092831040269","105500672","7.791442014861981","11","68.92397662532224","7","6"
"11/25/2014 09:59:43.317","169635840","356.48739229806961","105500672","7.7835675174251007","7","74.84340998416728","7","2"
"11/25/2014 09:59:44.319","169000960","322.55555012838914","105500672","14.024154353408221","8","58.929954163873141","7","4"
"11/25/2014 09:59:45.321","169365504","337.80679654695251","105500672","7.7835667407131925","10","74.846080797344513","7","4"
"11/25/2014 09:59:46.322","169484288","319.43843323145262","105500672","9.3494175579937355","9","82.90187732553747","7","4"
"11/25/2014 09:59:47.325","169598976","365.46345623134624","105500672","6.2206545741505748","8","54.831513356227255","7","4"
"11/25/2014 09:59:48.326","169615360","327.23392910636244","105500672","7.7912840263419634","6","88.898746854439452","7","1"
"11/25/2014 09:59:49.327","169615360","328.78512497570284","105500672","4.6746700233512257","8","81.896461021065292","7","5"
"11/25/2014 09:59:50.329","169496576","348.69790944250406","105500672","9.3401225743527867","6","63.86163189690744","7","2"
"11/25/2014 09:59:51.331","169332736","375.17154837602334","105500672","17.124012581478244","10","49.900819969110529","7","4"
"11/25/2014 09:59:52.333","169381888","331.90793699183541","105500672","12.46602580251025","8","67.92503102591931","7","3"
"11/25/2014 09:59:53.334","169381888","350.60553983168046","105500672","4.6747405310890731","9","87.899265196930301","7","5"
"11/25/2014 09:59:54.336","169615360","361.15555065041411","105500672","6.2268198388002434","9","75.840645541464426","7","4"
"11/25/2014 09:59:55.337","169615360","353.72454212483484","105500672","12.466063158584488","10","90.898792405980643","7","4"
"11/25/2014 09:59:56.338","169611264","342.81656564530556","105500672","12.466056932556567","8","91.88087336985302","7","4"
"11/25/2014 09:59:57.339","169267200","328.78693123277031","105500672","10.907623311039773","8","82.917055032188031","7","4"
"11/25/2014 09:59:58.340","169381888","339.69689578080539","105500672","12.465941129570842","7","66.92047976469658","7","5"
"11/25/2014 09:59:59.343","169496576","363.91086832819394","105500672","1.555174650975188","9","76.767304379650113","7","4"
"11/25/2014 10:00:00.345","169373696","308.53259768637992","105500672","9.3494726571630284","10","50.940699196810456","7","4"
"11/25/2014 10:00:01.346","169615360","383.32749828769295","105500672","4.6747255888743044","9","42.95103499577209","7","4"
"11/25/2014 10:00:02.347","169615360","314.76803187135749","105500672","4.6747727505647152","9","56.936927974463025","7","4"
"11/25/2014 10:00:03.348","169615360","331.91178283271523","105500672","10.907898966333365","9","74.918458263998218","7","4"
"11/25/2014 10:00:04.348","169496576","350.95374819199986","105500672","7.7989721820444418","6","84.980983681465432","7","3"
"11/25/2014 10:00:05.349","169607168","378.66026167425935","105500672","7.7913634089353785","6","53.943792615958351","7","2"
"11/25/2014 10:00:06.350","169635840","299.18043545097623","105500672","1.5582314346405013","11","76.908353552733885","7","5"
"11/25/2014 10:00:07.352","169594880","366.1949581091036","105500672","10.90793492239883","9","55.941074683487962","7","5"
"11/25/2014 10:00:08.353","169635840","333.46202663583779","105500672","9.3494026159580699","10","49.941297564494199","7","4"
"11/25/2014 10:00:09.354","169213952","353.72701543295523","105500672","9.3496127427212841","10","75.917884795286511","7","4"
"11/25/2014 10:00:10.356","169631744","330.01921208019041","105500672","12.453555172837373","11","93.800092621663495","7","5"
"11/25/2014 10:00:11.357","169631744","358.39580747516169","105500672","7.7912132059817756","9","86.898900427057498","7","5"
"11/25/2014 10:00:12.358","169635840","375.54289103642321","105500672","10.907884801887811","7","79.913758076110796","7","4"
"11/25/2014 10:00:13.359","169156608","317.88016521991364","105500672","10.907652728134291","10","79.904108462408658","7","5"
"11/25/2014 10:00:14.361","169402368","372.05530699804564","105500672","7.7835838284109959","9","78.837031071988974","7","3"
"11/25/2014 10:00:15.363","169521152","352.16427914813471","105500672","14.024241205014212","10","67.921093360541676","7","4"
"11/25/2014 10:00:16.364","169521152","339.69791371999992","105500672","4.6747419319266053","8","53.94009703168274","7","4"
"11/25/2014 10:00:17.365","169390080","369.30885487519623","105500672","6.2330608417754636","10","84.906810047094666","7","4"
"11/25/2014 10:00:18.366","169512960","322.55735439938064","105500672","14.024232799973072","8","84.903113944737186","7","4"
"11/25/2014 10:00:19.367","169635840","308.52926933929132","105500672","3.1164572660534477","10","74.912029959691637","7","4"
"11/25/2014 10:00:20.370","169558016","354.57929020196872","105500672","9.3310339526833879","7","74.767054311871149","7","2"
"11/25/2014 10:00:21.372","169402368","326.90807415856136","105500672","4.670115345122305","10","91.807922645840534","7","4"
"11/25/2014 10:00:22.373","169517056","310.08743602564823","105500672","14.024054895632334","10","50.937948838215732","7","4"
"11/25/2014 10:00:23.375","169521152","373.98656433911134","105500672","3.1165547028259279","10","79.91933372739912","7","5"
"11/25/2014 10:00:24.376","169635840","336.58172167998515","105500672","6.2329948459256501","10","88.898567004385285","7","4"
"11/25/2014 10:00:25.377","169517056","345.93086840856938","105500672","3.1164943099871114","10","90.895640825891491","7","4"
"11/25/2014 10:00:26.378","169508864","345.93491127333834","105500672","17.140919027057304","8","97.890351604810249","7","3"
"11/25/2014 10:00:27.379","169517056","358.38993653901821","105500672","6.2328684615481427","10","83.896990463009985","7","4"
"11/25/2014 10:00:28.381","169398272","359.60548429774695","105500672","17.124070680845094","6","74.848663112413433","7","1"
"11/25/2014 10:00:29.382","169394176","324.11637948902256","105500672","14.024266420198089","8","88.899987219455895","7","3"
"11/25/2014 10:00:30.383","169275392","345.92627278816667","105500672","1.5582264540007507","10","59.92653044483108","7","4"
"11/25/2014 10:00:31.385","169160704","328.7951088994464","105500672","14.024435924620937","10","76.919417742608402","7","4"
"11/25/2014 10:00:32.386","169394176","358.39809862437141","105500672","12.466020821717267","7","69.921499233828342","7","4"
"11/25/2014 10:00:33.387","169512960","320.99663742795201","105500672","7.7911805200959225","9","78.907079512364149","7","4"
"11/25/2014 10:00:34.388","169312256","369.30693662698826","105500672","10.907799815986996","9","52.940814850538779","7","5"
"11/25/2014 10:00:35.389","169553920","358.40357602167592","105500672","7.7913820874277366","8","83.910189447731042","7","4"
"11/25/2014 10:00:36.390","168935424","325.67157345088492","105500672","10.907660354814327","8","74.912061314596144","7","4"
"11/25/2014 10:00:37.391","169635840","355.28567460144245","105500672","4.6748115079137165","6","76.916337478653531","7","3"
"11/25/2014 10:00:38.393","169340928","364.26768833398893","105500672","7.7834976139741237","10","95.797668607577094","7","4"
"11/25/2014 10:00:39.395","169402368","308.52902279791914","105500672","3.1164547757365573","9","84.900199937063178","7","3"
"11/25/2014 10:00:40.396","169402368","333.47085355165558","105500672","14.024475149368692","8","60.931379651821274","7","4"
"11/25/2014 10:00:41.400","169521152","292.0755495651859","105500672","7.7679667437549433","9","84.653291248928298","7","3"
"11/25/2014 10:00:42.401","169046016","325.675021683061","105500672","21.815551691688299","7","91.896564714444295","7","4"
"11/25/2014 10:00:43.403","169512960","337.80548188962297","105500672","10.896951028697515","6","88.812322903184509","7","5"
"11/25/2014 10:00:44.403","169467904","307.28242275219179","105500672","0","7","83.988098218398918","7","2"
"11/25/2014 10:00:45.404","169267200","330.34981575764112","105500672","7.7912692395670087","8","62.928967370807804","7","3"
"11/25/2014 10:00:46.404","169517056","324.43811863492493","105500672","4.6793959418498794","6","75.97768137236352","7","2"
"11/25/2014 10:00:47.407","169517056","351.81166980247644","105500672","7.7834440221786814","8","69.858250716357645","7","4"
"11/25/2014 10:00:48.408","169517056","336.58192340113374","105500672","3.1164992907512383","9","60.926253692665711","7","4"
"11/25/2014 10:00:49.410","169631744","330.02507404111776","105500672","10.897054331546341","12","72.856228045503983","7","7"
"11/25/2014 10:00:50.411","169488384","320.99817646715684","105500672","9.3494614504997138","9","50.941239353802835","7","4"
"11/25/2014 10:00:51.412","169635840","366.1860330989698","105500672","9.3494306323141227","10","42.950166074947859","7","5"
"11/25/2014 10:00:52.413","169635840","350.60834152829295","105500672","6.2330371827252078","10","64.927826630992286","7","6"
"11/25/2014 10:00:53.414","169402368","350.60340356810093","105500672","14.024136142724036","6","70.920912140778242","7","1"
"11/25/2014 10:00:54.415","169631744","339.70768624668165","105500672","6.2331685549849842","10","63.930105511198185","7","5"
"11/25/2014 10:00:55.417","169635840","299.18485833859575","105500672","9.349526823081117","6","77.912853843553819","7","4"
"11/25/2014 10:00:56.418","169635840","359.95440966296991","105500672","15.582441976751946","11","71.917856555364821","7","6"
"11/25/2014 10:00:57.422","169054208","343.34676296965762","105500672","17.089657885367572","11","79.670172525654053","7","7"
"11/25/2014 10:00:58.423","169586688","325.67202887359093","105500672","10.907675608206395","11","67.922424818443687","7","5"
"11/25/2014 10:00:59.430","169627648","348.51877491371982","105500672","4.6469169988495977","10","69.505357010229559","7","4"
"11/25/2014 10:01:00.431","169635840","361.51698715400295","105500672","7.7913143783190284","11","68.922442768711562","7","6"
"11/25/2014 10:01:01.432","169635840","359.95552426203147","105500672","7.7912451138967862","6","91.898199537729795","7","3"
"11/25/2014 10:01:02.434","169246720","364.61894448166788","105500672","3.1164012348860504","11","52.935618851928979","7","5"
"11/25/2014 10:01:03.435","169345024","378.65538245966201","105500672","9.3495156162879507","8","42.950067199978569","7","5"
"11/25/2014 10:01:04.437","169398272","328.4725148024238","105500672","4.6702253289444142","6","58.879286232791898","7","4"
"11/25/2014 10:01:05.439","169517056","359.5969797480023","105500672","7.7834844101299208","9","45.903225496199362","7","5"
"11/25/2014 10:01:06.440","169750528","325.67869770909618","105500672","7.7913564045238317","7","72.919238807654907","7","3"
"11/25/2014 10:01:07.441","169766912","313.20889828807003","105500672","7.7912661265689058","9","86.901937634087986","7","3"
"11/25/2014 10:01:08.442","169537536","286.71504219490623","105500672","3.1164678499446334","9","61.928081631787464","7","4"
"11/25/2014 10:01:09.444","169607168","376.72474302911019","105500672","4.6701414425096299","8","56.878732000033175","7","4"
"11/25/2014 10:01:10.446","169652224","324.11427512059316","105500672","4.6747251219316315","6","85.906906355485702","7","3"
"11/25/2014 10:01:11.447","169410560","319.44446386714714","105500672","6.2330627096028701","6","87.900675572587502","7","1"
"11/25/2014 10:01:12.448","169525248","328.78817920379151","105500672","6.2329512645268537","10","93.890556384536453","7","4"
"11/25/2014 10:01:13.449","169652224","321.00420451280911","105500672","10.907909862085747","9","85.90773943969387","7","4"
"11/25/2014 10:01:14.450","169406464","308.53281341505817","105500672","1.5582465323992838","7","87.89947368439411","7","3"
"11/25/2014 10:01:15.451","169652224","321.00099807736257","105500672","12.466058177761653","10","88.898170096496031","7","4"
"11/25/2014 10:01:16.452","169414656","317.87343396597305","105500672","18.698437292116061","8","90.893833680365077","7","3"
"11/25/2014 10:01:17.453","169414656","335.03562103059255","105500672","3.1166104281915583","8","61.934648909587253","7","2"
"11/25/2014 10:01:18.455","169267200","345.92772402352358","105500672","9.3493979465817176","9","52.938318280404921","7","5"
"11/25/2014 10:01:19.456","169652224","363.0770271146319","105500672","10.907893518465338","9","87.901865228982643","7","4"
"11/25/2014 10:01:20.457","169652224","359.95782539160746","105500672","7.7912949218962648","7","95.894950873333869","7","4"
"11/25/2014 10:01:21.458","169652224","342.81529865393918","105500672","6.2330054300716213","9","92.893982296304145","7","3"
"11/25/2014 10:01:22.459","169402368","373.9813344155815","105500672","14.024300040584306","6","73.916219357212427","7","3"
"11/25/2014 10:01:23.460","169652224","341.25660416295631","105500672","4.6747480022322776","9","92.893574030470631","7","4"
"11/25/2014 10:01:24.461","169652224","377.09769486627215","105500672","12.466039499711474","10","100.88778330507672","7","4"
"11/25/2014 10:01:25.462","169181184","366.18815457835643","105500672","4.6747423988726355","8","65.925773429761236","7","5"
"11/25/2014 10:01:26.464","169414656","316.32644744043216","105500672","3.1165167235510562","10","76.914352073415856","7","4"
"11/25/2014 10:01:27.465","169652224","333.46645668989316","105500672","12.466035764108156","10","91.897064771862674","7","4"
"11/25/2014 10:01:28.466","169652224","339.69906739179555","105500672","7.7912630135732925","10","91.895628724159607","7","5"
"11/25/2014 10:01:29.468","169652224","375.16379882144878","105500672","4.6700887820097359","10","94.795805595670558","7","5"
"11/25/2014 10:01:30.469","169406464","342.81714777961395","105500672","3.1165195252692177","7","66.926259575514251","7","3"
"11/25/2014 10:01:31.470","169373696","297.62577145372018","105500672","9.3495006739388522","10","81.904299364279225","7","4"
"11/25/2014 10:01:32.471","169648128","356.83931136567475","105500672","9.3495016078342719","8","65.928473248454651","7","4"
"11/25/2014 10:01:33.472","169652224","311.65182800605237","105500672","6.2330365601210485","9","86.903089524615581","7","4"
"11/25/2014 10:01:34.474","169418752","341.25639964020678","105500672","12.465987201468739","10","94.892337851012499","7","4"
"11/25/2014 10:01:35.475","169418752","344.37485716066567","105500672","17.140829994422273","8","92.892984319491021","7","4"
"11/25/2014 10:01:36.476","169418752","335.02277021500851","105500672","7.7912272143025234","9","86.903416909601461","7","4"
"11/25/2014 10:01:37.477","169418752","344.37702429832228","105500672","6.233068313091807","7","92.895913507136044","7","3"
"11/25/2014 10:01:38.478","169766912","345.93111028670984","105500672","7.7912412226736452","9","90.897289512562082","7","3"
"11/25/2014 10:01:39.479","169766912","331.90850060087359","105500672","4.6747676140968117","6","88.899918998480501","7","1"
"11/25/2014 10:01:40.480","169418752","305.4179372354979","105500672","7.7912739090688241","9","86.901398074816541","7","3"
"11/25/2014 10:01:41.481","169418752","356.83956087160033","105500672","6.2330054300716213","7","65.926486307590281","7","3"
"11/25/2014 10:01:42.483","169418752","350.60739595068037","105500672","14.024295838027214","9","66.92489156564811","7","4"
"11/25/2014 10:01:43.483","169418752","343.15539360431234","105500672","6.2391889746238611","9","52.98806136771767","7","5"
"11/25/2014 10:01:44.484","169095168","349.0426908318048","105500672","10.9075840884939","9","66.925526539381963","7","4"
"11/25/2014 10:01:45.485","169414656","367.75514472824244","105500672","10.907991580922445","9","63.931862832648683","7","3"
"11/25/2014 10:01:46.486","169525248","339.69465633605182","105500672","4.6746971055419984","9","45.945577092375792","7","5"
"11/25/2014 10:01:47.487","169414656","372.42616651630141","105500672","10.907879354033932","9","63.930306215614024","7","4"
"11/25/2014 10:01:48.488","169279488","313.21127601312048","105500672","7.7913252739582219","8","85.905791606209675","7","4"
"11/25/2014 10:01:49.490","169414656","333.46435822856284","105500672","7.7912233230972632","10","90.897936321359381","7","4"
"11/25/2014 10:01:50.491","169263104","333.46019469299864","105500672","15.58225208845788","10","49.939430280506926","7","5"
"11/25/2014 10:01:51.492","169537536","363.07303776452807","105500672","7.7912669048181993","7","65.926937038302086","7","3"
"11/25/2014 10:01:52.494","169648128","386.0714596846405","105500672","10.897178297550337","8","60.873658348676457","7","4"
"11/25/2014 10:01:53.495","169078784","341.25414990614172","105500672","7.7911906371265234","9","73.91106831420494","7","3"
"11/25/2014 10:01:54.497","169754624","328.46487760430932","105500672","6.2268223242523097","7","77.840547941768293","7","4"
"11/25/2014 10:01:55.498","169771008","333.46725611068035","105500672","6.2330328244986983","10","88.900595010949345","7","4"
"11/25/2014 10:01:56.498","169771008","363.43620994495802","105500672","10.918684418947237","9","98.987424510295","7","4"
"11/25/2014 10:01:57.500","169889792","316.3261314694837","105500672","6.23302722107357","10","88.896607306133248","7","4"
"11/25/2014 10:01:58.501","169111552","320.99666949111827","105500672","10.907653817659359","10","74.914449590293529","7","5"
"11/25/2014 10:01:59.503","169414656","372.04832725513938","105500672","9.3401253704219087","9","74.841224440982074","7","4"
"11/25/2014 10:02:00.504","169418752","373.98379993273528","105500672","7.7913291652653189","7","70.923039711192843","7","2"
"11/25/2014 10:02:01.505","169418752","333.46782236939038","105500672","6.2330434087736517","9","93.890399189558025","7","4"
"11/25/2014 10:02:02.507","169762816","337.80258293782583","105500672","14.010245375301533","11","77.836278409904679","7","5"
"11/25/2014 10:02:03.508","169762816","370.86715713087631","105500672","12.46612292876895","8","69.921772399001853","7","3"
"11/25/2014 10:02:04.509","169762816","345.92775857689475","105500672","15.582331467427693","10","52.937908363140387","7","4"
"11/25/2014 10:02:05.511","169414656","370.86875008303235","105500672","9.34963235503443","9","54.941084313191702","7","4"
"11/25/2014 10:02:06.512","169533440","353.71454324600035","105500672","12.465710775189439","9","81.90535068476369","7","4"
"11/25/2014 10:02:07.514","169644032","347.15216898861695","105500672","12.453889470443658","9","59.872770915864578","7","3"
"11/25/2014 10:02:08.515","169410560","341.25749043103707","105500672","7.7912669048181993","7","60.93178347463865","7","2"
"11/25/2014 10:02:09.516","169537536","299.1850974173276","105500672","7.7912785785762386","6","81.909036233296007","7","0"
"11/25/2014 10:02:10.517","169418752","331.90816906591346","105500672","4.6747629445903298","7","91.895859514513546","7","3"
"11/25/2014 10:02:11.518","169525248","349.04837381498714","105500672","12.466013350535256","9","96.88903712407857","7","3"
"11/25/2014 10:02:12.519","169414656","330.3500467423541","105500672","12.466039499711474","9","90.900130466834909","7","4"
"11/25/2014 10:02:13.521","169406464","350.60743097198241","105500672","6.2330209950574655","6","96.890314613339982","7","3"
"11/25/2014 10:02:14.522","169377792","370.86397126761585","105500672","6.2330079204641322","9","71.918614146140783","7","3"
"11/25/2014 10:02:15.523","169365504","319.43371098785991","105500672","15.582132243310239","9","71.906946008320318","7","4"
"11/25/2014 10:02:16.525","169365504","386.06822350979553","105500672","3.1134534154015765","10","45.909109570560176","7","4"
"11/25/2014 10:02:17.527","169357312","348.7021893435562","105500672","6.2268248097063594","10","84.820237620243205","7","4"
"11/25/2014 10:02:18.528","169615360","356.83631732178299","105500672","3.116474387089808","8","50.941317535369137","7","4"
"11/25/2014 10:02:19.529","169615360","358.40311061539654","105500672","4.6748231819399546","9","86.904859858007484","7","3"
"11/25/2014 10:02:20.531","169615360","322.23201015026319","105500672","6.2267055101500137","10","66.855649084489301","7","4"
"11/25/2014 10:02:21.533","169377792","373.98622812534211","105500672","4.6748278515667767","7","60.933598618034054","7","2"
"11/25/2014 10:02:22.534","169562112","347.49078163448877","105500672","9.3495277569817592","9","66.925134348300091","7","3"
"11/25/2014 10:02:23.535","169615360","356.83820641505559","105500672","9.3494726571630284","10","98.886418103967273","7","4"
"11/25/2014 10:02:24.536","169615360","366.1860330989698","105500672","9.3494306323141227","10","75.911333623162037","7","4"
"11/25/2014 10:02:25.537","169615360","375.5442414871041","105500672","7.7913743047117041","9","67.928338828119308","7","4"
"11/25/2014 10:02:26.538","169615360","349.04711866167497","105500672","7.7912303272695311","9","91.895590259213321","7","4"
"11/25/2014 10:02:27.540","169254912","339.36029278518737","105500672","9.3401915445464407","9","88.810329868945473","7","3"
"11/25/2014 10:02:28.541","169488384","356.83400053658602","105500672","0","8","47.942919913301687","7","4"
"11/25/2014 10:02:29.544","169615360","314.46048946830552","105500672","12.453880771022002","6","76.842003063922803","7","1"
"11/25/2014 10:02:30.545","169615360","352.15661080001945","105500672","10.90750564424839","10","48.939054245982376","7","4"
"11/25/2014 10:02:31.547","169730048","351.82178069816462","105500672","12.453868343297861","8","82.832618659935278","7","4"
"11/25/2014 10:02:32.548","169730048","300.73986847359816","105500672","18.698851925819575","6","66.920517110834837","7","3"
"11/25/2014 10:02:33.549","169730048","342.81858600226343","105500672","9.3495978000617299","8","57.938347704413246","7","3"
"11/25/2014 10:02:34.550","169730048","359.95760965945988","105500672","6.2330322018954085","10","68.923481360082079","7","4"
"11/25/2014 10:02:35.551","169730048","349.04527081350381","105500672","14.024140345185421","9","97.886780095991966","7","4"
"11/25/2014 10:02:36.552","169254912","335.02712064115428","105500672","12.46612541920574","6","86.904356639466414","7","4"
"11/25/2014 10:02:37.554","169259008","331.90750599798008","105500672","15.582512018684511","8","63.9269568468887","7","5"
"11/25/2014 10:02:38.555","169492480","331.90495321117083","105500672","7.7911960847692683","9","71.916391590661789","7","4"
"11/25/2014 10:02:39.556","169492480","370.86697190476946","105500672","7.7913229391758296","7","63.930435559127545","7","4"
"11/25/2014 10:02:40.557","169615360","345.92972813046316","105500672","7.7912100930284502","9","65.923110622481659","7","5"
"11/25/2014 10:02:41.558","169615360","344.37633631515882","105500672","9.3495837913617788","6","60.933194771156828","7","2"
