"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613838197397480[1588])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613838197397480[1588])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613838197397480[1588])\NumberOfActiveConnections"
"11/25/2014 03:24:27.387","389853184","363.43508343915289","105521152","6.2392289002429688","10","61.979780422207838","5","5"
"11/25/2014 03:24:28.388","389869568","388.00598326882255","105521152","3.1165139218379325","9","61.940997161630357","5","4"
"11/25/2014 03:24:29.389","389869568","372.42270685164891","105521152","4.6747620106901531","8","58.933547272020135","5","4"
"11/25/2014 03:24:30.390","389869568","383.33044658669678","105521152","1.5582538479134016","10","62.929494185313992","5","4"
"11/25/2014 03:24:31.393","389869568","377.89764530244776","105521152","7.7756717140421348","8","64.795641514528157","5","5"
"11/25/2014 03:24:32.395","389894144","353.72655610168903","105521152","3.116533533935586","10","57.936197340746595","5","4"
"11/25/2014 03:24:33.396","389894144","384.88877732570938","105521152","4.6747624776401953","7","58.915540914221964","5","4"
"11/25/2014 03:24:34.410","389894144","381.49086954078018","105521152","9.2296178114704883","10","59.181187028469139","5","4"
"11/25/2014 03:24:35.411","389894144","384.88704728340826","105521152","1.5582471549935557","9","61.929701718930914","5","3"
"11/25/2014 03:24:36.412","389894144","353.72507211652038","105521152","1.5582602295881953","9","53.939220251488841","5","5"
"11/25/2014 03:24:37.413","389894144","383.33155699677991","105521152","9.3495501706531687","8","57.935902284502028","5","4"
"11/25/2014 03:24:38.413","389894144","386.83250124083969","105521152","6.2392338909812857","8","63.990873884497049","5","4"
"11/25/2014 03:24:39.414","389894144","369.30704729461252","105521152","6.233030334086286","8","60.928799562913262","5","3"
"11/25/2014 03:24:40.416","389894144","381.77154445777052","105521152","1.5582512018684511","10","60.933781413643615","5","4"
"11/25/2014 03:24:41.417","389894144","366.18358245510433","105521152","7.7911400522362628","10","58.931429998521082","5","4"
"11/25/2014 03:24:42.418","389894144","383.3303317170554","105521152","6.2330135238545585","7","47.947515577284072","5","3"
"11/25/2014 03:24:43.419","389894144","378.6614720415314","105521152","10.907943639056461","10","63.929217966778779","5","4"
"11/25/2014 03:24:44.424","389894144","397.32389111469053","105521152","3.1040928993335197","10","64.65103868829793","5","4"
"11/25/2014 03:24:45.441","389894144","374.23284184781983","105521152","7.6687057755700785","10","63.920841543663393","5","5"
"11/25/2014 03:24:46.442","389894144","380.21435665584119","105521152","6.2330222402596922","9","60.931235127060972","5","4"
"11/25/2014 03:24:47.444","389894144","389.56295611661363","105521152","3.116503648932909","10","64.926870897909481","5","4"
"11/25/2014 03:24:48.445","389902336","322.55648448048981","105521152","7.7912194318958887","9","52.937830811939591","5","5"
"11/25/2014 03:24:49.447","389902336","376.72350246831547","105521152","4.6701260636568032","9","44.906875388907849","5","3"
"11/25/2014 03:24:50.448","390098944","373.9813717716595","105521152","6.2330228628609907","10","63.928620337686873","5","5"
"11/25/2014 03:24:51.449","390275072","366.18420425715874","105521152","3.1164613128268832","10","38.95401644720274","5","5"
"11/25/2014 03:24:52.450","390275072","378.66150986563338","105521152","7.7913890918854607","8","46.948268367206623","5","4"
"11/25/2014 03:24:53.451","390275072","344.37076375284215","105521152","9.3494325000771621","11","60.93258263451807","5","5"
"11/25/2014 03:24:54.451","389758976","371.23731179034866","105521152","6.2392825510982961","9","60.990096368808224","5","4"
"11/25/2014 03:24:55.453","389664768","383.33163357702279","105521152","3.1165173461546569","8","60.933199022148713","5","4"
"11/25/2014 03:24:56.454","389894144","328.78689839155555","105521152","9.3493904755892565","6","51.939793691942327","5","1"
"11/25/2014 03:24:57.456","389468160","359.60275705654516","105521152","4.6701656760590282","9","33.929511484795782","5","4"
"11/25/2014 03:24:58.457","389890048","369.30557173174356","105521152","4.674754072553716","11","61.930328175351292","5","5"
"11/25/2014 03:24:59.457","389894144","318.19784231970181","105521152","6.2391733788176822","9","48.991298833166454","5","4"
"11/25/2014 03:25:00.459","390270976","378.28153233973035","105521152","6.2268564994194291","9","45.904358039287949","5","5"
"11/25/2014 03:25:01.460","390275072","361.51355662152804","105521152","9.3494885333153803","10","45.947416894240114","5","4"
"11/25/2014 03:25:02.461","390275072","378.65784096292828","105521152","6.2330508800482018","8","44.949331394862114","5","4"
"11/25/2014 03:25:03.463","390275072","325.66848311616911","105521152","3.1164448145087955","6","51.938087154125277","5","3"
"11/25/2014 03:25:04.464","389517312","366.19696995426068","105521152","7.7914248926438434","10","33.964584099333635","5","5"
"11/25/2014 03:25:05.464","389869568","377.4699139349716","105521152","6.2391721311565558","9","55.990919871384399","5","4"
"11/25/2014 03:25:06.466","389869568","378.281758829262","105521152","9.340290341463259","10","50.893607465567598","5","5"
"11/25/2014 03:25:07.469","389885952","371.6787382064233","105521152","3.1102823280872243","9","59.812090136413545","5","4"
"11/25/2014 03:25:08.470","389894144","378.65091941223784","105521152","4.6747027087930597","10","59.930857285527928","5","4"
"11/25/2014 03:25:09.471","389894144","364.63722803964794","105521152","4.6748362569185637","11","48.94673289538364","5","5"
"11/25/2014 03:25:10.471","389894144","374.35459491822894","105521152","6.2392432486371492","9","63.992107232806603","5","4"
"11/25/2014 03:25:11.473","389894144","388.00470429214715","105521152","6.233007297865818","8","46.946601289507406","5","4"
"11/25/2014 03:25:12.474","389894144","384.88920022730412","105521152","7.7912793568280181","8","61.930738619188404","5","4"
"11/25/2014 03:25:13.475","389894144","373.9797654670457","105521152","9.3494941366761424","9","63.927179829906748","5","4"
"11/25/2014 03:25:14.476","389894144","373.97883157535773","105521152","4.6747353946919725","9","60.929118342957096","5","3"
"11/25/2014 03:25:15.477","389894144","372.42624091839775","105521152","3.1165375809070945","9","60.934249035310664","5","3"
"11/25/2014 03:25:16.478","389894144","336.578561413557","105521152","9.3494044837099146","11","57.93210723992253","5","5"
"11/25/2014 03:25:17.480","389894144","386.0617898471429","105521152","3.1134015310253464","10","43.907035273940906","5","4"
"11/25/2014 03:25:18.482","389894144","386.06283000561507","105521152","9.3402297582003655","10","50.892731356944722","5","4"
"11/25/2014 03:25:19.484","389894144","384.89077650507193","105521152","7.7913112652848557","9","61.931231158974356","5","4"
"11/25/2014 03:25:20.485","389894144","352.16487715262099","105521152","12.466013350535256","10","57.934321965909724","5","4"
"11/25/2014 03:25:21.486","389738496","361.51442327621743","105521152","7.7912591223322725","10","62.928818108301328","5","5"
"11/25/2014 03:25:22.487","389787648","383.32585185473749","105521152","6.2329406805648366","7","60.931048096035944","5","4"
"11/25/2014 03:25:23.487","389894144","364.9953650965121","105521152","9.3588555152951827","11","56.990610479116739","5","5"
"11/25/2014 03:25:24.488","389894144","388.01036285888404","105521152","7.7913727481703621","9","47.947545682791024","5","4"
"11/25/2014 03:25:25.489","389894144","369.30575617645735","105521152","7.7912606788282144","10","61.921831050019691","5","4"
"11/25/2014 03:25:26.491","389894144","345.5849145847335","105521152","9.3401328266144183","10","58.883041441119929","5","4"
"11/25/2014 03:25:27.494","390000640","345.58725957506169","105521152","9.3401962047313969","8","37.918628779086013","5","3"
"11/25/2014 03:25:28.495","390275072","373.97935455412841","105521152","14.024225795779813","9","39.954183580580107","5","5"
"11/25/2014 03:25:29.496","390275072","369.30962955800595","105521152","7.7913423957385222","6","42.952623114331246","5","1"
"11/25/2014 03:25:30.497","390283264","383.33190160811375","105521152","3.1165195252692177","9","61.930259048503508","5","3"
"11/25/2014 03:25:31.498","390283264","375.53831458134329","105521152","6.2330010718895146","8","62.930754185783591","5","5"
"11/25/2014 03:25:32.499","390283264","378.65409648605498","105521152","7.7912365532110073","9","64.925235798973503","5","4"
"11/25/2014 03:25:33.500","390283264","377.09780786834023","105521152","12.466043235317033","9","60.931383902559901","5","4"
"11/25/2014 03:25:34.502","390283264","369.30715796230299","105521152","3.1165161009477043","9","58.934867047616287","5","4"
"11/25/2014 03:25:35.503","390283264","389.56280046711277","105521152","1.5582512018684511","10","63.927496468465172","5","4"
"11/25/2014 03:25:36.503","390283264","361.87679589907589","105521152","7.799068877135257","9","60.992000172066334","5","4"
"11/25/2014 03:25:37.504","390283264","378.65315092279883","105521152","4.6747302583061581","10","63.928107455957687","5","5"
"11/25/2014 03:25:38.505","390283264","378.65791660968887","105521152","7.7913151565779604","9","59.932964495041404","5","4"
"11/25/2014 03:25:39.505","390283264","377.47561302398503","105521152","6.2392663309749592","10","62.990053169451969","5","4"
"11/25/2014 03:25:40.506","390283264","370.86237835651127","105521152","4.6747358616366963","9","55.93632917780473","5","4"
"11/25/2014 03:25:41.507","390283264","386.44517863585565","105521152","7.7912334402390258","9","59.932688542506654","5","5"
"11/25/2014 03:25:42.509","390283264","389.56509630986329","105521152","3.1165207704789064","9","59.934135231023767","5","4"
"11/25/2014 03:25:43.511","390283264","375.16241366909202","105521152","6.2267620525990379","8","59.822435972560903","5","4"
"11/25/2014 03:25:44.523","390283264","388.41531479993955","105521152","3.0826612285709487","9","63.286119621881454","5","4"
"11/25/2014 03:25:45.524","390283264","370.86437875870104","105521152","10.907775845844149","10","62.927400149804328","5","4"
"11/25/2014 03:25:46.525","390283264","352.16466609198216","105521152","7.7912536746013759","7","55.937414016826885","5","2"
"11/25/2014 03:25:47.526","390283264","381.77234527581226","105521152","7.7912723525675975","10","63.928281388839295","5","4"
"11/25/2014 03:25:48.527","390283264","363.06984634756452","105537536","4.67471905168538","10","55.936239426820656","5","4"
"11/25/2014 03:25:49.528","390283264","375.53793946702041","105537536","4.6747461344442378","10","38.955350731667195","5","4"
"11/25/2014 03:25:50.531","390283264","354.93124548455472","105537536","4.6701479669020349","9","46.901814686404961","5","3"
"11/25/2014 03:25:51.532","390283264","372.42255805030993","105537536","4.6747601428909196","8","63.927875546921122","5","4"
"11/25/2014 03:25:52.533","390283264","352.16441985488996","105537536","4.674748936126857","9","55.936949638137669","5","4"
"11/25/2014 03:25:53.534","390283264","395.79849366995165","105537536","0","8","63.928825492682805","5","3"
"11/25/2014 03:25:54.535","390283264","369.29764078333511","105537536","4.6746536808017103","7","56.932122081434073","5","5"
"11/25/2014 03:25:55.539","390283264","371.31635404813295","105537536","4.6608747370058534","8","47.804823352998113","5","3"
"11/25/2014 03:25:56.540","390283264","342.81344954821236","105537536","4.6747288574756229","9","35.958398980937574","5","4"
"11/25/2014 03:25:57.541","390283264","378.65844613785941","105537536","3.1165304208877318","7","50.943968743250281","5","4"
"11/25/2014 03:25:58.543","390283264","355.27836402793662","105537536","6.2329537548760809","6","52.937369202350595","5","3"
"11/25/2014 03:25:59.545","390283264","364.27201397205329","105537536","4.6701540252827352","9","50.89576062179453","5","4"
"11/25/2014 03:26:00.545","390283264","372.79444863390569","105537536","3.1196188170201311","10","57.992154673037938","5","4"
"11/25/2014 03:26:01.545","390283264","386.83288802375534","105537536","4.6794300970615561","8","62.992076595632355","5","3"
"11/25/2014 03:26:02.545","390283264","379.03114708579932","105537536","7.7989947960041013","9","58.989902051103748","5","4"
"11/25/2014 03:26:03.546","390283264","364.63416851176788","105537536","4.6747970322021528","9","50.94473288254062","5","5"
"11/25/2014 03:26:04.547","390283264","378.6556472200183","105537536","4.6747610767903494","7","58.933349927478524","5","4"
"11/25/2014 03:26:05.547","390283264","375.91339089382745","105537536","3.1196132024384022","7","62.991698293031725","5","5"
"11/25/2014 03:26:06.548","390283264","324.4376320444099","105537536","4.6793889237174504","10","51.990718912770966","5","4"
"11/25/2014 03:26:07.549","390283264","373.98518213081485","105537536","9.3496295532703719","6","47.947672795348282","5","3"
"11/25/2014 03:26:08.550","390283264","342.81523016818613","105537536","12.466008369752224","10","58.934821820683176","5","5"
"11/25/2014 03:26:09.551","390283264","386.44614365919438","105537536","4.6747517378128354","7","61.930043028098787","5","4"
"11/25/2014 03:26:10.551","390283264","377.47651885530718","105537536","6.2392813033935077","7","62.991179234067154","5","3"
"11/25/2014 03:26:11.552","390283264","366.18811800091737","105537536","4.6747419319266053","9","61.930500993145927","5","5"
"11/25/2014 03:26:12.553","390283264","386.44764910522679","105537536","0","9","59.933252993590266","5","4"
"11/25/2014 03:26:13.553","390283264","379.03478532748431","105537536","7.7990696569441216","9","62.991940230217686","5","4"
"11/25/2014 03:26:14.555","390283264","383.33052316649599","105537536","4.6747624776401953","8","62.929011271679762","5","4"
"11/25/2014 03:26:15.556","390283264","363.07292896529873","105537536","1.5582529140141577","8","62.927751341001802","5","5"
"11/25/2014 03:26:16.559","390283264","356.12895964635356","105537536","7.7757414769946198","6","56.816628007410827","5","4"
"11/25/2014 03:26:17.576","390283264","380.36646020684259","105537536","6.134942906561978","8","62.929672810359882","5","4"
"11/25/2014 03:26:18.577","389853184","386.44672267551113","105537536","1.5582529140141577","9","63.928018259975261","5","5"
"11/25/2014 03:26:19.578","389869568","364.63045343979439","105537536","9.3494988061485742","10","62.928629336145399","5","4"
"11/25/2014 03:26:20.579","389894144","370.86534192300758","105537536","9.3495464350338047","8","59.87966087577469","5","4"
"11/25/2014 03:26:21.580","389894144","381.77066737519863","105537536","6.2329904877583457","9","63.98418513866946","5","5"
"11/25/2014 03:26:22.582","389902336","345.93366730488316","105537536","1.5582597626346089","8","54.938788415037031","5","4"
"11/25/2014 03:26:23.592","389926912","332.03534480718957","105537536","7.7217522048183618","7","52.45286394024469","5","5"
"11/25/2014 03:26:24.593","389931008","386.44961778312114","105537536","7.7913229391758296","9","33.970848263353879","5","4"
"11/25/2014 03:26:25.594","389931008","359.95789730238079","105537536","4.6747778870439065","8","53.940036822689287","5","3"
"11/25/2014 03:26:26.594","389931008","364.9951826224052","105537536","4.6794254182359643","8","62.991359584093566","5","4"
"11/25/2014 03:26:27.595","389931008","364.631801055192","105537536","4.6747666801947689","10","61.931922456098718","5","5"
"11/25/2014 03:26:28.595","389931008","340.03464315688666","105537536","3.1195838821732722","10","47.991402681913542","5","4"
"11/25/2014 03:26:29.597","389931008","388.01040161675957","105537536","3.1165494105763818","10","52.943126973122737","5","5"
"11/25/2014 03:26:30.598","389931008","372.42289285348983","105537536","12.466038254510121","9","62.92904200232659","5","5"
"11/25/2014 03:26:31.598","389931008","364.99361335261744","105537536","4.6794052993925312","8","58.956514044046166","5","4"
"11/25/2014 03:26:32.611","389931008","352.61530720044647","105537536","7.6990241746822372","10","59.258213862018003","5","4"
"11/25/2014 03:26:33.612","390287360","381.77017163465808","105537536","4.6747367955264254","10","64.925407910772734","5","4"
"11/25/2014 03:26:34.613","390287360","356.84184208481241","105537536","12.466090553181219","7","59.932901778333097","5","2"
"11/25/2014 03:26:35.614","390307840","369.30601439936612","105537536","4.6747596759413437","7","59.932517118726807","5","3"
"11/25/2014 03:26:36.615","390307840","350.60652042040152","105537536","7.7912560093422556","9","57.935138385721991","5","4"
"11/25/2014 03:26:37.616","390307840","355.63338041019364","105537536","7.7989776405744209","9","51.991118265360747","5","4"
"11/25/2014 03:26:38.618","390307840","392.29203775607039","105537536","3.1134288710799241","10","54.88569903620003","5","4"
"11/25/2014 03:26:39.619","390307840","375.53898978901287","105537536","7.7912653483197687","8","60.931298887900113","5","4"
"11/25/2014 03:26:40.620","390307840","380.21534410396799","105537536","1.5582596069834755","7","59.930915817124685","5","3"
"11/25/2014 03:26:41.621","390307840","367.74485926128068","105537536","7.7912046453661166","9","44.946515637222959","5","4"
"11/25/2014 03:26:42.622","390307840","381.77329863500438","105537536","4.6747750853265844","10","63.930801291894518","5","5"
"11/25/2014 03:26:43.623","390307840","363.07430709368811","105537536","7.791294143641375","9","59.934097599512882","5","4"
"11/25/2014 03:26:44.629","390307840","387.62631194514506","105537536","3.1010104955611606","10","59.636193802559248","5","4"
"11/25/2014 03:26:45.630","390307840","361.87679589907589","105537536","4.6794413262811538","10","57.992357158664127","5","4"
"11/25/2014 03:26:46.630","390307840","385.27146005868821","105537536","4.6794104460569415","10","47.992421462439594","5","5"
"11/25/2014 03:26:47.631","390307840","310.0890156734589","105537536","1.5582362596656227","10","40.951535476670067","5","5"
"11/25/2014 03:26:48.633","390307840","392.29235092696837","105537536","6.226862713126482","9","52.888122968946931","5","4"
"11/25/2014 03:26:49.634","390307840","378.65651714951025","105537536","4.6747718166606198","10","61.932531674482476","5","4"
"11/25/2014 03:26:50.635","390307840","377.09829754475146","105537536","7.7912871393543677","10","64.928936403761966","5","4"
"11/25/2014 03:26:51.636","390307840","355.28177085970987","105537536","7.7912669048181993","9","55.93758181942615","5","5"
"11/25/2014 03:26:52.636","390307840","385.27196084593311","105537536","4.6794165284931148","7","62.988839176139017","5","2"
"11/25/2014 03:26:53.638","390324224","375.54052777110195","105537536","4.6747783539971195","10","64.929556987114438","5","5"
"11/25/2014 03:26:54.638","390324224","391.51364909659276","105537536","1.5598153350461863","9","60.988895372859055","5","4"
"11/25/2014 03:26:55.639","390324224","386.44405921482081","105537536","6.2329686970132387","8","63.930547062576501","5","4"
"11/25/2014 03:26:56.640","390324224","389.56213895812175","105537536","3.116497111664974","7","61.931062657639629","5","3"
"11/25/2014 03:26:57.646","390324224","379.87759909354747","105537536","7.7526040631336226","8","66.590597151547641","5","5"
"11/25/2014 03:26:58.647","390324224","383.33056145640705","105537536","3.1165086297268867","9","62.929160535102596","5","4"
"11/25/2014 03:26:59.655","390324224","377.57348495692162","105537536","6.1897292615888793","9","61.488106567812174","5","4"
"11/25/2014 03:27:00.661","390324224","386.07561483568833","105537536","4.6515134317552809","8","63.622888710778447","5","5"
"11/25/2014 03:27:01.666","390340608","382.18141370962468","105537536","6.2143319302377993","10","51.783904915380724","5","4"
"11/25/2014 03:27:02.668","390340608","370.49640891812106","105537536","6.2268304019852287","9","52.889925473127612","5","3"
"11/25/2014 03:27:03.669","390340608","370.86674963368552","105537536","6.2330546156921933","7","63.92736267714232","5","3"
"11/25/2014 03:27:04.670","390340608","373.98054993966804","105537536","14.024270622737554","9","61.931473111212391","5","5"
"11/25/2014 03:27:05.671","390340608","364.62997995566815","105537536","6.2329911103533018","10","57.933202457339675","5","4"
"11/25/2014 03:27:06.672","390340608","381.77367998001444","105537536","3.1165198365715465","10","63.927630260348032","5","5"
"11/25/2014 03:27:07.673","390340608","366.18961768191076","105537536","6.2330147690538","8","58.934020082027544","5","4"
"11/25/2014 03:27:08.678","390340608","386.45883544355178","105537536","6.2081740633502296","10","64.668104767585959","5","4"
"11/25/2014 03:27:09.680","390340608","336.58461303955352","105537536","7.7913104870267018","8","55.938694024894318","5","4"
"11/25/2014 03:27:10.681","390340608","378.6556472200183","105537536","7.7912684613172498","9","63.927790811346703","5","4"
"11/25/2014 03:27:11.682","390340608","361.50774292041888","105537536","3.1164460596587831","10","51.938703089023996","5","4"
"11/25/2014 03:27:12.684","390340608","373.61493180822782","105537536","7.7836444126714133","11","43.908124676787374","5","5"
"11/25/2014 03:27:13.685","390340608","347.48956678952783","105537536","7.7912458921418795","8","55.93785108616607","5","4"
"11/25/2014 03:27:14.685","390340608","388.39265922182182","105537536","6.2392395055714349","10","64.990018769754627","5","4"
"11/25/2014 03:27:15.686","390340608","380.21234379669721","105537536","6.2329892425688058","9","53.935536580940479","5","4"
"11/25/2014 03:27:16.687","390340608","383.33163357702279","105537536","6.2330346923093138","9","55.935654101379932","5","4"
"11/25/2014 03:27:17.689","390340608","378.65594980373606","105537536","6.2330197498557371","9","63.933370459513931","5","4"
"11/25/2014 03:27:18.690","390340608","392.68146018392144","105537536","4.6747792879038261","6","61.891908813007092","5","3"
"11/25/2014 03:27:19.691","390340608","378.6548529400601","105537536","9.349502541729878","10","62.969597474864557","5","5"
"11/25/2014 03:27:20.691","390340608","380.59459925887313","105537536","6.2392557255552976","8","61.990470784261959","5","3"
"11/25/2014 03:27:21.692","390369280","375.53865218487459","105537536","3.116503337633814","9","60.933224528112468","5","4"
"11/25/2014 03:27:22.693","390369280","384.88820064321425","105537536","7.7912591223322725","9","62.926789964420948","5","5"
"11/25/2014 03:27:23.694","390369280","377.09641418089984","105537536","14.024246808380573","9","61.93165457663158","5","4"
"11/25/2014 03:27:24.696","390369280","353.72433012860529","105537536","6.233027843675865","9","59.93340769685468","5","5"
"11/25/2014 03:27:25.697","390369280","381.77238341008854","105537536","6.233018504654507","9","60.931281884996629","5","4"
"11/25/2014 03:27:26.698","390369280","388.00513061676878","105537536","4.6747606098405878","10","63.927835408989452","5","5"
"11/25/2014 03:27:27.698","390369280","352.51763126788148","105537536","1.5598125277339887","9","55.992753647983918","5","4"
"11/25/2014 03:27:28.699","390369280","388.00284397748908","105537536","3.116488706646499","7","63.924102801639037","5","4"
"11/25/2014 03:27:29.700","390369280","349.04582865239945","105537536","7.7912015324196311","10","47.946003660449527","5","4"
"11/25/2014 03:27:30.701","390369280","386.45015820801268","105537536","4.6748003009033789","10","55.938651096845142","5","5"
"11/25/2014 03:27:31.702","390369280","381.77444267232005","105537536","1.5582630313155921","10","60.933318050162242","5","4"
"11/25/2014 03:27:32.703","390369280","388.38737783108581","105537536","6.239154663953185","10","56.988851531888777","5","5"
"11/25/2014 03:27:33.705","390369280","375.16967647361128","105537536","9.340323895608579","8","54.886946119203166","5","4"
"11/25/2014 03:27:34.705","390369280","386.82909758453332","105537536","4.6793842449741936","8","53.991180068264285","5","4"
"11/25/2014 03:27:35.706","390369280","383.33400757972817","105537536","6.2330732939793192","8","57.936848091854586","5","4"
"11/25/2014 03:27:36.707","390369280","381.77257408158414","105537536","4.6747662132438874","8","63.925828576666582","5","5"
"11/25/2014 03:27:37.708","389574656","353.72362347634214","105537536","3.1165076958268032","10","57.936617700039157","5","4"
"11/25/2014 03:27:38.708","389931008","388.39250388475006","105537536","1.5598092525491969","8","48.983017974265991","5","4"
"11/25/2014 03:27:39.709","389435392","388.00148750929691","105537536","9.3494334339589624","9","53.918257514860478","5","4"
"11/25/2014 03:27:40.741","389996544","364.61111791053838","105537536","4.5387276088448756","9","43.663871231860568","5","4"
"11/25/2014 03:27:41.743","390369280","382.95278293104889","105537536","3.1134372596020232","10","56.88342183640885","5","4"
"11/25/2014 03:27:42.744","390369280","361.51435105483461","105537536","1.5582515131673906","10","59.931175029856036","5","4"
"11/25/2014 03:27:43.744","390369280","372.7951941284233","105537536","4.6794375832019668","8","57.992093927625803","5","4"
"11/25/2014 03:27:44.745","390369280","372.42151644426633","105537536","4.6747470683380712","10","63.923656880088842","5","5"
"11/25/2014 03:27:45.746","390369280","353.72334081622745","105537536","6.2330104108586335","8","57.939980793988028","5","4"
"11/25/2014 03:27:46.747","390369280","375.5367015950718","105537536","7.7912178754164287","9","50.940617463526529","5","5"
"11/25/2014 03:27:47.749","390369280","378.28149459150143","105537536","9.3402838170741092","9","56.881566424068261","5","4"
"11/25/2014 03:27:48.751","390369280","369.30461262220177","105537536","12.465978485137612","9","63.926992524067067","5","4"
"11/25/2014 03:27:49.752","390369280","373.97707587161119","105537536","10.907664712921994","9","50.941353072524052","5","5"
"11/25/2014 03:27:50.753","390369280","359.96167265833128","105537536","4.674826917640666","8","51.921846238130534","5","4"
"11/25/2014 03:27:51.759","390369280","369.01973549183185","105537536","9.3030185418108875","9","58.662622462540597","5","4"
"11/25/2014 03:27:52.760","390369280","373.98155855216129","105537536","6.2330259758693547","8","59.934544999423395","5","5"
"11/25/2014 03:27:53.761","389873664","377.09532183848575","105537536","6.2329805262559619","8","55.936188698130955","5","3"
"11/25/2014 03:27:54.762","389873664","375.54157810757266","105537536","10.907846667024931","9","49.944513382680043","5","4"
"11/25/2014 03:27:55.762","389980160","379.03342097866749","105537536","3.1196166335692794","7","60.991548700140576","5","4"
"11/25/2014 03:27:56.764","389980160","353.72425946325194","105537536","3.1165132992357001","10","58.934229765415608","5","4"
"11/25/2014 03:27:57.764","389980160","380.59391427592982","105537536","7.7990556204083976","10","62.991601518677705","5","5"
"11/25/2014 03:27:58.765","389980160","388.00520813043698","105537536","1.5582538479134016","7","59.931229381196978","5","4"
"11/25/2014 03:27:59.766","389988352","333.45986161464498","105537536","4.6746709572146496","9","45.946775831569212","5","4"
"11/25/2014 03:28:00.768","389988352","384.50838883914975","105537536","9.3402847491291432","9","34.925043086896494","5","3"
"11/25/2014 03:28:01.770","389988352","359.60107049387153","105537536","6.2268583635302432","7","56.882038194790269","5","1"
"11/25/2014 03:28:02.771","389988352","338.12933134284589","105537536","7.7909984180379244","9","44.94515491866013","5","4"
"11/25/2014 03:28:03.772","389988352","377.10971113213702","105537536","9.3498275487306692","11","44.95463463123199","5","5"
"11/25/2014 03:28:04.775","389988352","334.68982963558659","105537536","6.2267875281039364","10","58.825845967523989","5","4"
"11/25/2014 03:28:05.776","389931008","366.18961768191076","105537536","7.7912684613172498","9","58.981985962977411","5","4"
"11/25/2014 03:28:06.777","389947392","370.86448989278881","105537536","6.2330166368535931","10","63.9273002413833","5","5"
"11/25/2014 03:28:07.778","389947392","372.42304165509637","105537536","6.2330216176585163","9","58.93496161324618","5","4"
"11/25/2014 03:28:08.784","389947392","379.87182240798035","105537536","4.6514917029548606","7","52.635398392257777","5","4"
"11/25/2014 03:28:09.786","389947392","382.94494912261302","105537536","1.5566867850512727","8","36.948340583081595","5","4"
"11/25/2014 03:28:10.787","389988352","361.51926217460158","105537536","9.3496360907224538","10","56.938612214907096","5","5"
"11/25/2014 03:28:11.789","389988352","352.1623092653673","105537536","6.2329612259357052","8","28.966581021338499","5","4"
"11/25/2014 03:28:12.791","389988352","359.60132168305432","105537536","6.226862713126482","10","55.883176824936967","5","4"
"11/25/2014 03:28:13.791","389988352","383.70325458781707","105537536","4.6793079827782575","9","33.994164226482091","5","4"
"11/25/2014 03:28:14.792","389988352","377.10835502618124","105537536","7.7914949385574639","10","59.932517118726807","5","5"
"11/25/2014 03:28:15.793","389988352","364.63027133036957","105537536","9.3494941366761424","7","42.952820888261655","5","2"
"11/25/2014 03:28:16.794","389988352","381.77051483951055","105537536","3.1164939986898821","10","63.922818564416602","5","5"
"11/25/2014 03:28:17.795","389988352","375.5404902591938","105537536","7.7912964784065109","10","61.936329838087893","5","4"
"11/25/2014 03:28:18.795","389988352","354.0776208120156","105537536","4.6794399226257566","10","59.992391059327105","5","5"
"11/25/2014 03:28:19.797","389988352","364.63089050315625","105537536","4.6747550064507211","10","57.93447554807765","5","4"
"11/25/2014 03:28:20.798","389988352","372.42285565310675","105537536","6.233018504654507","8","59.932747077680467","5","4"
"11/25/2014 03:28:21.798","389951488","383.71081252463421","105537536","4.6794001527394418","9","62.991588322197927","5","4"
"11/25/2014 03:28:22.799","389951488","345.93498038295934","105537536","6.2330627096028701","6","56.935962758935148","5","2"
"11/25/2014 03:28:23.800","389951488","367.74658571019609","105537536","3.116496489069458","8","60.930882319496391","5","4"
"11/25/2014 03:28:24.801","390336512","378.65678191145332","105537536","1.5582583617755281","8","61.930025746531513","5","3"
"11/25/2014 03:28:25.802","390336512","380.21382495512808","105537536","3.1165067619272793","11","63.928459782521564","5","5"
"11/25/2014 03:28:26.803","390336512","370.86426762467994","105537536","4.6747596759413437","8","61.930267689351034","5","4"
"11/25/2014 03:28:27.805","390336512","388.0050531031315","105537536","7.7912661265689058","9","64.924850815357615","5","4"
"11/25/2014 03:28:28.806","390336512","378.65647932640576","105537536","6.2330284662782836","11","62.931461037407175","5","5"
"11/25/2014 03:28:29.807","390336512","364.63045343979439","105537536","7.791249005123813","10","57.934208800622841","5","4"
"11/25/2014 03:28:30.808","390336512","384.88773929846241","105537536","9.3494997400436208","10","64.925503025579559","5","4"
