"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613794479552939[1640])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613794479552939[1640])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613794479552939[1640])\NumberOfActiveConnections"
"11/25/2014 02:26:57.864","414732288","385.27319355854388","105512960","6.2392420009480789","9","57.992664939524047","5","4"
"11/25/2014 02:26:58.865","415158272","369.30675218109542","105512960","3.1165126766337163","9","57.934515964572959","5","4"
"11/25/2014 02:26:59.866","414699520","372.41902405345604","105512960","9.3494315661955483","7","57.933453029506801","5","3"
"11/25/2014 02:27:00.868","415076352","367.38156396211133","105512960","10.896910795486352","9","50.889266235036935","5","5"
"11/25/2014 02:27:01.869","415080448","378.65519334534844","105512960","4.6747554733993635","8","40.955923879218247","5","5"
"11/25/2014 02:27:02.870","415215616","377.10070827793277","105512960","6.2330695583129385","10","51.943091142118178","5","4"
"11/25/2014 02:27:03.871","415215616","380.2115082765194","105512960","7.7912194318958887","8","55.93594286039972","5","5"
"11/25/2014 02:27:04.877","415199232","378.70061472792111","105512960","4.6561550991137839","8","55.712987170181762","5","4"
"11/25/2014 02:27:05.878","415215616","372.42501328760858","105512960","4.674790961769145","7","49.945485526246763","5","3"
"11/25/2014 02:27:06.879","415215616","341.2546612067336","105512960","7.7912023106560184","9","49.940660024598202","5","4"
"11/25/2014 02:27:07.880","414859264","389.56466826933212","105512960","3.1165173461546569","9","34.96166181371256","5","5"
"11/25/2014 02:27:08.881","415100928","363.07372682782795","105512960","4.6747690149505754","6","50.943087345934643","5","4"
"11/25/2014 02:27:09.882","415211520","377.09298650696587","105512960","12.465883851469945","10","39.953339060148437","5","4"
"11/25/2014 02:27:10.883","415133696","384.89319861558403","105512960","6.2330882366896194","8","50.945489936163533","5","4"
"11/25/2014 02:27:11.884","415215616","379.03247351999005","105512960","6.2392176711109482","10","54.992211006990956","5","4"
"11/25/2014 02:27:12.886","414752768","372.05263387407553","105512960","7.7835279053153865","11","52.887643796278908","5","5"
"11/25/2014 02:27:13.887","415133696","369.30634640077955","105512960","4.6747638784908796","10","45.948673428967723","5","4"
"11/25/2014 02:27:14.888","415010816","378.65458818081447","105512960","7.791246670387129","8","47.945779556997678","5","4"
"11/25/2014 02:27:15.889","415145984","369.30723174080015","105512960","7.7912918088776397","10","54.938420475911194","5","5"
"11/25/2014 02:27:16.890","415150080","369.30439128993805","105512960","10.907724637255555","8","55.935178045721408","5","4"
"11/25/2014 02:27:17.891","415150080","389.56287829184765","105512960","6.2330060526695625","8","47.946388320512007","5","4"
"11/25/2014 02:27:18.892","414699520","384.8859708204925","105512960","9.3494567810645943","11","51.941311916445784","5","5"
"11/25/2014 02:27:19.894","414982144","378.65908913834335","105512960","4.6748035696091765","10","41.950564117202781","5","4"
"11/25/2014 02:27:20.896","414982144","381.39157337584561","105512960","7.7835014974662373","11","48.898802130945121","5","5"
"11/25/2014 02:27:21.898","414982144","334.68742500390414","105512960","1.5566856976925776","10","44.901051469041271","5","5"
"11/25/2014 02:27:22.900","415313920","384.50838883914975","105512960","4.6701423745645716","10","51.886834634571684","5","4"
"11/25/2014 02:27:23.901","415096832","378.65549592834083","105512960","3.1165061393279077","10","57.943623238753872","5","5"
"11/25/2014 02:27:24.902","415092736","366.18932506026454","105512960","9.3495146823897333","8","59.932362420059974","5","4"
"11/25/2014 02:27:25.902","414875648","358.75537479697653","105512960","9.3588358642689542","10","59.991578324030613","5","4"
"11/25/2014 02:27:26.906","415211520","374.4177868620792","105512960","6.2144031014452974","9","57.761795094422588","5","4"
"11/25/2014 02:27:27.909","414912512","379.8349109792581","105512960","9.3402027289981504","10","58.875063734600893","5","4"
"11/25/2014 02:27:28.910","414978048","386.44475402711345","105512960","7.791224879578901","10","58.932774346781088","5","4"
"11/25/2014 02:27:29.911","415215616","377.09603751038696","105512960","3.1164961777717934","8","58.932778458031919","5","4"
"11/25/2014 02:27:30.912","415039488","375.54109045062341","105512960","10.907832502715204","9","56.93517233931631","5","4"
"11/25/2014 02:27:31.913","415215616","381.77409946040541","105512960","7.7913081522531717","8","54.938884233326547","5","4"
"11/25/2014 02:27:32.914","414867456","361.51319551663386","105512960","7.7912326619964185","9","56.934810898461301","5","5"
"11/25/2014 02:27:33.915","415326208","366.19181235916415","105512960","4.6747890939467762","8","49.945858365540062","5","2"
"11/25/2014 02:27:34.915","415014912","338.47380209368083","105512960","4.6793613192674766","8","46.986860383863245","5","4"
"11/25/2014 02:27:35.917","415100928","388.00869627756168","105512960","6.2330714261455693","8","44.955243125121441","5","4"
"11/25/2014 02:27:36.918","414752768","389.55859797760451","105512960","4.6747031757312545","11","25.968855177047622","5","5"
"11/25/2014 02:27:37.920","414756864","390.72947475981209","105512960","4.6700734035037303","10","22.946635879593728","5","4"
"11/25/2014 02:27:38.925","415043584","380.2557686181363","105512960","6.2082574468267158","9","25.873768030172297","5","5"
"11/25/2014 02:27:39.926","414744576","375.53992758147086","105512960","4.6747708827568983","10","41.953241973811046","5","4"
"11/25/2014 02:27:40.927","414810112","384.88789307992346","105512960","4.6747517378128354","10","31.963444976143315","5","4"
"11/25/2014 02:27:41.928","415162368","341.26171731136952","105512960","6.2330907271483023","7","46.949342696116943","5","4"
"11/25/2014 02:27:42.929","414908416","386.4465296698794","105512960","1.5582521357656427","11","59.931584757778857","5","5"
"11/25/2014 02:27:43.930","415211520","374.35365915357818","105512960","7.7990345656995457","6","46.992976413934883","5","1"
"11/25/2014 02:27:44.931","414904320","367.74864277687601","105512960","1.5582569609189663","9","44.950253334269107","5","3"
"11/25/2014 02:27:45.932","415215616","373.97991489014856","105512960","6.2329985815024767","9","50.942220194468973","5","5"
"11/25/2014 02:27:46.933","415191040","375.53906481223714","105512960","9.3495202857818391","8","52.941210039290972","5","4"
"11/25/2014 02:27:47.933","415211520","379.03573279771933","105512960","0","10","58.992163592359319","5","5"
"11/25/2014 02:27:48.934","415031296","375.53636399504762","105512960","6.2329686970132387","9","47.945883246394096","5","4"
"11/25/2014 02:27:50.043","414834688","361.47345379846729","105512960","4.2195344801377512","8","57.702324626026638","5","5"
"11/25/2014 02:27:51.044","415088640","366.18980057067711","105512960","1.5582544705135195","6","42.949800539452099","5","3"
"11/25/2014 02:27:52.046","415117312","364.62965215968569","105512960","6.2329855070031739","8","44.950783309753966","5","4"
"11/25/2014 02:27:53.047","414994432","373.98264188275078","105512960","4.6747830235343857","10","53.940112083952101","5","4"
"11/25/2014 02:27:54.047","415117312","374.35418318120628","105512960","7.7990454829417963","8","58.99244784205154","5","4"
"11/25/2014 02:27:55.047","415219712","355.63608287283483","105512960","9.3588442861272334","6","44.992606071296365","5","4"
"11/25/2014 02:27:56.048","414990336","389.56443479307518","105512960","9.3495464350338047","9","45.949894769653781","5","4"
"11/25/2014 02:27:57.048","415703040","380.5927345888627","105512960","4.679418867895853","10","57.992373357575318","5","4"
"11/25/2014 02:27:58.049","415105024","366.18943479332705","105512960","15.582529140141578","9","50.942095810409256","5","5"
"11/25/2014 02:27:59.056","415297536","379.49961578640762","105512960","7.7448901180899519","10","55.572684111900536","5","4"
"11/25/2014 02:28:00.058","414945280","383.33098264593372","105512960","3.1165120540319817","10","56.96858769760734","5","4"
"11/25/2014 02:28:01.059","415121408","373.97815917623046","105512960","10.907696309306722","9","57.934289632925498","5","4"
"11/25/2014 02:28:02.059","414900224","389.95566632447446","105512960","1.5598226652978977","10","52.993852375874837","5","4"
"11/25/2014 02:28:03.059","415223808","379.03285250289264","105512960","7.7990298868907946","10","58.992316015766718","5","4"
"11/25/2014 02:28:04.059","415236096","383.7120786040793","105512960","9.3588311854653483","10","56.991872053380185","5","4"
"11/25/2014 02:28:05.060","415227904","380.21644549446802","105512960","6.2330564835158686","7","59.932705266830361","5","3"
"11/25/2014 02:28:06.060","414871552","338.47403899165539","105512960","10.918517386827594","9","45.992547746237918","5","5"
"11/25/2014 02:28:07.062","414945280","389.56462935660318","105512960","7.7912925871320633","7","34.960417920789247","5","4"
"11/25/2014 02:28:08.063","415236096","367.75227943320402","105512960","9.349634222878068","9","55.939872620707895","5","4"
"11/25/2014 02:28:09.064","414998528","373.98043787194911","105512960","10.907762771265181","9","58.932737345549434","5","4"
"11/25/2014 02:28:10.065","415084544","372.41898685384587","105512960","10.907669071033142","10","50.942323256007185","5","5"
"11/25/2014 02:28:11.083","414810112","369.27121557380269","105512960","1.5322457077751148","10","52.057165616281083","5","4"
"11/25/2014 02:28:12.083","415223808","385.26637521576856","105512960","4.6793486868311973","8","52.98944887417673","5","3"
"11/25/2014 02:28:13.084","415236096","380.21933192743114","105512960","4.6748278515667767","8","46.944564274736223","5","4"
"11/25/2014 02:28:14.086","415223808","379.8361996825538","105512960","4.6701172092117273","7","57.883175933106379","5","4"
"11/25/2014 02:28:15.088","415117312","367.74658571019609","105512960","7.7912412226736452","9","58.933884405336229","5","5"
"11/25/2014 02:28:16.089","415236096","347.4881784056879","105512960","4.6747288574756229","8","36.956712304074145","5","4"
"11/25/2014 02:28:17.090","415236096","370.85778492204275","105512960","7.7911299353370325","10","42.952970718209343","5","4"
"11/25/2014 02:28:18.091","415223808","388.01493634164513","105512960","7.791464585173598","10","48.945479700929155","5","4"
"11/25/2014 02:28:19.095","415240192","372.86481735268273","105512960","9.3216204338170687","8","57.71278596325805","5","4"
"11/25/2014 02:28:20.096","415240192","380.21185007978465","105512960","4.6747358616366963","8","61.983480514866791","5","4"
"11/25/2014 02:28:21.096","414887936","382.15452782221109","105512960","3.1196287985486619","9","62.990673379747626","5","5"
"11/25/2014 02:28:22.097","414777344","377.09694152088196","105512960","6.233007297865818","9","54.938807578668197","5","4"
"11/25/2014 02:28:23.099","415240192","389.5583645086237","105512960","3.11646691606899","9","48.941502001981959","5","3"
"11/25/2014 02:28:24.100","415240192","372.41917285197104","105512960","7.7911960847692683","9","24.971477970612789","5","4"
"11/25/2014 02:28:25.102","415240192","375.28540485925549","105512960","9.2663062928211239","9","23.758354126609792","5","4"
"11/25/2014 02:28:26.111","414769152","373.980848787247","105512960","9.3495212196811757","9","24.973026749302083","5","5"
"11/25/2014 02:28:27.112","415223808","389.5605824752401","105512960","4.6747269897028811","8","24.972747989804521","5","5"
"11/25/2014 02:28:28.113","415232000","380.21625559909899","105512960","1.5582633426192583","9","22.973838264855697","5","4"
"11/25/2014 02:28:29.114","415240192","383.3311358059911","105512960","4.6747699488535499","8","22.974186055402342","5","4"
"11/25/2014 02:28:30.115","415240192","389.56404566660228","105512960","6.2330247306656359","8","23.973127262503809","5","4"
"11/25/2014 02:28:31.117","415240192","361.51362884259345","105512960","9.3494904011015549","10","21.974971132558068","5","5"
"11/25/2014 02:28:32.119","415240192","389.17728847751232","105512960","3.1134183078200985","9","48.898744193285268","5","4"
"11/25/2014 02:28:33.120","415113216","369.30863353784753","105512960","14.024378488779021","9","52.940534159307674","5","4"
"11/25/2014 02:28:34.121","415113216","386.44591205315356","105512960","4.674748936126857","9","47.945147395863742","5","3"
"11/25/2014 02:28:35.122","414773248","352.15956553680866","105512960","9.3493689965524425","10","45.946605952959715","5","5"
"11/25/2014 02:28:36.123","415096832","377.09761953159762","105512960","7.7912731308181344","9","49.944687599173903","5","4"
"11/25/2014 02:28:37.124","415109120","391.12691195815216","105512960","4.6748236489022172","6","57.935712318373255","5","3"
"11/25/2014 02:28:38.125","414744576","358.40024660336036","105512960","6.2330477670149627","10","59.9328725105808","5","4"
"11/25/2014 02:28:39.127","415113216","377.09539717224214","105512960","7.7912272143025234","8","45.946823910649023","5","4"
"11/25/2014 02:28:40.128","414765056","391.11675423519813","105512960","1.5582340806183193","10","26.968915880455818","5","4"
"11/25/2014 02:28:41.129","414941184","380.21602772490655","105512960","9.3495744522517992","7","24.971390868406086","5","4"
"11/25/2014 02:28:42.131","414998528","365.82493542971832","105512960","4.6701055586772551","9","52.891418437709397","5","5"
"11/25/2014 02:28:43.131","415096832","380.59193545016575","105512960","9.3588180848401414","9","37.993949915016699","5","3"
"11/25/2014 02:28:44.132","415080448","367.75143454703715","105512960","7.7913439522677361","9","56.937750220910885","5","4"
"11/25/2014 02:28:45.133","414814208","372.42371126379726","105512960","7.7912910306233734","9","59.931981948357901","5","4"
"11/25/2014 02:28:46.136","414928896","365.45861073185358","105512960","7.775715121954331","9","51.837989312625581","5","5"
"11/25/2014 02:28:47.138","415387648","370.86523078840918","105512960","4.6747718166606198","9","57.933990554532308","5","3"
"11/25/2014 02:28:48.139","415166464","358.39895781287743","105512960","3.1165126766337163","10","57.934192634189372","5","4"
"11/25/2014 02:28:49.140","414695424","381.77204020187639","105512960","9.3495193518826873","8","61.932194658576165","5","4"
"11/25/2014 02:28:50.141","414867456","370.86345264389348","105512960","4.6747494030742871","9","61.930647889029693","5","5"
"11/25/2014 02:28:51.141","415039488","364.99562056056828","105512960","7.7990517213796631","7","54.948023001280234","5","3"
"11/25/2014 02:28:52.143","415047680","381.39206813362966","105512960","7.78351159456387","9","63.91559569139843","5","4"
"11/25/2014 02:28:53.144","415047680","388.00478180564505","105512960","9.3495128145938562","8","58.933707615433377","5","4"
"11/25/2014 02:28:54.144","415002624","369.67464500333006","105512960","4.6794258861181017","6","53.991477915483046","5","2"
"11/25/2014 02:28:55.146","414998528","375.53456347183658","105512960","4.6747041096079238","8","31.960294554228916","5","3"
"11/25/2014 02:28:56.148","415100928","384.50474376144251","105512960","4.6700981023656984","7","21.955298727317384","5","4"
"11/25/2014 02:28:57.150","415113216","370.4905675590129","105512960","12.453464455765138","8","22.950400317120401","5","5"
"11/25/2014 02:28:58.153","415113216","385.67381682545073","105512960","3.11027271633428","9","19.937629895653203","5","4"
"11/25/2014 02:28:59.154","415113216","381.77821804410939","105529344","14.024505968967283","10","22.974698945468479","5","4"
"11/25/2014 02:29:00.155","415191040","364.63161894442101","105529344","6.2330191272550604","9","20.976610743089317","5","4"
"11/25/2014 02:29:01.160","415297536","374.04289666290526","105537536","12.416361714951213","10","20.892127762512086","5","4"
"11/25/2014 02:29:02.163","414732288","376.7216228463156","105537536","6.226803683410175","11","23.949367078021176","5","5"
"11/25/2014 02:29:03.164","415047680","381.77650195676682","105537536","3.1165428731164639","10","39.957492326321187","5","4"
"11/25/2014 02:29:04.165","415166464","355.28340332308915","105537536","1.558260540890742","10","55.936754523341769","5","4"
"11/25/2014 02:29:05.166","415039488","373.97920513147324","105537536","7.7912334402390258","7","47.943391480176679","5","3"
"11/25/2014 02:29:06.167","415092736","356.84055889879176","105537536","7.7912785785762386","10","55.940364367419299","5","4"
"11/25/2014 02:29:07.167","414662656","380.59402843958247","105537536","3.119623183931004","10","51.992167502761987","5","4"
"11/25/2014 02:29:08.168","415100928","358.39791962728452","105537536","3.116503648932909","9","52.940944117238324","5","4"
"11/25/2014 02:29:09.169","415100928","380.21488835804138","105537536","4.6747732175169023","10","50.943375218316895","5","5"
"11/25/2014 02:29:10.170","414871552","368.11623503575004","105537536","4.6794436657086864","7","53.993415887763668","5","4"
"11/25/2014 02:29:11.174","414867456","366.64397729682065","105537536","4.6607285249595849","6","53.760700680083382","5","3"
"11/25/2014 02:29:12.175","414728192","373.9829407336731","105537536","6.2330490122278848","7","56.953456905887776","5","3"
"11/25/2014 02:29:13.175","415100928","388.39646501889524","105537536","4.6794754821553646","8","59.993279228234165","5","5"
"11/25/2014 02:29:14.176","415105024","347.48838666255665","105537536","1.5582438863791779","9","52.939282164932095","5","4"
"11/25/2014 02:29:15.182","415219712","378.32583739984949","105537536","4.6515471811456903","11","49.695500014160856","5","5"
"11/25/2014 02:29:16.183","414986240","373.98066200745421","105537536","3.1165055167287852","9","46.947380772790837","5","5"
"11/25/2014 02:29:17.185","415195136","386.04641926978741","105537536","9.3398327242690513","9","56.875786876848935","5","4"
"11/25/2014 02:29:18.187","414752768","377.11212201125176","105537536","7.7915727688275167","8","52.943621926563686","5","4"
"11/25/2014 02:29:19.188","415105024","372.42296725427821","105537536","1.5582550931141348","8","59.932671818192283","5","4"
"11/25/2014 02:29:20.189","415219712","373.97972811128864","105537536","7.7912443356518466","9","56.935641027698125","5","4"
"11/25/2014 02:29:21.190","415088640","355.28251611286976","105537536","6.2330265984714002","7","50.943002051038768","5","4"
"11/25/2014 02:29:22.191","415219712","384.88854665250398","105537536","6.2330129012551252","9","49.943161503996485","5","4"
"11/25/2014 02:29:23.192","415219712","369.30037046666774","105537536","3.116458822503525","7","54.90484762107549","5","4"
"11/25/2014 02:29:24.193","414969856","373.9712111934939","105537536","9.3492802798373482","8","58.966806363707434","5","4"
"11/25/2014 02:29:25.194","415219712","373.99553026262731","105537536","6.233258837710455","8","50.943926094290887","5","4"
"11/25/2014 02:29:26.201","415219712","376.77438546949099","105537536","7.7525593718002259","10","58.641988566524127","5","4"
"11/25/2014 02:29:27.201","415100928","389.95079252491121","105537536","6.2392126803985795","8","50.993215473232183","5","5"
"11/25/2014 02:29:28.201","415219712","379.0363391811556","105537536","3.1196406516967539","8","55.993093828705774","5","4"
"11/25/2014 02:29:29.201","414986240","374.33887469296462","105537536","9.3584718673241163","9","54.990613537510662","5","4"
"11/25/2014 02:29:30.202","415219712","352.17824484182449","105537536","9.3498649073050757","10","55.936801350768647","5","5"
"11/25/2014 02:29:31.203","414969856","370.86478625068173","105537536","7.7912770220731451","10","47.947779838024516","5","4"
"11/25/2014 02:29:32.204","415096832","355.28347430009813","105537536","7.7913042609670651","8","55.936703793717797","5","4"
"11/25/2014 02:29:33.205","415100928","388.00443299514848","105537536","6.2330029396811","6","36.958679487111517","5","4"
"11/25/2014 02:29:34.206","414875648","375.91357882611049","105537536","6.2392295240848217","9","49.99203936186408","5","4"
"11/25/2014 02:29:35.207","415219712","370.86478625068173","105537536","9.3495324264877748","10","55.938522313092946","5","4"
"11/25/2014 02:29:36.211","415100928","380.63196252263162","105537536","6.2143993881245985","8","57.738093011611035","5","4"
"11/25/2014 02:29:37.220","414855168","380.28667779363394","105537536","6.18352321615665","9","49.561357386754345","5","5"
"11/25/2014 02:29:38.221","415215616","370.86934281290922","105537536","4.6748236489022172","10","49.95064653492765","5","4"
"11/25/2014 02:29:39.221","415051776","354.07577985010568","105537536","6.2392207903102319","8","58.99211415790986","5","4"
"11/25/2014 02:29:40.222","415207424","372.42400886843717","105537536","1.5582594513323733","7","53.93885524839493","5","3"
"11/25/2014 02:29:41.223","414986240","367.74908357987294","105537536","0","9","50.943261490567231","5","5"
"11/25/2014 02:29:42.225","415211520","356.83891928563952","105537536","15.582485558324869","8","56.935839626797652","5","4"
"11/25/2014 02:29:43.225","415211520","361.87581895726402","105537536","7.7990478223548276","10","48.993440477393413","5","5"
"11/25/2014 02:29:44.226","414826496","380.21226784016562","105537536","9.3494819960696471","7","53.938407467841635","5","4"
"11/25/2014 02:29:45.227","414969856","372.42330205819394","105537536","7.7912824698366929","10","59.933169370536618","5","4"
"11/25/2014 02:29:46.227","415100928","379.03470953007019","105537536","6.2392544778612367","8","55.992941333388266","5","4"
"11/25/2014 02:29:47.228","415100928","372.41738727763874","105537536","3.1164634918630858","9","53.937263591611874","5","5"
"11/25/2014 02:29:48.232","414613504","375.97423330210859","105537536","7.7680626715311689","9","48.799620059104228","5","4"
"11/25/2014 02:29:49.234","414982144","376.3441241815998","105537536","3.1102820180297508","7","41.873203404343137","5","4"
"11/25/2014 02:29:50.237","414982144","377.10048227038766","105537536","3.116532911325518","8","40.94941875154246","5","4"
"11/25/2014 02:29:51.238","414670848","375.53595137362009","105537536","9.3494427727872225","10","45.948368905313551","5","5"
"11/25/2014 02:29:52.239","414978048","375.54274098694708","105537536","6.2330745392024411","8","51.942656289558514","5","4"
"11/25/2014 02:29:53.239","414736384","374.35444519557046","105537536","6.2392407532595078","10","57.992421954363152","5","4"
"11/25/2014 02:29:54.239","415096832","355.63451828419443","105537536","4.6794015563709799","9","41.994166409628271","5","5"
"11/25/2014 02:29:55.241","415326208","375.14556804014939","105537536","4.669861842823436","9","51.887315561239163","5","4"
"11/25/2014 02:29:56.245","415334400","369.7774228666749","105537536","0","9","48.801195060636765","5","3"
"11/25/2014 02:29:57.247","415174656","388.00513061676878","105537536","4.6747606098405878","9","55.936411124606956","5","4"
"11/25/2014 02:29:58.248","414904320","377.09784553571131","105537536","6.2330222402596922","10","52.939998638241633","5","4"
"11/25/2014 02:29:59.249","415100928","383.32776631300106","105537536","6.2329718099674967","11","44.948443985508355","5","5"
"11/25/2014 02:30:00.250","415215616","373.980848787247","105537536","4.6747606098405878","7","40.954275260939497","5","4"
"11/25/2014 02:30:01.252","414785536","372.05007216631458","105537536","7.7834743131028157","10","45.902473697609963","5","4"
"11/25/2014 02:30:02.254","415219712","376.72196117689134","105537536","9.340213913476644","8","45.902691236797516","5","4"
"11/25/2014 02:30:03.255","414887936","377.09935223672562","105537536","7.7913089305108594","11","57.936165005669054","5","5"
"11/25/2014 02:30:04.256","415100928","358.39312257195962","105537536","4.6746929031125166","9","42.949153377112495","5","4"
"11/25/2014 02:30:05.258","415199232","381.77600620107341","105537536","7.7913470653280292","10","44.950579471550071","5","4"
"11/25/2014 02:30:06.259","415203328","375.54030269976545","105537536","7.7912925871320633","9","62.930767356786689","5","4"
"11/25/2014 02:30:07.260","415219712","377.09754419695332","105537536","4.6747629445903298","10","59.931195934206272","5","5"
"11/25/2014 02:30:08.261","414806016","370.86360082195188","105537536","6.2330016944865854","8","54.938727091507147","5","3"
"11/25/2014 02:30:09.262","415100928","377.09735586047407","105537536","6.2330141464541171","8","61.929991183425905","5","5"
"11/25/2014 02:30:10.266","415207424","374.41543773590655","105537536","1.5535910279498197","10","60.735909434747391","5","5"
"11/25/2014 02:30:11.279","415219712","378.79142856635235","105537536","6.1592102205910955","8","56.26271930093661","5","4"
"11/25/2014 02:30:12.280","414990336","377.09328783843989","105537536","4.6747101798153698","8","53.947921581367346","5","4"
"11/25/2014 02:30:13.282","415100928","384.89308327629692","105537536","1.5582715922117285","9","57.937276544664279","5","5"
"11/25/2014 02:30:14.283","414859264","367.74790810756281","105537536","10.907776935393811","10","56.935152479809538","5","4"
"11/25/2014 02:30:15.283","415137792","369.67183586003796","105537536","6.2391871031230037","6","49.967785526638409","5","2"
"11/25/2014 02:30:16.284","414748672","378.6576896694977","105537536","0","8","40.974779564700007","5","4"
"11/25/2014 02:30:17.285","414973952","372.42147924415826","105537536","7.7912443356518466","9","47.945381527673355","5","4"
"11/25/2014 02:30:18.286","414752768","378.65670626514611","105537536","7.7912902523692606","9","48.944830933370461","5","4"
"11/25/2014 02:30:19.287","415096832","384.88996914167546","105537536","1.5582589843792529","11","46.947531432208685","5","5"
"11/25/2014 02:30:20.288","415211520","370.85667362434663","105537536","7.7911065887467785","9","47.944792857762231","5","3"
"11/25/2014 02:30:21.290","415100928","377.10326971571095","105537536","4.6748339220955906","9","40.955189556243312","5","5"
"11/25/2014 02:30:22.291","415100928","378.65772749284406","105537536","6.2330490122278848","8","52.94068189116355","5","4"
"11/25/2014 02:30:23.292","415219712","375.53628897290247","105537536","7.7912093147905077","8","60.931005589144931","5","4"
"11/25/2014 02:30:24.293","414978048","380.21614166196861","105537536","9.3495772539828348","10","61.930496672689301","5","5"
"11/25/2014 02:30:25.294","414699520","384.88631682577306","105537536","3.1164883953503888","10","51.940337198868164","5","4"
"11/25/2014 02:30:26.295","415215616","372.42438087490603","105537536","4.6747830235343857","9","49.944551710204408","5","4"
"11/25/2014 02:30:27.295","414752768","383.71127291619297","105537536","1.5598019224235486","9","37.993053180416339","5","4"
"11/25/2014 02:30:28.299","414724096","377.52442445272607","105537536","10.875189181765771","8","38.839706169570974","5","4"
"11/25/2014 02:30:29.301","415211520","378.65848396135686","105537536","6.2330614643844751","11","52.943555439742504","5","5"
"11/25/2014 02:30:30.301","414957568","380.59246820892417","105537536","6.2392207903102319","8","42.993117824608014","5","4"
"11/25/2014 02:30:31.304","414896128","379.45349835360867","105537536","10.885961018341231","9","28.907425929751067","5","4"
"11/25/2014 02:30:32.306","415088640","368.93579887679471","105537536","12.453529076009946","9","23.948404031269575","5","5"
"11/25/2014 02:30:33.310","415195136","360.43512861581826","105537536","4.6607990769286847","9","27.886115920992463","5","5"
"11/25/2014 02:30:34.312","415223808","381.39203007529301","105537536","6.2268086542904975","7","29.93529015798936","5","3"
"11/25/2014 02:30:35.315","414760960","376.34693797393226","105537536","7.7757631812795909","9","31.902502294606755","5","4"
"11/25/2014 02:30:36.317","415105024","378.27760656427387","105537536","7.783489847001519","8","34.926048351963274","5","3"
"11/25/2014 02:30:37.333","414846976","370.36187184631444","105537536","6.1470850098973342","6","35.46114498085204","5","4"
"11/25/2014 02:30:38.334","415084544","381.76902762293969","105537536","3.1164818581464462","9","49.946771322639322","5","4"
"11/25/2014 02:30:39.335","415170560","378.6531131003668","105537536","6.2329730551500706","10","39.952257680172494","5","5"
"11/25/2014 02:30:40.337","414760960","367.38339698337614","105537536","6.2268372370063751","9","34.927340920657322","5","4"
"11/25/2014 02:30:41.338","414842880","378.6247862208948","105537536","7.7906334613352834","9","37.951864980880757","5","4"
"11/25/2014 02:30:42.339","414965760","391.15430137108916","105537536","3.1167673416023041","10","48.951725822094154","5","5"
"11/25/2014 02:30:43.340","414765056","358.39942320837145","105537536","7.7912918088776397","9","39.956162629695264","5","4"
"11/25/2014 02:30:44.342","415223808","377.09599984337711","105537536","4.6747437997112868","8","42.951008028735124","5","5"
"11/25/2014 02:30:45.343","415223808","383.32941276240234","105537536","3.1164992907512383","10","38.95606546745686","5","4"
"11/25/2014 02:30:46.344","415223808","381.77383251823176","105537536","7.7913027044537095","8","39.954830234219621","5","5"
"11/25/2014 02:30:47.345","415100928","377.09773253362061","105537536","10.907785651798944","10","38.956894376407796","5","5"
"11/25/2014 02:30:48.346","415109120","377.0908018681817","105537536","7.7911322700037537","8","34.958827817956319","5","4"
"11/25/2014 02:30:49.373","415109120","379.70360915702929","105537536","9.1128866197687035","9","36.01390842178882","5","4"
"11/25/2014 02:30:50.375","415109120","375.16503423623431","105537536","7.7835069343617072","8","31.939570325270978","5","4"
"11/25/2014 02:30:51.377","415244288","381.39218230868522","105537536","12.453622279467272","9","38.919235040294765","5","4"
"11/25/2014 02:30:52.379","415125504","358.39988860507424","105537536","4.6747811557183594","11","40.954623831209112","5","5"
"11/25/2014 02:30:53.380","415010816","364.63205601057689","105537536","6.2330265984714002","9","47.946401700103515","5","4"
"11/25/2014 02:30:54.381","415125504","388.00571197003535","105537536","3.1165117427312072","10","46.94644081086804","5","4"
"11/25/2014 02:30:55.383","415072256","373.60687887281608","105537536","10.896867300457137","10","46.900154174654055","5","5"
"11/25/2014 02:30:56.384","415080448","386.44259239707441","105537536","6.2329450386624909","7","32.947647541153358","5","4"
"11/25/2014 02:30:57.400","415117312","379.20938715345403","105537536","7.676303383673158","7","31.484920823129134","5","4"
"11/25/2014 02:30:58.402","414617600","379.82570079557922","105537536","9.339976249071622","10","24.955005564697593","5","4"
"11/25/2014 02:30:59.411","414814208","381.84175331349547","105537536","4.6377540888278803","9","24.781859034914671","5","5"
"11/25/2014 02:31:00.425","414814208","368.01411836981174","105537536","12.318464213215456","10","40.449096335753637","5","4"
"11/25/2014 02:31:01.427","414691328","378.27730458492141","105537536","6.2267869067476784","8","33.944205417552922","5","3"
