"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613706123109482[1588])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613706123109482[1588])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613706123109482[1588])\NumberOfActiveConnections"
"11/25/2014 00:22:03.095","406011904","380.21344516981486","105472000","4.6747554733993635","8","63.927915684903198","5","4"
"11/25/2014 00:22:04.096","406011904","391.12230184926864","105472000","4.6747685479992267","9","62.929169315325986","5","5"
"11/25/2014 00:22:05.096","406011904","380.59330540427231","105472000","9.3588517722362035","9","60.991425185400786","5","3"
"11/25/2014 00:22:06.097","406011904","370.86356377742618","105472000","10.907751875806651","8","62.929485404999951","5","3"
"11/25/2014 00:22:07.098","406011904","381.77215460454522","105472000","6.2330147690538","10","61.929731961363508","5","5"
"11/25/2014 00:22:08.098","406011904","389.95410669535914","105472000","4.6794492803443086","8","60.993064990815519","5","4"
"11/25/2014 00:22:09.100","406011904","383.32872354930396","105472000","4.6747405310890731","10","64.92663083667496","5","5"
"11/25/2014 00:22:10.100","406011904","372.79661057622121","105472000","3.1196369085876254","9","57.99253129743358","5","4"
"11/25/2014 00:22:11.101","406011904","366.18961768191076","105472000","4.6747610767903494","6","59.931981948357901","5","2"
"11/25/2014 00:22:12.102","406011904","386.44656827099033","105472000","3.1165045828305673","10","62.929740035102149","5","4"
"11/25/2014 00:22:13.103","406011904","383.32994881874782","105472000","10.907762771265181","9","63.927822029690084","5","4"
"11/25/2014 00:22:14.104","406011904","386.4474560986697","105472000","4.6747676140968117","9","63.927853248063968","5","4"
"11/25/2014 00:22:15.105","406011904","383.32971908013047","105472000","7.7912544528481797","10","60.931672954177671","5","4"
"11/25/2014 00:22:16.105","406011904","380.59509397031007","105472000","6.2392638355788534","9","60.992179059017815","5","4"
"11/25/2014 00:22:17.107","406011904","378.6548529400601","105472000","3.1165008472432927","10","64.926866368435782","5","5"
"11/25/2014 00:22:18.108","406011904","349.04697920075307","105472000","3.1164908857210096","6","51.93841685863643","5","4"
"11/25/2014 00:22:19.109","406011904","367.75003865665815","105472000","7.7913143783190284","9","49.946217272174088","5","5"
"11/25/2014 00:22:20.110","406011904","378.65447471267976","105472000","7.7912443356518466","8","60.893554573457024","5","4"
"11/25/2014 00:22:21.111","406011904","333.46225979364311","105472000","4.6747045765463984","10","54.968508101451704","5","5"
"11/25/2014 00:22:22.112","406011904","384.87947372574166","105472000","4.6746494784503039","7","32.963452421523428","5","4"
"11/25/2014 00:22:23.113","406011904","350.61912847831172","105472000","9.3498434260883148","9","60.934478597664672","5","5"
"11/25/2014 00:22:24.115","405983232","378.27904097278201","105472000","6.2268154892639007","10","58.874719067608318","5","5"
"11/25/2014 00:22:25.116","405983232","369.67549514721532","105472000","12.478497726488282","9","60.991782953607405","5","4"
"11/25/2014 00:22:26.117","405983232","341.2555133777916","105472000","6.232977413292998","10","42.950696412097827","5","5"
"11/25/2014 00:22:27.120","405983232","335.91357219304217","105472000","9.3309325609178391","9","55.819262167861822","5","3"
"11/25/2014 00:22:28.121","405745664","380.21382495512808","105472000","3.1165067619272793","9","60.939814284092584","5","5"
"11/25/2014 00:22:29.122","405950464","375.53981504612864","105472000","6.2330259758693547","10","61.930107834061971","5","4"
"11/25/2014 00:22:30.123","405991424","384.88850820699662","105472000","4.6747592089918619","9","62.929156144991815","5","4"
"11/25/2014 00:22:31.123","405991424","389.9526250592549","105472000","9.3588630014221188","8","61.992141757032734","5","5"
"11/25/2014 00:22:32.124","405991424","349.04837381498714","105472000","4.6747550064507211","8","58.933477379010483","5","4"
"11/25/2014 00:22:33.126","405991424","364.63074481525257","105472000","10.907757323533197","8","61.925321198564653","5","2"
"11/25/2014 00:22:34.127","405991424","377.09656484931571","105472000","1.5582502679723786","10","62.933247993998904","5","4"
"11/25/2014 00:22:35.128","405991424","378.6568197346183","105472000","9.3495511045584756","9","60.931230876343101","5","4"
"11/25/2014 00:22:36.129","405991424","356.84038067924098","105472000","9.3495296247836066","10","60.932000265938171","5","4"
"11/25/2014 00:22:37.130","405991424","370.86426762467994","105472000","6.2330129012551252","8","55.937191582375","5","4"
"11/25/2014 00:22:38.131","405970944","350.60343858860546","105472000","6.2329500193529865","9","53.936650283219457","5","4"
"11/25/2014 00:22:39.132","405983232","377.10138630219359","105472000","1.5582701913313786","10","46.949231330470099","5","4"
"11/25/2014 00:22:40.133","405983232","382.15341971625037","105472000","6.2392395055714349","10","63.991968702184366","5","5"
"11/25/2014 00:22:41.134","405823488","349.04812975669171","105472000","9.3495034756256707","9","55.93689890815979","5","4"
"11/25/2014 00:22:42.135","405045248","364.62983426849206","105472000","9.3494829299613347","9","61.882322203732365","5","5"
"11/25/2014 00:22:43.145","405712896","381.46165840907588","105472000","7.7218959192120629","9","61.425040874391264","5","4"
"11/25/2014 00:22:44.146","405868544","373.98096085521229","105472000","10.907778024943692","8","63.928562359339708","5","5"
"11/25/2014 00:22:45.147","405917696","384.88816219777607","105472000","6.2330066752676281","10","61.929593710484205","5","4"
"11/25/2014 00:22:46.148","405917696","369.30627262263607","105472000","10.907780204044105","9","63.928446402960866","5","5"
"11/25/2014 00:22:47.148","406007808","335.35509967951498","105472000","1.5597911613000697","10","34.993696912293544","5","5"
"11/25/2014 00:22:48.153","406007808","371.31502278527506","105472000","6.214477368791214","10","49.796694456429549","5","4"
"11/25/2014 00:22:49.154","406007808","378.65420995396306","105472000","10.907734443118278","9","61.930246087236732","5","4"
"11/25/2014 00:22:50.154","406007808","369.67616047993999","105472000","6.2392600924884389","9","63.99246026516866","5","4"
"11/25/2014 00:22:51.155","406007808","364.63081765918986","105472000","12.466010860143243","10","60.930916324866857","5","5"
"11/25/2014 00:22:52.155","406007808","388.39394075740535","105472000","0","9","60.992357947018611","5","4"
"11/25/2014 00:22:53.156","406007808","358.39523469243636","105472000","10.907681055856758","7","53.937158237030808","5","4"
"11/25/2014 00:22:54.157","406007808","386.44818952461225","105472000","4.6747764861848253","10","40.955238129323291","5","5"
"11/25/2014 00:22:55.158","406007808","383.33209305912249","105472000","3.1165210817814839","10","61.930267689351034","5","4"
"11/25/2014 00:22:56.160","406007808","373.98114763530361","105472000","10.907783472696355","8","60.931460415956543","5","4"
"11/25/2014 00:22:57.161","406007808","389.562761554757","105472000","1.558251046219028","8","60.931422159234202","5","4"
"11/25/2014 00:22:58.161","406007808","382.15479529702645","105472000","4.6794464730248144","10","63.992089357853907","5","4"
"11/25/2014 00:22:59.162","406007808","394.2340493454646","105472000","3.1164746983831195","10","62.928177165586682","5","4"
"11/25/2014 00:23:00.163","406007808","370.86611986706123","105472000","1.5582610078447949","10","61.930526915898312","5","4"
"11/25/2014 00:23:01.164","406007808","381.77402319117488","105472000","9.349567914885915","9","63.927661478534624","5","4"
"11/25/2014 00:23:02.166","406007808","361.15374870737583","105472000","1.5566971927042061","7","55.834230806458471","5","4"
"11/25/2014 00:23:03.171","406007808","372.48644149090325","105472000","4.6560805186362906","9","59.7194414410231","5","4"
"11/25/2014 00:23:04.181","406007808","380.29640057551467","105472000","6.1836813101709707","8","49.567321290035807","5","4"
"11/25/2014 00:23:05.183","406007808","372.05137157888612","105472000","1.5567002994932475","9","59.873926782693644","5","4"
"11/25/2014 00:23:06.186","406007808","382.56510772583965","105472000","7.7757135716634078","8","59.811078235900318","5","3"
"11/25/2014 00:23:07.187","406007808","388.00598326882255","105472000","3.1165139218379325","10","63.929766546601734","5","4"
"11/25/2014 00:23:08.187","406007808","360.31608144675039","105472000","4.6794296291785757","10","62.991944629092814","5","4"
"11/25/2014 00:23:09.188","406007808","388.00280522112342","105472000","6.2329767907007776","7","39.953963388643963","5","4"
"11/25/2014 00:23:10.189","406007808","370.86723122137084","105472000","9.3495940644043056","10","55.938557435875651","5","5"
"11/25/2014 00:23:11.189","406007808","372.79448590856077","105472000","3.1196191289419311","7","56.991808376369164","5","3"
"11/25/2014 00:23:12.191","406007808","339.69502957479364","105472000","1.5582340806183193","9","35.95783458214423","5","4"
"11/25/2014 00:23:13.192","406007808","383.33454364892469","105472000","6.2330820105516205","10","50.945433067504162","5","4"
"11/25/2014 00:23:14.193","406007808","384.88973846704152","105472000","3.1165161009477043","10","62.929555647580948","5","4"
"11/25/2014 00:23:15.193","406007808","389.95301496240126","105472000","6.239248239398421","9","63.991213497404281","5","4"
"11/25/2014 00:23:16.194","406007808","378.65473947176662","105472000","6.2329998266957478","7","61.881343000850087","5","3"
"11/25/2014 00:23:17.199","406007808","367.46722364846931","105472000","3.1009892291010073","6","57.695172007392891","5","4"
"11/25/2014 00:23:18.201","406007808","380.21712911936709","105472000","3.1165338452407139","10","63.924147394136241","5","4"
"11/25/2014 00:23:19.201","406007808","385.27226902334621","105472000","6.2392270287181573","9","62.99270564373704","5","4"
"11/25/2014 00:23:20.203","406007808","383.3330886074508","105472000","6.233058351340663","9","62.929301018970904","5","5"
"11/25/2014 00:23:21.204","406007808","377.09660251643845","105472000","9.349502541729878","8","59.932232808278286","5","4"
"11/25/2014 00:23:22.205","406007808","373.97965339979686","105472000","7.7912427791624346","10","63.927973662077406","5","4"
"11/25/2014 00:23:23.205","406007808","329.12047625975316","105472000","4.679438051086537","9","53.992642944397645","5","4"
"11/25/2014 00:23:24.207","406007808","372.05237398907161","105472000","4.6701134810343712","10","46.900637933656405","5","4"
"11/25/2014 00:23:25.208","406007808","377.09682851933309","105472000","7.7912567875895258","9","58.933674724405684","5","4"
"11/25/2014 00:23:26.211","406032384","349.90878504672895","105472000","7.7757507788161995","9","60.80983045482904","5","5"
"11/25/2014 00:23:27.212","406032384","369.30531350945375","105472000","6.2330010718895146","10","56.934413716000797","5","4"
"11/25/2014 00:23:28.214","406032384","377.09807154009593","105472000","4.6747694819020156","9","63.929663965919197","5","4"
"11/25/2014 00:23:29.215","406032384","347.48956678952783","105472000","3.1164983568567521","7","56.934505067476003","5","5"
"11/25/2014 00:23:30.219","406032384","369.75635853269966","105472000","6.2143925803815074","10","58.75772898190241","5","4"
"11/25/2014 00:23:31.220","406032384","381.77127751916987","105472000","6.233000449292569","9","62.928923469997116","5","4"
"11/25/2014 00:23:32.220","406032384","382.15326687455325","105472000","4.6794277576475913","9","62.992432908051036","5","4"
"11/25/2014 00:23:33.220","406032384","386.83474459251727","105472000","3.1196350370364296","9","63.992254701547424","5","4"
"11/25/2014 00:23:34.226","406032384","359.71778952688447","105472000","10.853553994345653","10","60.628783576557495","5","4"
"11/25/2014 00:23:35.228","406106112","378.65557157416447","105472000","7.7912669048181993","8","60.931307389355425","5","4"
"11/25/2014 00:23:36.229","406106112","359.95692650936519","105472000","4.6747652793424042","6","57.934071386225959","5","2"
"11/25/2014 00:23:37.230","405008384","331.90382601910346","105472000","7.7911696248615829","10","32.960989669710614","5","4"
"11/25/2014 00:23:38.231","405893120","383.33442877682779","105472000","7.7913501783908083","9","51.944787136672886","5","4"
"11/25/2014 00:23:39.232","405901312","377.09807154009593","105472000","6.2330259758693547","9","61.930535556820587","5","4"
"11/25/2014 00:23:40.233","405901312","378.65568504295658","105472000","10.907776935393811","8","58.87930264796082","5","4"
"11/25/2014 00:23:41.234","405901312","378.65477729452357","105472000","4.6747503369694261","8","60.986450938566527","5","3"
"11/25/2014 00:23:42.235","405983232","349.04886193260194","105472000","0","7","56.936089863635715","5","4"
"11/25/2014 00:23:43.237","405983232","386.44757190258082","105472000","3.1165126766337163","7","63.928584658691555","5","5"
"11/25/2014 00:23:44.237","405803008","386.83308141550327","105472000","4.6794324364778612","7","61.991860369300127","5","4"
"11/25/2014 00:23:45.252","406056960","365.74881980563265","105472000","4.6102792412474702","8","61.032180238320038","5","5"
"11/25/2014 00:23:46.259","406056960","374.84903417318026","105472000","6.1958518045153763","9","61.605451259830069","5","4"
"11/25/2014 00:23:47.263","406056960","377.52562756959128","105472000","7.76801702818089","9","48.788102556770625","5","4"
"11/25/2014 00:23:48.264","405495808","363.07238497013026","105472000","7.7912528963547265","10","59.94552720705488","5","4"
"11/25/2014 00:23:49.265","405991424","377.09754419695332","105472000","7.791271574317217","10","62.929134194447116","5","5"
"11/25/2014 00:23:50.265","405778432","380.5949417512694","105472000","6.2392613401847452","9","61.99244912193668","5","3"
"11/25/2014 00:23:51.266","405958656","379.03319358815287","105472000","4.6794221430636167","8","61.991518378417979","5","4"
"11/25/2014 00:23:52.267","405958656","384.8902382624313","105472000","9.3495604436218134","11","63.927960282720164","5","5"
"11/25/2014 00:23:53.267","405835776","375.91369158557052","105472000","9.3588470934166939","10","62.99270564373704","5","5"
"11/25/2014 00:23:54.267","405938176","350.9485548711047","105472000","1.5597713549826875","9","50.99003929689993","5","4"
"11/25/2014 00:23:55.268","405938176","381.78081127203114","105472000","7.7914451280006363","11","52.944212927869131","5","5"
"11/25/2014 00:23:56.268","405938176","327.56148237618532","105472000","9.3588994964624383","10","53.992744745429228","5","4"
"11/25/2014 00:23:57.268","405962752","361.87661498352759","105472000","4.6794389868559598","9","42.994643003292467","5","5"
"11/25/2014 00:23:58.273","406020096","350.76354454358051","105472000","9.3123064923074477","7","56.702243700015174","5","3"
"11/25/2014 00:23:59.276","406020096","375.16432293581863","105472000","4.6700953062550035","9","60.850658941624658","5","3"
"11/25/2014 00:24:00.277","406020096","378.65265923177196","105472000","6.2329655840620894","9","38.97174189566266","5","4"
"11/25/2014 00:24:01.279","406020096","396.95326848208259","105472000","4.6700384527303829","10","30.93287016404269","5","5"
"11/25/2014 00:24:02.280","406020096","350.61247411252913","105472000","0","8","45.946936095559899","5","5"
"11/25/2014 00:24:03.281","406020096","380.21500229442063","105472000","7.7912910306233734","10","60.938109313778632","5","5"
"11/25/2014 00:24:04.281","406020096","368.11597738684924","105472000","6.239253854014394","9","59.992747161626909","5","4"
"11/25/2014 00:24:05.281","406020096","380.59345762200405","105472000","7.7990462627459847","9","61.99182573714036","5","5"
"11/25/2014 00:24:06.282","406020096","378.65666844200382","105472000","7.7912894741153051","10","61.93052259543807","5","5"
"11/25/2014 00:24:07.284","406020096","391.12105166898124","105472000","3.1165024037369022","8","60.931222374909147","5","4"
"11/25/2014 00:24:08.285","406020096","384.88908489041341","105472000","9.3495324264877748","6","61.92978812595954","5","2"
"11/25/2014 00:24:09.286","406020096","319.44114539393394","105472000","3.1164989794530138","8","53.939156281517427","5","4"
"11/25/2014 00:24:10.287","406020096","372.42315325637929","105472000","4.6747676140968117","10","62.929344920308388","5","4"
"11/25/2014 00:24:11.289","406020096","389.17278362531084","105472000","4.6700734035037303","8","62.83154441925118","5","3"
"11/25/2014 00:24:12.293","406020096","383.74088195502236","105472000","1.5536068095345035","9","60.782555878108212","5","4"
"11/25/2014 00:24:13.295","406020096","350.24561439921337","105472000","3.1132943502152304","10","59.868790401935669","5","4"
"11/25/2014 00:24:14.296","406020096","373.99134611148884","105472000","12.466378203716296","8","47.9491614004559","5","4"
"11/25/2014 00:24:15.298","406020096","363.07329162965004","105472000","9.349526823081117","8","60.929955687760561","5","4"
"11/25/2014 00:24:16.299","406020096","391.12257532727187","105472000","4.6747718166606198","7","62.929814668453638","5","4"
"11/25/2014 00:24:17.300","406020096","381.77127751916987","105472000","3.1165002246462845","10","60.932149045173603","5","4"
"11/25/2014 00:24:18.301","406020096","380.21469846422775","105472000","1.5582569609189663","9","60.931388153299125","5","4"
"11/25/2014 00:24:19.302","406020096","353.72362347634214","105472000","3.1165076958268032","8","57.93481100669716","5","4"
"11/25/2014 00:24:20.303","406020096","378.65606327275486","105472000","7.7912770220731451","8","62.927957667658305","5","4"
"11/25/2014 00:24:21.305","406020096","345.58436282692821","105472000","7.783431595201086","7","58.828725839085131","5","4"
"11/25/2014 00:24:22.310","406020096","378.70144362086558","105472000","9.3123305808409587","8","60.736171293434879","5","3"
"11/25/2014 00:24:23.312","406020096","388.00648711043402","105472000","3.1165179687585058","9","62.930139545104936","5","4"
"11/25/2014 00:24:24.313","406020096","327.23340612132313","105472000","1.5582543148634433","10","54.936032824057058","5","5"
"11/25/2014 00:24:25.314","406020096","359.9568545989797","105472000","1.5582547818137651","10","57.936900637612958","5","4"
"11/25/2014 00:24:26.316","406110208","379.83176506382426","105472000","4.6700626852109544","8","59.830593546597925","5","4"
"11/25/2014 00:24:27.326","406110208","384.55041677676076","105472000","4.6331375515272377","9","63.401339119477818","5","4"
"11/25/2014 00:24:28.327","406110208","377.09686618650852","105472000","4.6747545395021719","10","62.929564427914606","5","4"
"11/25/2014 00:24:29.331","406110208","357.3260787707743","105472000","7.7679582341472679","9","56.766142924134002","5","4"
"11/25/2014 00:24:30.333","406110208","372.4217024449182","105472000","1.5582498010247625","7","62.926833862254931","5","5"
"11/25/2014 00:24:31.334","406110208","380.21587580892998","105472000","6.2330471444086877","9","59.93331989220119","5","4"
"11/25/2014 00:24:32.335","406110208","383.33048487659255","105472000","6.2330160142535371","9","62.930556621398935","5","4"
"11/25/2014 00:24:33.336","406110208","388.00466553540986","105472000","9.3495100129014421","10","62.928194725487103","5","4"
"11/25/2014 00:24:34.337","406110208","349.04875733585527","105472000","3.1165067619272793","7","55.937090121633567","5","4"
"11/25/2014 00:24:35.338","406110208","366.18965425964933","105472000","6.2330153916536064","9","60.931298887900113","5","4"
"11/25/2014 00:24:36.339","406110208","366.19016634875783","105472000","4.6747680810479721","9","59.932111559054547","5","3"
"11/25/2014 00:24:37.340","406110208","372.4226324509645","105472000","3.1165073845269","10","61.930734298698624","5","5"
"11/25/2014 00:24:38.343","406110208","384.50355432998799","105472000","6.2267782077730853","8","61.868564440930044","5","4"
"11/25/2014 00:24:39.346","406110208","385.67704639150338","105472000","1.5551493806109005","9","60.809102250630765","5","4"
"11/25/2014 00:24:40.347","406110208","383.32880012841468","105472000","0","9","61.930185601396822","5","4"
"11/25/2014 00:24:41.348","406110208","378.65734925972106","105472000","10.907824875794434","10","62.915088986200111","5","4"
"11/25/2014 00:24:42.349","406110208","383.33021684748275","105472000","3.1165058280283153","10","64.940203877314119","5","5"
"11/25/2014 00:24:43.350","406110208","381.77123938511454","105472000","9.3494997400436208","9","59.933403515674868","5","5"
"11/25/2014 00:24:44.351","406130688","373.98040051605767","105472000","3.116503337633814","10","61.92820259536596","5","4"
"11/25/2014 00:24:45.352","406130688","375.53598888462153","105472000","6.2329624711140497","11","36.958416496387336","5","5"
"11/25/2014 00:24:46.358","406130688","381.80764304835668","105472000","3.1041271792549328","8","59.670677677509836","5","4"
"11/25/2014 00:24:47.359","406130688","381.76986656419609","105472000","6.232977413292998","8","51.96138691113434","5","5"
"11/25/2014 00:24:48.361","406130688","375.16720559102924","105472000","9.3402623798596505","10","55.884060960901209","5","4"
"11/25/2014 00:24:49.362","406130688","369.30686284860906","105472000","4.6747704158051775","10","58.933687058536762","5","5"
"11/25/2014 00:24:50.363","406130688","327.23321000236433","105472000","4.6747601428909196","10","52.940338415868609","5","4"
"11/25/2014 00:24:51.363","406327296","382.15395466315323","105472000","4.6794361795488157","9","62.989789253881554","5","4"
"11/25/2014 00:24:52.364","406544384","377.09679085216516","105472000","6.2330048074738045","10","64.925466791334571","5","4"
"11/25/2014 00:24:53.367","406544384","376.34584996924116","105472000","4.6654444211062955","9","58.819222923307073","5","4"
"11/25/2014 00:24:54.369","406544384","386.44575764928055","105472000","7.7912451138967862","9","63.927068338203284","5","4"
"11/25/2014 00:24:55.370","406544384","373.98092349921637","105472000","6.2330153916536064","8","62.927378200484632","5","4"
"11/25/2014 00:24:56.371","406544384","325.675021683061","105480192","6.2330147690538","10","53.940454525349757","5","4"
"11/25/2014 00:24:57.376","406544384","360.07466885172119","105480192","6.2081839457193304","9","56.659237631447795","5","3"
"11/25/2014 00:24:58.378","406544384","378.27836151476424","105480192","3.1134021523848907","7","44.943941628507012","5","1"
"11/25/2014 00:24:59.379","406544384","372.42374846435121","105480192","7.7912918088776397","10","61.931347814281686","5","4"
"11/25/2014 00:25:00.380","406544384","383.33079119603417","105480192","4.6747657462930992","9","63.928250170047271","5","5"
"11/25/2014 00:25:01.380","406544384","372.79515685362668","105480192","4.679437115317489","10","60.992183318243733","5","5"
"11/25/2014 00:25:02.383","406544384","358.03374476349069","105480192","6.2266738219737512","8","52.851973516051572","5","4"
"11/25/2014 00:25:03.384","406544384","381.7779129607876","105480192","7.7913859787915829","10","63.97103513011092","5","5"
"11/25/2014 00:25:04.388","406544384","375.97146252280095","105480192","7.7680054240248122","10","62.741050720668554","5","4"
"11/25/2014 00:25:05.388","406544384","374.35523124086365","105480192","9.3588807810215915","10","59.990949935546219","5","4"
"11/25/2014 00:25:06.389","406544384","355.28280001965788","105480192","4.6747736844691827","9","58.933917296597969","5","5"
"11/25/2014 00:25:07.390","406544384","375.53775191014","105480192","10.907735532659668","9","59.933186095128676","5","4"
"11/25/2014 00:25:08.391","405479424","378.65587415776128","105480192","7.7912731308181344","9","59.932642550664596","5","4"
"11/25/2014 00:25:09.392","405975040","355.28169988338146","105480192","4.6747592089918619","6","56.933964906489365","5","3"
"11/25/2014 00:25:10.394","405504000","347.4860264326615","105480192","1.5582333023886163","7","44.942239370583586","5","3"
"11/25/2014 00:25:11.396","405876736","379.8383601753448","105480192","10.897002136177925","9","61.879548594940864","5","5"
"11/25/2014 00:25:12.397","405876736","388.00702971055586","105480192","6.233044653984833","8","60.932323330344886","5","4"
"11/25/2014 00:25:13.398","405876736","372.41999124592888","105480192","6.232970564785421","9","64.925339971795609","5","5"
"11/25/2014 00:25:14.399","405143552","347.48564463377949","105480192","4.6746947708580198","9","43.947826807591788","5","5"
"11/25/2014 00:25:15.401","405827584","379.84139248738336","105480192","6.2269080735636617","8","56.883239461455837","5","4"
"11/25/2014 00:25:16.402","405901312","380.21283751489193","105480192","7.791246670387129","10","60.929377619852588","5","5"
"11/25/2014 00:25:17.403","405966848","372.4234136596329","105480192","3.1165139218379325","9","59.934352658456412","5","4"
"11/25/2014 00:25:18.405","405966848","375.53947744050646","105480192","14.024295838027214","8","57.934871632163357","5","5"
"11/25/2014 00:25:19.407","405966848","386.05970954701337","105480192","3.1133847544113986","9","62.844343917126544","5","4"
"11/25/2014 00:25:20.416","405966848","381.83641805409155","105480192","9.2753785762127503","8","60.468175609296793","5","4"
"11/25/2014 00:25:21.417","405983232","369.30785885921642","105480192","3.1165220156895899","8","58.934435338813181","5","4"
"11/25/2014 00:25:22.418","406048768","377.09728052593505","105480192","4.6747596759413437","7","62.929305409101893","5","5"
"11/25/2014 00:25:23.421","406048768","374.78659202484044","105480192","7.7756554362000099","9","61.805486532915069","5","3"
"11/25/2014 00:25:24.423","406048768","390.34354517712086","105480192","6.2206142657708501","7","62.806092246789639","5","4"
"11/25/2014 00:25:25.426","406048768","388.00648711043402","105480192","3.1165179687585058","10","61.927096660238597","5","4"
"11/25/2014 00:25:26.427","406048768","361.51435105483461","105480192","7.7912575658369523","9","60.932051275879893","5","5"
"11/25/2014 00:25:27.428","406048768","363.06806933289113","105480192","10.907624400558962","9","48.942116539847532","5","4"
"11/25/2014 00:25:28.429","406048768","386.45320777680155","105480192","3.1165581272322704","11","39.957436572064523","5","5"
"11/25/2014 00:25:29.430","406048768","352.16586210561394","105480192","6.2330241080639635","9","56.934636137495957","5","4"
"11/25/2014 00:25:30.431","406048768","380.2146604854878","105480192","6.23302722107357","9","59.933248812432041","5","4"
"11/25/2014 00:25:31.432","406048768","342.81475076868122","105480192","4.6747466013911074","8","54.93808703533535","5","3"
"11/25/2014 00:25:32.433","405512192","359.95063445936881","105480192","4.6746835644073874","10","27.966937393630896","5","4"
"11/25/2014 00:25:33.438","405680128","386.85106210073002","105480192","6.214474893184418","7","58.735713124589523","5","4"
"11/25/2014 00:25:34.447","405983232","360.18301754102248","105480192","7.7292493034554184","8","58.48943507261496","5","5"
"11/25/2014 00:25:35.448","405983232","373.99366232644343","105480192","1.558306926360181","8","58.936084089336831","5","4"
"11/25/2014 00:25:36.449","405983232","370.8609336350172","105480192","4.6747176508615613","10","49.941680793029597","5","4"
"11/25/2014 00:25:37.450","405983232","381.77539604198745","105480192","6.2330676904814277","10","48.946831924384256","5","4"
"11/25/2014 00:25:38.455","405983232","355.41983923235222","105480192","7.7602584985229734","9","58.699022679624967","5","5"
"11/25/2014 00:25:39.455","405983232","349.39769179429618","105480192","9.3588667444900775","10","56.991127837200736","5","5"
"11/25/2014 00:25:40.458","405983232","379.45470881593525","105480192","0","7","58.815987717308715","5","3"
"11/25/2014 00:25:41.460","405794816","352.15977659133375","105480192","6.2329163998466148","10","41.950195389956413","5","5"
"11/25/2014 00:25:42.462","405975040","378.28496746009739","105480192","4.6701847834579926","10","59.877795297016142","5","4"
"11/25/2014 00:25:43.464","405983232","340.91515434185055","105480192","6.2267608098968141","9","55.871288498181158","5","3"
"11/25/2014 00:25:44.473","405811200","380.29297116546326","105480192","4.6377191605544299","10","61.449676525148909","5","4"
"11/25/2014 00:25:45.474","405966848","361.51460382980076","105480192","3.1165052054293167","9","59.931927595651949","5","3"
"11/25/2014 00:25:46.475","406007808","333.46192671116393","105480192","4.6746999071658495","10","23.971653934176025","5","5"
"11/25/2014 00:25:47.476","406007808","335.02675252379709","105480192","7.7913198261348153","10","52.941690183096775","5","4"
"11/25/2014 00:25:48.477","406007808","378.6495578254939","105480192","9.3493717981603428","10","27.967860218823866","5","4"
"11/25/2014 00:25:49.479","406007808","389.56708087370748","105480192","10.907878264463809","9","25.970924103944341","5","4"
"11/25/2014 00:25:50.480","406007808","378.65481511728808","105504768","7.791251339861895","9","25.970134177014206","5","4"
"11/25/2014 00:25:51.481","406007808","372.4234136596329","105504768","7.7912848045948309","9","25.971213997439662","5","5"
"11/25/2014 00:25:52.482","406007808","380.21321729899114","105504768","12.466007124557088","9","26.969628940477335","5","5"
"11/25/2014 00:25:53.483","406007808","370.86615691209755","105504768","7.7913058174810406","10","22.973743706113009","5","4"
"11/25/2014 00:25:54.484","406007808","383.32753657699976","105504768","4.6747260558170707","7","23.972766021093523","5","4"
"11/25/2014 00:25:55.485","406007808","392.6782046114821","105504768","4.6747405310890731","8","25.970282737584487","5","4"
"11/25/2014 00:25:56.487","406007808","384.50405312292781","105504768","3.1133931426957719","10","26.942912153018174","5","5"
"11/25/2014 00:25:57.492","406007808","377.52660510769067","105504768","6.2144297137068429","9","23.901607011472809","5","4"
"11/25/2014 00:25:58.493","406007808","380.2120399707531","105504768","4.6747381963617185","9","25.971023754103399","5","4"
"11/25/2014 00:25:59.494","406007808","381.77448080701532","105504768","6.2330527478696389","10","24.972132998673519","5","4"
"11/25/2014 00:26:00.495","406007808","384.87024745923543","105504768","6.2327165580442978","10","25.969369660471788","5","5"
"11/25/2014 00:26:01.496","406007808","369.32471807604747","105504768","4.6749964313423735","10","24.97322536924084","5","5"
"11/25/2014 00:26:02.497","406007808","372.42192564594575","105504768","15.582507349202752","8","24.970552976216013","5","4"
"11/25/2014 00:26:03.499","406007808","376.71940491648002","105504768","9.3401505351193386","9","25.945950542120588","5","4"
"11/25/2014 00:26:04.500","406007808","384.89069961317392","105504768","6.2330477670149627","11","25.970951281184607","5","5"
"11/25/2014 00:26:05.502","406007808","384.88877732570938","105504768","12.466033273707186","10","25.971096227426667","5","4"
"11/25/2014 00:26:06.503","406007808","375.54349123552674","105504768","3.1165434957305127","9","55.939376979993362","5","4"
"11/25/2014 00:26:07.504","406007808","373.97886893093573","105504768","4.6747358616366963","9","59.93100361473418","5","4"
