"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614983959287947[1604])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614983959287947[1604])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614983959287947[1604])\NumberOfActiveConnections"
"11/26/2014 11:35:40.875","165642240","193.22229981208292","104833024","31.164887066464992","7","124.86444555511183","5","3"
"11/26/2014 11:35:41.876","165769216","171.4088820796359","104833024","31.165251287206523","6","118.87053751510244","5","0"
"11/26/2014 11:35:42.877","165769216","172.96628078132792","104833024","34.281605199902835","7","124.8558742877776","5","2"
"11/26/2014 11:35:43.878","165773312","172.96614256410174","104833024","28.048563659043523","6","122.86007444842636","5","1"
"11/26/2014 11:35:44.879","165773312","169.84909258574109","104833024","31.164971116649738","7","124.86090018292704","5","2"
"11/26/2014 11:35:45.882","165773312","172.79390567105844","104833024","29.577335204955947","7","125.72685179409959","5","1"
"11/26/2014 11:35:46.883","165773312","168.29044058890091","104833024","26.490161944549211","7","119.86873040478977","5","1"
"11/26/2014 11:35:47.884","165883904","171.40867661962679","104833024","26.490431841215052","9","124.86414937380692","5","3"
"11/26/2014 11:35:48.885","165965824","165.16951291587148","104833024","21.814841328511324","6","116.86291347819487","5","2"
"11/26/2014 11:35:49.886","165965824","180.74915931104408","104833024","20.256371302099769","8","122.85355230687324","5","4"
"11/26/2014 11:35:50.889","165965824","178.85679933123541","104833024","27.994977286628149","8","120.62771677847854","5","3"
"11/26/2014 11:35:51.890","165965824","177.64125805643488","104833024","23.373849744267751","8","121.8667466266532","5","2"
"11/26/2014 11:35:52.892","165548032","179.0193554206943","104833024","17.123590518501192","8","116.74912056270605","5","3"
"11/26/2014 11:35:53.894","166100992","169.84887203152192","104833024","32.723177180384958","6","117.86451266753213","5","0"
"11/26/2014 11:35:54.896","166129664","166.56643340663393","104833024","23.350434589715039","8","126.72983288246799","5","3"
"11/26/2014 11:35:55.898","165531648","165.00977069915857","104833024","28.020527099857112","7","118.75546700532344","5","4"
"11/26/2014 11:35:56.899","165892096","177.64210978020225","104833024","26.490490054942445","6","121.85974135417234","5","0"
"11/26/2014 11:35:57.900","165888000","162.05838399539877","104833024","21.815551691688299","8","118.86937650107292","5","4"
"11/26/2014 11:35:58.901","165892096","191.66604652956124","104833024","29.606950276924099","8","119.86536872285437","5","2"
"11/26/2014 11:35:59.902","165892096","166.72158762041218","104833024","29.604767895213378","8","120.83926840793809","5","2"
"11/26/2014 11:36:00.903","165339136","179.20323794401463","104833024","42.073803691203437","8","122.8807767641692","5","2"
"11/26/2014 11:36:01.906","165773312","180.58350571449927","104833024","34.24859591137055","8","126.71542929137195","5","3"
"11/26/2014 11:36:02.908","165773312","146.33061666124649","104833024","28.020756381940821","6","116.76990468824431","5","1"
"11/26/2014 11:36:03.910","165773312","179.02015929698416","104833024","20.237061485746036","7","121.73667696437231","5","1"
"11/26/2014 11:36:04.911","165773312","188.54799992168856","104833024","21.815471065319336","7","128.85775247722441","5","2"
"11/26/2014 11:36:05.913","165773312","182.13455298438006","104833024","29.577406040198472","6","119.734159722982","5","1"
"11/26/2014 11:36:06.914","165609472","162.05325269078193","104833024","24.931269644735679","6","120.86026709668975","5","1"
"11/26/2014 11:36:07.915","165892096","177.64438108351192","104833024","26.490828758067565","9","124.87585831667995","5","4"
"11/26/2014 11:36:08.916","165892096","191.66372999919693","104833024","26.490109024279246","9","124.85726790966831","5","3"
"11/26/2014 11:36:09.918","165892096","171.41045728940273","104833024","21.81587638228762","8","117.86055784674284","5","2"
"11/26/2014 11:36:10.920","165699584","172.79164690059713","104833024","23.350222554134749","7","119.75155085564522","5","1"
"11/26/2014 11:36:11.921","165773312","163.61850083861435","104833024","31.165428731164642","6","125.859076173842","5","1"
"11/26/2014 11:36:12.923","165773312","168.12329681205426","104833024","26.463852275971504","6","123.7326964902079","5","1"
"11/26/2014 11:36:13.924","165756928","174.52389055128799","104833024","24.931984364469713","8","118.86575262458692","5","2"
"11/26/2014 11:36:14.925","165969920","174.52502368338935","104833024","35.839960220696028","7","123.86624724311152","5","3"
"11/26/2014 11:36:15.926","166006784","190.10782396759637","104833024","21.81565193070778","6","125.85423839933733","5","1"
"11/26/2014 11:36:16.933","165654528","181.22754962800036","104833024","21.685347818735089","6","124.11244852145948","5","1"
"11/26/2014 11:36:17.935","165793792","179.19946100663705","104833024","28.048611287995364","7","128.85566690837265","5","2"
"11/26/2014 11:36:18.936","165793792","176.08458438690732","104833024","18.699247899494583","6","116.87011239567093","5","2"
"11/26/2014 11:36:19.938","165793792","174.34810223526765","104833024","15.566794842434611","9","125.73333592593035","5","3"
"11/26/2014 11:36:20.939","165560320","168.29176858951365","104833024","34.281656564530557","7","115.86267880001257","5","2"
"11/26/2014 11:36:21.940","165445632","171.40787190600037","104833024","28.048560857345517","9","123.8714065204851","5","3"
"11/26/2014 11:36:22.941","165912576","180.75735608101866","104833024","29.606808323615123","8","121.84886097458556","5","2"
"11/26/2014 11:36:23.942","165912576","162.05870774791282","104833024","29.606879300099457","8","118.87395434511456","5","2"
"11/26/2014 11:36:24.945","165912576","171.23633236479651","104833024","26.463796820014007","9","124.73747786673752","5","3"
"11/26/2014 11:36:25.946","165912576","163.61752022756076","104833024","15.582620974053404","7","118.86372102848242","5","1"
"11/26/2014 11:36:26.947","165912576","185.42926289543681","104833024","21.815207399463155","8","129.85462051972172","5","2"
"11/26/2014 11:36:27.948","165679104","177.64244692311649","104833024","45.189745269915598","7","125.86173666932027","5","2"
"11/26/2014 11:36:28.950","165670912","172.79414706986773","104833024","28.020672497816385","7","118.73968488254351","5","2"
"11/26/2014 11:36:29.952","165789696","175.90766044610686","104833024","20.237164476100791","7","123.74160471237998","5","2"
"11/26/2014 11:36:30.953","165793792","176.08243857631049","104833024","21.815523363436697","7","121.85923129297258","5","2"
"11/26/2014 11:36:31.954","165793792","191.66380657781812","104833024","26.490119608316327","7","127.85610787667675","5","1"
"11/26/2014 11:36:32.956","165675008","163.61761828813718","104833024","21.815682438418289","6","120.85534342523829","5","2"
"11/26/2014 11:36:33.958","165556224","171.23558052980107","104833024","29.577054818783825","8","123.75001394009551","5","4"
"11/26/2014 11:36:34.960","165793792","165.01258641999826","104833024","29.577727754527988","7","122.72996832055453","5","1"
"11/26/2014 11:36:35.961","165752832","182.31249511808784","104833024","24.931623264012011","9","124.86779075916708","5","3"
"11/26/2014 11:36:36.962","165793792","176.08321246918464","104833024","32.723428865954666","8","125.85501101350397","5","3"
"11/26/2014 11:36:37.963","165793792","169.8498051494407","104833024","21.815571303597888","8","120.86069709389459","5","2"
"11/26/2014 11:36:38.965","165793792","171.23570013947239","104833024","35.803828210980591","8","125.73446633628878","5","2"
"11/26/2014 11:36:39.966","165793792","172.96296362886676","104833024","23.373373463360377","6","117.86734122605961","5","2"
"11/26/2014 11:36:40.968","165498880","183.87002366482332","104833024","42.071954567374824","6","121.85673205481349","5","0"
"11/26/2014 11:36:41.969","165793792","180.76618559222024","104833024","28.049925350516929","7","126.86416189306304","5","1"
"11/26/2014 11:36:42.972","165793792","167.95666889271627","104833024","26.437623807186821","7","121.61961010412685","5","1"
"11/26/2014 11:36:43.973","165781504","196.33920036438786","104833024","35.839695304610487","6","123.85497092210881","5","1"
"11/26/2014 11:36:44.975","165793792","168.12333036531564","104833024","15.566975033825523","6","123.74722798728999","5","2"
"11/26/2014 11:36:45.976","165793792","186.98971463275035","104833024","28.048457194912551","6","125.85557292067429","5","3"
"11/26/2014 11:36:46.977","165556224","163.6185171822315","104833024","28.048888659811116","7","121.83900230869561","5","3"
"11/26/2014 11:36:47.979","165789696","177.46316121293256","104833024","29.57719353548876","7","118.77393584243403","5","3"
"11/26/2014 11:36:48.981","165675008","179.1991925100412","104833024","15.582538479134017","6","123.84375712355342","5","1"
"11/26/2014 11:36:49.982","165789696","177.64044182882179","104833024","31.16498979453014","6","124.87131909828658","5","3"
"11/26/2014 11:36:50.983","165912576","154.26559002414254","104833024","31.164765661442939","6","112.86796238279504","5","0"
"11/26/2014 11:36:51.984","165912576","190.10837466372649","104833024","23.373980491441781","6","125.86226351344989","5","1"
"11/26/2014 11:36:52.985","165912576","172.9671273666583","104833024","21.815673721920867","6","121.86381349586698","5","2"
"11/26/2014 11:36:53.986","165912576","180.7560380480231","104833024","20.257142195037073","6","120.86517430539315","5","0"
"11/26/2014 11:36:54.987","165912576","171.40931012290349","104833024","28.048796201929662","6","124.85788633934813","5","0"
"11/26/2014 11:36:55.989","165912576","161.89392323918287","104833024","21.793412743736155","8","123.73926758128984","5","2"
"11/26/2014 11:36:56.991","165912576","163.61784709660594","104833024","24.932243367101854","8","123.86241911237579","5","2"
"11/26/2014 11:36:57.992","165912576","172.96657449366697","104833024","23.373861418063104","6","118.85929321882675","5","2"
"11/26/2014 11:36:58.994","165912576","196.14257406140851","104833024","23.350306435881965","6","120.74464994849622","5","1"
"11/26/2014 11:36:59.995","165675008","179.20117940390318","104833024","21.81579575351865","7","123.86114024106769","5","2"
"11/26/2014 11:37:00.997","165675008","175.90736203714349","104833024","37.360855653906576","6","119.74470729276912","5","0"
"11/26/2014 11:37:01.998","165675008","177.63982079109746","104833024","20.257172546353218","6","122.86605725813321","5","0"
"11/26/2014 11:37:02.999","165842944","166.73331161778722","104833024","20.257318233936765","7","120.85608532266312","5","2"
"11/26/2014 11:37:04.000","165904384","182.31568199482365","104833024","32.723327537532448","8","122.86679443546446","5","2"
"11/26/2014 11:37:05.002","165904384","171.40764932696959","104833024","17.140764932696957","6","128.84760394318428","5","0"
"11/26/2014 11:37:06.003","165789696","166.73254551079094","104833024","29.606713688832038","6","121.86656808422187","5","2"
"11/26/2014 11:37:07.004","165912576","168.29155005632657","104833024","24.932081489826157","7","120.86353009313923","5","2"
"11/26/2014 11:37:08.006","165855232","160.339730848915","104833024","20.237053408115486","8","117.74519562636573","5","2"
"11/26/2014 11:37:09.007","165855232","176.08020487821346","104833024","23.373478523656654","7","129.85631458802598","5","1"
"11/26/2014 11:37:10.009","165646336","177.46765931098005","104833024","23.351007804076321","8","120.72751910456614","5","2"
"11/26/2014 11:37:11.013","165793792","181.77043990614362","104833024","20.19671554512707","10","119.53084856958681","5","4"
"11/26/2014 11:37:12.015","166027264","188.54376247873327","104833024","26.489619521805501","6","114.86706778981147","5","1"
"11/26/2014 11:37:13.017","166031360","194.59217832272995","104833024","32.691485958218628","6","123.73743933364193","5","1"
"11/26/2014 11:37:14.018","166031360","168.2784559112373","104833024","28.046409318539546","6","120.84686283596825","5","0"
"11/26/2014 11:37:15.020","165724160","168.13572921219816","104833024","26.465809227846005","7","112.77138052026433","5","2"
"11/26/2014 11:37:16.022","165724160","180.57736087719161","104833024","24.907222189957466","7","115.7496192109471","5","1"
"11/26/2014 11:37:17.024","165793792","193.03124164275081","104833024","26.463960547796479","6","122.74505731458338","5","1"
"11/26/2014 11:37:18.025","165793792","182.31477144724457","104833024","26.490180466693658","6","124.82717259668779","5","0"
"11/26/2014 11:37:19.027","165912576","183.69081864130536","104833024","24.90722964627869","8","126.75798718164009","5","2"
"11/26/2014 11:37:20.029","165482496","193.2213540990353","104833024","18.698840719261479","7","125.86050738350343","5","1"
"11/26/2014 11:37:21.030","165793792","168.29314704269743","104833024","28.048857840449571","6","115.87311414183716","5","1"
"11/26/2014 11:37:22.031","165793792","154.26620638816223","104833024","24.931912143541368","6","118.86561994680336","5","1"
"11/26/2014 11:37:23.032","165793792","172.96647083037456","104833024","23.373847409510081","6","119.86503423745361","5","2"
"11/26/2014 11:37:24.033","165556224","158.94209887929159","104833024","29.606861555946473","7","119.86832900001869","5","2"
"11/26/2014 11:37:25.035","165670912","160.34030684794811","104833024","29.577338156417614","8","113.75521247452173","5","2"
"11/26/2014 11:37:26.036","165752832","163.61657231471517","104833024","32.72331446294303","6","123.85904917055204","5","0"
"11/26/2014 11:37:27.038","165875712","175.90609819864051","104833024","20.236984748516164","7","118.73933734236159","5","1"
"11/26/2014 11:37:28.040","165892096","186.99173186196822","104833024","21.815702050562962","8","127.87052356858922","5","3"
"11/26/2014 11:37:29.042","166125568","177.46195703640032","104833024","21.793573671136883","7","120.73540239111182","5","1"
"11/26/2014 11:37:30.044","165650432","180.57512649457991","104833024","35.803688873925324","8","125.73850618593295","5","4"
"11/26/2014 11:37:31.045","165773312","163.61899114854901","104833024","23.37414159264986","6","116.85388958755331","5","3"
"11/26/2014 11:37:32.047","165773312","174.3503291549861","104833024","29.577287981649427","6","118.75961392225166","5","1"
"11/26/2014 11:37:33.048","165773312","174.52340243737871","104833024","15.582446646194526","7","118.86488193203843","5","1"
"11/26/2014 11:37:34.049","165773312","162.05964663751863","104833024","24.932253328849018","7","121.86334590835534","5","2"
"11/26/2014 11:37:35.050","165773312","158.94090816286985","104833024","28.048395558153498","6","116.86077761666739","5","1"
"11/26/2014 11:37:36.053","165773312","163.45501573169599","104833024","23.350716533099426","8","120.75488365570418","5","2"
"11/26/2014 11:37:37.055","165773312","172.79297456768353","104833024","32.690562756048244","6","122.70869264308516","5","1"
"11/26/2014 11:37:38.057","165658624","180.57736087719161","104833024","29.577326350574491","6","125.76026975476724","5","1"
"11/26/2014 11:37:39.058","165892096","176.08199886748076","104833024","23.373716663824879","7","121.8604979528163","5","1"
"11/26/2014 11:37:40.059","165892096","177.64060152493849","104833024","23.37376335854454","6","116.8630928288992","5","1"
"11/26/2014 11:37:41.061","165720064","185.24822294466748","104833024","26.464031849238211","6","117.75733313371927","5","1"
"11/26/2014 11:37:42.062","165773312","166.73384456593692","104833024","24.932163673411125","9","122.8637772074964","5","3"
"11/26/2014 11:37:43.065","165269504","192.83602413824212","104833024","23.326938403819611","8","121.61697674221072","5","3"
"11/26/2014 11:37:44.068","165773312","185.24853720054972","104833024","21.793945553005852","6","124.73802556144301","5","1"
"11/26/2014 11:37:45.069","165773312","176.08263204889127","104833024","24.932054095418234","7","116.86529399601693","5","2"
"11/26/2014 11:37:46.071","165892096","177.46351538561095","104833024","23.350462550738285","6","121.73447119188376","5","1"
"11/26/2014 11:37:47.072","165892096","163.61668671740682","104833024","15.582541592133984","6","121.84925195456941","5","2"
"11/26/2014 11:37:48.073","166129664","174.52237392057924","104833024","20.257061258638661","6","120.87015780656323","5","2"
"11/26/2014 11:37:49.074","166129664","158.94182898200569","104833024","26.490304830334281","6","122.87375519704993","5","1"
"11/26/2014 11:37:50.075","166129664","182.3169931993161","104833024","18.699178789673446","7","126.85551517431249","5","1"
"11/26/2014 11:37:51.076","166129664","163.61665403090717","104833024","38.956346197835039","7","118.8702223804805","5","3"
"11/26/2014 11:37:52.080","166129664","185.06187231490543","104833024","18.661701409906428","7","118.62455361671327","5","2"
"11/26/2014 11:37:53.081","165765120","177.57128491830966","104833024","29.595214153051607","7","116.82185665927521","5","2"
"11/26/2014 11:37:54.083","165892096","175.97672546029878","104833024","35.818271553866118","8","122.78918225170422","5","2"
"11/26/2014 11:37:55.084","165892096","180.75661581354538","104833024","31.164933760956103","6","119.80886717836428","5","0"
"11/26/2014 11:37:56.087","165892096","171.06493118618314","104833024","27.992443285011788","6","128.65246838827827","5","1"
"11/26/2014 11:37:57.088","165892096","174.526348594968","104833024","24.932335513566859","6","121.86774137263329","5","0"
"11/26/2014 11:37:58.089","165892096","194.78048579739723","104833024","23.373658295687669","8","121.86070198102529","5","4"
"11/26/2014 11:37:59.091","165892096","169.68060355774156","104833024","18.680433419200906","6","121.74567904160065","5","2"
"11/26/2014 11:38:00.093","165773312","180.75609221338391","104833024","29.606601310812881","7","117.85896283820502","5","1"
"11/26/2014 11:38:01.094","165773312","185.4254104498595","104833024","20.256557444102299","8","113.8754845527743","5","2"
"11/26/2014 11:38:02.095","165773312","179.20447309078287","104833024","24.932796256108922","8","126.8613031237839","5","3"
"11/26/2014 11:38:03.097","165773312","165.0122241581297","104833024","31.134381916628247","6","115.7423032197986","5","1"
"11/26/2014 11:38:04.099","166125568","169.68102686100096","104833024","24.907306695192801","6","113.76240339825165","5","1"
"11/26/2014 11:38:05.100","166129664","168.28968414222504","104833024","20.257091609712276","8","121.8691952613547","5","2"
"11/26/2014 11:38:06.101","166129664","171.40857388980697","104833024","23.373896439519132","6","125.85660017019087","5","3"
"11/26/2014 11:38:07.102","166129664","177.64141775401916","104833024","20.257354656160079","6","117.86988211094946","5","2"
"11/26/2014 11:38:08.104","166129664","166.73274536411125","104833024","21.815499393435115","8","122.86274006960707","5","3"
"11/26/2014 11:38:09.106","166129664","163.45307474916652","104833024","23.350439249880928","6","113.75005174345117","5","1"
"11/26/2014 11:38:10.108","166129664","177.46560503318926","104833024","23.350737504367007","8","125.73299417796289","5","3"
"11/26/2014 11:38:11.109","165584896","163.61652328503914","104833024","38.956315067866463","7","123.86684351953582","5","2"
"11/26/2014 11:38:12.110","165720064","157.38225523450464","104841216","23.373602262550193","7","117.86605849083442","5","1"
"11/26/2014 11:38:13.111","165773312","183.87437648876309","104841216","24.932118845933978","6","120.86462622967127","5","2"
"11/26/2014 11:38:14.113","165773312","177.4633205904629","104841216","21.793741125144567","6","126.71370743798313","5","1"
"11/26/2014 11:38:15.115","165773312","166.73257881964437","104841216","32.723216403855446","10","128.87261410964982","5","5"
"11/26/2014 11:38:16.116","165773312","182.29698117255398","104841216","31.161877123513506","6","122.84463155004758","5","2"
"11/26/2014 11:38:17.117","165908480","169.86490611937299","104841216","24.934298145963009","6","124.86214583129272","5","1"
"11/26/2014 11:38:18.119","165928960","152.55949138380691","104841216","29.577860574411542","7","117.75098094150871","5","2"
"11/26/2014 11:38:19.121","165928960","171.2370671190117","104841216","24.907209762765337","7","119.75974746886156","5","2"
"11/26/2014 11:38:20.123","165928960","166.56588490702427","104841216","21.793667184096634","6","122.72141611657091","5","1"
"11/26/2014 11:38:21.125","165928960","175.90713384273695","104841216","31.134005989864949","6","118.75990363785029","5","3"
"11/26/2014 11:38:22.126","165797888","188.54732191801619","104841216","21.815392618613444","8","116.86688377939389","5","3"
"11/26/2014 11:38:23.128","165810176","157.38497490556813","104841216","17.14093786100247","8","119.86603769925622","5","2"
"11/26/2014 11:38:24.129","165810176","165.16634539541334","104841216","32.721634465129057","8","121.85556747884972","5","3"
"11/26/2014 11:38:25.131","165810176","168.12975606173339","104841216","20.237841007430873","6","123.74189793801176","5","1"
"11/26/2014 11:38:26.134","165810176","174.17813707548089","104841216","32.658400701652667","7","123.61564633499596","5","1"
"11/26/2014 11:38:27.136","165580800","169.67078351497855","104841216","37.358704627151241","7","124.69538931400248","5","1"
"11/26/2014 11:38:28.138","165810176","193.03994855494398","104841216","24.90838045870245","7","129.76103534248693","5","3"
"11/26/2014 11:38:29.139","165810176","151.14992874063708","104841216","26.490193696812685","6","115.86768203298733","5","2"
"11/26/2014 11:38:30.141","165896192","171.23802401767531","104841216","17.123802401767531","6","119.74874656943557","5","2"
"11/26/2014 11:38:31.143","165457920","151.15189149417461","104841216","21.815736916684997","7","113.8748728278175","5","1"
"11/26/2014 11:38:32.144","165572608","180.71932140409703","104841216","21.810952583253091","7","124.83319746407136","5","1"
"11/26/2014 11:38:33.146","165572608","152.58776734626741","104841216","28.026324614620545","8","123.75971831549454","5","3"
"11/26/2014 11:38:34.148","165650432","165.01006708630072","104841216","23.35048119145765","6","115.74873188600223","5","1"
"11/26/2014 11:38:35.149","165806080","168.29168453822066","104841216","28.048614089703449","7","120.86912902985226","5","2"
"11/26/2014 11:38:36.151","165810176","179.01958765088091","104841216","15.566920665293992","6","124.73457429578033","5","3"
"11/26/2014 11:38:37.152","165810176","185.42805898899803","104841216","21.815065763411535","9","120.86355538837354","5","3"
"11/26/2014 11:38:38.154","165810176","168.12859839346811","104841216","24.907940502736015","6","118.7445092813869","5","1"
"11/26/2014 11:38:39.156","165888000","169.84975425183529","104841216","31.165092523272538","8","122.86898030397153","5","2"
"11/26/2014 11:38:40.157","165928960","174.52293175869482","104841216","32.723049704755283","6","121.85840670306429","5","1"
"11/26/2014 11:38:41.159","165928960","186.80368176520366","104841216","17.123670828477","8","122.73329544993642","5","3"
"11/26/2014 11:38:42.161","165928960","172.7935608167866","104849408","24.907179937554826","6","126.73340116947654","5","0"
"11/26/2014 11:38:43.162","165928960","180.7451875753662","104849408","29.604815206309983","6","123.82966068335365","5","0"
"11/26/2014 11:38:44.165","165814272","169.52110097486968","104849408","21.773352418790601","6","124.63934433878467","5","1"
"11/26/2014 11:38:45.166","165998592","174.52544207434624","104849408","28.048731761948503","9","123.8474372372752","5","3"
"11/26/2014 11:38:46.167","165814272","183.8729806240394","104849408","26.490175174649742","7","118.87460953641954","5","3"
"11/26/2014 11:38:47.169","165814272","174.52545950734631","104849408","18.699156375787105","7","122.85872025432091","5","2"
"11/26/2014 11:38:48.171","165933056","166.55963559076804","104849408","20.236217408224153","7","121.74707062191428","5","2"
"11/26/2014 11:38:49.173","165933056","166.5742125172753","104849408","26.465061801810091","6","125.73936501606268","5","1"
"11/26/2014 11:38:50.174","165933056","183.87386222034655","104849408","32.72331446294303","7","119.85995028918911","5","3"
"11/26/2014 11:38:51.176","166051840","179.02037366521409","104849408","23.350483521549663","7","120.74295010921577","5","2"
"11/26/2014 11:38:52.179","165801984","175.73058365446892","104849408","29.547620260485925","8","120.63105122332783","5","3"
"11/26/2014 11:38:53.180","165888000","171.40944709720063","104849408","32.723621718556487","6","119.8575924201085","5","2"
"11/26/2014 11:38:54.181","165904384","172.96348192555186","104849408","26.489902637246683","8","126.86015257189149","5","2"
"11/26/2014 11:38:55.183","165928960","166.73409438655491","104849408","29.6069887228462","7","115.86650191001861","5","2"
"11/26/2014 11:38:56.186","165928960","153.96170720546937","104849408","18.662025115814469","6","113.64818558101013","5","0"
"11/26/2014 11:38:57.188","165928960","169.67867332165227","104849408","18.680220916145203","8","125.7224447187032","5","3"
"11/26/2014 11:38:58.189","165928960","194.76249066269659","104849408","29.603898580729883","8","119.85699878683774","5","2"
"11/26/2014 11:38:59.191","165928960","175.92361802345272","104849408","28.023231189576542","7","117.76336588868254","5","1"
"11/26/2014 11:39:00.192","165670912","180.75656164787077","104849408","26.490185758739681","7","121.84410991832803","5","1"
"11/26/2014 11:39:01.195","165928960","186.61656761696958","104849408","20.216794825171704","8","123.61705785225242","5","4"
"11/26/2014 11:39:02.200","165928960","178.48795209071827","104849408","26.385175526454002","6","121.39100936059047","5","1"
"11/26/2014 11:39:03.202","165928960","177.61709379788334","104849408","23.370670236563598","8","123.8505128052378","5","2"
"11/26/2014 11:39:04.203","165928960","172.98827741203763","104849408","28.052153093843941","8","127.87023807779548","5","2"
"11/26/2014 11:39:05.204","165662720","179.20082140175498","104849408","24.932288195026782","9","121.86781789222748","5","5"
"11/26/2014 11:39:06.205","165691392","183.87332958823345","104849408","28.048474004984765","7","124.84177432615759","5","2"
"11/26/2014 11:39:07.207","165810176","171.23441861597576","104849408","17.123441861597573","9","116.73594917887216","5","3"
"11/26/2014 11:39:08.209","165810176","175.90794130252669","104849408","24.907319122481656","6","119.76804538715216","5","1"
"11/26/2014 11:39:09.210","165810176","172.96615984124293","104849408","21.815551691688299","6","122.86125724998045","5","0"
"11/26/2014 11:39:10.213","165810176","179.02171347828278","104849408","24.907368831761083","9","122.74279886170953","5","3"
"11/26/2014 11:39:11.214","165801984","183.87487239317485","104849408","18.699139565407613","7","116.87163708203472","5","1"
"11/26/2014 11:39:12.215","165908480","183.8711990906385","104849408","21.81522701075372","6","124.84880213623224","5","2"
"11/26/2014 11:39:13.217","165928960","154.11426775236498","104849408","24.907356404422622","6","118.74785266252424","5","2"
"11/26/2014 11:39:14.218","165928960","183.87444995591457","104849408","21.815612706633932","9","128.86801949424691","5","4"
"11/26/2014 11:39:15.219","165928960","163.61554269768936","104849408","23.373648956812765","6","115.85319081795303","5","1"
"11/26/2014 11:39:16.221","165928960","161.89248547876423","104849408","29.576511770158849","8","121.74662090040695","5","3"
"11/26/2014 11:39:17.223","165928960","177.46739366893323","104849408","24.907704374587119","6","120.74840322848863","5","1"
"11/26/2014 11:39:18.225","165928960","174.52756892606101","104849408","23.374227981168882","7","126.85878078729499","5","2"
"11/26/2014 11:39:19.227","165928960","191.47310507652938","104849408","38.917297779782395","7","125.73439623272964","5","1"
"11/26/2014 11:39:20.229","165801984","179.02073094673818","104849408","26.463934139952599","7","118.74968167098099","5","2"
"11/26/2014 11:39:21.230","165810176","197.8563798786185","104849408","29.60056076924214","10","122.828986934475","5","4"
"11/26/2014 11:39:22.232","165810176","179.04311747797928","104849408","26.467243453266505","9","125.74331753861047","5","3"
"11/26/2014 11:39:23.235","165810176","172.63510808916314","104849408","23.329068660697718","6","121.63669162184721","5","0"
"11/26/2014 11:39:24.236","165793792","163.61635985299793","104849408","34.281523016818618","7","122.86299720960007","5","2"
"11/26/2014 11:39:25.237","165793792","168.29112980179272","104849408","34.281526441105925","8","120.860612780476","5","2"
"11/26/2014 11:39:26.239","165756928","172.9654687582875","104849408","35.839691724690205","7","123.86067363243625","5","2"
"11/26/2014 11:39:27.240","165756928","182.30624916286192","104849408","26.488942186056857","8","124.83605338472861","5","2"
"11/26/2014 11:39:28.242","165773312","179.03086047128724","104849408","32.692591912148103","8","119.76993219702874","5","2"
"11/26/2014 11:39:29.245","165773312","174.17398725383953","104849408","26.437123065314928","7","126.60244255748498","5","3"
"11/26/2014 11:39:30.246","165634048","177.63880939609783","104849408","21.815292381976928","7","123.85529924572938","5","1"
"11/26/2014 11:39:31.248","165654528","174.35325207345022","104849408","24.907607439064318","8","124.74103362128477","5","3"
"11/26/2014 11:39:32.250","165654528","165.00028687275272","104849408","29.575523118700957","7","119.73395112681224","5","1"
"11/26/2014 11:39:33.252","165892096","160.35158766314606","104849408","31.136230614203122","6","120.74799086120545","5","0"
"11/26/2014 11:39:34.255","165892096","154.11231466651074","104849408","32.690490989865914","6","120.74963193137825","5","2"
"11/26/2014 11:39:35.256","166010880","171.40785478451593","104849408","35.839824182216965","6","122.86467721737554","5","1"
"11/26/2014 11:39:36.257","166129664","176.08203404410634","104849408","23.373721333288451","9","125.85558170051365","5","3"
"11/26/2014 11:39:37.259","166129664","160.34027484789326","104849408","28.02063055594251","6","118.74876302168182","5","1"
"11/26/2014 11:39:38.261","166129664","157.22629094919824","104849408","29.577223049849177","9","113.75105055808154","5","3"
"11/26/2014 11:39:39.262","166129664","163.61624545076336","104849408","24.931999306782991","8","120.86640538590537","5","3"
"11/26/2014 11:39:40.264","166010880","205.48544427560259","104849408","24.907326578860918","6","122.73756367694988","5","2"
"11/26/2014 11:39:41.265","166129664","176.08140086699657","104849408","23.37363728322963","6","117.86702053963582","5","1"
"11/26/2014 11:39:42.268","166129664","166.56669934713898","104849408","26.46386812057348","9","110.75687631928672","5","3"
"11/26/2014 11:39:43.270","166129664","189.91840306709469","104849408","17.123790440475751","6","119.75591612200792","5","1"
"11/26/2014 11:39:44.271","166129664","172.96526143447775","104849408","31.164911970176167","6","119.8606442896032","5","1"
"11/26/2014 11:39:45.273","166129664","177.46406435605627","104849408","28.020641740429937","8","123.73931070099026","5","2"
"11/26/2014 11:39:46.275","166129664","185.24665168124926","104849408","15.566945519432712","7","121.74169963687642","5","1"
"11/26/2014 11:39:47.284","166129664","159.22849985576576","104849408","26.280432015029298","7","120.89900372161345","5","1"
"11/26/2014 11:39:48.286","166129664","168.12185403448453","104849408","26.463625172094783","7","117.74848621107714","5","1"
