"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130615028462579093[1652])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130615028462579093[1652])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130615028462579093[1652])\NumberOfActiveConnections"
"11/26/2014 12:44:23.102","147509248","172.79283662729625","105127936","29.577152215483142","7","119.75539861682496","5","2"
"11/26/2014 12:44:24.104","147509248","174.34267435677376","105127936","24.906096336681966","6","112.75654248578047","5","1"
"11/26/2014 12:44:25.107","147509248","182.14191410644756","105127936","20.237990456271952","7","119.74320515195394","5","1"
"11/26/2014 12:44:26.108","147509248","194.78064144549882","105127936","31.164902631279812","7","121.85317039255111","5","2"
"11/26/2014 12:44:27.110","147509248","189.91830830892263","105127936","18.680489341861243","7","121.75491158361866","5","1"
"11/26/2014 12:44:28.111","147509248","169.85009356978077","105127936","20.257350609239911","8","118.86863014688709","5","3"
"11/26/2014 12:44:29.112","147509248","168.28943199484428","105127936","17.140590295771176","6","112.85819205142015","5","0"
"11/26/2014 12:44:30.114","147509248","174.35227775640632","105127936","17.123884422504194","6","112.77424955261931","5","1"
"11/26/2014 12:44:31.115","147509248","183.87191537311386","105127936","26.490021706296062","7","122.84613110637932","5","2"
"11/26/2014 12:44:32.118","147509248","183.508322070991","105127936","34.213415979337306","8","122.62613971350315","5","2"
"11/26/2014 12:44:33.121","147509248","199.2579167043782","105127936","23.350537113794321","7","120.74895025065952","5","2"
"11/26/2014 12:44:34.122","147509248","185.87557259139271","105127936","23.234446573924089","7","119.10358171361264","5","2"
"11/26/2014 12:44:35.130","147509248","185.24729866884044","105127936","34.247399753903274","6","122.78857441981131","5","1"
"11/26/2014 12:44:36.131","147509248","177.64166617305429","105127936","24.932163673411125","6","124.86186708264675","5","3"
"11/26/2014 12:44:37.133","147509248","183.68988380950898","105127936","18.680327167068711","8","120.74015641793424","5","2"
"11/26/2014 12:44:38.136","147214336","185.06229662991197","105127936","24.882325597299086","8","116.63519985395773","5","3"
"11/26/2014 12:44:39.139","147312640","180.39810144576748","105127936","35.76858907976424","7","119.62860289116927","5","1"
"11/26/2014 12:44:40.141","147312640","179.0187480522855","105127936","34.247064844785051","8","114.75252939949088","5","2"
"11/26/2014 12:44:41.145","147312640","183.50905382289636","105127936","32.658390934583245","7","116.63840756054209","5","2"
"11/26/2014 12:44:42.146","147312640","190.10353244499723","105127936","26.489836488237316","7","123.8317334880032","5","2"
"11/26/2014 12:44:43.148","147312640","183.68990213945276","105127936","23.350411288913484","7","119.77041643215848","5","2"
"11/26/2014 12:44:44.152","147312640","173.99727394067938","105127936","26.410300508853119","7","118.50290320610823","5","1"
"11/26/2014 12:44:45.154","147312640","180.58642510925577","105127936","18.681354321647152","6","115.75965499639391","5","1"
"11/26/2014 12:44:46.155","147480576","191.65689560369589","105127936","17.140047574314266","7","124.8504133318126","5","1"
"11/26/2014 12:44:47.157","147480576","169.68527694277867","105127936","29.578167540484358","6","115.76197864175383","5","3"
"11/26/2014 12:44:48.158","147480576","177.64170166154457","105127936","34.281731899596323","6","119.85998373480788","5","0"
"11/26/2014 12:44:49.161","147480576","183.69054368978931","105127936","32.690689978691317","6","116.74859983391191","5","1"
"11/26/2014 12:44:50.163","147480576","193.03158836317567","105127936","23.350595366513186","6","123.74612399116087","5","3"
"11/26/2014 12:44:51.164","147480576","194.78122512809531","105127936","21.815497214346674","6","124.85676271813819","5","0"
"11/26/2014 12:44:52.166","147480576","186.80164995091997","105127936","29.576927908895662","6","117.74791998763941","5","1"
"11/26/2014 12:44:53.169","147480576","172.62419696019469","105127936","27.993113020572114","6","115.63975092574316","5","1"
"11/26/2014 12:44:54.170","147480576","191.66401716934197","105127936","18.698928504326048","8","122.86617726314248","5","2"
"11/26/2014 12:44:55.172","147480576","185.24683653438561","105127936","21.793745474633599","7","117.75010284999192","5","2"
"11/26/2014 12:44:56.173","147480576","180.75813246561464","105127936","21.815636676884523","7","114.86903906825098","5","3"
"11/26/2014 12:44:57.175","147480576","180.75656164787077","105127936","20.257200874330344","10","118.86111737011254","5","4"
"11/26/2014 12:44:58.176","147480576","183.87329285509804","105127936","20.257227178951478","9","121.8637879910011","5","3"
"11/26/2014 12:44:59.178","147480576","183.68718934756839","105127936","26.463408634819174","8","115.75082922143297","5","2"
"11/26/2014 12:45:00.179","147480576","169.85129815943665","105127936","24.932300647256756","7","124.84689488278211","5","1"
"11/26/2014 12:45:01.181","147480576","191.47406041053699","105127936","18.680396137613364","8","118.76266014553494","5","4"
"11/26/2014 12:45:02.183","147480576","182.13518910724395","105127936","15.567110180106319","6","117.74671370369184","5","0"
"11/26/2014 12:45:03.186","147480576","169.51189082802398","105127936","26.437634349324838","6","115.64461414321403","5","1"
"11/26/2014 12:45:04.189","147480576","191.46168002057092","105127936","23.348985368362307","8","124.72881971328236","5","3"
"11/26/2014 12:45:05.191","147480576","172.80061336040751","105127936","21.794671955366717","7","116.75788414880506","5","2"
"11/26/2014 12:45:06.193","147480576","161.89975531579429","105127936","20.237469414474287","7","115.75640366312105","5","3"
"11/26/2014 12:45:07.195","147480576","197.70137205589049","105127936","28.020666905559281","7","120.72926057447344","5","1"
"11/26/2014 12:45:08.197","147480576","200.81163342911506","105127936","29.576907249249508","8","117.75747265984461","5","2"
"11/26/2014 12:45:09.199","147480576","189.92018453832887","105127936","24.907565185354606","8","122.74325225656584","5","2"
"11/26/2014 12:45:10.200","147480576","174.52369879192656","105127936","21.81546234899082","6","117.8626873326501","5","1"
"11/26/2014 12:45:11.201","147480576","177.63994499829494","105127936","34.281392894407794","8","123.85243079292708","5","2"
"11/26/2014 12:45:12.204","147480576","197.70115504552825","105127936","23.350530123487591","6","120.73298765714978","5","1"
"11/26/2014 12:45:13.206","147480576","185.24147594320974","105127936","21.793114816848206","7","120.75655858052998","5","2"
"11/26/2014 12:45:14.208","147480576","179.01912319111017","105127936","21.79363238848298","7","123.73012688326558","5","1"
"11/26/2014 12:45:15.209","147480576","185.4343935642971","105127936","20.257538792738337","8","117.86661762839741","5","2"
"11/26/2014 12:45:16.211","147480576","189.91684904501335","105127936","28.020518711559351","6","123.74148397281786","5","1"
"11/26/2014 12:45:17.213","147480576","169.68573413557328","105127936","28.02149738018641","7","122.74881303197496","5","1"
"11/26/2014 12:45:18.214","147480576","180.75652553743907","105127936","29.606672286304676","10","119.85685665016658","5","4"
"11/26/2014 12:45:19.215","147480576","172.96735197232061","105127936","29.607024211478301","6","110.88140686423003","5","0"
"11/26/2014 12:45:20.217","147603456","194.77696432557909","105127936","28.047882862883387","9","119.86326985785983","5","3"
"11/26/2014 12:45:21.219","147709952","199.26141626977795","105127936","38.918245365191005","7","119.73882412316435","5","1"
"11/26/2014 12:45:22.221","147709952","185.24776080560105","105127936","21.793854212423653","6","119.75311997785289","5","0"
"11/26/2014 12:45:23.222","147709952","194.78052470939932","105127936","29.606639755828695","7","122.86337435020344","5","2"
"11/26/2014 12:45:24.224","147173376","191.47362095570946","105127936","37.360706527943314","6","125.72143718024613","5","0"
"11/26/2014 12:45:25.225","147173376","171.4083341873729","105127936","31.165151670431435","7","112.87733278265128","5","1"
"11/26/2014 12:45:26.226","147181568","174.51524436622117","105127936","23.372577370476051","7","122.85735751950288","5","1"
"11/26/2014 12:45:27.227","147181568","190.11536308485174","105127936","17.141549130601387","9","123.87017067453317","5","4"
"11/26/2014 12:45:28.230","147181568","185.24245561429024","105127936","20.236570781393052","6","119.74073504677827","5","1"
"11/26/2014 12:45:29.231","147181568","179.2037391609403","105127936","31.165867680163533","7","123.86711141371138","5","3"
"11/26/2014 12:45:30.232","147210240","182.3168292977231","105127936","17.140898480982514","8","120.86121983971533","5","2"
"11/26/2014 12:45:31.233","147275776","190.10560222595532","105127936","23.373639617945326","7","124.85350520196052","5","1"
"11/26/2014 12:45:32.235","147275776","186.80235828482608","105127936","32.690412699844565","6","123.73845693651521","5","0"
"11/26/2014 12:45:33.236","147275776","190.11025465041445","105127936","28.049053964815247","7","119.86834572516382","5","1"
"11/26/2014 12:45:34.237","147189760","179.19969370433759","105127936","21.815614885745447","9","119.86566139911136","5","3"
"11/26/2014 12:45:35.239","147202048","189.9170006558042","105127936","24.907147626990714","8","124.73402663138174","5","2"
"11/26/2014 12:45:36.242","147263488","200.81475945092623","105127936","21.793849862891218","6","121.74054574301007","5","1"
"11/26/2014 12:45:37.244","147263488","174.3486241644726","105127936","29.576998742187318","7","110.76289704456741","5","3"
"11/26/2014 12:45:38.245","147263488","183.87358672059244","105127936","28.048513228564946","6","114.85680381131988","5","1"
"11/26/2014 12:45:39.246","147263488","174.52504111630583","105127936","23.373889435219532","7","120.88460469298863","5","4"
"11/26/2014 12:45:40.247","147263488","165.17403344193369","105127936","31.164911970176167","10","117.86371510434515","5","4"
"11/26/2014 12:45:41.248","147263488","188.54432746012262","105127936","29.606134063986193","8","122.85815458714166","5","3"
"11/26/2014 12:45:42.249","147263488","179.20427618218625","105127936","14.024682483823273","6","118.86934332957674","5","1"
"11/26/2014 12:45:43.251","147263488","168.12348135515757","105127936","34.247375831606178","6","116.7486893338428","5","1"
"11/26/2014 12:45:44.254","147263488","194.55965794436366","105127936","18.677727162658915","7","124.71619104851779","5","2"
"11/26/2014 12:45:45.255","147263488","174.54812535296267","105127936","21.818515669120334","9","119.88728158294772","5","3"
"11/26/2014 12:45:46.257","147202048","186.80453924137487","105127936","35.804203354596851","8","122.73289344785937","5","3"
"11/26/2014 12:45:47.258","147202048","193.22328413549516","105127936","26.490288954059821","6","119.86122959740439","5","0"
"11/26/2014 12:45:48.260","147202048","172.79281938476331","105127936","35.803917530176186","9","121.75189048743329","5","3"
"11/26/2014 12:45:49.262","147202048","191.47339167573071","105127936","24.907107860257653","7","121.733538004509","5","3"
"11/26/2014 12:45:50.264","147202048","183.69001211919218","105127936","28.020510323266606","8","123.73686154962958","5","3"
"11/26/2014 12:45:51.267","147202048","186.62060463691409","105127936","26.437918990229498","6","116.62855762003055","5","2"
"11/26/2014 12:45:52.270","147218432","180.57732483832365","105127936","31.134021523848908","7","118.73475331226132","5","2"
"11/26/2014 12:45:53.272","147218432","193.02866054095975","105127936","24.906923940768998","8","120.76785501554019","5","2"
"11/26/2014 12:45:54.276","147218432","189.53857730658567","105127936","13.98235406360058","8","121.49426674394333","5","2"
"11/26/2014 12:45:55.277","147218432","191.66445749856911","105127936","31.164952438791726","7","121.8597498552285","5","1"
"11/26/2014 12:45:56.278","147218432","166.73406107709593","105127936","20.257409289740629","6","113.87248954651363","5","1"
"11/26/2014 12:45:57.279","147218432","182.31152997168556","105127936","20.256836663520616","6","118.86157341668263","5","0"
"11/26/2014 12:45:58.280","147275776","179.20236082114113","105127936","23.374220976670578","7","122.84968734346334","5","1"
"11/26/2014 12:45:59.283","147275776","180.57743295497067","105127936","35.804146189347634","10","121.76187085874137","5","4"
"11/26/2014 12:46:00.285","147275776","193.02842940088328","105127936","29.576936763038564","8","114.75663211844824","5","3"
"11/26/2014 12:46:01.286","147275776","213.48327210661949","105127936","28.04889706510329","7","118.86420197149012","5","1"
"11/26/2014 12:46:02.287","147275776","180.75755469039674","105127936","32.723350418089062","7","120.86481173166682","5","2"
"11/26/2014 12:46:03.289","147275776","188.35859350638012","105127936","26.463604046350923","6","121.74032514814387","5","0"
"11/26/2014 12:46:04.290","147275776","207.25047369734853","105127936","18.699290859911144","8","122.86491722223687","5","2"
"11/26/2014 12:46:05.291","147275776","197.89632125163328","105127936","23.373581250192906","7","115.86992918291591","5","2"
"11/26/2014 12:46:06.292","147275776","162.06058553800344","105127936","24.932397775077451","6","110.86962645387862","5","0"
"11/26/2014 12:46:07.295","147275776","185.24502498955732","105127936","31.133617645303751","7","121.73940883956452","5","1"
"11/26/2014 12:46:08.296","147275776","196.34027901596752","105127936","26.490355105328948","6","123.86234998352181","5","1"
"11/26/2014 12:46:09.298","147214336","163.45452640402348","105127936","21.793936853869798","7","118.7515355651026","5","3"
"11/26/2014 12:46:10.299","147218432","179.19844072385317","105127936","26.490204280917428","6","118.86049549406574","5","1"
"11/26/2014 12:46:11.300","147185664","169.85000874016731","105127936","12.46605568735173","8","118.87385482301654","5","4"
"11/26/2014 12:46:12.301","147185664","166.73056365796441","105127936","21.815213936556091","8","120.85771247050147","5","4"
"11/26/2014 12:46:13.302","147185664","199.46031785987483","105127936","28.049107199044897","7","123.8539600418917","5","3"
"11/26/2014 12:46:14.304","147185664","182.12179511549124","105127936","26.462141170626936","10","120.74480142164565","5","4"
"11/26/2014 12:46:15.306","147185664","191.6768641274673","105127936","21.816878843776767","7","122.86826024457893","5","1"
"11/26/2014 12:46:16.307","147185664","180.75816857668838","105127936","31.165201478739373","6","116.87231382723228","5","0"
"11/26/2014 12:46:17.309","147185664","183.68904063605015","105127936","26.463675345871636","7","125.72833257068483","5","3"
"11/26/2014 12:46:18.310","147247104","185.43330072655547","105127936","26.490471532365067","7","125.86048982245146","5","3"
"11/26/2014 12:46:19.312","147251200","160.33917085382257","105127936","31.133819583266519","7","113.75843916026835","5","4"
"11/26/2014 12:46:20.314","147275776","186.79833203729515","105127936","31.133055339549191","7","112.74193618068875","5","2"
"11/26/2014 12:46:21.317","147181568","194.39696702799347","105127936","18.662108834687373","6","115.64972740399955","5","1"
"11/26/2014 12:46:22.318","147202048","190.10615290921379","105127936","43.630920339819561","6","123.85567077192565","5","1"
"11/26/2014 12:46:23.321","147218432","194.58914910003594","105127936","24.9074110848046","7","121.74266688829346","5","1"
"11/26/2014 12:46:24.322","147218432","185.43335629426539","105127936","17.140898480982514","6","121.86909323294421","5","2"
"11/26/2014 12:46:25.323","147218432","172.96634989002385","105127936","26.490341875048696","8","118.86884575935585","5","3"
"11/26/2014 12:46:26.324","147562496","193.22347714126181","105127936","26.490315414527828","8","120.86524176121017","5","2"
"11/26/2014 12:46:27.326","147562496","179.02017716098371","105127936","24.907155083267298","6","123.72020299415473","5","2"
"11/26/2014 12:46:28.327","147562496","182.3148442907162","105127936","31.164930647985674","10","121.87899928797663","5","4"
"11/26/2014 12:46:29.328","147562496","177.64239368993969","105127936","23.373999169728908","6","113.86743732005826","5","1"
"11/26/2014 12:46:30.329","147562496","182.31429796609785","105127936","29.606595396203929","6","121.86037893667658","5","1"
"11/26/2014 12:46:31.331","147566592","171.40840267371419","105127936","28.048647710244147","6","119.86949140871464","5","1"
"11/26/2014 12:46:32.332","147566592","171.40643371323188","105127936","20.257123984291038","6","117.86536779881592","5","1"
"11/26/2014 12:46:33.334","147566592","188.3626910545359","105127936","24.907463279938632","7","124.73543492098051","5","1"
"11/26/2014 12:46:34.337","147566592","202.16919778620169","105127936","24.882362804455589","9","126.60814572955466","5","3"
"11/26/2014 12:46:35.338","147566592","183.87419282114124","105127936","20.257326327752846","6","117.86172535458374","5","2"
"11/26/2014 12:46:36.339","147566592","177.64113384740122","105127936","20.257322280843997","6","119.86739239934089","5","0"
"11/26/2014 12:46:37.340","147566592","185.42948515679649","105127936","21.815233547858409","8","117.86569669876755","5","3"
"11/26/2014 12:46:38.341","147566592","190.10865950780433","105127936","29.6070863167892","9","120.86847972897552","5","3"
"11/26/2014 12:46:39.343","147566592","199.4548189985091","105127936","38.95601933564631","7","124.85430650033679","5","1"
"11/26/2014 12:46:40.344","147566592","180.7573921917822","105127936","21.815547333490954","8","123.86350790200444","5","2"
"11/26/2014 12:46:41.345","147566592","196.33814133618557","105127936","26.490066688215514","7","118.86275086219028","5","3"
"11/26/2014 12:46:42.346","147566592","168.29307980055478","105127936","38.956731435313614","6","115.86844185090771","5","1"
"11/26/2014 12:46:43.347","147566592","176.08247375311174","105127936","35.83979554266876","6","118.86053695226641","5","0"
"11/26/2014 12:46:44.349","147566592","191.47394576995273","105127936","24.907179937554826","7","123.74174270073947","5","2"
"11/26/2014 12:46:45.351","147566592","182.13464385880286","105127936","31.134127155350917","6","116.75171613956985","5","1"
"11/26/2014 12:46:46.352","147566592","196.33884735371771","105127936","20.257182663478812","7","120.8643648414622","5","1"
"11/26/2014 12:46:47.354","147587072","169.85128119326654","105127936","28.048835426410985","6","119.86713316423949","5","1"
"11/26/2014 12:46:48.355","147587072","185.42668840685096","105127936","29.605941846472","6","119.8558617029076","5","2"
"11/26/2014 12:46:49.356","147587072","182.32070838113495","105127936","12.466373222641705","8","120.87606939578005","5","3"
"11/26/2014 12:46:50.357","147587072","186.98088042859101","105127936","35.838002082146609","8","118.85761836558791","5","2"
"11/26/2014 12:46:51.358","147587072","172.96462218919308","105127936","29.606556951303318","6","117.86419199649968","5","1"
"11/26/2014 12:46:52.359","147587072","176.09174333004853","105127936","18.700008141244094","6","118.86019699587465","5","1"
"11/26/2014 12:46:53.361","147587072","194.58811996250759","105127936","17.123754556700668","10","123.75051421735179","5","4"
"11/26/2014 12:46:54.365","147185664","157.05679486576295","105127936","32.65537318991111","7","115.62466467181714","5","2"
"11/26/2014 12:46:55.366","147210240","180.77200017901268","105127936","34.284344861536887","8","115.87910460236216","5","2"
"11/26/2014 12:46:56.367","147226624","183.87366018711282","105127936","26.490273077804389","8","124.83292755149959","5","2"
"11/26/2014 12:46:57.369","147226624","168.12307871618177","105127936","23.35042759946969","7","111.7889714956401","5","3"
"11/26/2014 12:46:58.372","147337216","175.73273841649748","105127936","27.992825588468623","9","121.62029598238013","5","3"
"11/26/2014 12:46:59.374","147337216","186.80375632803649","105127936","28.020563449205472","7","125.72707084169208","5","1"
"11/26/2014 12:47:00.377","147337216","206.83410471951169","105127936","29.547729245644526","8","119.63488340452412","5","3"
"11/26/2014 12:47:01.378","147337216","196.33871007213324","105127936","24.931899691699456","7","118.8601472463219","5","1"
"11/26/2014 12:47:02.380","147296256","194.78396848315705","105127936","17.140989226517821","9","122.86794307823821","5","3"
"11/26/2014 12:47:03.381","147300352","190.10615290921379","105127936","23.373707324903336","7","123.85748523421037","5","2"
"11/26/2014 12:47:04.382","147300352","191.66474467089424","105127936","18.698999480087242","8","124.85635334179349","5","3"
"11/26/2014 12:47:05.383","147300352","201.01135311317381","105127936","21.815185609181658","6","123.85307013535804","5","1"
"11/26/2014 12:47:06.385","147587072","182.13577070917935","105127936","23.350739834510176","9","122.74958302520527","5","5"
"11/26/2014 12:47:07.386","147697664","176.08400395756948","105127936","29.607044913219649","9","121.86288682592581","5","4"
"11/26/2014 12:47:08.387","147697664","179.19978320361409","105127936","23.373884765688796","9","118.86779258279468","5","3"
"11/26/2014 12:47:09.388","147697664","166.73317838128213","105127936","32.723334074831072","7","116.83983074679199","5","1"
"11/26/2014 12:47:10.391","147697664","183.68926059359748","105127936","26.463707034670826","8","117.77725588642214","5","3"
"11/26/2014 12:47:11.392","147697664","180.75686858712282","105127936","24.93198187408591","7","124.85188521709479","5","2"
"11/26/2014 12:47:12.394","147697664","158.78286014275398","105127936","32.690588852919937","6","117.75169491342328","5","3"
"11/26/2014 12:47:13.396","147697664","182.13175409656611","105127936","26.463588202065164","6","114.75125785609067","5","0"
"11/26/2014 12:47:14.398","147697664","177.46574670599281","105127936","20.237321992788655","9","119.75027388760235","5","3"
"11/26/2014 12:47:15.399","147697664","204.13200851483532","105127936","23.373894104752132","10","124.85914063807502","5","4"
"11/26/2014 12:47:16.400","147697664","196.34045552371802","105127936","20.257348585780434","8","119.86876385530871","5","2"
"11/26/2014 12:47:17.401","147697664","202.57431547950523","105127936","29.607015339312298","6","121.85889125454489","5","1"
"11/26/2014 12:47:18.404","147697664","191.47344899567392","105127936","38.917367682047541","7","120.74401039938847","5","1"
"11/26/2014 12:47:19.405","147697664","176.08178780802254","105127936","37.39790183533222","6","119.86186508091808","5","1"
"11/26/2014 12:47:20.406","147697664","183.8725949283133","105127936","20.257150288712484","7","120.86327714137838","5","3"
"11/26/2014 12:47:21.408","147697664","193.03312935791149","105127936","18.680625421733371","6","116.75307499856081","5","1"
"11/26/2014 12:47:22.409","147697664","191.66491697470235","105127936","24.932021720286485","8","123.86781140073647","5","2"
"11/26/2014 12:47:23.410","147697664","202.56610050070861","105127936","28.047613915482732","8","124.84072936620906","5","2"
"11/26/2014 12:47:24.412","147697664","197.70667909394001","105127936","23.351182570150396","6","120.75242606117178","5","1"
"11/26/2014 12:47:25.413","147697664","199.45585499268728","105127936","21.81548413982517","7","120.81785574464743","5","4"
"11/26/2014 12:47:26.416","147697664","177.46358622031627","105127936","23.350471871094246","6","115.80191473387944","5","1"
"11/26/2014 12:47:27.417","147697664","169.84262888814422","105127936","29.605595861236147","7","117.85443292051092","5","2"
"11/26/2014 12:47:28.419","147697664","188.36765346162264","105127936","24.908119465999686","7","122.75124282124536","5","2"
"11/26/2014 12:47:29.420","147697664","191.66528072820353","105127936","21.81556040808821","7","116.79384733927041","5","2"
"11/26/2014 12:47:30.422","147697664","179.02090958803501","105127936","29.577367671066657","6","117.81805822489933","5","1"
"11/26/2014 12:47:31.424","147697664","200.81447890653203","105127936","24.907222189957466","8","124.7414596299266","5","2"
"11/26/2014 12:47:32.425","147697664","176.08384565932329","105127936","29.607018296700378","6","121.79179631779523","5","2"
"11/26/2014 12:47:33.427","147697664","171.235853923581","105127936","20.236964554605027","6","119.79827489194543","5","1"
"11/26/2014 12:47:34.429","147697664","179.19072633007062","105127936","34.279965037056989","8","119.86326149599491","5","2"
"11/26/2014 12:47:35.430","147697664","193.23086955231838","105127936","24.933015426105598","8","124.85987232397036","5","2"
"11/26/2014 12:47:36.431","147697664","185.43235608058205","105127936","24.932081489826157","9","123.87803556964467","5","3"
"11/26/2014 12:47:37.432","147697664","180.75816857668838","105127936","32.723461552676341","6","121.85927379790948","5","2"
"11/26/2014 12:47:38.434","147697664","174.35064232013394","105127936","38.917554089315615","8","119.74827920116965","5","3"
"11/26/2014 12:47:39.436","147697664","171.23421357399636","105127936","26.46346937052671","6","115.75525000811935","5","2"
"11/26/2014 12:47:40.438","147202048","183.69254168954743","105127936","18.680597459953976","6","114.75363302603959","5","0"
"11/26/2014 12:47:41.440","147202048","179.0192125101097","105127936","23.350332066536044","6","121.74278567461486","5","2"
"11/26/2014 12:47:42.442","147202048","158.94165434307382","105127936","28.048527237013033","9","119.86786069785023","5","4"
"11/26/2014 12:47:43.443","147202048","196.34159302572283","105127936","32.723598837620472","7","113.86924050037734","5","1"
"11/26/2014 12:47:44.444","147202048","177.64155970766845","105127936","32.723445209307343","9","119.86898128413688","5","4"
"11/26/2014 12:47:45.445","147202048","182.31549988458019","105127936","29.606790579547216","7","120.8561443376221","5","1"
"11/26/2014 12:47:46.446","147218432","182.31335101118236","105127936","31.164675386526895","9","121.8672142402622","5","3"
"11/26/2014 12:47:47.448","147238912","180.57941511644384","105127936","24.907505533302597","6","121.73528562164815","5","1"
"11/26/2014 12:47:48.450","147234816","180.56817143169604","105127936","32.689065517807045","7","120.74351391198928","5","2"
"11/26/2014 12:47:49.452","147238912","176.08249134151762","105127936","24.932034172250283","6","123.85135947716431","5","2"
"11/26/2014 12:47:50.456","147238912","167.7905547509778","105127936","23.304243715413588","8","119.50269043902165","5","2"
"11/26/2014 12:47:51.458","147238912","172.79445744075645","105127936","32.690843299602577","7","116.75606134472903","5","2"
"11/26/2014 12:47:52.460","147230720","200.82091158577748","105127936","28.021522546852673","7","123.75349871398997","5","2"
"11/26/2014 12:47:53.461","147238912","183.87347652092197","105127936","24.9319968163962","6","111.87112090089242","5","0"
"11/26/2014 12:47:54.462","147238912","183.87162151296167","105127936","24.931745289893108","7","124.8578427877617","5","1"
"11/26/2014 12:47:55.464","147238912","172.44996085144081","105127936","35.732874771019269","8","116.52510796587745","5","3"
"11/26/2014 12:47:56.468","147238912","196.14605802437401","105127936","28.020865432053427","8","123.73074771811773","5","2"
"11/26/2014 12:47:57.471","147238912","191.4727802651384","105127936","35.80385322031043","9","121.74123298598737","5","3"
"11/26/2014 12:47:58.472","147386368","186.99033100372711","105127936","34.281560684016632","6","119.85524300453847","5","1"
"11/26/2014 12:47:59.474","147390464","189.91635631161489","105127936","28.020446013189083","6","123.73848280799288","5","1"
"11/26/2014 12:48:00.479","147390464","189.35275639215666","105127936","27.937291926711637","7","116.41540978229447","5","2"
"11/26/2014 12:48:01.482","147390464","205.27728305215217","105127936","23.326963983199111","7","124.60023650599361","5","3"
"11/26/2014 12:48:02.483","147390464","186.99104076927941","105127936","24.932138769237255","7","120.86503096203204","5","2"
"11/26/2014 12:48:03.486","147431424","177.28467885002556","105127936","35.767961522373575","8","122.60238213120351","5","2"
"11/26/2014 12:48:04.489","147431424","197.4971986021371","105127936","17.106056571838646","6","115.63970261768762","5","0"
"11/26/2014 12:48:05.493","147734528","191.29077277168565","105127936","18.662514416749818","6","109.67059405817876","5","1"
"11/26/2014 12:48:06.496","147734528","200.60909051215998","105127936","31.102184575528678","6","121.61796741482389","5","0"
"11/26/2014 12:48:07.497","147734528","182.32059910892028","105127936","14.024661469916943","10","110.83902301245382","5","4"
"11/26/2014 12:48:08.499","147734528","180.5541368093906","105127936","31.13002358782596","6","113.76529746644745","5","1"
"11/26/2014 12:48:09.501","147734528","177.47835649149573","105127936","26.46607070487217","8","116.76170896735931","5","2"
"11/26/2014 12:48:10.504","147734528","199.0673562732533","105127936","20.217778371502288","7","124.63622834866645","5","3"
"11/26/2014 12:48:11.505","147533824","210.36433250656486","105127936","18.699051778361319","8","122.85943163104669","5","2"
"11/26/2014 12:48:12.506","147537920","174.52542464134964","105127936","28.048728960216906","8","120.86967714641202","5","3"
"11/26/2014 12:48:13.508","147537920","201.01410385981762","105127936","28.04847960834665","6","113.86734199933993","5","1"
"11/26/2014 12:48:14.509","147537920","166.73277867304452","105127936","24.932004287558058","6","114.86836594117668","5","0"
"11/26/2014 12:48:15.510","147537920","179.19774264232669","105127936","18.698894884416699","6","115.86440038069229","5","0"
"11/26/2014 12:48:16.511","147537920","183.87415608766091","105127936","31.165111201298458","6","110.87138214093126","5","1"
"11/26/2014 12:48:17.512","147537920","180.75921580410366","105127936","21.815767424633201","6","120.8566501824918","5","1"
"11/26/2014 12:48:18.514","147537920","179.01978415381711","105127936","35.803956830763426","6","118.7629498759964","5","2"
"11/26/2014 12:48:19.516","147537920","197.69953734693152","105127936","23.350339056724195","8","119.74226216058695","5","2"
"11/26/2014 12:48:20.517","147734528","172.96619439553567","105127936","24.932064057014149","9","107.88164662651195","5","3"
"11/26/2014 12:48:21.519","147734528","202.57330374663317","105127936","15.58256182666409","7","117.86120737289835","5","2"
"11/26/2014 12:48:22.520","147734528","188.54952544777979","105127936","26.49042919514261","6","124.85729404037588","5","3"
"11/26/2014 12:48:23.521","147734528","169.84924527745909","105127936","18.698999480087242","6","116.87558351383221","5","1"
"11/26/2014 12:48:24.522","147734528","177.64180812710057","105127936","32.72349097078169","6","116.86865297379596","5","1"
"11/26/2014 12:48:25.523","147243008","190.1065326926302","105127936","26.490254555530441","6","121.86639804429743","5","1"
"11/26/2014 12:48:26.525","147247104","183.68865571160987","105127936","32.690353982574635","8","122.73480939628551","5","2"
"11/26/2014 12:48:27.527","147226624","188.36175123415774","105127936","28.020756381940821","6","123.73960391575008","5","1"
"11/26/2014 12:48:28.528","147247104","205.68870664165897","105127936","31.164955551766511","7","122.85108418687659","5","2"
"11/26/2014 12:48:29.531","147247104","193.03145352730689","105127936","23.350579055722605","6","123.74439903664371","5","1"
"11/26/2014 12:48:30.532","147308544","197.89721077795718","105127936","34.281406591457156","7","125.84710094662398","5","1"
