"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614424096081963[1588])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614424096081963[1588])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614424096081963[1588])\NumberOfActiveConnections"
"11/25/2014 19:59:01.961","726065152","229.06038697093055","105820160","18.6988070996678","7","100.88510882078367","6","4"
"11/25/2014 19:59:02.962","725741568","339.70110330231546","105820160","18.699143301044888","9","71.92032505555656","6","4"
"11/25/2014 19:59:03.963","725979136","280.49051163019283","105820160","18.699367442012854","7","108.87740609902036","6","2"
"11/25/2014 19:59:04.965","725737472","313.20752172690948","105820160","10.907724637255555","9","79.909342712340589","6","5"
"11/25/2014 19:59:05.966","725975040","225.94482187131857","105820160","24.931842413386875","6","99.885319588891761","6","2"
"11/25/2014 19:59:06.967","725671936","328.79448488644846","105820160","12.466141607069137","7","79.912180308031694","6","3"
"11/25/2014 19:59:07.971","725905408","261.00248691709515","105820160","9.3215173898962576","7","90.583264020458202","6","3"
"11/25/2014 19:59:08.973","720171008","287.98944045487269","105820160","23.350495172016707","8","97.836935934654775","6","4"
"11/25/2014 19:59:09.974","720437248","272.69458681740889","105820160","12.466038254510121","10","92.895667240885317","6","5"
"11/25/2014 19:59:10.975","720326656","300.7450354113322","105820160","20.257437618379893","9","101.8859045916295","6","4"
"11/25/2014 19:59:11.978","714514432","300.43806119106142","105820160","17.123412813998321","8","89.806615256855309","6","3"
"11/25/2014 19:59:12.979","714514432","227.51022046354211","105820160","20.257759356342792","7","96.896195553932003","6","1"
"11/25/2014 19:59:13.979","703000576","291.6845927090518","105820160","7.7990532809906892","6","92.989245128226329","6","1"
"11/25/2014 19:59:14.980","703008768","264.89968786586411","105820160","18.698801496413939","10","92.890891229981335","6","4"
"11/25/2014 19:59:15.981","703008768","325.675021683061","105820160","12.4660295381076","7","82.906602410579922","6","4"
"11/25/2014 19:59:16.982","702013440","277.36688537503375","105820160","14.02416836165901","11","95.890803192441169","6","5"
"11/25/2014 19:59:17.985","702009344","297.03604863640032","105820160","21.772275816280654","9","101.68419210133172","6","4"
"11/25/2014 19:59:18.986","701714432","272.69069172794593","105820160","3.1164650483193821","9","85.90145874267202","6","4"
"11/25/2014 19:59:19.988","702062592","324.12243374751375","105820160","15.582809314784315","7","87.8992406690584","6","2"
"11/25/2014 19:59:20.989","702062592","291.39050072257828","105820160","7.7911898588924684","9","105.8817626609537","6","4"
"11/25/2014 19:59:21.990","701829120","286.72014000291671","105820160","20.257401195858247","9","85.904419185814874","6","4"
"11/25/2014 19:59:22.991","701947904","306.97766385222332","105820160","12.46609802445577","6","85.905899483907476","6","1"
"11/25/2014 19:59:23.992","701816832","311.64799903789287","105820160","20.257119937463035","10","91.888545306293494","6","4"
"11/25/2014 19:59:24.993","701886464","263.34213831766363","105820160","9.3494250290294794","10","81.910064817665486","6","4"
"11/25/2014 19:59:26.040","701988864","318.51439898347769","105820160","22.325775629683019","7","77.285897409241898","6","3"
"11/25/2014 19:59:27.042","702017536","314.76674277742711","105820160","14.024260816816058","9","111.8705902156739","6","4"
"11/25/2014 19:59:28.044","701710336","349.05102361273481","105820160","12.466107986169101","6","84.90183459966299","6","2"
"11/25/2014 19:59:29.045","701816832","264.90222803121071","105820160","15.582484001835924","9","94.894112015097932","6","5"
"11/25/2014 19:59:30.046","702062592","327.2321313522931","105820160","17.14073068988202","9","98.888370398280557","6","4"
"11/25/2014 19:59:31.047","701931520","297.6309741198761","105820160","10.907941459890749","6","72.919681391404225","6","2"
"11/25/2014 19:59:32.048","701800448","253.9929416225518","105820160","21.815344679237576","10","89.875006390319825","6","4"
"11/25/2014 19:59:33.049","702033920","325.67554217727945","105820160","9.3495370959984534","6","84.925111678994185","6","3"
"11/25/2014 19:59:34.050","701796352","266.46066274323272","105820160","10.907746428085549","6","103.87897141946675","6","1"
"11/25/2014 19:59:35.051","701935616","271.13779453232928","105820160","3.1165263739348195","9","61.933598915717283","6","3"
"11/25/2014 19:59:36.053","701796352","288.27465826287164","105820160","14.0241725641397","10","101.88259242619995","6","5"
"11/25/2014 19:59:37.054","702111744","305.4212320734988","105820160","6.233086368846914","7","74.918646426107699","6","1"
"11/25/2014 19:59:38.055","702148608","266.45821409414674","105820160","17.1405868715533","6","92.887813328517311","6","1"
"11/25/2014 19:59:39.056","701792256","342.81581229795898","105820160","18.699044307161397","10","72.920993912734133","6","4"
"11/25/2014 19:59:40.061","702148608","221.94337097664305","105820160","9.312309271747262","10","102.47264253294186","6","4"
"11/25/2014 19:59:41.062","701935616","288.28030215098079","105820160","10.907903324631706","7","82.911513136987637","6","2"
"11/25/2014 19:59:42.074","702140416","294.38786468994522","105820160","15.412977208897658","10","93.847391809263286","6","4"
"11/25/2014 19:59:43.075","701485056","320.99868948350468","105820160","15.582460654539062","9","108.8895679886157","6","4"
"11/25/2014 19:59:44.077","701591552","264.90307476381878","105820160","9.3495202857818391","8","70.919027121088334","6","4"
"11/25/2014 19:59:45.078","701976576","289.83779236435743","105820160","15.58267700883642","9","103.88641420806087","6","4"
"11/25/2014 19:59:46.079","701751296","269.57834652881644","105820160","10.907794368218008","10","85.901225032166835","6","4"
"11/25/2014 19:59:47.080","701861888","308.53105677602298","105820160","17.140614265334609","9","98.883645012761747","6","4"
"11/25/2014 19:59:48.081","701857792","335.02728796749318","105820160","14.024398100964831","10","86.908831244941823","6","4"
"11/25/2014 19:59:49.082","701976576","277.36361619586177","105820160","15.582225628980995","8","104.87397409459362","6","4"
"11/25/2014 19:59:50.083","701968384","302.30725563728396","105820160","7.7914241143629877","6","74.919984495033717","6","1"
"11/25/2014 19:59:51.084","702214144","230.62242183355437","105820160","10.907817248884328","7","118.86698820066859","6","1"
"11/25/2014 19:59:52.086","701845504","274.25191019186525","105820160","4.6747484691795211","9","93.891499565460819","6","4"
"11/25/2014 19:59:53.087","701927424","297.62547416400503","105820160","21.815479781654819","10","87.904244638381073","6","4"
"11/25/2014 19:59:54.088","702091264","261.78560048585047","105820160","14.024228597456275","7","104.876856575853","6","4"
"11/25/2014 19:59:55.089","701865984","306.97984096724201","105820160","17.141006348424682","8","93.893228779705865","6","2"
"11/25/2014 19:59:56.090","701980672","268.01909963460258","105820160","14.024255213438508","7","112.87982919362666","6","3"
"11/25/2014 19:59:57.091","701804544","310.09013072866219","105820160","12.465934903664811","9","71.916828063629197","6","5"
"11/25/2014 19:59:58.092","701513728","296.0663679851624","105820160","17.140684462298879","9","107.87735678600475","6","4"
"11/25/2014 19:59:59.093","701857792","322.55993196438357","105820160","7.7913027044537095","10","81.909070519025462","6","4"
"11/25/2014 20:00:00.095","701861888","285.15723551880899","105820160","15.582362596656226","9","109.87063237149196","6","4"
"11/25/2014 20:00:01.096","701739008","325.67811214187026","105820160","10.907879354033932","6","71.921193084714247","6","1"
"11/25/2014 20:00:02.097","702087168","224.39079548144721","105820160","17.140963543721664","6","118.87100192706455","6","1"
"11/25/2014 20:00:03.098","702033920","208.8069124793594","105820160","10.907823786235193","6","96.892734500155612","6","1"
"11/25/2014 20:00:04.117","701628416","324.51005644056397","105820160","10.714954693792206","11","80.454393765444649","6","5"
"11/25/2014 20:00:05.176","701698048","299.00048671770514","105820160","17.674905618780599","10","96.308620843828365","6","4"
"11/25/2014 20:00:06.177","701788160","280.4860008116861","105820160","3.1165111201298461","9","65.924237345422469","6","4"
"11/25/2014 20:00:07.179","702058496","322.56009306356407","105820160","23.373919787214785","6","110.87224840348699","6","1"
"11/25/2014 20:00:08.180","701943808","308.5322586847808","105820160","6.2329749229248641","8","63.927955822935679","6","4"
"11/25/2014 20:00:09.181","702074880","232.18116847390706","105820160","17.140891632301862","7","100.88668534173576","6","3"
"11/25/2014 20:00:10.183","702193664","345.58512149436467","105820160","17.123587101072125","6","81.827215189079425","6","2"
"11/25/2014 20:00:11.184","701616128","275.81060048053786","105820160","12.466015840928264","9","98.889287934249609","6","4"
"11/25/2014 20:00:12.185","701607936","333.46492447743111","105820160","6.2329892425688058","10","71.918423492654497","6","4"
"11/25/2014 20:00:13.186","701960192","243.08949423804879","105820160","14.024393898348968","11","101.88684994873407","6","5"
"11/25/2014 20:00:14.187","701505536","319.43792271190074","105820160","14.024103923937103","9","56.934314421251536","6","4"
"11/25/2014 20:00:15.189","701730816","333.46952115705915","105820160","9.3496127427212841","10","92.897015240560364","6","4"
"11/25/2014 20:00:16.190","701968384","263.34747819735793","105820160","12.466152814076114","6","78.91376803374061","6","0"
"11/25/2014 20:00:17.191","701968384","300.74097995102954","105820160","12.465947355483088","10","98.886073183656194","6","4"
"11/25/2014 20:00:18.193","701968384","322.23387511292134","105820160","14.010168483170492","7","71.8450168223481","6","4"
"11/25/2014 20:00:19.194","701968384","314.76897511750821","105820160","15.582622530569711","9","108.8791227282456","6","4"
"11/25/2014 20:00:20.197","701960192","300.14362101199231","105820160","15.55148295398924","9","77.758521497955272","6","4"
"11/25/2014 20:00:21.198","701968384","272.69453233986593","105820160","20.257308116675755","8","82.905353131313859","6","4"
"11/25/2014 20:00:22.199","701849600","294.50856520589991","105820160","9.3494782605047604","8","68.921668653837017","6","3"
"11/25/2014 20:00:23.205","701153280","282.47281917945514","105820160","13.96843611326976","6","88.525309245453116","6","1"
"11/25/2014 20:00:24.207","702083072","216.38181665959669","105820160","14.010333452779641","8","103.80380616792662","6","4"
"11/25/2014 20:00:25.208","701878272","339.6972011619232","105820160","20.257172546353218","9","83.902374913148662","6","3"
"11/25/2014 20:00:26.209","702087168","310.09867975164696","105820160","10.907993760108184","10","88.907399121738777","6","4"
"11/25/2014 20:00:27.209","702087168","301.04183122808041","105820160","9.3588134060543133","7","77.988877546730777","6","2"
"11/25/2014 20:00:28.210","702087168","269.57584229175154","105820160","17.140660492539116","8","106.87744107805179","6","4"
"11/25/2014 20:00:29.211","701968384","339.6967939872215","105820160","17.140663916786405","9","71.912202722985697","6","3"
"11/25/2014 20:00:30.213","701968384","319.12696881017894","105820160","7.7835846051263164","6","93.80846096666194","6","1"
"11/25/2014 20:00:31.215","702087168","308.53327569181312","105820160","12.465990937042955","7","86.898973172049665","6","3"
"11/25/2014 20:00:32.216","702087168","257.11126853331848","105820160","20.257251460200848","10","109.87947022879908","6","4"
"11/25/2014 20:00:33.217","702177280","327.23575956716456","105820160","15.582655217484026","8","62.931882521708665","6","4"
"11/25/2014 20:00:34.217","701865984","243.3288322720594","105820160","10.91860144810523","8","100.98293933095955","6","4"
"11/25/2014 20:00:35.218","702033920","330.3486608389216","105820160","10.907738801285147","10","68.922471618049201","6","4"
"11/25/2014 20:00:36.219","702148608","233.73889435219533","105820160","14.024333661131719","8","108.87394262254027","6","2"
"11/25/2014 20:00:37.220","702263296","345.9350840474425","105820160","12.466129154862793","7","84.909552715637119","6","1"
"11/25/2014 20:00:38.221","701718528","255.55258447170405","105820160","9.3494847977452711","6","96.885765823684622","6","3"
"11/25/2014 20:00:39.223","701947904","306.97711191247754","105820160","12.466075610658987","8","89.902739493793277","6","3"
"11/25/2014 20:00:40.224","701595648","303.85761854666293","105820160","12.465953581401555","10","76.91189460564668","6","5"
"11/25/2014 20:00:41.225","701947904","224.38806100151706","105820160","14.024253812594816","8","111.87133161553741","6","3"
"11/25/2014 20:00:42.226","701784064","325.67905555677089","105820160","10.907910951662183","7","67.927395739933147","6","1"
"11/25/2014 20:00:43.227","701853696","247.76072843824241","105820160","17.140679325916143","7","106.87860421224597","6","2"
"11/25/2014 20:00:44.228","701714432","288.27687547827338","105820160","12.466027047709117","11","93.892062863106432","6","5"
"11/25/2014 20:00:45.229","701943808","268.01990278747098","105820160","18.699062985172397","6","106.88208631017662","6","1"
"11/25/2014 20:00:46.230","702058496","210.3644375704082","105820160","14.024295838027214","8","101.88581218924466","6","5"
"11/25/2014 20:00:47.231","701808640","218.36988922498483","105820160","7.7989246151780298","8","98.979503384680484","6","3"
"11/25/2014 20:00:48.232","701657088","296.07177996533864","105820160","17.140997787466976","7","87.903214362828948","6","2"
"11/25/2014 20:00:49.233","701964288","283.60106719300472","105820160","9.3494857316375182","7","83.907104435095434","6","3"
"11/25/2014 20:00:50.242","702083072","259.71219578178489","105820160","6.1836237090901163","9","107.93148569401689","6","4"
"11/25/2014 20:00:51.243","702083072","260.22958831008077","105820160","24.932176125516719","6","110.96159248924259","6","1"
"11/25/2014 20:00:52.244","701964288","275.80594461282385","105820160","7.7911283788933288","6","82.903941953725095","6","0"
"11/25/2014 20:00:53.245","701804544","224.38971961253867","105820160","21.815667184552371","10","101.88436220454095","6","4"
"11/25/2014 20:00:54.246","701472768","310.09548930025585","105820160","14.024419114081924","10","77.915848893693735","6","4"
"11/25/2014 20:00:55.262","701935616","282.76301352671112","105820160","10.757288558081401","8","103.3738212882527","6","2"
"11/25/2014 20:00:56.263","701816832","282.04532693864218","105820160","10.907830323593895","6","100.94823630161609","6","1"
"11/25/2014 20:00:57.281","701591552","242.08840177302494","105820160","6.1288202980512638","6","70.658870246520479","6","3"
"11/25/2014 20:00:58.283","702062592","253.73404655413151","105820160","14.009855331209717","9","105.85555386150013","6","4"
"11/25/2014 20:00:59.337","702103552","347.7898740289624","105820160","13.319612196853878","6","66.367665197461946","6","2"
"11/25/2014 20:01:00.339","702103552","287.98814725819278","105820160","21.793697630349726","8","98.853061652308739","6","4"
"11/25/2014 20:01:01.341","702222336","345.58712163357319","105820160","12.453589968777413","10","90.808605416731311","6","4"
"11/25/2014 20:01:02.343","702341120","271.13470705772784","105820160","18.698945314326057","7","85.901350876126983","6","4"
"11/25/2014 20:01:03.344","702095360","338.14351688978684","105820160","10.907855383541511","8","86.903877677834487","6","3"
"11/25/2014 20:01:04.355","702103552","256.11367592372812","105820160","15.42853469420049","7","94.928995864560918","6","3"
"11/25/2014 20:01:05.356","702103552","225.94430278899586","105820160","7.7911828547929609","8","105.89477957191698","6","4"
"11/25/2014 20:01:06.357","701865984","324.11838675821861","105836544","14.024353273192149","6","82.907926919067918","6","3"
"11/25/2014 20:01:07.392","701968384","296.88925199593757","105836544","16.57757244647367","6","83.079416332586064","6","4"
"11/25/2014 20:01:08.393","702115840","264.90497993197823","105836544","12.466116702681326","9","95.886629114574575","6","4"
"11/25/2014 20:01:09.394","702119936","236.85586246465965","105836544","4.6747867591709138","10","98.89958206112756","6","4"
"11/25/2014 20:01:10.396","701771776","285.15535563333543","105836544","3.1164519741348129","10","83.901063852941292","6","5"
"11/25/2014 20:01:11.397","702001152","292.95582017214838","105836544","20.257583309776219","9","103.88579091513061","6","3"
"11/25/2014 20:01:12.399","702238720","261.52559812071593","105836544","4.6700999664413558","6","84.81882481306404","6","1"
"11/25/2014 20:01:13.400","702238720","260.22797670549022","105836544","14.024262217661148","8","102.88452043988904","6","2"
"11/25/2014 20:01:14.401","701857792","297.62476067111174","105836544","15.582448202676009","6","105.8786234196797","6","1"
"11/25/2014 20:01:15.402","702115840","294.51141873703517","105836544","14.024353273192149","6","84.906217701345653","6","1"
"11/25/2014 20:01:16.468","701886464","280.67727577237059","105836544","7.3093040565721505","7","77.781827411513035","6","4"
"11/25/2014 20:01:17.470","702005248","297.62250129951804","105836544","17.140562902066485","9","97.876647443800579","6","4"
"11/25/2014 20:01:18.473","701513728","326.90797629393506","105836544","4.6701139470562154","9","64.85750372239356","6","4"
"11/25/2014 20:01:19.475","701956096","278.65202299333458","105836544","17.123867334785924","10","91.81764954188499","6","4"
"11/25/2014 20:01:20.476","701960192","302.29780417972177","105836544","7.7911805200959225","6","83.903621628940883","6","1"
"11/25/2014 20:01:21.477","701804544","266.4652673900286","105836544","14.024487757369927","6","96.894072925225231","6","4"
"11/25/2014 20:01:22.478","701853696","244.64448565554653","105836544","7.791225657819953","10","91.896135182288873","6","4"
"11/25/2014 20:01:23.479","701857792","282.04490434547745","105836544","9.3495548401815718","10","93.894833599909916","6","4"
"11/25/2014 20:01:24.480","701743104","271.12046225223111","105836544","15.581635761622477","6","80.901436868042865","6","1"
"11/25/2014 20:01:25.493","701853696","291.03759211467309","105836544","15.398814397601749","8","102.60253634003152","6","2"
"11/25/2014 20:01:26.495","701083648","227.5051754198895","105836544","10.907782383145387","10","106.93667379114699","6","4"
"11/25/2014 20:01:27.496","701227008","330.34542710946704","105836544","14.024098320684923","9","79.910039549195957","6","3"
"11/25/2014 20:01:28.520","701579264","274.18885827827296","105836544","25.895614392948001","6","101.54972349674478","6","0"
"11/25/2014 20:01:29.521","701702144","275.81244634142809","105836544","10.907836860960433","8","105.8865125022273","6","2"
"11/25/2014 20:01:30.521","701231104","285.44084069527617","105836544","4.6793580441848555","6","66.986451297374586","6","3"
"11/25/2014 20:01:31.522","700997632","317.8844200274691","105836544","4.6747708827568983","8","94.884996959304075","6","4"
"11/25/2014 20:01:32.524","701468672","266.19357305702442","105836544","20.2369383025808","10","82.827134227107862","6","4"
"11/25/2014 20:01:33.526","701427712","325.35357676085869","105836544","17.123872461097825","10","103.78121270263196","6","5"
"11/25/2014 20:01:34.594","701661184","299.68553836315766","105836544","10.233164724595628","7","89.031075559316335","6","1"
"11/25/2014 20:01:35.595","700985344","317.87959368727775","105836544","7.7911665119430831","11","65.922715128867409","6","5"
"11/25/2014 20:01:36.596","701579264","280.48628098252277","105836544","24.932113865113134","6","103.88562422177733","6","0"
"11/25/2014 20:01:37.596","701620224","310.39878248947747","105836544","12.47834301465236","8","69.988728036185364","6","3"
"11/25/2014 20:01:38.597","701698048","241.53508849037743","105836544","17.141199828349365","9","109.88337221577302","6","4"
"11/25/2014 20:01:39.597","701583360","269.84810692587706","105836544","9.3588938818223255","6","86.989058155873252","6","1"
"11/25/2014 20:01:40.598","701583360","310.08700239965287","105836544","6.2329045708472943","9","77.907000299680391","6","4"
"11/25/2014 20:01:41.600","701579264","314.76796898848175","105836544","12.466058177761653","8","106.87638234970552","6","4"
"11/25/2014 20:01:42.601","701698048","308.53463171161906","105836544","12.466045725721981","10","90.901766632692997","6","4"
"11/25/2014 20:01:43.644","700997632","312.56203939000369","105836544","8.9730729011484307","10","81.429085466981434","6","4"
"11/25/2014 20:01:44.646","701468672","306.66919395375004","105836544","15.566964160088833","11","89.874473590717045","6","5"
"11/25/2014 20:01:45.647","701587456","291.39373151893653","105836544","12.466041990114931","6","89.899101801628973","6","3"
"11/25/2014 20:01:46.649","701669376","322.2341966603891","105836544","9.3401216423301179","9","93.788026528059106","6","3"
"11/25/2014 20:01:47.650","701411328","258.66765833953127","105836544","10.907672339618788","8","92.903904907489647","6","3"
"11/25/2014 20:01:48.651","699469824","269.58020454122067","105836544","6.233068313091807","9","95.894542779138106","6","4"
"11/25/2014 20:01:49.667","699527168","293.52284658200176","105836544","10.757381811905823","9","73.818151097328752","6","4"
"11/25/2014 20:01:50.669","699727872","160.34051484861601","105836544","4.6701120829693981","7","98.879775361863409","5","2"
"11/25/2014 20:01:51.669","698916864","212.13463103648942","105836544","6.239253854014394","6","106.98659508739331","5","1"
"11/25/2014 20:01:52.670","699031552","299.18366295066801","105836544","4.6747447336041876","10","74.914324162835896","5","4"
"11/25/2014 20:01:53.672","698925056","267.7499934390097","105836544","17.123546092029692","9","90.79788561044937","5","3"
"11/25/2014 20:01:54.674","699146240","330.02313100852393","105836544","14.01041593904111","6","84.827970469813053","5","3"
"11/25/2014 20:01:55.675","698904576","257.10965056984782","105836544","18.698883677807114","6","104.87998797870658","5","3"
"11/25/2014 20:01:56.676","699142144","282.04431271717431","105836544","7.7912793568280181","10","75.910015051810049","5","4"
"11/25/2014 20:01:57.678","698793984","285.15914391274833","105836544","18.69896025657366","9","86.901725447058297","5","4"
"11/25/2014 20:01:58.680","699035648","337.80359419442959","105836544","7.7834929537887012","6","74.841422647272694","5","0"
"11/25/2014 20:01:59.681","699035648","322.55851429853408","105836544","17.140790614897949","10","102.88864050724737","5","4"
"11/25/2014 20:02:00.682","699150336","282.04586222513541","105836544","9.3495865930984099","9","88.902356412829832","5","3"
"11/25/2014 20:02:01.683","699150336","288.27984141713705","105836544","4.6748082391968167","7","96.89336990946731","5","2"
"11/25/2014 20:02:02.684","698798080","333.45949522922444","105836544","17.140441343558265","8","98.882072283885279","5","4"
"11/25/2014 20:02:03.685","699150336","322.56241290960583","105836544","7.7913626306668062","6","91.899180459621292","5","2"
"11/25/2014 20:02:04.686","696729600","278.92771739021862","105836544","17.140809448560919","10","107.84791661479535","5","4"
"11/25/2014 20:02:05.689","696729600","221.05155281932721","105836544","9.3402064571546717","6","94.827480793843989","5","0"
"11/25/2014 20:02:06.690","696733696","229.06178265700174","105836544","14.024190774918473","7","99.883110744268407","5","2"
"11/25/2014 20:02:07.691","696848384","269.58041996460554","105836544","9.3496099409689801","6","87.905458922715681","5","1"
"11/25/2014 20:02:08.691","696848384","260.48877026831508","105836544","10.918690969330573","6","88.988545618956067","5","1"
"11/25/2014 20:02:09.707","696610816","287.09010184193318","105836544","12.281929490563986","8","90.479747033331691","5","3"
"11/25/2014 20:02:10.747","695435264","313.4596624206057","105836544","11.998455977822227","6","88.504660012206685","5","0"
"11/25/2014 20:02:11.747","695685120","269.84756729798011","105836544","12.47850022187191","9","82.987857425922343","5","3"
"11/25/2014 20:02:12.771","695083008","266.56752956854513","105836544","13.709187234953751","6","75.1840686949933","5","2"
"11/25/2014 20:02:13.773","695615488","300.74797944362581","105836544","24.932474979782448","9","103.88697952672143","5","3"
"11/25/2014 20:02:14.775","695660544","283.31727759307188","105836544","7.7834416921173597","10","81.826131657128471","5","4"
"11/25/2014 20:02:15.793","695513088","295.72133030136121","105836544","13.790113848250002","9","84.408873243848873","5","4"
"11/25/2014 20:02:16.795","695603200","280.20610983111004","105836544","18.680407322074004","8","86.875967579032348","5","3"
"11/25/2014 20:02:17.796","695660544","310.09276352971284","105836544","6.2330203724565392","8","99.885793423177333","5","3"
"11/25/2014 20:02:18.818","695656448","277.77306324922154","105836544","16.788481844733173","8","97.775161610722776","5","4"
"11/25/2014 20:02:19.820","695713792","305.11538997709954","105836544","14.010400560172936","9","88.870705239015436","5","3"
"11/25/2014 20:02:20.822","695185408","305.11219307363035","105836544","7.7834743131028157","9","73.831424320417597","5","5"
"11/25/2014 20:02:21.828","695660544","296.44016406180509","105836544","15.520427437790845","10","102.48697033340298","5","4"
"11/25/2014 20:02:22.829","695660544","268.02009019049962","105836544","12.466050706534865","10","94.895138147741278","5","5"
"11/25/2014 20:02:23.846","695418880","351.22634467782041","105836544","16.871134460506656","8","93.375785221026135","5","3"
"11/25/2014 20:02:24.848","695541760","316.00921478081017","105836544","15.566956393143357","6","71.860737067689172","5","1"
"11/25/2014 20:02:25.849","695914496","319.44526158733311","105836544","17.14096525590568","6","75.92211691337701","5","2"
"11/25/2014 20:02:26.850","695562240","277.36574946505954","105836544","15.582345475565141","9","105.8748861186877","5","3"
"11/25/2014 20:02:27.851","695562240","319.43929473689678","105836544","12.465923697049631","10","80.908644111936184","5","4"
"11/25/2014 20:02:28.883","695607296","340.40955565199891","105836544","13.616382226079956","6","102.72939629399671","5","4"
"11/25/2014 20:02:29.885","695304192","291.10156168221135","105836544","23.350392648305725","8","79.881986142591145","5","3"
"11/25/2014 20:02:30.886","694910976","319.44388951108016","105836544","14.024365880974251","10","84.913178285920011","5","4"
"11/25/2014 20:02:31.887","695541760","310.08892275255391","105836544","4.6747073781792059","6","97.883215675917484","5","1"
"11/25/2014 20:02:32.888","695562240","324.11621761355781","105836544","26.490267785723475","10","81.91100770936481","5","4"
"11/25/2014 20:02:33.892","695681024","351.112341585423","105836544","9.3215665907634424","8","88.585094362680863","5","2"
"11/25/2014 20:02:34.893","695681024","194.78184772672063","105836544","20.257312163578945","8","109.93216660972297","5","3"
"11/25/2014 20:02:35.894","695681024","317.8844200274691","105836544","10.907798726432762","7","85.905839551819682","5","3"
"11/25/2014 20:02:36.896","695418880","336.58562166504333","105836544","12.466134135742344","6","83.906478094010382","5","3"
"11/25/2014 20:02:37.897","695652352","288.26250737631659","105836544","17.139932871024229","7","86.896675701533397","5","2"
"11/25/2014 20:02:38.899","695443456","336.26132414821029","105836544","21.794715454050667","9","70.850842987016676","5","4"
"11/25/2014 20:02:39.901","695443456","301.99943619948561","105836544","14.010283122656547","8","79.788566856704065","5","5"
"11/25/2014 20:02:40.903","695562240","345.58584568002505","105836544","14.010236987028041","7","79.872383186260265","5","3"
"11/25/2014 20:02:41.904","695422976","272.69453233986593","105836544","15.582544705135195","7","96.889990168431453","5","3"
"11/25/2014 20:02:42.905","695562240","299.18712960197536","105836544","15.582663000102883","9","102.89018382300102","5","3"
"11/25/2014 20:02:43.906","695566336","305.41555767448563","105836544","6.232970564785421","6","68.920019510567144","5","1"
"11/25/2014 20:02:44.908","695701504","313.21277775280561","105836544","15.582725261333612","6","82.911322249829652","5","2"
"11/25/2014 20:02:45.908","695701504","243.33158154915316","105836544","12.478542643546316","6","99.987067068006567","5","0"
"11/25/2014 20:02:46.908","695427072","321.31932452983756","105836544","7.7990127313067354","6","95.985251788011198","5","3"
"11/25/2014 20:02:47.909","695701504","275.81128923171184","105836544","15.582558713656036","6","91.898212360103116","5","2"
"11/25/2014 20:02:48.910","695652352","271.13459872656256","105836544","17.140693022943609","7","94.878941082272192","5","2"
"11/25/2014 20:02:49.911","695541760","345.93149038161397","105836544","18.698999480087242","10","78.920408131939581","5","4"
"11/25/2014 20:02:50.912","695758848","257.11206468154921","105836544","12.466039499711474","10","72.917834784420094","5","5"
"11/25/2014 20:02:51.914","695640064","300.44303787994829","105836544","15.566996781344471","8","107.77068721327434","5","3"
"11/25/2014 20:02:52.916","695697408","286.72025456248275","105836544","14.024360277512743","6","92.897021721422533","5","1"
"11/25/2014 20:02:53.917","695533568","297.62755520448326","105836544","6.2330378053294933","6","80.91103740406588","5","1"
"11/25/2014 20:02:54.932","695009280","275.07853144232666","105836544","18.441018867642011","6","87.62242125868795","5","3"
"11/25/2014 20:02:55.935","695582720","304.80778969513835","105836544","21.771984978224168","10","93.759161555250699","5","4"
"11/25/2014 20:02:56.937","695697408","281.75966142756317","105836544","15.566832123069787","7","83.818421071337923","5","2"
"11/25/2014 20:02:57.939","695578624","312.8992893052515","105836544","15.567128821156789","8","94.797939520509843","5","5"
"11/25/2014 20:02:58.940","695586816","320.99945901110107","105836544","17.140747811272387","8","84.908036229057018","5","3"
"11/25/2014 20:02:59.941","695103488","278.92615716055712","105836544","12.465973504382442","8","66.920493769493547","5","4"
"11/25/2014 20:03:00.943","695697408","302.30417554466396","105836544","12.466151568852121","6","99.890615639514806","5","3"
"11/25/2014 20:03:01.944","695697408","275.80547627980235","105836544","15.582230298293917","10","71.918303080447131","5","4"
"11/25/2014 20:03:02.946","695119872","337.80045931866567","105836544","18.68020973190778","8","93.800020712669152","5","4"
"11/25/2014 20:03:03.948","695820288","316.01659385831255","105836544","15.567319894498155","10","95.798276175694312","5","4"
"11/25/2014 20:03:04.950","695345152","280.2001262688629","105836544","9.340004208962096","10","92.79975518981152","5","4"
"11/25/2014 20:03:05.951","695701504","297.6329363154905","105836544","32.724040118457069","8","101.88893974774427","5","4"
"11/25/2014 20:03:06.953","695697408","306.67249898165664","105836544","20.23727150640374","8","88.813678465158532","5","4"
"11/25/2014 20:03:07.975","695701504","289.98193201082591","105836544","10.683544863556744","10","84.130335788653753","5","5"
"11/25/2014 20:03:09.048","695463936","288.09903424763712","105836544","18.915593157673143","7","96.074334046803429","5","2"
