"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614362659207233[1584])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614362659207233[1584])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614362659207233[1584])\NumberOfActiveConnections"
"11/25/2014 18:00:14.442","705953792","290.62852872133288","105377792","7.7294821468439592","7","67.352715518765052","6","4"
"11/25/2014 18:00:15.444","705953792","239.73038686911767","105377792","9.3401449429526373","7","96.835710050540797","6","2"
"11/25/2014 18:00:16.445","705953792","314.76686854222379","105377792","12.466014595731636","8","66.926917921014052","6","4"
"11/25/2014 18:00:17.446","705953792","264.90423902999322","105377792","7.7913011479409766","8","95.889866668992042","6","2"
"11/25/2014 18:00:18.447","705953792","282.04456627185743","105377792","9.3495436333212396","7","91.892993949780987","6","1"
"11/25/2014 18:00:19.449","705953792","291.10208455178082","105377792","15.566956393143357","8","94.794319172288269","6","3"
"11/25/2014 18:00:20.451","705953792","319.44168783195676","105377792","10.9077649503595","6","80.916919633952162","6","3"
"11/25/2014 18:00:21.453","705953792","325.35321962808143","105377792","23.350709542685273","7","104.78214691172933","6","1"
"11/25/2014 18:00:22.454","705953792","271.12931768722899","105377792","12.465715755734667","9","82.896724878554139","6","4"
"11/25/2014 18:00:23.455","705953792","274.24237732736458","105377792","14.023757931512959","7","91.895487686180658","6","3"
"11/25/2014 18:00:24.457","705953792","337.82351718411149","105377792","14.011113615930892","6","98.798610142098553","6","2"
"11/25/2014 18:00:25.458","705953792","266.46106198376373","105377792","7.7912591223322725","6","74.916409448871633","6","3"
"11/25/2014 18:00:26.459","705953792","275.8080659058387","105377792","14.024138944364681","7","101.88300465823235","6","3"
"11/25/2014 18:00:27.495","705953792","329.72802823729342","105377792","21.078504088228804","8","93.616150204995037","6","4"
"11/25/2014 18:00:28.497","705953792","280.4896991117983","105377792","10.9079327432366","9","101.89170495370324","6","3"
"11/25/2014 18:00:29.498","705953792","272.69069172794593","105377792","18.698790289916293","8","88.890858942951056","6","5"
"11/25/2014 18:00:30.500","705953792","303.55704306201471","105377792","15.567027849334089","10","108.77221024430651","6","4"
"11/25/2014 18:00:31.502","705953792","334.69246809066055","105377792","14.010382385190443","8","83.824367968620408","6","5"
"11/25/2014 18:00:32.503","705953792","271.13088843640764","105377792","12.465787974087709","9","91.8882119958852","6","4"
"11/25/2014 18:00:33.505","705978368","331.5849395061943","105377792","21.794315272707603","7","85.827501957383703","6","1"
"11/25/2014 18:00:34.555","705978368","231.52073308340238","105377792","13.356965370196292","8","69.450202169126257","6","3"
"11/25/2014 18:00:35.558","706015232","306.67072405040653","105377792","17.123746012966865","9","97.78558195726481","6","4"
"11/25/2014 18:00:36.566","702316544","285.00680590380506","105377792","12.391600256687177","8","92.338566743752395","6","3"
"11/25/2014 18:00:37.567","702316544","282.04507338259134","105377792","12.46608059149575","8","93.895704810994545","6","4"
"11/25/2014 18:00:38.568","702316544","277.36982216101552","105377792","26.490376273804848","6","93.894807398323209","6","2"
"11/25/2014 18:00:39.569","701825024","313.21074415043529","105377792","14.0243616783777","6","76.914309146867069","6","2"
"11/25/2014 18:00:40.577","701857792","315.67634890662652","105377792","24.75892932600992","6","100.13844116856234","6","2"
"11/25/2014 18:00:41.579","701857792","278.64660086056182","105377792","10.896794447061078","10","85.856831126583245","6","4"
"11/25/2014 18:00:42.630","701825024","311.66753620971321","105377792","8.9047867488489505","7","82.731983545278084","6","4"
"11/25/2014 18:00:43.632","701902848","323.79243449377168","105377792","14.010249569442045","7","94.841848337504743","6","2"
"11/25/2014 18:00:44.634","701902848","308.53090268583378","105377792","12.465895058013485","6","83.908099575676118","6","0"
"11/25/2014 18:00:45.634","701902848","229.29700400967218","105377792","14.038592082224827","6","104.98802603078686","6","2"
"11/25/2014 18:00:46.634","701902848","297.91516711028038","105377792","21.836713819601705","9","86.982825998199701","6","4"
"11/25/2014 18:00:47.665","701939712","308.63919442428016","105377792","22.69405841355001","10","92.116147194634323","6","4"
"11/25/2014 18:00:48.667","701939712","325.35169370595594","105377792","10.896946679146851","10","80.845002914127647","6","4"
"11/25/2014 18:00:49.668","701939712","277.36857540465303","105377792","21.815505930703051","6","91.892025980599641","6","2"
"11/25/2014 18:00:50.669","701956096","341.24685551788252","105377792","14.023843377447228","10","66.926161525165","6","4"
"11/25/2014 18:00:51.670","701956096","246.21382246806598","105377792","14.024837988687302","6","96.897087896949969","6","1"
"11/25/2014 18:00:52.672","701960192","316.32047569627912","105377792","9.3493736658998774","10","84.900732972298911","6","4"
"11/25/2014 18:00:53.696","702291968","290.94373610334156","105377792","13.70939070644018","6","92.754315270696111","6","3"
"11/25/2014 18:00:54.697","702296064","264.90183112716403","105377792","10.907722458177343","10","97.896552854853496","6","4"
"11/25/2014 18:00:55.741","702296064","303.29907943936962","105377792","17.9290096220317","9","79.493475717715199","6","3"
"11/25/2014 18:00:56.781","702296064","296.96147139966331","105377792","23.996886577750569","10","89.410546999481767","6","4"
"11/25/2014 18:00:57.782","702296064","274.25711519643977","105377792","18.699348763393623","6","95.895104745817619","6","3"
"11/25/2014 18:00:58.782","702279680","280.76123000226471","105377792","15.597846111236926","10","96.983642090290246","6","4"
"11/25/2014 18:00:59.784","702279680","289.83822663613807","105377792","7.7913501783908083","6","83.90911230179475","6","2"
"11/25/2014 18:01:00.831","702296064","260.71500775789298","105377792","19.367400576300621","6","89.712733851298353","6","1"
"11/25/2014 18:01:01.832","701792256","316.32177113485454","105377792","14.024117932087146","10","92.952745179055","6","4"
"11/25/2014 18:01:02.852","700940288","327.25178002790796","105377792","25.99663673118895","10","64.682730482223164","6","4"
"11/25/2014 18:01:03.854","701820928","261.52959103332864","105377792","15.567237561507657","7","107.80003262519919","6","4"
"11/25/2014 18:01:04.855","701820928","263.34382180315845","105377792","10.907732264036149","9","96.89048359592374","6","3"
"11/25/2014 18:01:05.856","701820928","274.24771893704519","105377792","14.024031082007992","7","85.897863337147953","6","2"
"11/25/2014 18:01:06.857","701820928","249.32621919090363","105377792","18.699466439317774","7","118.87256934422778","6","1"
"11/25/2014 18:01:07.859","701820928","277.36696849076299","105377792","10.907689772108657","7","93.89328118113184","6","3"
"11/25/2014 18:01:08.888","701820928","204.6418319621479","105377792","15.158654219418363","7","106.83096253352882","6","1"
"11/25/2014 18:01:09.889","701820928","263.34461094439365","105377792","26.490286308015925","7","116.93340808611609","6","1"
"11/25/2014 18:01:10.890","701820928","324.11408087257729","105377792","10.907685413980966","10","76.906990870772802","6","4"
"11/25/2014 18:01:11.892","701820928","301.99801982213523","105377792","17.123599062079833","8","92.765807829235044","6","4"
"11/25/2014 18:01:12.894","701894656","311.34232787569698","105377792","17.123828033163331","8","85.852485243099991","6","4"
"11/25/2014 18:01:13.896","701894656","319.12063171509874","105377792","3.1133720167326708","8","77.832134102712359","6","4"
"11/25/2014 18:01:14.898","701894656","177.46262995656562","105377792","6.2267589458444084","6","122.74376553780405","6","0"
"11/25/2014 18:01:15.900","701894656","306.97953432945553","105377792","7.7913587393262818","6","59.933633481430732","6","2"
"11/25/2014 18:01:16.901","701894656","306.97576273478774","105377792","18.699031232575901","7","98.885190198624272","6","3"
"11/25/2014 18:01:17.902","701894656","291.39183960246623","105377792","12.465961052511924","7","83.909071323962777","6","2"
"11/25/2014 18:01:18.903","701894656","280.48347929934317","105377792","18.698898619956211","6","116.86135641112516","6","0"
"11/25/2014 18:01:19.904","701915136","335.02809113624636","105385984","10.907891339319651","9","71.918859990286265","6","4"
"11/25/2014 18:01:20.905","702300160","331.90714131174599","105385984","12.465995917812055","9","100.89102102842502","6","3"
"11/25/2014 18:01:21.906","702316544","302.30163904492713","105385984","15.582558713656036","6","80.909592380561179","6","2"
"11/25/2014 18:01:22.943","702316544","302.04471284985107","105385984","10.518970099248543","6","104.03772950452341","6","3"
"11/25/2014 18:01:23.946","702316544","314.77010702035125","105385984","15.582678565363922","7","85.901560616879948","6","1"
"11/25/2014 18:01:24.970","702316544","260.47130200934413","105385984","12.185791906869902","6","77.091642404920506","6","2"
"11/25/2014 18:01:25.972","702316544","284.87788887558378","105385984","26.464066179699035","8","107.83274762161247","6","4"
"11/25/2014 18:01:26.973","702316544","350.60669552610744","105385984","14.024267821044297","6","78.911020923552385","6","1"
"11/25/2014 18:01:27.974","702316544","288.28113723482625","105385984","15.582764174855473","6","105.88588458274751","6","1"
"11/25/2014 18:01:28.975","702316544","275.81013213170439","105385984","7.791246670387129","7","91.89724428098134","6","3"
"11/25/2014 18:01:29.989","702316544","226.12525732528434","105385984","13.844403509711285","6","80.838209529385864","6","4"
"11/25/2014 18:01:30.990","702316544","356.83467774760891","105385984","17.140530372155887","7","91.912312724674578","6","3"
"11/25/2014 18:01:31.992","702316544","299.18955032854007","105385984","14.024510171650315","8","85.901602565153468","6","3"
"11/25/2014 18:01:32.995","702316544","293.92537190532482","105385984","26.437731864500115","7","108.66878371482279","6","2"
"11/25/2014 18:01:33.996","702316544","274.24788329756592","105385984","15.58226609645261","10","85.894903345836155","6","4"
"11/25/2014 18:01:34.998","698363904","252.18889617571841","105385984","20.237380557310736","7","96.80439241012408","6","1"
"11/25/2014 18:01:36.060","698363904","253.8529710850452","105385984","22.010373215466345","7","85.598682246566469","6","4"
"11/25/2014 18:01:37.062","698363904","292.94885574079387","105385984","9.3494315661955483","8","102.87559236705813","6","3"
"11/25/2014 18:01:38.064","698363904","330.01924501197351","105385984","9.3401673116596271","10","73.841643177038264","6","5"
"11/25/2014 18:01:39.067","698363904","303.55967843237278","105385984","12.45373039722555","8","99.792465226930915","6","5"
"11/25/2014 18:01:40.068","698363904","297.6238985384299","105385984","17.14064337132319","9","87.894507046036139","6","4"
"11/25/2014 18:01:41.070","698261504","339.36130870804237","105385984","18.680439011451874","10","86.815905058506985","6","4"
"11/25/2014 18:01:42.071","698359808","308.53438516167688","105385984","12.466035764108156","8","109.87295475828785","6","2"
"11/25/2014 18:01:43.072","698359808","275.80572422061562","105385984","9.3493465837496803","9","86.905490405128432","6","3"
"11/25/2014 18:01:44.080","698359808","281.63969356305859","105385984","18.569650125036826","9","86.230463912466035","6","3"
"11/25/2014 18:01:45.083","698359808","304.80772892383101","105385984","15.551414741011788","9","100.76221457836203","6","4"
"11/25/2014 18:01:46.084","698359808","327.23069316325967","105385984","10.907689772108657","11","78.914830594588267","6","5"
"11/25/2014 18:01:47.087","698359808","319.12184179421558","105385984","26.46376249025203","7","107.76929021121718","6","1"
"11/25/2014 18:01:48.088","698359808","317.89032614315522","105385984","12.466287299731576","7","87.90605994454522","6","1"
"11/25/2014 18:01:49.089","698359808","285.15515625299656","105385984","20.256923668245658","8","77.905266689039877","6","4"
"11/25/2014 18:01:50.091","698359808","298.88341535976696","105385984","17.123529004986647","9","95.794030036728785","6","4"
"11/25/2014 18:01:51.093","698359808","344.03821597829528","105385984","17.124074098467183","7","87.821494843309353","6","3"
"11/25/2014 18:01:52.094","698359808","283.60339011358047","105385984","14.024343467155079","6","106.88043098051249","6","2"
"11/25/2014 18:01:53.095","698359808","255.55309500043501","105385984","24.932009268335122","6","78.912055884494478","6","1"
"11/25/2014 18:01:54.095","698359808","252.68662290272798","105385984","18.717527622424292","9","98.981832589334331","6","5"
"11/25/2014 18:01:55.097","698359808","327.23317731589407","105385984","7.7912661265689058","9","75.912932915751682","6","4"
"11/25/2014 18:01:56.098","698359808","238.40924280379377","105385984","9.3493820707370112","6","90.886066943175521","6","0"
"11/25/2014 18:01:57.124","698359808","319.2647563010043","105402368","28.8858589034242","9","96.494477383801922","7","3"
"11/25/2014 18:01:58.125","698359808","292.95189898098783","105402368","6.2330191272550604","10","94.894495984714482","7","4"
"11/25/2014 18:01:59.126","698359808","275.80845159898354","105402368","15.5823983954228","7","97.883345410793154","7","3"
"11/25/2014 18:02:00.127","698359808","296.07012381924818","105426944","6.2330552382999604","8","66.926525713624741","8","2"
"11/25/2014 18:02:01.128","698359808","255.55416711740961","105426944","15.582571165695708","6","80.908836021649591","8","1"
"11/25/2014 18:02:02.129","697933824","324.11644423925367","105426944","15.582521357656429","10","74.917517467627889","8","5"
"11/25/2014 18:02:03.131","697933824","236.85617003271236","105426944","23.373964147965033","6","103.88066715090198","8","1"
"11/25/2014 18:02:04.132","697933824","310.08954222630558","105426944","14.024150150938445","6","69.919752978332937","8","3"
"11/25/2014 18:02:05.133","697909248","250.88002226301199","105426944","26.490437133361517","11","83.901391614151862","8","5"
"11/25/2014 18:02:06.156","697868288","289.70357669222602","105426944","21.346579335216656","7","76.242394742581965","8","1"
"11/25/2014 18:02:07.157","698363904","272.68785900549875","105426944","15.582163371742789","6","94.888485230596672","8","1"
"11/25/2014 18:02:08.158","698363904","286.72045504194352","105426944","21.815686796669613","7","89.899559632896953","8","1"
"11/25/2014 18:02:09.220","698363904","274.66099986621049","105426944","10.281427802478467","6","68.731174709688688","8","2"
"11/25/2014 18:02:10.221","698363904","253.99048071195986","105426944","12.465790464390668","7","87.898909544127605","8","3"
"11/25/2014 18:02:11.223","698437632","314.77042143925235","105426944","10.907885891459241","6","81.911716321050122","8","1"
"11/25/2014 18:02:12.243","698437632","238.55926654082654","105426944","10.704582472985805","6","85.266021308536807","8","1"
"11/25/2014 18:02:13.244","698437632","313.20964914471222","105426944","9.3495417655137967","6","92.892388135782056","8","1"
"11/25/2014 18:02:14.261","698437632","325.15133469775679","105426944","18.404792530061705","10","96.338878361031249","8","4"
"11/25/2014 18:02:15.262","698437632","274.25421132741741","105426944","15.582625643603262","10","93.928219747169436","8","4"
"11/25/2014 18:02:16.288","698437632","290.36967225352163","105426944","12.162080513236507","8","84.782472958131052","8","4"
"11/25/2014 18:02:17.289","698437632","311.6484971097284","105426944","21.815394797680991","10","88.896787148258184","8","4"
"11/25/2014 18:02:18.291","698437632","185.24997909414898","105426944","14.010502620565891","10","71.848331574136637","8","4"
"11/25/2014 18:02:19.294","698437632","323.79459930675193","105426944","10.896933630515688","7","73.846027964528091","8","2"
"11/25/2014 18:02:20.295","698437632","232.18191062392245","105426944","15.582678565363922","6","97.891546718535736","8","1"
"11/25/2014 18:02:21.295","698437632","319.75926621018107","105426944","15.598012985862491","10","81.987580051296234","8","4"
"11/25/2014 18:02:22.297","698437632","300.44051953484507","105426944","17.123552926856451","10","81.822407947672829","8","4"
"11/25/2014 18:02:23.298","698437632","319.44424050620898","105426944","12.466116702681326","7","114.86943974287406","8","1"
"11/25/2014 18:02:24.300","698437632","269.30799624480011","105426944","12.453548959297112","6","89.804324619506161","8","0"
"11/25/2014 18:02:25.312","698437632","342.17377360358483","105426944","12.33058643616522","10","95.790160990191055","8","4"
"11/25/2014 18:02:26.315","698437632","250.62859816029254","105426944","12.453594939641864","6","110.83198923840742","8","0"
"11/25/2014 18:02:27.316","698437632","338.13818028247124","105426944","9.3494427727872225","10","81.902208230940232","8","4"
"11/25/2014 18:02:28.328","698400768","291.30990308010524","105426944","20.03718910074798","7","101.77189352728227","8","3"
"11/25/2014 18:02:29.330","698400768","252.18582599409297","105426944","17.12372892552483","8","90.807327007030679","8","3"
"11/25/2014 18:02:30.331","698400768","296.06704816852141","105426944","9.3494857316375182","9","56.932165767716484","8","3"
"11/25/2014 18:02:31.332","698417152","263.34718883872171","105426944","14.024406506204112","8","98.896835831092147","8","4"
"11/25/2014 18:02:32.332","698417152","291.68368860516159","105426944","10.918640749925835","6","83.989159797732242","8","3"
"11/25/2014 18:02:33.333","698417152","291.39111194882685","105426944","14.024171163312523","6","86.897469800295411","8","3"
"11/25/2014 18:02:34.335","698417152","314.76869214306942","105426944","18.699130226320953","7","70.920580647114647","8","3"
"11/25/2014 18:02:35.336","698417152","285.15638102233919","105426944","24.931705444576107","10","104.880705008474","8","4"
"11/25/2014 18:02:36.338","698417152","337.806729128379","105426944","14.01041733712171","6","82.824871388592015","8","1"
"11/25/2014 18:02:37.339","698417152","292.94464212798226","105426944","15.582161815318205","9","99.883250100663318","8","4"
"11/25/2014 18:02:38.368","698417152","257.70057736414225","105426944","4.547657247602511","9","92.302991800519848","8","3"
"11/25/2014 18:02:39.370","698417152","333.13309951100081","105426944","10.896877086808438","10","70.858334600746673","8","4"
"11/25/2014 18:02:40.371","698417152","271.13782161575091","105426944","12.466106740954066","6","108.87838593827492","8","2"
"11/25/2014 18:02:41.372","698417152","272.69450510110261","105426944","14.02428883377099","9","92.895505224327181","8","4"
"11/25/2014 18:02:42.376","698417152","273.70427188660648","105426944","7.7756895422331382","10","82.742201010931652","8","5"
"11/25/2014 18:02:43.377","698417152","263.34471616358235","105426944","18.699033100372709","6","101.88006224748931","8","1"
"11/25/2014 18:02:44.378","698417152","330.34935378918425","105426944","21.815523363436697","9","78.912870660079349","8","5"
"11/25/2014 18:02:45.391","698417152","327.97710255190373","105426944","16.937784638830706","8","108.57125722085119","8","5"
"11/25/2014 18:02:46.392","698417152","264.90206926944933","105426944","7.7912373314543926","11","95.893499144207496","8","5"
"11/25/2014 18:02:47.395","698417152","323.47307045134113","105426944","20.217066903208821","6","85.73435736732992","8","1"
"11/25/2014 18:02:48.396","698417152","286.71784883082114","105426944","15.582491784283759","7","86.899203531995042","8","1"
"11/25/2014 18:02:49.397","698417152","260.23055008362144","105426944","15.582667669677933","7","89.902432160139313","8","2"
"11/25/2014 18:02:50.399","698417152","294.50506455766543","105426944","9.3493671288147748","8","89.890360000569203","8","4"
"11/25/2014 18:02:51.401","698417152","326.91052079326187","105426944","23.35075148523299","8","72.851998024989854","8","4"
"11/25/2014 18:02:52.402","698417152","269.57387663288523","105426944","14.024074506913106","7","95.887605709202035","8","3"
"11/25/2014 18:02:53.404","698417152","298.88696453254704","105426944","10.896920581915778","7","66.859740133565026","8","2"
"11/25/2014 18:02:54.405","698417152","269.57454980050233","105426944","12.465875135283344","11","99.883689075848906","8","5"
"11/25/2014 18:02:55.407","698417152","319.12792417297703","105426944","10.897051069321167","9","62.866405080298037","8","4"
"11/25/2014 18:02:56.408","698417152","283.60305017160709","105426944","21.815619243969778","9","96.890828322222347","8","3"
"11/25/2014 18:02:57.409","698417152","278.92546063509377","105426944","3.1164855936881986","7","81.908179099388022","8","3"
"11/25/2014 18:02:58.411","698417152","299.18641235718269","105426944","17.140888207963588","9","100.88757215642435","8","4"
"11/25/2014 18:02:59.413","698417152","302.00214844851183","105426944","18.680545264856402","6","85.820108497286029","8","1"
"11/25/2014 18:03:00.414","698417152","221.26988039996132","105426944","14.024147349293322","7","98.886576768118388","8","5"
"11/25/2014 18:03:01.415","698417152","311.65245061139422","105426944","12.46609802445577","6","77.911935262701562","8","3"
"11/25/2014 18:03:02.416","698417152","260.22821064685354","105426944","14.024274825279532","6","91.892019570275707","8","1"
"11/25/2014 18:03:03.417","697921536","258.66879519008575","105426944","9.3494745249428597","9","91.898686790430972","8","3"
"11/25/2014 18:03:04.418","697929728","260.23010818678756","105426944","20.257433571426571","9","92.897280956650519","8","3"
"11/25/2014 18:03:05.419","697929728","350.60515460189788","105426944","14.024206184075915","9","79.908316990600653","8","3"
"11/25/2014 18:03:06.421","697929728","213.48218456041849","105426944","15.582641208789671","7","104.88613426629394","8","1"
"11/25/2014 18:03:07.422","697929728","232.17840864516415","105426944","6.232977413292998","10","100.88292710967076","8","4"
"11/25/2014 18:03:08.423","697438208","308.53478580553303","105426944","14.024308445706046","10","75.915284315967497","8","5"
"11/25/2014 18:03:09.424","697954304","269.57627312492212","105426944","15.582443533232496","6","105.87806206909542","8","1"
"11/25/2014 18:03:10.425","697970688","359.95444561767061","105426944","14.024199179909244","8","74.915996563471992","8","4"
"11/25/2014 18:03:11.426","697970688","286.71896577264346","105426944","9.3495314925861983","11","108.87835555539742","8","5"
"11/25/2014 18:03:12.427","697970688","341.26294448978854","105426944","14.024504568073501","10","82.911108225879588","8","4"
"11/25/2014 18:03:13.428","697970688","276.08413973175459","105426944","6.2391895984577301","9","82.986344924519585","8","4"
"11/25/2014 18:03:14.429","697970688","269.57670395946985","105426944","23.373702655445364","8","102.88190070804828","8","3"
"11/25/2014 18:03:15.430","697970688","342.82002423698066","105426944","7.7913641872041044","6","71.921328559363218","8","4"
"11/25/2014 18:03:16.430","697970688","216.81107981104239","105426944","14.038127469779724","6","93.984285825414531","8","2"
"11/25/2014 18:03:17.431","697999360","292.95500081009612","105426944","9.3496276854285991","9","97.895111745397372","8","4"
"11/25/2014 18:03:18.431","697999360","240.2069501991713","105426944","17.157639299940808","10","102.98179608540386","8","4"
"11/25/2014 18:03:19.432","697999360","294.51265430375383","105426944","14.024412109702563","6","91.895724886666216","8","1"
"11/25/2014 18:03:20.433","697999360","310.09298035061539","105426944","17.140818009330498","8","90.895184277079991","8","3"
"11/25/2014 18:03:21.437","697999360","275.26094644219137","105426944","10.886026130482144","6","81.746661613711723","8","2"
"11/25/2014 18:03:22.438","697999360","263.34637337689514","105426944","17.140888207963588","6","92.896237543665748","8","1"
"11/25/2014 18:03:23.449","697999360","294.68230225352977","105426944","18.514071345771505","7","81.061262595197334","8","3"
"11/25/2014 18:03:24.451","697999360","239.73053040139641","105426944","15.566917558532234","8","95.837677727018516","8","2"
"11/25/2014 18:03:25.452","697999360","306.97432158080977","105426944","20.257188733759019","8","90.896338339876166","8","4"
"11/25/2014 18:03:26.454","698068992","305.11231485920177","105443328","10.896868387828636","11","71.847370164483678","8","5"
"11/25/2014 18:03:27.485","698068992","267.78703250674386","105443328","13.6162897884785","9","75.589118591509404","8","4"
"11/25/2014 18:03:28.487","698068992","221.05014109917653","105443328","12.453529076009946","7","109.83996767984694","8","1"
"11/25/2014 18:03:29.490","698068992","305.11429388836319","105443328","9.3402334863784642","10","59.881301178637784","8","4"
"11/25/2014 18:03:30.491","698068992","263.34361136629451","105443328","15.582462211023342","11","92.893068563458286","8","5"
"11/25/2014 18:03:31.499","698081280","283.18126539989129","105443328","10.832070261198028","10","59.467317752281595","8","4"
"11/25/2014 18:03:32.501","698101760","252.18723524850839","105443328","15.567113286944965","7","104.86820960738899","8","1"
"11/25/2014 18:03:33.502","698228736","285.15712158565043","105443328","9.3494138224803418","13","75.910692865900131","8","8"
"11/25/2014 18:03:34.504","698417152","238.17740370731309","105443328","15.567150569105431","9","88.811932954664258","8","3"
"11/25/2014 18:03:35.505","698425344","263.34390071706912","105443328","14.024231399133861","6","78.913999262162733","8","0"
"11/25/2014 18:03:36.506","698425344","258.66551385318945","105443328","20.256937831876286","8","94.879199185849174","8","4"
"11/25/2014 18:03:37.517","698425344","288.79707759664001","105443328","15.443693989125135","9","78.166687421073945","8","3"
"11/25/2014 18:03:38.519","698425344","256.85649776913476","105443328","21.793884659199314","10","113.82597992896827","8","4"
"11/25/2014 18:03:39.520","698425344","271.13587162322187","105443328","9.3495128145938562","9","86.902871269328699","8","3"
"11/25/2014 18:03:40.522","698425344","303.55734597582034","105443328","17.123747721712942","7","95.79643346538333","8","3"
"11/25/2014 18:03:41.550","698425344","300.42770406543536","105443328","9.103869820164709","10","78.772314171085853","8","4"
"11/25/2014 18:03:42.551","698425344","288.28128121528863","105443328","15.582771957583166","6","83.915698544935864","8","3"
"11/25/2014 18:03:43.552","698425344","288.27745138395761","105443328","7.7912824698366929","6","73.919669255895528","8","3"
"11/25/2014 18:03:44.556","698425344","299.84518853536701","105443328","27.964836236459099","8","122.50107832263706","8","2"
"11/25/2014 18:03:45.558","698425344","247.7606541942092","105443328","12.465944865117445","8","87.89507112979291","8","4"
"11/25/2014 18:03:46.594","698425344","332.74091302031093","105443328","15.056149910421308","7","92.639064886455671","8","4"
"11/25/2014 18:03:47.595","698425344","272.69205363468706","105443328","12.46592245187141","8","105.89662672548171","8","4"
"11/25/2014 18:03:48.599","698425344","330.91624012725072","105443328","10.875181600426082","9","63.737015778669338","8","4"
"11/25/2014 18:03:49.602","698425344","237.93828218792959","105443328","17.106673882792322","10","101.68332837723305","8","4"
"11/25/2014 18:03:50.603","698425344","355.28272904291833","105443328","6.233030334086286","9","81.908304811238622","8","4"
"11/25/2014 18:03:51.604","698425344","257.11119148697719","105443328","14.024246808380573","8","108.87681364663139","8","4"
"11/25/2014 18:03:52.605","698425344","311.65282417579346","105443328","14.024377087910706","6","80.910461646327533","8","1"
"11/25/2014 18:03:53.607","698425344","269.57565380267243","105443328","10.907685413980966","9","86.900246229128157","8","4"
"11/25/2014 18:03:54.609","698425344","238.17619157433674","105443328","26.464021286037415","10","108.7693674757153","8","4"
"11/25/2014 18:03:55.618","698425344","309.17986800086175","105443328","15.458993400043086","8","76.30395763243844","8","3"
"11/25/2014 18:03:56.619","698425344","289.83301546065832","105443328","24.93187229769104","10","102.88316390455435","8","4"
"11/25/2014 18:03:57.620","698429440","310.09505565173686","105443328","20.257465947098385","6","64.924339020678673","8","3"
"11/25/2014 18:03:58.621","698413056","258.66949280787355","105443328","21.815499393435115","8","91.897475079450103","8","2"
"11/25/2014 18:03:59.622","698413056","314.76579954465535","105443328","20.257204921190688","8","59.933980524003431","8","4"
"11/25/2014 18:04:00.623","698429440","261.78858150414794","105443328","15.582653660961189","7","93.895265928201809","8","3"
"11/25/2014 18:04:01.625","698429440","305.41418486769112","105443328","14.024120733720514","10","78.909749279991658","8","4"
"11/25/2014 18:04:02.626","698429440","285.16133717315108","105443328","26.490397442314585","6","84.899518846224296","8","0"
"11/25/2014 18:04:03.627","698429440","313.21011843194174","105443328","9.349555774087813","7","67.92618255947157","8","3"
"11/25/2014 18:04:04.642","698429440","267.39856671188954","105443328","18.441280462888933","10","101.42135166892396","8","4"
"11/25/2014 18:04:05.643","697835520","297.62484985753633","105443328","6.2329811488489284","10","92.939374015879935","8","5"
"11/25/2014 18:04:06.644","697937920","292.95134299969345","105443328","15.582518244664545","10","89.899227234389286","8","4"
"11/25/2014 18:04:07.645","697958400","268.01685083217836","105443328","17.140612553220709","9","94.885718421323404","8","4"
"11/25/2014 18:04:08.647","697937920","313.21136987142893","105443328","7.7913276087420131","13","71.923827405523781","8","7"
"11/25/2014 18:04:09.648","697937920","252.43639212054299","105443328","20.257241343006537","11","91.894603003278348","8","5"
"11/25/2014 18:04:10.649","697982976","289.83727123993839","105443328","17.140913890533991","6","60.932518870992162","8","2"
"11/25/2014 18:04:11.650","698044416","239.96687391611559","105463808","4.6746793620022524","6","96.88260963372889","9","2"
"11/25/2014 18:04:12.651","698081280","288.28315297438684","105463808","9.3497238802503837","6","74.924474692786305","9","2"
"11/25/2014 18:04:13.652","698114048","255.55028711765715","105463808","10.907634206241463","13","90.892857217598987","9","7"
"11/25/2014 18:04:14.653","698331136","310.09428128239801","105496576","7.7913136000602528","8","58.934040639156471","10","6"
"11/25/2014 18:04:15.654","698368000","249.31824980909195","105496576","7.7911953065341235","6","83.893847902286055","10","2"
"11/25/2014 18:04:16.656","698372096","296.07036041041243","105496576","12.466120438333155","10","69.931032009444962","10","7"
"11/25/2014 18:04:17.657","698372096","261.78703868795668","105496576","18.699074191996907","9","91.894211953221358","10","3"
"11/25/2014 18:04:18.668","698429440","345.59692129551337","105496576","15.428433986406844","8","78.127237297029197","10","5"
"11/25/2014 18:04:19.711","698429440","234.7929091308759","105496576","13.459466128521546","6","99.698720653437434","10","4"
"11/25/2014 18:04:20.771","698449920","286.9468597065237","105504768","22.072835362040287","10","79.187143568775511","10","4"
"11/25/2014 18:04:21.773","698544128","294.2155345484997","105504768","10.896871649944433","11","61.91190701042148","10","5"
