"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613479507275998[1580])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613479507275998[1580])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613479507275998[1580])\NumberOfActiveConnections"
"11/24/2014 17:40:50.289","430608384","363.07060793060668","105492480","9.3494577149512459","7","59.932508756616301","5","3"
"11/24/2014 17:40:51.290","430411776","361.50738182713883","105492480","10.907550313749878","9","54.936251268329961","5","4"
"11/24/2014 17:40:52.291","430338048","377.10914608680343","105492480","4.6749067696711171","10","49.946050014071787","5","5"
"11/24/2014 17:40:53.292","430731264","344.36168292658806","105492480","3.1163953206026074","9","51.935953233843264","5","4"
"11/24/2014 17:40:54.295","430370816","384.13476372404165","105492480","6.2208058902678811","7","31.904499388936973","5","4"
"11/24/2014 17:40:55.296","430637056","344.71867203172241","105492480","4.6794389868559598","9","58.991632176369464","5","5"
"11/24/2014 17:40:56.297","430755840","383.33037000692821","105492480","9.3495212196811757","10","63.928718455129342","5","5"
"11/24/2014 17:40:57.298","430714880","380.21291347165106","105492480","1.5582496453756192","7","59.931986129339364","5","4"
"11/24/2014 17:40:58.299","430755840","369.30645706804995","105492480","6.2330203724565392","6","60.931230876343101","5","3"
"11/24/2014 17:40:59.300","430632960","358.39398173660749","105492480","7.7911735160132061","10","35.957676553657045","5","5"
"11/24/2014 17:41:00.301","430387200","375.54371631068523","105492480","12.466181454296605","9","50.94547216469384","5","4"
"11/24/2014 17:41:01.302","430755840","367.74184719772938","105492480","3.1164563321841472","11","61.929096876481779","5","5"
"11/24/2014 17:41:02.304","430751744","358.40346862011955","105492480","9.3496557031335534","10","58.93460802157545","5","4"
"11/24/2014 17:41:03.304","430510080","372.79549232706523","105492480","9.3588826525623077","10","62.991267209560789","5","4"
"11/24/2014 17:41:04.305","430518272","349.02878050661184","105492480","3.116328397380463","9","37.95172467719042","5","5"
"11/24/2014 17:41:05.344","430735360","360.32244032197838","105492480","3.0026870026831531","9","31.761829938738316","5","3"
"11/24/2014 17:41:06.345","430755840","377.09705452249864","105492480","9.3495137484917024","9","62.929169315325986","5","4"
"11/24/2014 17:41:07.346","430862336","355.28212574177707","105492480","7.791274687319671","9","59.932688542506654","5","5"
"11/24/2014 17:41:08.346","430759936","377.47516010995423","105492480","7.7990735559907902","9","57.992600143282054","5","4"
"11/24/2014 17:41:09.347","430870528","378.65439906729432","105492480","9.3494913349949229","8","64.926866368435782","5","4"
"11/24/2014 17:41:10.349","430460928","384.88950779268401","105492480","3.1165142331391418","9","63.928004880599374","5","4"
"11/24/2014 17:41:11.350","430309376","349.04914085756621","105492480","4.6747652793424042","10","59.932387506276008","5","4"
"11/24/2014 17:41:12.351","430747648","380.21405282668019","105492480","6.2330172594537734","9","62.929129804340008","5","4"
"11/24/2014 17:41:13.352","430510080","339.69869414418065","105492480","0","9","56.935927010840359","5","4"
"11/24/2014 17:41:14.352","430759936","364.99609499476418","105492480","4.679437115317489","9","60.992021468076963","5","5"
"11/24/2014 17:41:15.353","430628864","375.53891476581856","105492480","4.6747582750931773","9","61.929874533229274","5","4"
"11/24/2014 17:41:16.354","430637056","381.77135378730338","105492480","10.907752965351525","9","64.927011311907208","5","5"
"11/24/2014 17:41:17.355","430759936","383.33121238606566","105492480","4.6747708827568983","10","62.928686406677748","5","4"
"11/24/2014 17:41:18.357","430759936","384.88689350262308","105492480","4.6747395971978509","8","59.932073930084862","5","4"
"11/24/2014 17:41:19.357","430567424","379.03554330329337","105492480","4.6794511518925113","9","64.992496770039139","5","4"
"11/24/2014 17:41:20.357","430063616","382.15437497962756","105492480","6.2392551017082045","9","62.99204580339034","5","5"
"11/24/2014 17:41:21.358","430874624","373.9813344155815","105492480","6.2330222402596922","7","61.930354097959004","5","4"
"11/24/2014 17:41:22.359","430747648","386.44656827099033","105492480","6.2330091656611346","9","63.928018259975261","5","4"
"11/24/2014 17:41:23.361","430362624","368.93285369309677","105492480","7.7833935378290464","9","36.918315579385443","5","4"
"11/24/2014 17:41:24.362","430637056","384.89319861558403","105492480","3.1165441183448097","10","54.942694239367661","5","4"
"11/24/2014 17:41:25.362","430641152","371.23541871953194","105492480","7.7990634184775631","9","62.992015011178424","5","4"
"11/24/2014 17:41:26.364","430759936","381.7722690072826","105492480","0","9","61.930133756485212","5","4"
"11/24/2014 17:41:27.365","430751744","378.65583633478519","105492480","6.233017882054078","9","63.927153071862442","5","3"
"11/24/2014 17:41:28.366","430411776","370.86508260904833","105492480","6.2330265984714002","9","58.934513457080286","5","4"
"11/24/2014 17:41:29.367","430518272","373.9790183533222","105492480","9.3494754588330551","10","63.927670398022094","5","4"
"11/24/2014 17:41:30.367","430059520","374.35545582583944","105492480","7.799071996371655","10","62.992098590109372","5","5"
"11/24/2014 17:41:31.368","430399488","375.53872720796397","105492480","7.7912599005801653","10","60.930206470632108","5","4"
"11/24/2014 17:41:32.369","430518272","328.78972276000201","105492480","10.907715920947934","10","59.932324790775276","5","5"
"11/24/2014 17:41:33.370","430587904","363.07039033512581","105492480","6.23296807442276","10","52.938432762937154","5","4"
"11/24/2014 17:41:34.372","430350336","391.12663847408447","105492480","7.7913673002805677","10","45.950808413404452","5","4"
"11/24/2014 17:41:35.372","430637056","364.99693438136296","105492480","9.3588957533682802","10","62.992111786802944","5","5"
"11/24/2014 17:41:36.373","430624768","381.77123938511454","105492480","4.6747498700218104","10","62.928862008965027","5","5"
"11/24/2014 17:41:37.374","430637056","375.53880223108337","105492480","4.6747568742458512","7","58.933617165195564","5","4"
"11/24/2014 17:41:38.374","430637056","368.112296727645","105492480","9.3587872049401284","10","54.990567458037475","5","5"
"11/24/2014 17:41:39.375","430637056","361.517745491021","105492480","15.582661443578491","9","54.940099238226651","5","4"
"11/24/2014 17:41:40.376","430755840","384.88920022730412","105492480","12.466046970924829","8","60.931702709646956","5","4"
"11/24/2014 17:41:41.377","430747648","377.09682851933309","105492480","7.7912567875895258","8","60.931413657746866","5","4"
"11/24/2014 17:41:42.380","430637056","370.49485613380199","105492480","7.783505380962227","10","63.864164351812164","5","5"
"11/24/2014 17:41:43.384","430329856","377.52404848027822","105492480","7.7679845366312392","9","61.738320429674992","5","5"
"11/24/2014 17:41:44.389","430731264","366.28390959801754","105492480","4.6561513931951382","8","59.700255780566437","5","4"
"11/24/2014 17:41:45.390","430231552","339.69292587623841","105492480","3.1164488612498937","7","29.963982147400095","5","4"
"11/24/2014 17:41:46.391","430391296","372.42858459965134","105492480","17.141064563163869","9","55.940087270986915","5","3"
"11/24/2014 17:41:47.392","430374912","369.30582995439443","105492480","10.907767129454687","9","64.927894575173667","5","5"
"11/24/2014 17:41:48.397","430874624","366.28573168229889","105492480","4.656174555283461","8","59.680377623627095","5","4"
"11/24/2014 17:41:49.399","430874624","383.33002539834814","105492480","6.2330085430625708","10","64.941749099139685","5","4"
"11/24/2014 17:41:50.400","430993408","364.63161894442101","105492480","14.024293036323884","9","60.931383902559901","5","4"
"11/24/2014 17:41:51.401","430301184","363.07020900575753","105492480","3.1164824807361167","8","39.953706965650646","5","4"
"11/24/2014 17:41:52.402","430583808","386.44946337628687","105492480","4.6747918956808894","9","59.934361021081486","5","5"
"11/24/2014 17:41:53.403","430874624","349.04509648921459","105492480","10.907659265287956","7","43.948151777682035","5","3"
"11/24/2014 17:41:54.404","430874624","381.77329863500438","105492480","3.1165167235510562","8","40.955603859742851","5","3"
"11/24/2014 17:41:55.405","430641152","361.517745491021","105492480","6.2330645774313966","8","62.929841009678775","5","5"
"11/24/2014 17:41:56.406","430628864","373.98066200745421","105492480","6.2330110334575703","8","58.933370484139928","5","4"
"11/24/2014 17:41:57.408","430641152","358.39827762163713","105492480","10.907773666745477","9","58.933534937947556","5","5"
"11/24/2014 17:41:58.409","430288896","373.9810355672264","105492480","3.1165086297268867","9","62.929362480860526","5","4"
"11/24/2014 17:41:59.412","430759936","356.12132689931906","105492480","4.6653448938775419","9","57.769859522149915","5","4"
"11/24/2014 17:42:00.413","430366720","363.08010985430343","105492480","9.3497023996816324","8","58.983279080875562","5","3"
"11/24/2014 17:42:01.413","430628864","360.31622555475155","105492480","3.1196210004740395","9","59.992483226575686","5","4"
"11/24/2014 17:42:02.413","430632960","382.15433676900079","105492480","3.1196272389306183","9","61.992055175919859","5","5"
"11/24/2014 17:42:03.414","430645248","373.98114763530361","105492480","6.2330191272550604","8","60.932110787586524","5","3"
"11/24/2014 17:42:04.419","430645248","391.11539402096321","105492480","1.5520452143689016","8","60.65814873150142","5","5"
"11/24/2014 17:42:05.421","430981120","339.70052645852388","105492480","3.1165185913626039","6","53.966134961103613","5","1"
"11/24/2014 17:42:06.421","430333952","375.91459366368599","105492480","4.6794347758965058","10","45.994253199849801","5","5"
"11/24/2014 17:42:07.422","430567424","380.2143186771695","105492480","3.1165108088292581","9","61.930371379709534","5","4"
"11/24/2014 17:42:08.423","430338048","384.88420235877408","105492480","3.1164712741601139","8","53.936838413145168","5","5"
"11/24/2014 17:42:09.424","430272512","349.05220906159457","105492480","4.674806371360642","10","49.945677171917225","5","4"
"11/24/2014 17:42:10.425","430759936","380.21428069850543","105492480","7.7912762438218319","8","60.931413657746866","5","5"
"11/24/2014 17:42:11.426","430637056","378.65443688998323","105492480","1.5582487114814125","10","62.928949810476176","5","4"
"11/24/2014 17:42:12.427","430493696","375.54011514052445","105492480","6.2330309566892028","6","60.93132014154282","5","3"
"11/24/2014 17:42:13.429","430637056","347.48925440219654","105492480","12.465982220706604","9","61.930068950467785","5","4"
"11/24/2014 17:42:14.430","430755840","378.6576896694977","105492480","3.116524194810681","9","59.932500394508111","5","4"
"11/24/2014 17:42:15.431","430637056","383.3249712103576","105492480","6.2329263611440267","10","65.924485689536382","5","5"
"11/24/2014 17:42:16.431","430755840","336.92220102695825","105492480","1.5598250047544362","10","54.993900739173988","5","4"
"11/24/2014 17:42:17.432","430678016","370.86478625068173","105492480","3.1165108088292581","7","61.918622015571181","5","2"
"11/24/2014 17:42:18.433","430759936","389.56412349183466","105492480","4.6747694819020156","9","63.93998166292436","5","4"
"11/24/2014 17:42:19.434","430297088","372.41545292476707","105492480","9.3493419144292993","10","62.918503150579852","5","5"
"11/24/2014 17:42:20.435","430759936","375.54615464219461","105492480","7.7914139967260292","10","60.941549114901825","5","4"
"11/24/2014 17:42:21.437","430399488","372.42281845273118","105492480","9.349526823081117","8","63.928415184007655","5","4"
"11/24/2014 17:42:22.437","430743552","346.27883126244285","105492480","7.799072776181144","8","57.992709487024428","5","3"
"11/24/2014 17:42:23.438","430759936","375.53820204696774","105492480","6.2329992040990501","9","59.932103197057209","5","4"
"11/24/2014 17:42:24.439","430641152","358.39831342111171","105492480","7.7912676830676455","10","61.930345457087355","5","4"
"11/24/2014 17:42:25.440","430628864","369.30623573357542","105492480","4.6747624776401953","11","40.953766701845581","5","5"
"11/24/2014 17:42:26.441","430641152","377.09569850756884","105492480","9.3494801282868298","10","61.929991183425905","5","4"
"11/24/2014 17:42:27.442","430641152","370.86571237214991","105492480","4.6747778870439065","8","61.930531236359151","5","4"
"11/24/2014 17:42:28.443","430641152","373.98047522784793","105492480","3.1165039602320661","9","59.931969405417014","5","3"
"11/24/2014 17:42:29.444","430526464","391.51227897460757","105492480","4.6794296291785757","9","63.991155405467211","5","4"
"11/24/2014 17:42:30.445","430641152","384.88727795481645","105492480","4.6747442666576902","9","64.927636388040909","5","4"
"11/24/2014 17:42:31.446","430063616","336.58336907644133","105492480","12.466050706534865","7","54.937355013325536","5","4"
"11/24/2014 17:42:32.451","430403584","378.69906998257045","105492480","12.41636295024821","8","61.682514379465587","5","4"
"11/24/2014 17:42:33.452","430522368","384.89166076410675","105492480","0","9","63.930163492344427","5","4"
"11/24/2014 17:42:34.455","430522368","382.56327715144107","105492480","6.2205410918933506","10","63.762184026630884","5","5"
"11/24/2014 17:42:35.466","430522368","359.48468060928445","105492480","4.6285581194328467","9","57.395895550188321","5","4"
"11/24/2014 17:42:36.467","430284800","378.65148674293783","105492480","4.6747097128757762","9","52.938115167453347","5","4"
"11/24/2014 17:42:37.469","430759936","386.45027401354326","105492480","6.2330689357023106","8","48.946978761226177","5","5"
"11/24/2014 17:42:38.470","430764032","384.88873888015593","105492480","1.5582540035633843","10","59.932199360167566","5","4"
"11/24/2014 17:42:39.471","430637056","380.2134071913253","105492480","6.2330066752676281","9","62.928747867366823","5","4"
"11/24/2014 17:42:40.472","430514176","381.77154445777052","105492480","9.3495072112107067","10","46.947180986793271","5","5"
"11/24/2014 17:42:41.473","430714880","384.89000758747471","105492480","3.1165182800605242","9","60.931592189478984","5","4"
"11/24/2014 17:42:42.479","430989312","348.86420085861789","105492480","6.2020302374865404","8","58.593281474379033","5","4"
"11/24/2014 17:42:43.480","430632960","355.28077719369338","105492480","6.2329960911174283","10","59.979892452548278","5","5"
"11/24/2014 17:42:44.482","430518272","345.92768947015929","105492480","4.6746985063535034","9","45.945718117269671","5","4"
"11/24/2014 17:42:45.483","430641152","345.93695001876415","105492480","6.2330981985362905","10","53.943160341602514","5","4"
"11/24/2014 17:42:46.484","430510080","369.30800641680037","105492480","9.3495697827038065","7","59.932809794065008","5","4"
"11/24/2014 17:42:47.485","430239744","339.69852448644502","105492480","7.7912505616157119","10","59.932316428718423","5","5"
"11/24/2014 17:42:48.487","430641152","386.05300651021219","105492480","6.2266613953260022","8","60.856959465947","5","4"
"11/24/2014 17:42:49.488","430641152","359.96404577974926","105492480","4.674857737399341","10","60.944640590108868","5","4"
"11/24/2014 17:42:50.489","430288896","381.77223087302917","105492480","1.5582540035633843","10","61.930211523885163","5","4"
"11/24/2014 17:42:51.490","430645248","367.74684284227249","105492480","9.3494960044645552","10","64.925290149969427","5","4"
"11/24/2014 17:42:52.492","430759936","370.86571237214991","105492480","3.1165185913626039","9","59.934239763246403","5","5"
"11/24/2014 17:42:53.492","430845952","350.95743273583963","105492480","7.7990540607964354","10","59.992143884922235","5","4"
"11/24/2014 17:42:54.497","430755840","394.22030808561323","105492480","3.1040969140599466","8","62.677672368311057","5","3"
"11/24/2014 17:42:55.507","430563328","370.64909605858196","105492480","6.1774849343096996","9","59.34725472313459","5","3"
"11/24/2014 17:42:56.508","430522368","347.49046924497321","105492480","7.7912661265689058","9","57.985497733134906","5","5"
"11/24/2014 17:42:57.509","430526464","355.27896731630256","105492480","7.7912054236031256","8","56.935382850940002","5","3"
"11/24/2014 17:42:58.510","430858240","386.44641386659293","105492480","3.116503337633814","8","47.945726040065331","5","4"
"11/24/2014 17:42:59.511","430882816","350.60476937296187","105492480","7.791217097176931","10","48.942331631746548","5","4"
"11/24/2014 17:43:00.513","430882816","377.10326971571095","105492480","3.116555948063727","10","45.951388676195002","5","4"
"11/24/2014 17:43:01.514","430882816","378.65542028254737","105492480","4.6747582750931773","9","60.930674037430478","5","4"
"11/24/2014 17:43:02.515","430243840","335.02437651304388","105492480","9.3495174840849451","10","58.934258545604926","5","5"
"11/24/2014 17:43:03.515","430645248","380.59414260330362","105492480","7.7990602992480254","9","60.991863877950493","5","4"
"11/24/2014 17:43:04.516","430764032","375.53895227741202","105492480","10.907770398099103","10","61.88084694073158","5","4"
"11/24/2014 17:43:05.517","430764032","361.51500104831882","105492480","4.6747629445903298","10","59.980566674758649","5","4"
"11/24/2014 17:43:06.517","431112192","322.88106410485869","105508864","6.2392476155528245","10","54.993071221308632","5","5"
"11/24/2014 17:43:07.518","430407680","353.72362347634214","105508864","4.6747615437402041","8","57.934762506415559","5","4"
"11/24/2014 17:43:08.520","430764032","383.33021684748275","105508864","6.2330116560566307","7","61.92942953836674","5","3"
"11/24/2014 17:43:09.521","430641152","361.51525382419396","105508864","3.1165108088292581","9","60.932336082957541","5","4"
"11/24/2014 17:43:10.522","430645248","380.21329325590204","105508864","3.1165024037369022","10","63.925061554039374","5","5"
"11/24/2014 17:43:11.523","430645248","333.46555734608904","105508864","3.1165005359447573","10","53.940913629430277","5","4"
"11/24/2014 17:43:12.524","430399488","380.2133692128433","105508864","7.7912575658369523","9","63.927514307350528","5","4"
"11/24/2014 17:43:13.525","430526464","381.77306982836404","105508864","4.6747722836126204","9","63.927942443585913","5","3"
"11/24/2014 17:43:14.525","430645248","368.11590377294385","105508864","6.2392526063210818","8","58.993383001673351","5","4"
"11/24/2014 17:43:15.525","430641152","386.83327480744447","105508864","1.559811591965502","9","64.99170251860194","5","5"
"11/24/2014 17:43:16.527","430764032","353.72376480656891","105508864","6.233017882054078","10","59.932801431872818","5","5"
"11/24/2014 17:43:17.527","430706688","357.196818844961","105508864","10.918680052029377","8","57.992482700462482","5","4"
"11/24/2014 17:43:18.528","430764032","375.53857716181517","105508864","6.2330054300716213","7","62.928163995667802","5","5"
"11/24/2014 17:43:19.532","430764032","389.95360043994481","105508864","9.3216000105166099","7","61.745813818244436","5","2"
"11/24/2014 17:43:20.533","430759936","381.77169699428134","105508864","7.7912591223322725","8","63.927786351585844","5","4"
"11/24/2014 17:43:21.534","430764032","392.67894985824012","105508864","1.5582498010247625","10","65.925759632277931","5","4"
"11/24/2014 17:43:22.535","430092288","378.65224318651582","105508864","7.7911984194756343","9","47.943899846347399","5","5"
"11/24/2014 17:43:23.536","431218688","386.45100745018186","105508864","3.1165403826627571","9","57.937034023427657","5","4"
"11/24/2014 17:43:24.538","430518272","384.88896955359178","105508864","4.6747648123918033","10","61.930496672689301","5","4"
"11/24/2014 17:43:25.539","430637056","353.7225635032413","105508864","3.1164983568567521","10","62.9285108053705","5","4"
"11/24/2014 17:43:26.540","430637056","377.09362683692376","105508864","6.2329525097012191","9","48.942048257100353","5","4"
"11/24/2014 17:43:27.541","430096384","336.58592425386905","105508864","6.2330726713679452","11","44.951752350499682","5","5"
"11/24/2014 17:43:28.542","430501888","370.864230580021","105508864","12.466024557311631","9","59.932696904667345","5","4"
"11/24/2014 17:43:29.543","430493696","369.3076375230616","105508864","1.5582600739369687","7","60.931864239844437","5","4"
"11/24/2014 17:43:30.545","430518272","386.06071117020309","105508864","1.5566964160088836","8","61.811795421401925","5","4"
"11/24/2014 17:43:31.547","430731264","386.06155870157693","105508864","3.1133996669482014","11","63.922439545931717","5","5"
"11/24/2014 17:43:32.549","430141440","373.97483457163423","105508864","6.2329139095272375","9","47.943829610905645","5","3"
"11/24/2014 17:43:33.550","430493696","388.01129305003349","105508864","3.1165565706830001","8","61.930526915898312","5","4"
"11/24/2014 17:43:34.551","430759936","381.77169699428134","105508864","7.7912591223322725","11","63.930609504677818","5","5"
"11/24/2014 17:43:35.551","430641152","372.79459773257065","105508864","1.5598100323538522","7","58.991590981731349","5","3"
"11/24/2014 17:43:36.552","430645248","352.16582692862642","105508864","6.2330234854624145","9","60.932068279212778","5","4"
"11/24/2014 17:43:37.552","430612480","368.11638226385526","105508864","4.6794455372523966","6","57.991798301770125","5","1"
"11/24/2014 17:43:38.553","430759936","370.8634155993974","105508864","6.2329985815024767","8","61.931019452316875","5","4"
"11/24/2014 17:43:39.555","430759936","349.04471297639117","105508864","3.1164706515749216","9","42.948697978268029","5","5"
"11/24/2014 17:43:40.556","430571520","364.63486054334282","105508864","6.2330745392024411","10","57.938056668411761","5","4"
"11/24/2014 17:43:41.557","430460928","388.40034856218102","105508864","1.5536013942487241","10","62.738995389124284","5","4"
"11/24/2014 17:43:42.560","430641152","369.67531033299463","105508864","4.6794343080125902","9","59.994611530904848","5","4"
"11/24/2014 17:43:43.561","430759936","369.30579306542222","105508864","6.2330091656611346","11","58.933830957114203","5","5"
"11/24/2014 17:43:44.564","430759936","332.77678838964937","105508864","7.7751586072347987","10","39.870932080618026","5","5"
"11/24/2014 17:43:45.565","430759936","375.56003497852402","105508864","14.025063546915833","10","25.971877153144995","5","4"
"11/24/2014 17:43:46.566","430526464","386.44803511891934","105508864","6.2330328244986983","9","24.971969238436717","5","4"
"11/24/2014 17:43:47.568","430706688","381.76864628722387","105508864","7.7911968630045685","9","25.970684946682585","5","4"
"11/24/2014 17:43:48.569","430759936","375.54577951220915","105508864","7.7914062139462477","9","24.971918717095054","5","4"
"11/24/2014 17:43:49.571","429940736","376.71511949891385","105508864","3.1133480950323458","9","24.946814019326901","5","5"
"11/24/2014 17:43:50.573","430403584","381.39473223607047","105508864","3.1134263856005751","10","22.951364813139975","5","4"
"11/24/2014 17:43:51.575","430456832","379.83449404771108","105508864","12.453589968777413","10","26.942534730800709","5","4"
"11/24/2014 17:43:52.576","430399488","391.12191116707027","105508864","4.6747638784908796","10","24.972077250266668","5","5"
"11/24/2014 17:43:53.577","430522368","386.44703148492277","105508864","3.1165083184267965","9","24.97192742765662","5","5"
"11/24/2014 17:43:54.578","430641152","369.30712107306545","105508864","0","10","22.97374210342916","5","4"
"11/24/2014 17:43:55.582","430641152","399.66928704966966","105508864","3.110266825289258","9","23.924829391735123","5","4"
"11/24/2014 17:43:56.583","430641152","378.6556472200183","105508864","7.7912684613172498","8","25.970500146360756","5","5"
"11/24/2014 17:43:57.609","430641152","377.03125651721558","105508864","13.682585921995727","8","24.351250898406661","5","4"
"11/24/2014 17:43:58.620","430641152","385.70692059601424","105508864","7.7141384119202847","9","26.715468352374721","5","3"
"11/24/2014 17:43:59.622","430755840","389.17589040877181","105508864","1.5567035616350871","10","24.948187597418332","5","4"
"11/24/2014 17:44:00.623","430759936","372.41552732258288","105508864","4.6746718910784457","8","23.972393084207248","5","4"
"11/24/2014 17:44:01.624","430759936","375.54904316818477","105508864","10.908063494511591","11","22.975075613694791","5","5"
"11/24/2014 17:44:02.648","430759936","385.38390994408707","105508864","1.5232565610438225","10","25.381390019097779","5","5"
"11/24/2014 17:44:03.651","430759936","386.05920873736756","105508864","6.2267614312478639","10","23.954477361716897","5","4"
"11/24/2014 17:44:04.652","430297088","375.54139054705769","105508864","7.7913151565779604","9","23.973348026502958","5","3"
"11/24/2014 17:44:05.653","430526464","378.65451253538379","105508864","6.2329960911174283","8","23.973062037554897","5","5"
"11/24/2014 17:44:06.654","430759936","375.53178769904554","105508864","1.558223185473218","9","22.973591452146092","5","3"
"11/24/2014 17:44:07.655","430723072","386.45618018763503","105508864","3.1165820982873793","9","25.971677840493591","5","4"
"11/24/2014 17:44:08.656","430608384","386.44969498658452","105508864","9.3495893948367232","10","32.963767477949851","5","4"
"11/24/2014 17:44:09.657","430727168","381.76712095197843","105508864","7.7911657337138465","9","61.926738103813449","5","4"
"11/24/2014 17:44:10.658","430739456","370.8675646289625","105508864","4.6748012348188555","9","48.947398787754651","5","4"
"11/24/2014 17:44:11.660","430743552","324.11200890822857","105508864","6.2329232482351653","10","41.950482177254528","5","5"
"11/24/2014 17:44:12.661","430743552","383.33710914369419","105508864","4.6748427944352944","10","45.951183498726856","5","4"
"11/24/2014 17:44:13.662","430247936","338.14155786246999","105508864","4.6747680810479721","10","57.934802923311246","5","4"
"11/24/2014 17:44:14.663","430227456","373.97815917623046","105508864","14.024180969108643","10","61.929706039276617","5","5"
"11/24/2014 17:44:15.664","430620672","383.33201647869606","105508864","4.674780688764586","7","63.928455322667375","5","4"
"11/24/2014 17:44:16.664","430112768","385.27442627904304","105508864","4.6794464730248144","9","62.992186568171014","5","4"
"11/24/2014 17:44:17.664","430321664","335.36073294948073","105508864","3.1196347251114487","10","54.993217153193171","5","5"
"11/24/2014 17:44:18.664","430678016","357.19567596428664","105508864","9.3588386715533627","10","59.992076854926204","5","4"
"11/24/2014 17:44:19.666","430551040","389.56178874838895","105508864","3.1164943099871114","8","63.928566819208832","5","4"
"11/24/2014 17:44:20.666","430678016","364.98722692873378","105508864","7.7988723702720888","8","58.990322215052252","5","4"
"11/24/2014 17:44:21.667","430628864","369.31737656485899","105508864","12.466409335522666","10","59.933963798967987","5","4"
"11/24/2014 17:44:22.668","430710784","375.53838960429778","105508864","4.6747517378128354","6","60.929411623543544","5","2"
"11/24/2014 17:44:23.670","430743552","376.72075822649401","105508864","6.2267893921734547","9","65.861167985586093","5","4"
"11/24/2014 17:44:24.671","430161920","341.25067310274926","105508864","9.3493335096643619","9","56.932102224055157","5","4"
"11/24/2014 17:44:25.677","430510080","382.60137079079874","105508864","6.1959736160453245","9","26.811631834995122","5","4"
"11/24/2014 17:44:26.683","430628864","372.49385324413305","105508864","3.1041154437011085","9","59.691590378593681","5","3"
"11/24/2014 17:44:27.685","430309376","336.58215874277937","105508864","3.11650146984055","10","58.934344886341563","5","4"
"11/24/2014 17:44:28.686","430628864","381.75141070824822","105508864","4.6745070698969169","8","57.929904806283417","5","5"
"11/24/2014 17:44:29.687","430743552","369.32158221897595","105508864","3.1166378246327087","9","37.958410109539166","5","4"
"11/24/2014 17:44:30.688","430743552","370.86997259047939","105508864","3.1165543915166336","10","47.948565947321178","5","4"
"11/24/2014 17:44:31.689","430743552","380.21439463452043","105508864","9.3495342942914874","10","62.929072733003409","5","4"
"11/24/2014 17:44:32.690","430735360","377.09618817850185","105508864","6.2329948459256501","8","59.932266256426338","5","4"
"11/24/2014 17:44:33.691","430280704","380.21359708384909","105508864","7.7912622353247762","10","62.929033222138713","5","4"
"11/24/2014 17:44:34.700","430743552","379.12151897604122","105508864","6.1897390853231222","9","61.475949664254074","5","5"
"11/24/2014 17:44:35.701","430858240","369.3061988445221","105508864","1.5582540035633843","9","60.955448334437769","5","4"
"11/24/2014 17:44:36.702","430280704","345.93142127338746","105508864","4.674748936126857","11","59.932149188071477","5","5"
"11/24/2014 17:44:37.703","430620672","389.5619833092739","105508864","6.2329917329483822","8","60.930572022244242","5","4"
"11/24/2014 17:44:38.704","430620672","380.21504027322885","105508864","3.1165167235510562","9","62.929911253053639","5","3"
"11/24/2014 17:44:39.705","430399488","367.74923051444006","105508864","6.2330378053294933","9","63.928441943108538","5","4"
"11/24/2014 17:44:40.705","430858240","349.39395375559099","105508864","4.6793833092266643","6","52.990977065375247","5","4"
"11/24/2014 17:44:41.707","430395392","376.72474302911019","105508864","1.5567138141698766","10","52.889420464679823","5","5"
"11/24/2014 17:44:42.709","430739456","389.56357871586084","105508864","1.5582543148634433","10","63.928334906839432","5","5"
"11/24/2014 17:44:43.710","430739456","373.97965339979686","105508864","6.232994223329948","9","60.930971583674825","5","4"
"11/24/2014 17:44:44.711","430743552","386.44691568133555","105508864","3.1165073845269","9","61.930241766815676","5","4"
"11/24/2014 17:44:45.712","430858240","363.07260256800203","105508864","4.6747545395021719","10","61.930142397297786","5","4"
"11/24/2014 17:44:46.713","430858240","352.16646011547624","105508864","10.907810711541298","8","58.933810400131541","5","4"
"11/24/2014 17:44:47.714","430739456","375.53906481223714","105508864","3.1165067619272793","7","60.931294637173366","5","4"
"11/24/2014 17:44:48.715","430858240","375.53655155054167","105508864","3.1164859049837483","9","61.929433858674479","5","4"
"11/24/2014 17:44:49.716","430391296","347.48727596214144","105508864","3.1164778113196538","9","35.957669028525636","5","4"
"11/24/2014 17:44:50.719","430555136","378.28357075527902","105508864","7.7836125669810494","8","28.940165877892078","5","4"
"11/24/2014 17:44:51.720","430862336","378.65405866343406","105508864","3.1164943099871114","9","63.927037120595998","5","3"
"11/24/2014 17:44:52.721","430616576","363.07495989499785","105508864","6.2330465218025379","6","58.932655120756564","5","3"
"11/24/2014 17:44:53.726","430628864","374.04479455177142","105508864","3.104106178852875","9","60.690308682856646","5","4"
"11/24/2014 17:44:54.726","430862336","380.59281069748505","105508864","4.6794198036576029","9","64.991992985447439","5","4"
