"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614311629797855[1588])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614311629797855[1588])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614311629797855[1588])\NumberOfActiveConnections"
"11/25/2014 16:47:53.041","757018624","225.94358059147095","105644032","12.465852722288053","11","102.88231698528827","10","6"
"11/25/2014 16:47:54.042","757121024","347.49067750458784","105644032","18.699049910560781","6","69.92485541107807","10","1"
"11/25/2014 16:47:55.043","756920320","238.41655384205995","105644032","10.907946907806663","6","101.87864085390711","10","2"
"11/25/2014 16:47:56.044","757006336","280.48289095298645","105644032","7.7911914153607347","10","72.919264243357048","10","5"
"11/25/2014 16:47:57.046","756764672","331.57901669509806","105644032","12.453671988548283","6","93.801825008032239","10","1"
"11/25/2014 16:47:58.047","753123328","269.57716172268567","105644032","9.3494969383590423","8","85.901638520849062","10","2"
"11/25/2014 16:47:59.048","752865280","280.48490815077128","105644032","9.3494969383590423","7","77.911179759772622","10","2"
"11/25/2014 16:48:00.050","752766976","341.25902436744025","105644032","9.3495623114367188","10","61.932855731697529","10","6"
"11/25/2014 16:48:01.051","753147904","266.4620201659194","105644032","12.466059422966989","10","96.890159149883502","10","6"
"11/25/2014 16:48:02.052","752201728","297.62357152389166","105644032","14.024147349293322","6","52.936870673036509","10","2"
"11/25/2014 16:48:03.053","752193536","294.51227186532833","105644032","23.373989830581614","6","86.909195054258873","10","1"
"11/25/2014 16:48:04.054","752275456","278.92548849604549","105644032","14.024186572426867","7","62.924603929757914","10","6"
"11/25/2014 16:48:05.056","752078848","255.30205909809615","105644032","12.453758980394936","6","86.824188988311491","10","2"
"11/25/2014 16:48:06.057","752271360","235.29184201986104","105644032","18.698689432041938","11","74.908941630215992","10","6"
"11/25/2014 16:48:07.059","752156672","308.22948899474699","105644032","7.7835729544128043","6","86.820757833637913","10","0"
"11/25/2014 16:48:08.112","751882240","315.8181207991816","105644032","22.240712732336736","8","76.966236188404892","10","3"
"11/25/2014 16:48:09.113","752271360","264.89934388888526","105644032","10.90762004248351","9","105.90580433977873","10","5"
"11/25/2014 16:48:10.147","752398336","307.73908951819766","105644032","16.593774434804772","11","81.215091364411123","10","6"
"11/25/2014 16:48:11.150","752238592","326.58452792788228","105644032","4.6654932561126046","6","76.774200467107519","10","1"
"11/25/2014 16:48:12.152","752152576","272.42230775141275","105644032","17.123687915803089","6","91.803936493741389","10","1"
"11/25/2014 16:48:13.153","752353280","308.53185804748773","105644032","9.349450243863263","7","72.917422744385092","10","2"
"11/25/2014 16:48:14.154","751919104","243.08779452580501","105644032","6.2330203724565392","14","104.88019284335397","10","8"
"11/25/2014 16:48:15.156","752041984","309.78323594875496","105644032","7.7834983906722357","9","53.884442318379278","10","5"
"11/25/2014 16:48:16.158","752279552","299.18781696479539","105668608","21.815778320349665","8","95.901735111876917","10","2"
"11/25/2014 16:48:17.207","751849472","312.25888497604029","105668608","2.9738941426289549","11","75.29589152946015","10","9"
"11/25/2014 16:48:18.208","752246784","274.24796547790021","105668608","20.256951995526716","8","70.910934054604837","10","4"
"11/25/2014 16:48:19.210","752242688","342.47314317281371","105668608","12.453568842647773","9","85.820473354998413","10","7"
"11/25/2014 16:48:20.213","752279552","279.93068370537719","105668608","10.886193255209115","6","70.783396039338541","10","1"
"11/25/2014 16:48:21.214","752054272","288.27333370890528","105684992","20.25704507143659","6","84.898636405649697","10","0"
"11/25/2014 16:48:22.217","752357376","311.0351162376636","105684992","15.551755811883181","7","63.808136808308873","10","2"
"11/25/2014 16:48:23.218","752373760","218.15405693025247","105684992","20.257162429237731","12","85.901704439702527","10","6"
"11/25/2014 16:48:24.220","752250880","303.86120005026362","105684992","4.6747876930809795","8","75.9178371270566","10","2"
"11/25/2014 16:48:25.220","752394240","248.01011751608718","105684992","12.478496478796842","6","100.98532282337591","10","0"
"11/25/2014 16:48:26.221","752074752","286.71547177847458","105684992","10.907653817659359","9","68.919798348666845","10","5"
"11/25/2014 16:48:27.223","752345088","245.95771466353816","105684992","9.3401663796280303","10","106.7710245938256","10","7"
"11/25/2014 16:48:28.224","752402432","305.4215066465411","105684992","15.582729930945973","9","78.91327254882755","10","3"
"11/25/2014 16:48:29.225","752062464","271.12847815633813","105684992","21.814935024073186","6","93.883208082147362","10","1"
"11/25/2014 16:48:30.238","752164864","272.28084032594211","105684992","7.6915491617497764","12","75.937205398905249","10","7"
"11/25/2014 16:48:31.240","752263168","316.32284540903805","105684992","15.582406177785124","10","64.923569079282402","10","5"
"11/25/2014 16:48:32.243","752402432","242.84672494312059","105684992","18.680517303316968","10","105.77317192241766","10","4"
"11/25/2014 16:48:33.245","754020352","336.24853972414343","105684992","10.896943416986131","8","70.85202316908655","10","3"
"11/25/2014 16:48:34.246","754364416","272.69401480429332","105684992","17.140766644841296","6","101.8858690522309","10","3"
"11/25/2014 16:48:35.317","754356224","263.60962312729231","105684992","16.020474333702847","12","81.220765359032427","10","7"
"11/25/2014 16:48:36.318","754249728","319.44168783195676","105684992","17.140773493422071","7","59.932876691686523","10","1"
"11/25/2014 16:48:37.319","753979392","292.95184045654167","105684992","24.932071528216312","6","92.895699644264766","10","3"
"11/25/2014 16:48:38.321","755642368","259.9669265753808","105684992","17.123570013947237","12","84.818576542187543","10","8"
"11/25/2014 16:48:39.326","755376128","312.27431563205965","105684992","15.536035603585058","13","87.640054737481137","10","8"
"11/25/2014 16:48:40.327","755568640","341.25370678020141","105684992","17.140597144211032","9","65.923106023691446","10","9"
"11/25/2014 16:48:41.328","755331072","218.15741274958086","105684992","15.582672339255776","12","85.905893490694936","10","8"
"11/25/2014 16:48:42.330","755171328","238.17462294997557","105684992","20.237059466337794","13","102.78105999994425","10","10"
"11/25/2014 16:48:43.332","755392512","283.32180108965235","105684992","10.896992349602012","7","55.878180229898199","10","1"
"11/25/2014 16:48:44.334","755523584","264.63516903014028","105684992","20.236807043481313","10","78.836514571638219","10","8"
"11/25/2014 16:48:45.344","755183616","333.58382318903534","105684992","7.7218477590054482","6","50.465334294133946","10","4"
"11/25/2014 16:48:46.346","755638272","277.0946441584926","105684992","10.896980388255326","6","104.82802212015757","10","3"
"11/25/2014 16:48:47.348","755396608","271.13375916296678","105684992","20.257119937463035","8","89.890253403732132","10","6"
"11/25/2014 16:48:48.350","755122176","322.23850545837115","105684992","10.896954290862793","10","75.843880528752678","10","5"
"11/25/2014 16:48:49.352","755179520","213.26696208388785","105684992","17.123624692866908","11","102.78201986459115","10","7"
"11/25/2014 16:48:50.354","755331072","328.46445150500341","105684992","14.010332054715786","11","56.877146431481755","10","5"
"11/25/2014 16:48:51.356","755585024","273.97908867212101","105684992","6.2267974698209319","9","76.837338504794687","10","5"
"11/25/2014 16:48:52.358","754421760","292.6578748791826","105684992","17.123599062079833","6","66.853268305763947","10","1"
"11/25/2014 16:48:53.359","754692096","291.39306206876159","105684992","14.024265019352164","9","82.909829889619971","10","3"
"11/25/2014 16:48:54.361","754233344","322.23377864880615","105684992","12.453479368069804","8","67.854445088241647","10","5"
"11/25/2014 16:48:55.363","754462720","268.02300835718592","105684992","18.699279652826924","10","82.911056166166915","10","4"
"11/25/2014 16:48:56.365","754630656","258.41018682030676","105684992","10.896815106880405","12","77.833815640120875","10","6"
"11/25/2014 16:48:57.367","749412352","340.91784186139711","105684992","18.680429691035457","9","72.846214914310693","10","3"
"11/25/2014 16:48:58.369","749178880","247.51198859799689","105684992","12.453433388578459","6","106.76728930878446","10","1"
"11/25/2014 16:48:59.370","748814336","345.93473849940682","105684992","9.3495875270109963","12","56.935120704627487","10","10"
"11/25/2014 16:49:00.372","749002752","289.54836492439819","105684992","26.464097869434244","11","90.812985192155992","10","8"
"11/25/2014 16:49:01.374","749387776","208.59731974519039","105684992","17.12366057609772","11","90.806605544177799","10","5"
"11/25/2014 16:49:02.377","749404160","281.4845914193009","105684992","7.7758174425221247","6","70.781695740387704","10","2"
"11/25/2014 16:49:03.378","749256704","241.76806512298046","105684992","14.038145716818221","11","81.980034866052961","10","6"
"11/25/2014 16:49:04.380","749338624","323.79715188461847","105684992","17.123887840051939","6","79.839915120274512","10","0"
"11/25/2014 16:49:05.381","749023232","218.15320709628656","105684992","12.465897548359232","14","106.87477938544075","10","8"
"11/25/2014 16:49:06.383","749363200","319.12365693009804","105684992","24.907212248202772","10","61.868504075516149","10","4"
"11/25/2014 16:49:07.385","749387776","202.36994845486845","105684992","10.896843378339071","6","88.803831465631362","10","2"
"11/25/2014 16:49:08.392","749187072","288.10994100019661","105684992","17.038759951624531","6","63.552175403219366","10","4"
"11/25/2014 16:49:09.447","749371392","236.5610312175157","105684992","19.220583786423152","7","88.139206638366076","10","1"
"11/25/2014 16:49:10.448","749371392","282.03910086079509","105684992","14.024043689210805","9","89.898023094338939","10","4"
"11/25/2014 16:49:11.450","749383680","319.44283653032164","105684992","15.582577391723007","9","56.930616931380058","10","4"
"11/25/2014 16:49:12.451","749510656","222.8327931693816","105684992","15.582712809047663","6","93.907647927985678","10","3"
"11/25/2014 16:49:13.452","749408256","275.81142698235948","105684992","6.2330265984714002","9","80.908994065626587","10","3"
"11/25/2014 16:49:14.454","749334528","319.11789314887812","105684992","10.896708546547059","15","94.79447111565058","10","10"
"11/25/2014 16:49:15.494","749514752","250.47171774983389","105684992","17.997967742503036","8","74.991142620132621","10","5"
"11/25/2014 16:49:16.563","749514752","312.2541671269293","105684992","5.8365264883538197","6","73.889813180577292","10","1"
"11/25/2014 16:49:17.564","749596672","269.57643468771619","105684992","15.582452872122321","6","86.89668782506952","10","2"
"11/25/2014 16:49:18.567","749490176","326.90624736186555","105684992","6.2267856640355346","6","56.882176952374287","10","1"
"11/25/2014 16:49:19.568","749391872","274.25659468709165","105684992","10.9079327432366","6","90.902889152638195","10","3"
"11/25/2014 16:49:20.569","749510656","280.479837194884","105684992","4.6746639532480661","8","69.916963052796305","10","3"
"11/25/2014 16:49:21.570","749158400","314.76740304373095","105684992","14.024290234621676","8","65.92208970679107","10","5"
"11/25/2014 16:49:22.572","749371392","316.01180057216652","105684992","7.7835418860139534","6","58.873164013141789","10","0"
"11/25/2014 16:49:23.574","749391872","330.01476634980583","105684992","10.896713983248306","12","55.886269475591185","10","6"
"11/25/2014 16:49:24.576","749510656","284.87899755327749","105684992","9.3402950017468047","6","68.851052204816241","10","1"
"11/25/2014 16:49:25.577","749477888","327.23497508145613","105684992","12.466094288817375","8","85.906492816088445","10","5"
"11/25/2014 16:49:26.579","755048448","306.97751053542822","105684992","20.257399172388663","9","60.929279859452514","10","6"
"11/25/2014 16:49:27.580","755400704","235.2985168477193","105684992","10.907878264463809","6","101.89361722761305","10","1"
"11/25/2014 16:49:28.595","755277824","255.10161541648694","105684992","13.830810474387848","7","98.431326314168516","10","1"
"11/25/2014 16:49:29.596","755519488","269.57446902021076","105684992","23.373508874584747","11","84.964389936150639","10","6"
"11/25/2014 16:49:30.605","755286016","295.26741765346156","105684992","17.004929812503022","10","91.168510088092631","10","4"
"11/25/2014 16:49:31.607","755281920","311.33962494792331","105684992","14.010283122656547","7","58.87614289663982","10","2"
"11/25/2014 16:49:32.608","755355648","296.0697689332107","105684992","31.165238835074817","11","99.891654010022521","10","6"
"11/25/2014 16:49:33.620","754925568","340.62137809293762","105684992","9.2476392242426506","7","64.184519881799403","10","4"
"11/25/2014 16:49:34.623","755302400","283.32643782355763","105684992","9.3404320161612393","12","87.862556167540802","10","8"
"11/25/2014 16:49:35.624","755765248","292.95195750545736","105684992","18.699061117369617","8","89.896267114586692","10","2"
"11/25/2014 16:49:36.625","755535872","291.39230530270265","105684992","10.907733353577104","10","85.901069225869875","10","4"
"11/25/2014 16:49:37.627","755290112","227.27701903392918","105684992","9.3401514671477734","7","94.795475275334894","10","1"
"11/25/2014 16:49:38.629","755298304","314.45493530025408","105684992","14.010368404466764","6","49.897439364465576","10","2"
"11/25/2014 16:49:39.630","755392512","272.69039211028849","105684992","24.931692992940661","9","95.891157738234767","10","7"
"11/25/2014 16:49:40.633","755187712","219.27800815976926","105684992","18.66195814125696","12","94.705575061724147","10","6"
"11/25/2014 16:49:41.635","755302400","267.75116903390568","105684992","4.6700785296611453","7","73.839167957722452","10","3"
"11/25/2014 16:49:42.637","755171328","302.3007331624795","105684992","10.907758413079158","10","86.90250751295342","10","5"
"11/25/2014 16:49:43.638","755531776","285.16264744871063","105684992","18.699189996636765","8","84.906798200098692","10","4"
"11/25/2014 16:49:44.639","755298304","266.45848024947611","105684992","20.257077445866603","10","89.892686382742752","10","5"
"11/25/2014 16:49:45.642","755277824","329.69728894703707","105684992","12.441407130076868","9","70.787817198935628","10","4"
"11/25/2014 16:49:46.642","755302400","263.60831718704412","105693184","6.2392501109359548","8","110.98596221184775","10","3"
"11/25/2014 16:49:47.649","755286016","261.77572644433218","105693184","10.842781568700149","6","101.24323085876422","10","2"
"11/25/2014 16:49:48.650","755298304","271.13476122334293","105693184","12.465966033257146","6","70.940347042822793","10","2"
"11/25/2014 16:49:49.651","757473280","264.90471532365063","105693184","18.699156375787105","6","91.899283040897814","10","3"
"11/25/2014 16:49:50.653","755023872","292.9494117126473","105693184","10.907690861641123","7","76.911502927695153","10","2"
"11/25/2014 16:49:51.654","754737152","302.30028022329168","105693184","20.2572352726948","10","88.899255399909833","10","5"
"11/25/2014 16:49:52.656","755253248","278.6519395743091","105693184","12.453717969801524","7","88.813802262834685","10","2"
"11/25/2014 16:49:53.657","754987008","219.71091758286377","105693184","10.907634206241463","8","91.893449094656617","10","2"
"11/25/2014 16:49:54.672","755023872","304.27807023056937","105693184","4.6102737913722631","6","60.055292381830007","10","1"
"11/25/2014 16:49:55.674","749735936","275.53809764775275","105693184","12.453699328711989","6","92.860360993328257","10","3"
"11/25/2014 16:49:56.675","749690880","294.50585881509198","105693184","15.58232057222709","12","94.889934891258946","10","6"
"11/25/2014 16:49:57.676","749735936","308.57023611900252","105693184","18.51421416714015","6","52.403628005170312","10","1"
"11/25/2014 16:49:58.689","749371392","231.94616895619404","105693184","15.566856976925775","8","96.809331692036608","10","3"
"11/25/2014 16:49:59.690","749617152","272.69336107795692","105693184","26.490212219001531","10","83.910528988595701","10","4"
"11/25/2014 16:50:00.692","749735936","222.6128522073887","105693184","10.897132625536509","7","106.78103376738913","10","2"
"11/25/2014 16:50:01.693","749387776","277.36915722289405","105693184","9.3495221535806987","7","66.924830870260351","10","2"
"11/25/2014 16:50:02.696","749387776","231.71423171234764","105693184","15.551290718949506","12","86.721770645560738","10","6"
"11/25/2014 16:50:03.697","749252608","219.71366087599625","105693184","20.257287882184048","10","96.895215347590124","10","5"
"11/25/2014 16:50:04.701","751603712","321.59971628657286","105693184","7.7681090890476536","8","69.716608810199958","10","3"
"11/25/2014 16:50:05.702","751951872","196.33694504029145","105693184","9.3493783352519753","10","107.87111078619418","10","7"
"11/25/2014 16:50:06.704","751951872","311.65428731164639","105693184","12.466171492465856","7","65.929089592411671","10","1"
"11/25/2014 16:50:07.705","751837184","244.64372811797642","105693184","9.349441838903557","8","95.889572336828991","10","2"
"11/25/2014 16:50:08.712","752787456","298.95106658757709","105693184","26.33247736781767","7","80.38993575723245","10","3"
"11/25/2014 16:50:09.713","753164288","278.92933336076931","105693184","17.140908754013754","6","82.940816059186531","10","1"
"11/25/2014 16:50:10.714","753037312","292.95222086585966","105693184","14.024308445706046","10","109.88477515897712","10","4"
"11/25/2014 16:50:11.714","753278976","251.12587478801765","105693184","4.6793641264848018","10","88.983232731959589","10","4"
"11/25/2014 16:50:12.715","753516544","314.77010702035125","105693184","18.699214278436706","6","99.889228856196894","10","2"
"11/25/2014 16:50:13.717","758079488","335.02213439295809","105693184","12.465939884389138","8","73.916987692423604","10","6"
"11/25/2014 16:50:14.718","758345728","344.37231166872868","105693184","17.140703295728578","10","105.87990863948454","10","4"
"11/25/2014 16:50:15.719","757903360","296.07065614989949","105693184","6.2330664452610423","7","64.92631830678431","10","1"
"11/25/2014 16:50:16.720","758108160","204.13302803474872","105725952","7.7913369478911738","6","112.87704141064842","10","1"
"11/25/2014 16:50:17.721","754946048","288.2731321474123","105725952","6.232932586971077","8","72.915423653283199","10","3"
"11/25/2014 16:50:18.722","754946048","271.13671119990011","105725952","14.024312648270696","12","100.88624194023787","10","6"
"11/25/2014 16:50:19.729","754790400","326.82943030706934","105725952","6.1958185840202722","10","59.537432647168224","10","7"
"11/25/2014 16:50:20.731","754700288","273.98070172777574","105725952","21.793919455618525","8","87.868824381230795","10","6"
"11/25/2014 16:50:21.764","754708480","269.03835777589796","105725952","15.114514481792018","7","91.073010784491444","10","3"
"11/25/2014 16:50:22.765","754839552","300.74082975089652","105725952","17.140669053159908","6","63.929039568865043","10","0"
"11/25/2014 16:50:23.766","754843648","277.37117975291267","105725952","20.257445712291375","7","90.896344680961491","10","3"
"11/25/2014 16:50:24.767","754843648","303.85998597178735","105725952","7.7912816915842908","6","53.939257880954671","10","1"
"11/25/2014 16:50:25.768","754581504","280.48468401625126","105725952","17.14073068988202","7","87.901902022992772","10","3"
"11/25/2014 16:50:26.769","751558656","333.46798891643579","105725952","17.140877934956976","6","64.925552847732448","10","0"
"11/25/2014 16:50:27.770","751644672","274.25462224854385","105725952","15.582648991394537","6","95.896175176761986","10","1"
"11/25/2014 16:50:28.795","751476736","289.13219148310208","105725952","9.1304902573611173","7","71.207831132002084","10","3"
"11/25/2014 16:50:29.899","751366144","285.65872232540232","105725952","25.454737632956643","11","78.865329184184816","10","8"
"11/25/2014 16:50:30.900","751505408","310.09319717182115","105725952","9.3495436333212396","10","86.904435456443366","10","4"
"11/25/2014 16:50:31.901","751714304","288.27845922444203","105725952","10.907833592276186","7","74.917930369792089","10","1"
"11/25/2014 16:50:32.901","751714304","276.08441577854512","105725952","14.038190632807382","10","84.985309680318394","10","6"
"11/25/2014 16:50:33.952","751251456","327.98539620041305","105725952","14.840968153864845","8","61.820518890734625","10","6"
"11/25/2014 16:50:34.953","751714304","263.34895130572858","105725952","21.81588945727929","8","87.918953228436706","10","3"
"11/25/2014 16:50:35.954","751476736","243.08740602348672","105725952","23.373789040719874","10","81.914750917824307","10","5"
"11/25/2014 16:50:36.955","751710208","275.81467793758429","105725952","10.907925116175649","6","76.915130125417363","10","0"
"11/25/2014 16:50:37.957","751501312","275.80795570799546","105725952","18.698844454779351","11","83.903767959515022","10","5"
"11/25/2014 16:50:38.959","751362048","287.99214183651787","105725952","20.237285642566125","6","75.842231285063775","10","1"
"11/25/2014 16:50:39.959","751710208","240.21088909055206","105725952","14.03829871308421","9","96.987218006731382","10","3"
"11/25/2014 16:50:40.959","751714304","336.91775423999115","105725952","14.038239759999632","9","66.988074419954458","10","4"
"11/25/2014 16:50:41.961","751398912","247.51090187528919","105725952","14.010051049544673","10","109.76657837947991","10","5"
"11/25/2014 16:50:42.962","751706112","283.60851767052935","105725952","7.7914427931464108","8","83.909036200138658","10","2"
"11/25/2014 16:50:43.963","751714304","266.45911902443584","105725952","14.024164159180835","6","84.901633224783737","10","1"
"11/25/2014 16:50:44.964","748601344","215.04126492358631","105725952","18.699240428137941","6","101.88943733157282","10","2"
"11/25/2014 16:50:45.966","748695552","230.61816018470108","105725952","4.6746924361763735","8","100.83245740770219","10","3"
"11/25/2014 16:50:46.968","748724224","281.76438497453853","105725952","6.2268372370063751","12","53.9124451510529","10","7"
"11/25/2014 16:50:47.971","748584960","286.14625943721342","105725952","10.88599900032877","13","86.727790340817307","10","8"
"11/25/2014 16:50:48.972","743907328","272.69129096523608","105725952","18.698831380473333","7","79.909147600198935","10","3"
"11/25/2014 16:50:49.973","744210432","299.18823536110176","105725952","21.815808828413672","7","97.889709670056021","10","1"
"11/25/2014 16:50:50.974","744128512","342.81386045887217","105725952","20.257182663478812","9","72.917992479986609","10","7"
"11/25/2014 16:50:52.002","744247296","279.19112515617104","105725952","12.138744572007438","10","92.33924063247521","10","4"
"11/25/2014 16:50:53.004","744243200","264.89944972786049","105725952","14.024088515004379","9","104.95384962074702","10","5"
"11/25/2014 16:50:54.006","744214528","308.2311191687632","105725952","17.12395106493129","7","83.824414705929101","10","1"
"11/25/2014 16:50:55.007","744247296","247.75746174287326","105725952","15.582230298293917","9","101.88038917362341","10","5"
"11/25/2014 16:50:56.008","744009728","358.40178600414038","105725952","10.907880443604272","9","71.920550841471496","10","4"
"11/25/2014 16:50:57.009","744128512","241.53187965636369","105725952","20.25751248730792","8","82.909766263053172","10","3"
"11/25/2014 16:50:58.010","744202240","218.15349037353951","105725952","12.46591373563083","6","91.891359311698238","10","2"
"11/25/2014 16:50:59.011","744009728","341.26001291154034","105725952","15.582648991394537","10","61.912217898116261","10","4"
"11/25/2014 16:51:00.013","744366080","168.12182048181242","105725952","14.0101517068177","9","117.78412000259613","10","4"
"11/25/2014 16:51:01.015","744296448","305.41513057771596","105725952","10.907683234918427","6","58.929127893187491","10","1"
"11/25/2014 16:51:02.017","744366080","291.10565754411061","105725952","15.567147462251905","8","85.819701774312591","10","4"
"11/25/2014 16:51:03.018","744013824","317.88480106056812","105725952","10.907811801097926","9","74.920810358302347","10","3"
"11/25/2014 16:51:04.020","744132608","297.3270572673228","105725952","17.123547800735871","6","106.76831611408262","10","1"
"11/25/2014 16:51:05.021","743329792","328.79343392254265","105725952","20.257415360156656","10","82.909916653277506","10","7"
"11/25/2014 16:51:06.022","743526400","285.15991297424341","105725952","15.582508905696359","11","93.893752796597724","10","5"
"11/25/2014 16:51:07.023","743333888","345.92938259312723","105725952","14.024164159180835","8","69.921289483447325","10","3"
"11/25/2014 16:51:08.024","743383040","292.95435702884174","105725952","24.932285704582277","9","97.889402363845136","10","3"
"11/25/2014 16:51:09.027","743104512","300.44186864304288","105725952","4.6700808597364176","9","57.877028019872597","10","4"
"11/25/2014 16:51:10.028","743563264","283.60254026017509","105725952","14.024301441437231","8","86.902216510045733","10","2"
"11/25/2014 16:51:11.076","743690240","337.86192172095144","105725952","14.883785097839269","10","76.314973327338052","10","5"
"11/25/2014 16:51:12.077","743567360","255.55355447803692","105725952","6.2330135238545585","6","102.89949494720442","10","2"
"11/25/2014 16:51:13.078","742989824","289.83356552033513","105725952","7.791224879578901","10","73.915198372721349","10","6"
"11/25/2014 16:51:14.107","743452672","307.7147304122193","105725952","15.158361104050211","9","85.507138150371787","10","3"
"11/25/2014 16:51:15.108","743542784","225.94996768596553","105725952","6.2331025568542211","7","88.900080248227454","10","5"
"11/25/2014 16:51:16.109","743337984","317.88191158236833","105725952","10.907712652336169","9","71.922106294074922","10","6"
"11/25/2014 16:51:17.111","743165952","310.09171040392772","105725952","12.4659984081981","6","82.902403593545216","10","3"
"11/25/2014 16:51:18.112","743424000","280.48151815441946","105725952","15.582306564134415","9","82.908273958856356","10","4"
"11/25/2014 16:51:19.113","743088128","263.34710992284027","105725952","12.466135380962855","9","77.91118519499318","10","3"
"11/25/2014 16:51:20.114","743321600","331.91387155950474","105725952","17.141091958472074","6","63.929351765867501","10","1"
"11/25/2014 16:51:21.115","743555072","232.17613589428643","105725952","20.256978299501498","6","106.87786606645682","10","1"
"11/25/2014 16:51:22.116","743362560","335.02474462517972","105725952","23.373819392454401","10","71.920345125358267","10","4"
"11/25/2014 16:51:23.117","743305216","322.56334730146602","105725952","20.257601521348111","7","106.88447991806696","10","2"
"11/25/2014 16:51:24.117","743673856","299.47975325074225","105725952","14.038113433628546","8","80.983857729825942","10","4"
"11/25/2014 16:51:25.119","743546880","278.92757808328918","105725952","15.582546261636269","10","85.905629790170977","10","4"
"11/25/2014 16:51:26.120","743555072","335.02916203390765","105725952","20.257577239259533","8","79.912927370663738","10","3"
"11/25/2014 16:51:27.121","743788544","275.80773531257307","105725952","21.815301098169623","11","100.88262449267829","10","5"
"11/25/2014 16:51:28.122","743407616","349.04729298798412","105725952","15.582468436963575","7","64.926250365901879","10","2"
"11/25/2014 16:51:29.140","743571456","289.59640142141382","105725952","12.25804873741434","8","99.177009834127318","10","3"
"11/25/2014 16:51:30.144","740749312","285.85499863118315","105725952","13.982037976525262","9","85.6676188433443","10","4"
"11/25/2014 16:51:31.198","740503552","313.74390021429355","105725952","7.3996202880729616","9","73.047471321492864","10","3"
"11/25/2014 16:51:32.214","740507648","368.45585412469609","105725952","4.6056981765587013","8","77.74467119648385","10","4"
"11/25/2014 16:51:33.254","740454400","360.30267540343732","105725952","15.01261147514322","7","69.230374981062383","10","3"
"11/25/2014 16:51:34.256","740753408","311.34285603947882","105725952","15.56714280197394","6","75.905487775955478","10","1"
"11/25/2014 16:51:35.260","740048896","327.80832717045143","105725952","13.982345708692243","8","79.624383173206994","10","4"
"11/25/2014 16:51:36.262","740392960","314.45054231194706","105725952","9.3401151181766444","9","59.906751990712714","10","3"
"11/25/2014 16:51:37.263","738893824","322.56299287633004","105725952","14.024477951144783","9","90.903402857452818","10","3"
"11/25/2014 16:51:38.264","738803712","268.01602092653121","105725952","10.907628758637898","8","89.894486119484171","10","4"
"11/25/2014 16:51:39.265","738447360","335.01939034652912","105725952","14.024067502877962","10","80.905517240753881","10","4"
"11/25/2014 16:51:40.267","739037184","241.53327898702912","105725952","18.699350631253868","10","106.88389082705177","10","4"
"11/25/2014 16:51:41.269","739037184","331.57891743191044","105725952","23.350627988162703","7","86.817103074752055","10","3"
"11/25/2014 16:51:42.284","738729984","302.74235610496459","105725952","13.830869060632899","10","78.806214786478265","10","4"
"11/25/2014 16:51:43.295","738971648","243.76520679460501","105725952","10.799724351659714","10","103.81944748962349","10","4"
"11/25/2014 16:51:44.297","739090432","303.56213209418507","105725952","12.453831060274261","7","84.843469972943126","10","2"
"11/25/2014 16:51:45.314","738959360","248.46294035600405","105725952","9.2023311242964461","8","103.19042109733996","10","2"
"11/25/2014 16:51:46.315","738852864","311.65104975287329","105725952","10.907786741350565","6","91.927629891219851","10","1"
"11/25/2014 16:51:47.316","738971648","316.3258470961697","105725952","17.140809448560919","7","95.896121654647203","10","2"
"11/25/2014 16:51:48.318","738734080","264.90246617420962","105725952","6.2329992040990501","8","105.87562469480294","10","4"
"11/25/2014 16:51:49.319","738848768","350.6096023063771","105725952","9.3495893948367232","10","85.908123023466786","10","4"
"11/25/2014 16:51:50.320","730333184","308.53429270555011","105725952","12.466032028507074","6","96.890064520197754","10","3"
"11/25/2014 16:51:51.321","730439680","278.92507058235373","105725952","7.7912030888925621","6","96.888455843820253","10","1"
"11/25/2014 16:51:52.322","730451968","271.13947371470289","105725952","17.14100121184903","8","84.904890876859085","10","2"
"11/25/2014 16:51:53.323","730046464","306.97297242764699","105725952","15.582384387190205","8","79.910440932740912","10","3"
"11/25/2014 16:51:54.324","730210304","285.16105233223146","105725952","17.140828282265279","6","99.88396779225512","10","2"
"11/25/2014 16:51:55.325","730271744","252.4356860983564","105725952","4.6747349277473402","9","87.897529883768769","10","4"
"11/25/2014 16:51:56.328","728121344","322.23303909250853","105725952","15.566813482729881","8","74.839310239521112","10","4"
"11/25/2014 16:51:57.330","728596480","219.49986762833791","105725952","7.7836832492318404","6","121.75630337500151","10","1"
"11/25/2014 16:51:58.331","728240128","260.22433767177625","105725952","4.6746887006905906","7","96.881697283083639","10","4"
"11/25/2014 16:51:59.333","716939264","337.8008975236076","105725952","12.453489309626086","9","81.827916648749323","10","4"
"11/25/2014 16:52:00.334","717287424","278.93198024953682","105725952","17.141071411982711","7","102.88757815865618","10","4"
